               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 271             27000000         1.4603495690279588E-02         1.0000000000000000E+03        -1.0776849999987346E+02                   9                    0                   54                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -141                    0                  320                  166                 -261                   93
                 272             27100000         1.4807113407378796E-02         1.0000000000000000E+03        -1.0704249999987344E+02                   9                    0                   53                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                 -142                    0                  321                  167                 -261                   93
                 273             27200000         1.5531338893028315E-02         1.0000000000000000E+03        -1.1415949999987332E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                   13                    1                    0                 -144                    0                  331                  167                 -267                   96
                 274             27300000         1.6274051458789743E-02         1.0000000000000000E+03        -1.2324599999981709E+02                   8                    1                   53                    0                   37                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    1                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0                 -146                    0                  344                  168                 -276                   98
                 275             27400000         1.6437535276460045E-02         1.0000000000000000E+03        -1.2257299999981707E+02                   8                    1                   54                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    9                    1                    0                 -147                    0                  345                  171                 -277                   98
                 276             27500000         1.6564482767962147E-02         1.0000000000000000E+03        -1.1574299999981704E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    3                    0                    0                    0                   11                    0                    0                 -150                    0                  345                  174                 -276                   99
                 277             27600000         1.7379689284115388E-02         1.0000000000000000E+03        -1.1949199999981705E+02                   8                    1                   53                    0                   36                    1                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                   11                    0                    0                 -151                    0                  356                  175                 -284                  102
                 278             27700000         1.8061408767789108E-02         1.0000000000000000E+03        -1.2369549999970242E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    0                    2                    0                    0                    0                    7                    1                    0                 -152                    0                  366                  176                 -290                  104
                 279             27800000         1.8331850883598295E-02         1.0000000000000000E+03        -1.1984699999967349E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                   12                    1                    0                 -158                    0                  371                  186                 -294                  105
                 280             27900000         1.8845673103754245E-02         1.0000000000000000E+03        -1.2541299999964384E+02                   8                    1                   54                    0                   33                    0                    0                    0                    0                    0                    5                    0                    0                    1                    8                    1                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                 -159                    0                  385                  188                 -305                  108
                 281             28000000         1.9000638441612847E-02         1.0000000000000000E+03        -1.2570149999964367E+02                   8                    1                   54                    0                   33                    0                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    7                    2                    0                 -161                    0                  391                  193                 -309                  108
                 282             28100000         1.9502666072099873E-02         1.0000000000000000E+03        -1.2473699999961784E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    1                    0                    0                    1                    2                    0                    0                    0                    7                    2                    0                 -168                    0                  400                  199                 -311                  110
                 283             28200000         1.9691474138318687E-02         1.0000000000000000E+03        -1.2289349999959958E+02                   7                    2                   53                    0                   34                    1                    0                    0                    0                    0                    4                    0                    0                    1                    7                    1                    0                    2                    0                    0                    0                    0                    0                    7                    1                    0                 -170                    0                  406                  203                 -316                  112
                 284             28300000         2.0049845221553172E-02         1.0000000000000000E+03        -1.1868199999959950E+02                   8                    1                   54                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    8                    0                    0                 -174                    0                  414                  207                 -320                  116
                 285             28400000         2.0198217790176682E-02         1.0000000000000000E+03        -1.1495699999959953E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                 -175                    0                  416                  211                 -321                  116
                 286             28500000         2.0471133643675917E-02         1.0000000000000000E+03        -1.2234799999959948E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    1                    6                    0                    0                    0                    1                    0                    0                    0                    0                    9                    1                    0                 -177                    0                  422                  213                 -325                  116
                 287             28600000         2.0627079917617173E-02         1.0000000000000000E+03        -1.2005099999959945E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    9                    1                    0                 -178                    0                  427                  213                 -327                  118
                 288             28700000         2.0724509673347928E-02         1.0000000000000000E+03        -1.1821199999959944E+02                   8                    1                   53                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                   11                    1                    0                 -179                    0                  427                  215                 -327                  118
                 289             28800000         2.0852908626674556E-02         1.0000000000000000E+03        -1.1699649999959942E+02                   7                    2                   54                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    2                    0                    1                    0                    0                    0                   11                    1                    0                 -182                    0                  428                  218                 -329                  119
                 290             28900000         2.1222013789496407E-02         1.0000000000000000E+03        -1.2190599999959950E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    8                    1                    0                 -182                    0                  437                  221                 -334                  119
                 291             29000000         2.1445637121027823E-02         1.0000000000000000E+03        -1.2398749999959934E+02                   9                    0                   53                    0                   34                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                   11                    4                    0                 -186                    0                  447                  225                 -340                  121
                 292             29100000         2.1862600512594362E-02         1.0000000000000000E+03        -1.3172999999956082E+02                   6                    3                   54                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    3                    0                    0                    0                    0                    0                    8                    3                    0                 -189                    0                  460                  226                 -351                  125
                 293             29200000         2.1989384197865374E-02         1.0000000000000000E+03        -1.2989549999953354E+02                   7                    2                   54                    0                   37                    2                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    2                    0                    1                    0                    0                    0                    7                    4                    0                 -192                    0                  465                  230                 -353                  126
                 294             29300000         2.2132465989951156E-02         1.0000000000000000E+03        -1.2495399999945606E+02                   8                    1                   53                    0                   39                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    7                    3                    0                 -193                    0                  467                  232                 -352                  127
                 295             29400000         2.2319074656243661E-02         1.0000000000000000E+03        -1.2411449999945616E+02                   9                    0                   54                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    1                    9                    1                    0                    0                    0                    0                    0                    0                    0                    5                    4                    0                 -195                    0                  475                  237                 -359                  129
                 296             29500000         2.2735811752257268E-02         1.0000000000000000E+03        -1.2603099999943807E+02                   8                    1                   54                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    1                   10                    1                    0                    0                    1                    0                    0                    0                    0                    5                    5                    0                 -198                    0                  481                  239                 -364                  131
                 297             29600000         2.3228059290172434E-02         1.0000000000000000E+03        -1.1856549999943819E+02                   7                    2                   53                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    1                    1                    1                    0                    0                    0                    2                    3                    0                 -202                    0                  495                  243                 -373                  137
                 298             29700000         2.3506287049151489E-02         1.0000000000000000E+03        -1.1644099999943819E+02                   8                    1                   53                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    3                    3                    0                 -204                    0                  504                  245                 -379                  141
                 299             29800000         2.3811411532343823E-02         1.0000000000000000E+03        -1.1688649999943812E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    6                    2                    0                 -206                    0                  509                  246                 -381                  143
                 300             29900000         2.4271383314314287E-02         1.0000000000000000E+03        -1.3390649999942474E+02                   7                    3                   53                    0                   40                    2                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    6                    4                    0                 -209                    0                  522                  247                 -390                  144
                 301             30000000         2.4387637626252005E-02         1.0000000000000000E+03        -1.2532199999941759E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    6                    1                    0                 -212                    0                  529                  252                 -395                  148
                 302             30100000         2.4667666686903639E-02         1.0000000000000000E+03        -1.2232999999940459E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    5                    1                    0                 -214                    0                  536                  256                 -400                  150
                 303             30200000         2.5200780238811324E-02         1.0000000000000000E+03        -1.4754899999940147E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    3                    3                    0                 -217                    0                  564                  258                 -419                  153
                 304             30300000         2.5622643543716225E-02         1.0000000000000000E+03        -1.4933449999940140E+02                   9                    0                   53                    0                   40                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    5                    0                 -221                    0                  575                  263                 -424                  155
                 305             30400000         2.5780418160736212E-02         1.0000000000000000E+03        -1.5825099999940139E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                    6                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    8                    0                 -225                    0                  583                  268                 -431                  155
                 306             30500000         2.5876750825945715E-02         1.0000000000000000E+03        -1.5749649999940129E+02                   7                    2                   54                    0                   42                    1                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    2                    0                    0                    0                    0                    0                    4                    9                    0                 -228                    0                  585                  271                 -431                  155
                 307             30600000         2.6045530335539493E-02         1.0000000000000000E+03        -1.4241649999940151E+02                   9                    0                   54                    0                   37                    0                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    7                    6                    0                 -232                    0                  593                  279                 -436                  160
                 308             30700000         2.6238551124275287E-02         1.0000000000000000E+03        -1.4324299999940146E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    2                    0                    1                    0                    0                    0                    0                    0                    6                    6                    0                 -236                    0                  598                  281                 -439                  162
                 309             30800000         2.6445807386071728E-02         1.0000000000000000E+03        -1.4178199999940159E+02                   8                    1                   54                    0                   35                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    2                    0                    1                    0                    1                    0                    0                    0                    6                    4                    0                 -238                    0                  606                  283                 -444                  165
                 310             30900000         2.6606983825607573E-02         1.0000000000000000E+03        -1.3137899999940194E+02                   6                    3                   54                    0                   39                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    3                    0                    1                    0                    0                    0                    7                    1                    0                 -243                    0                  610                  290                 -446                  168
                 311             31000000         2.6716652840174073E-02         1.0000000000000000E+03        -1.3154599999939234E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    2                    0                    0                    0                    6                    2                    0                 -243                    0                  612                  291                 -446                  168
                 312             31100000         2.6907762160741769E-02         1.0000000000000000E+03        -1.3238599999935965E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    2                    0                    0                    0                   10                    3                    0                 -246                    0                  616                  296                 -449                  168
                 313             31200000         2.7047789798143405E-02         1.0000000000000000E+03        -1.2117299999929566E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    1                    7                    1                    0                    1                    0                    2                    0                    0                    0                    7                    3                    0                 -249                    0                  618                  301                 -450                  170
                 314             31300000         2.7322492471764558E-02         1.0000000000000000E+03        -1.1674799999929552E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    2                    0                    0                    0                   13                    1                    0                 -250                    0                  622                  302                 -451                  172
                 315             31400000         2.7613325761204489E-02         1.0000000000000000E+03        -1.1947099999929556E+02                   8                    1                   54                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                   10                    2                    0                 -252                    0                  626                  305                 -455                  173
                 316             31500000         2.7895260985665530E-02         1.0000000000000000E+03        -1.1424549999929552E+02                   9                    0                   53                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                   13                    2                    0                 -254                    0                  627                  309                 -454                  173
                 317             31600000         2.8891340030230511E-02         1.0000000000000000E+03        -1.2245649999929570E+02                   9                    0                   53                    0                   32                    0                    0                    0                    0                    0                    5                    0                    0                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    7                    4                    0                 -256                    0                  649                  309                 -472                  180
                 318             31700000         2.9290761826881454E-02         1.0000000000000000E+03        -1.1692599999929568E+02                   8                    1                   53                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    1                    0                    1                    0                    1                    0                    0                    0                    6                    2                    0                 -261                    0                  654                  312                 -474                  184
                 319             31800000         3.0008677844146084E-02         1.0000000000000000E+03        -1.1993749999929562E+02                   7                    1                   53                    0                   35                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    2                    0                    1                    0                    0                    0                    9                    3                    0                 -266                    0                  669                  319                 -483                  186
                 320             31900000         3.0665263128454596E-02         1.0000000000000000E+03        -1.2724549999925458E+02                   9                    0                   52                    0                   37                    0                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    7                    2                    0                 -268                    0                  689                  321                 -495                  191
                 321             32000000         3.1009091222232894E-02         1.0000000000000000E+03        -1.4080299999924455E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    1                    0                    1                    0                    0                    0                    0                    0                    7                    5                    0                 -271                    0                  695                  321                 -501                  192
                 322             32100000         3.1286079249753240E-02         1.0000000000000000E+03        -1.3592599999924434E+02                   8                    0                   54                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    1                    0                    1                    0                    0                    0                    0                    0                    4                    4                    0                 -273                    0                  704                  324                 -506                  195
                 323             32200000         3.1600879740283500E-02         1.0000000000000000E+03        -1.2480999999924155E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                 -275                    0                  710                  328                 -509                  199
                 324             32300000         3.1807331828389261E-02         1.0000000000000000E+03        -1.2903299999921074E+02                   8                    1                   53                    0                   37                    1                    0                    0                    0                    0                    3                    0                    0                    1                    7                    1                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                 -277                    0                  716                  329                 -515                  201
                 325             32400000         3.2154101125845436E-02         1.0000000000000000E+03        -1.3602899999920206E+02                   8                    1                   54                    0                   37                    1                    0                    0                    0                    0                    2                    0                    0                    1                    8                    2                    0                    0                    0                    1                    0                    0                    0                    3                    5                    0                 -283                    0                  731                  335                 -526                  204
                 326             32500000         3.2269886574002940E-02         1.0000000000000000E+03        -1.4013549999920221E+02                   7                    2                   53                    0                   34                    2                    0                    0                    0                    0                    3                    0                    0                    0                    4                    2                    0                    1                    0                    1                    0                    0                    0                    9                    7                    0                 -287                    0                  739                  338                 -531                  205
