               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         2.0542662411982729E-02         1.1000000000000000E+03         2.2444850000103273E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -103                    0                    6                  200                   -3                    0
                  74              7300000         2.1557865337041703E-02         1.1000000000000000E+03         2.2717050000103268E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                 -104                    0                    6                  202                   -3                    0
                  75              7400000         2.2651440371619300E-02         1.1000000000000000E+03         2.2950450000103277E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -105                    0                    6                  204                   -3                    0
                  76              7500000         2.4035049819928232E-02         1.1000000000000000E+03         2.3178550000103283E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -105                    0                    6                  205                   -3                    0
                  77              7600000         2.5706765105811321E-02         1.1000000000000000E+03         2.2958750000103274E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -107                    0                    6                  206                   -3                    0
                  78              7700000         2.7109504967543326E-02         1.1000000000000000E+03         2.2973250000103266E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -107                    0                    6                  206                   -3                    0
                  79              7800000         2.8606428617373222E-02         1.1000000000000000E+03         2.3136350000103292E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -107                    0                    6                  206                   -3                    0
                  80              7900000         2.9810811442924145E-02         1.1000000000000000E+03         2.3072350000103268E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -108                    0                    6                  207                   -3                    0
                  81              8000000         3.1274961179430100E-02         1.1000000000000000E+03         2.3472350000103290E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -108                    0                    6                  209                   -3                    0
                  82              8100000         3.3304658139799222E-02         1.1000000000000000E+03         2.3545350000103286E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -108                    0                    6                  209                   -3                    0
                  83              8200000         3.5299939797039340E-02         1.1000000000000000E+03         2.3463050000103289E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  209                   -3                    0
                  84              8300000         3.7228537119732258E-02         1.1000000000000000E+03         2.3702250000103297E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  210                   -3                    0
                  85              8400000         3.9605182196227516E-02         1.1000000000000000E+03         2.3961050000103307E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  211                   -3                    0
                  86              8500000         4.2080998489485148E-02         1.1000000000000000E+03         2.3989950000103312E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  211                   -3                    0
                  87              8600000         4.4997063573556532E-02         1.1000000000000000E+03         2.3766750000103306E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                 -109                    0                    6                  211                   -3                    0
                  88              8700000         4.8019338726363769E-02         1.1000000000000000E+03         2.4238150000103317E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -109                    0                    6                  213                   -3                    0
                  89              8800000         5.1498577138072071E-02         1.1000000000000000E+03         2.4248750000103306E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -109                    0                    6                  213                   -3                    0
                  90              8900000         5.4947118433910841E-02         1.1000000000000000E+03         2.4097150000103309E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -110                    0                    6                  213                   -3                    0
                  91              9000000         5.7642204822748552E-02         1.1000000000000000E+03         2.3762850000103290E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -111                    0                    6                  213                   -3                    0
                  92              9100000         6.0702798496217875E-02         1.1000000000000000E+03         2.3810850000103289E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -111                    0                    6                  213                   -3                    0
                  93              9200000         6.3642402951402111E-02         1.1000000000000000E+03         2.3891650000103297E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -111                    0                    6                  213                   -3                    0
                  94              9300000         6.6883911159296636E-02         1.1000000000000000E+03         2.4095850000103300E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -111                    0                    6                  214                   -3                    0
                  95              9400000         7.0237388480520843E-02         1.1000000000000000E+03         2.3877850000103288E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -112                    0                    6                  214                   -3                    0
                  96              9500000         7.3326780650694839E-02         1.1000000000000000E+03         2.3717350000103289E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    5                    0                    0                    0                   13                    0                    0                 -113                    0                    6                  214                   -3                    0
                  97              9600000         7.6880952331693619E-02         1.1000000000000000E+03         2.3655350000103280E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -113                    0                    6                  214                   -3                    0
                  98              9700000         8.0735695647940989E-02         1.1000000000000000E+03         2.3902250000103285E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -113                    0                    6                  215                   -3                    0
                  99              9800000         8.4942517684294283E-02         1.1000000000000000E+03         2.3785650000103280E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -115                    0                    6                  216                   -3                    0
                 100              9900000         8.9249554098988437E-02         1.1000000000000000E+03         2.3728350000103273E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -115                    0                    6                  216                   -3                    0
                 101             10000000         9.3672817650845022E-02         1.1000000000000000E+03         2.3745650000103277E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -115                    0                    6                  216                   -3                    0
                 102             10100000         9.9206595854665930E-02         1.1000000000000000E+03         2.3891650000103277E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -115                    0                    6                  216                   -3                    0
                 103             10200000         1.0490914260834837E-01         1.1000000000000000E+03         2.4007850000103292E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -115                    0                    6                  217                   -3                    0
                 104             10300000         1.1056576149744045E-01         1.1000000000000000E+03         2.3816350000103299E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                   21                    0                    0                 -116                    0                    6                  217                   -3                    0
                 105             10400000         1.1747653037480582E-01         1.1000000000000000E+03         2.3728350000103271E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -116                    0                    6                  217                   -3                    0
                 106             10500000         1.2386245239431103E-01         1.1000000000000000E+03         2.3738850000103278E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -116                    0                    6                  217                   -3                    0
                 107             10600000         1.3174972669623405E-01         1.1000000000000000E+03         2.3840150000103279E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -116                    0                    6                  217                   -3                    0
                 108             10700000         1.4091683000436375E-01         1.1000000000000000E+03         2.3829450000103287E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                   19                    0                    0                 -117                    0                    6                  218                   -3                    0
                 109             10800000         1.5397720485423383E-01         1.1000000000000000E+03         2.3670950000103255E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                    9                    0                    0                 -118                    0                    6                  218                   -3                    0
                 110             10900000         1.6744317906254266E-01         1.1000000000000000E+03         2.3646750000103262E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -118                    0                    6                  218                   -3                    0
                 111             11000000         1.8149529078205665E-01         1.1000000000000000E+03         2.3732850000103272E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  218                   -3                    0
                 112             11100000         1.9848951874006357E-01         1.1000000000000000E+03         2.3698550000103265E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  218                   -3                    0
                 113             11200000         2.1487974815582581E-01         1.1000000000000000E+03         2.3668150000103259E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  218                   -3                    0
                 114             11300000         2.3095243771626001E-01         1.1000000000000000E+03         2.3877450000103269E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  219                   -3                    0
                 115             11400000         2.4955901901988889E-01         1.1000000000000000E+03         2.4104250000103278E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  220                   -3                    0
                 116             11500000         2.6762710610967033E-01         1.1000000000000000E+03         2.4003750000103267E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  220                   -3                    0
                 117             11600000         2.9068635798269671E-01         1.1000000000000000E+03         2.4050850000103281E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -118                    0                    6                  220                   -3                    0
                 118             11700000         3.1382789793048438E-01         1.1000000000000000E+03         2.4313350000103293E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -118                    0                    6                  221                   -3                    0
                 119             11800000         3.3638910070398148E-01         1.1000000000000000E+03         2.4318950000103288E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -118                    0                    6                  221                   -3                    0
                 120             11900000         3.5990801185246996E-01         1.1000000000000000E+03         2.4350250000103284E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -118                    0                    6                  221                   -3                    0
                 121             12000000         3.8343391912206931E-01         1.1000000000000000E+03         2.4539850000103289E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -118                    0                    6                  222                   -3                    0
                 122             12100000         4.1201419194631622E-01         1.1000000000000000E+03         2.4599050000103298E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -118                    0                    6                  222                   -3                    0
                 123             12200000         4.4057780767802024E-01         1.1000000000000000E+03         2.4615150000103296E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -118                    0                    6                  222                   -3                    0
                 124             12300000         4.7072014794216632E-01         1.1000000000000000E+03         2.4561850000103294E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  222                   -3                    0
                 125             12400000         5.0149216913780836E-01         1.1000000000000000E+03         2.4653650000103306E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -118                    0                    6                  222                   -3                    0
                 126             12500000         5.3280767161393849E-01         1.1000000000000000E+03         2.4860850000103318E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  223                   -3                    0
                 127             12600000         5.6795973049222570E-01         1.1000000000000000E+03         2.4810450000103299E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -118                    0                    6                  223                   -3                    0
                 128             12700000         6.0434194395629770E-01         1.1000000000000000E+03         2.4925150000103321E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  223                   -3                    0
