               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         4.8134652990187926E-05         1.0000000000000000E+03         2.6819999999976424E+01                   8                    1                   22                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    4                    0                    0                    0                   14                    0                    0                  -52                    0                    4                   82                  -26                    3
                  12              1100000         4.8879734057123291E-05         1.0000000000000000E+03         2.6502999999976691E+01                   8                    1                   23                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    3                    0                    0                    0                   16                    0                    0                  -53                    0                    4                   84                  -27                    3
                  13              1200000         5.0722016266944748E-05         1.0000000000000000E+03         1.6724999999982991E+01                   8                    1                   29                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                  -53                    0                    4                   85                  -33                    3
                  14              1300000         5.1235428670138225E-05         1.0000000000000000E+03         1.9013999999985959E+01                   8                    1                   29                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                  -53                    0                    4                   86                  -33                    3
                  15              1400000         5.1860091258128300E-05         1.0000000000000000E+03         2.2683999999986678E+01                   8                    1                   27                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    2                    0                    0                    0                   16                    0                    0                  -54                    0                    4                   87                  -31                    3
                  16              1500000         5.2593695201508539E-05         1.0000000000000000E+03         3.9222999999986364E+01                   8                    1                   22                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    5                    0                    0                    0                   11                    0                    0                  -56                    0                    4                   91                  -26                    3
                  17              1600000         5.3541908301130558E-05         1.0000000000000000E+03         4.1403999999981174E+01                   8                    1                   22                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    1                    9                    0                    0                    0                    6                    0                    0                  -57                    0                    4                   92                  -26                    3
                  18              1700000         5.4633571123643092E-05         1.0000000000000000E+03         3.9409999999981167E+01                   8                    1                   23                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                  -59                    0                    6                   96                  -28                    3
                  19              1800000         5.6014266970714784E-05         1.0000000000000000E+03         5.3294499999981234E+01                   9                    0                   20                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    0                   30                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                  -59                    0                    6                  100                  -25                    3
                  20              1900000         6.2154092579940664E-05         1.0000000000000000E+03         6.8990499999984763E+01                   9                    0                   15                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                  -59                    0                    7                  103                  -20                    3
                  21              2000000         6.8603925924941571E-05         1.0000000000000000E+03         7.6749499999992139E+01                   9                    0                   13                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                  -59                    0                    7                  105                  -18                    3
                  22              2100000         8.1788954907371759E-05         1.0000000000000000E+03         9.4072499999993468E+01                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                  -59                    0                    9                  109                  -13                    3
                  23              2200000         9.2823070338236296E-05         1.0000000000000000E+03         8.5345499999993592E+01                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   36                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                  -59                    0                   16                  110                  -18                    3
                  24              2300000         1.1423148457566576E-04         1.0000000000000000E+03         8.7713499999993530E+01                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -59                    0                   19                  113                  -19                    3
                  25              2400000         1.5888767457148165E-04         1.0000000000000000E+03         9.9217499999993592E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                   19                  114                  -14                    3
                  26              2500000         1.9460301532483586E-04         1.0000000000000000E+03         9.2920499999993538E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                   23                  114                  -17                    3
                  27              2600000         2.8530548834411804E-04         1.0000000000000000E+03         8.2617499999993512E+01                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -60                    0                   25                  116                  -23                    3
                  28              2700000         3.4260033783109939E-04         1.0000000000000000E+03         8.3916499999993491E+01                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                   29                  117                  -23                    3
                  29              2800000         5.9042499469624300E-04         1.0000000000000000E+03         5.5512999999992239E+01                   8                    1                    3                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -65                    0                   62                  122                  -36                    3
                  30              2900000         5.9096322606219654E-04         1.0000000000000000E+03         4.8379999999992187E+01                   8                    1                    8                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -70                    0                   62                  126                  -41                    3
                  31              3000000         5.9135437934363364E-04         1.0000000000000000E+03         5.5882999999992165E+01                   8                    1                    8                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                  -73                    0                   62                  133                  -41                    3
                  32              3100000         5.9627364464724685E-04         1.0000000000000000E+03         7.7491499999998808E+01                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -74                    0                   62                  141                  -38                    4
                  33              3200000         6.4421295735138222E-04         1.0000000000000000E+03         7.0657499999998947E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -74                    0                   72                  143                  -42                    4
                  34              3300000         8.9662461722599942E-04         1.0000000000000000E+03         1.7563499999994832E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  125                  145                  -66                    5
                  35              3400000         9.6824117941659541E-04         1.0000000000000000E+03         1.8138999999996521E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                  -84                    0                  138                  158                  -72                    5
                  36              3500000         9.6882790011513468E-04         1.0000000000000000E+03         1.3129999999997413E+01                   8                    1                    8                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -91                    0                  138                  168                  -80                    5
                  37              3600000         9.6957275181660933E-04         1.0000000000000000E+03         3.1910999999978568E+01                   8                    1                    8                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                 -101                    0                  138                  186                  -80                    5
                  38              3700000         9.7029192749738204E-04         1.0000000000000000E+03         3.3101999999970630E+01                   8                    1                   11                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                 -104                    0                  138                  193                  -83                    5
                  39              3800000         9.7110731844825867E-04         1.0000000000000000E+03         4.0263999999967119E+01                   8                    1                   11                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -108                    0                  138                  199                  -83                    5
                  40              3900000         9.7195557257293399E-04         1.0000000000000000E+03         3.9640999999965345E+01                   8                    1                   16                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                 -112                    0                  138                  206                  -88                    5
                  41              4000000         9.7267437756369274E-04         1.0000000000000000E+03         2.9483999999964819E+01                   8                    1                   19                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    4                    0                    0                    0                    9                    0                    0                 -113                    0                  138                  206                  -91                    5
                  42              4100000         9.7478975105617721E-04         1.0000000000000000E+03         2.8353999999947252E+01                   8                    1                   21                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    4                    0                    0                    0                    9                    0                    0                 -115                    0                  138                  210                  -93                    5
                  43              4200000         9.7586285176756900E-04         1.0000000000000000E+03         3.2141999999934967E+01                   8                    1                   22                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -117                    0                  138                  214                  -94                    5
                  44              4300000         9.7726081095646754E-04         1.0000000000000000E+03         2.4790499999927359E+01                   9                    0                   25                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                 -118                    0                  139                  215                  -97                    5
                  45              4400000         9.9784845271978567E-04         1.0000000000000000E+03         8.3498499999927063E+01                   9                    0                    7                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -118                    0                  141                  227                  -80                    5
                  46              4500000         1.0355155844094508E-03         1.0000000000000000E+03         8.6328499999926194E+01                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -118                    0                  143                  229                  -80                    5
                  47              4600000         1.1261569498143020E-03         1.0000000000000000E+03         6.2368499999924794E+01                   9                    0                    9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -119                    0                  159                  231                  -91                    5
                  48              4700000         1.3463339647186246E-03         1.0000000000000000E+03         6.1924499999918012E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -121                    0                  181                  236                  -93                    5
                  49              4800000         1.5740819655480590E-03         1.0000000000000000E+03         4.1394499999917549E+01                   9                    0                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  198                  241                 -106                    6
                  50              4900000         1.8620514605102161E-03         1.0000000000000000E+03         1.6692499999917970E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -128                    0                  234                  250                 -120                    6
                  51              5000000         1.9421136294647395E-03         1.0000000000000000E+03         1.1728999999917541E+01                   8                    1                    2                    0                    8                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -138                    0                  246                  263                 -129                    6
                  52              5100000         1.9489762272400933E-03         1.0000000000000000E+03         3.7859499999917823E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -145                    0                  247                  282                 -129                    7
                  53              5200000         2.0769734962689623E-03         1.0000000000000000E+03         1.7914999999918489E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -151                    0                  275                  290                 -143                    8
                  54              5300000         2.0780041852236203E-03         1.0000000000000000E+03         2.8410999999918243E+01                   8                    1                    4                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -160                    0                  275                  305                 -146                    8
                  55              5400000         2.2470876260271607E-03         1.0000000000000000E+03         1.6990999999918259E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -164                    0                  306                  318                 -159                    9
