               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         9.7878654314982445E-05         1.0000000000000000E+03         9.4599000000011742E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   11                    0                    0                    0                    3                    0                    0                  -57                    0                    2                   99                   -2                    1
                  12              1100000         9.8489888793249039E-05         1.0000000000000000E+03         9.6649000000011739E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                  -57                    0                    2                  100                   -2                    1
                  13              1200000         9.9056295604599617E-05         1.0000000000000000E+03         1.0304400000001165E+02                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                  -61                    0                    2                  105                   -2                    1
                  14              1300000         9.9686885881674381E-05         1.0000000000000000E+03         1.0707300000001166E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                  -61                    0                    2                  108                   -2                    1
                  15              1400000         1.0039719092953490E-04         1.0000000000000000E+03         1.1208400000001156E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    7                    0                    0                    0                    6                    0                    0                  -62                    0                    2                  111                   -2                    1
                  16              1500000         1.0111620435401418E-04         1.0000000000000000E+03         1.1273200000001162E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                  -65                    0                    2                  114                   -2                    1
                  17              1600000         1.0194578516677243E-04         1.0000000000000000E+03         1.1754100000001159E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                  -66                    0                    2                  117                   -2                    1
                  18              1700000         1.0275280067451532E-04         1.0000000000000000E+03         1.1574600000001165E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   13                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  118                   -2                    1
                  19              1800000         1.0553718339205801E-04         1.0000000000000000E+03         1.2309150000001161E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    8                    0                    0                    0                    9                    1                    0                  -68                    0                    2                  122                   -2                    1
                  20              1900000         1.0992122530764032E-04         1.0000000000000000E+03         1.3097450000023682E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                  -68                    0                    2                  124                   -2                    2
                  21              2000000         1.1553738955414699E-04         1.0000000000000000E+03         1.3542450000023692E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  126                   -2                    2
                  22              2100000         1.2533821084439941E-04         1.0000000000000000E+03         1.3484550000024655E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  127                   -3                    2
                  23              2200000         1.3622880412531732E-04         1.0000000000000000E+03         1.3679650000024660E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                  -68                    0                    2                  127                   -2                    2
                  24              2300000         1.4530334492373088E-04         1.0000000000000000E+03         1.3748750000024663E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  127                   -2                    2
                  25              2400000         1.5437670925960907E-04         1.0000000000000000E+03         1.3742450000024661E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                  -68                    0                    2                  127                   -2                    2
                  26              2500000         1.6606586970994587E-04         1.0000000000000000E+03         1.3867550000024661E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  128                   -2                    2
                  27              2600000         1.7394484685897746E-04         1.0000000000000000E+03         1.3917050000024665E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  128                   -2                    2
                  28              2700000         1.8637974526629472E-04         1.0000000000000000E+03         1.3892250000024657E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -68                    0                    2                  128                   -2                    2
                  29              2800000         2.0166203042005460E-04         1.0000000000000000E+03         1.3827250000024668E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                  -68                    0                    4                  129                   -3                    2
                  30              2900000         2.1301652638866498E-04         1.0000000000000000E+03         1.3790750000024656E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                  -68                    0                    4                  129                   -3                    2
                  31              3000000         2.2645336161828287E-04         1.0000000000000000E+03         1.3854350000024661E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                  -68                    0                    4                  129                   -3                    2
                  32              3100000         2.5211637376340622E-04         1.0000000000000000E+03         1.4118550000024669E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                  -68                    0                    4                  130                   -3                    2
                  33              3200000         2.9078915984234304E-04         1.0000000000000000E+03         1.3892450000024675E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -68                    0                    4                  130                   -4                    2
                  34              3300000         3.1705304071772881E-04         1.0000000000000000E+03         1.3922950000024670E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                  -68                    0                    4                  130                   -4                    2
                  35              3400000         3.4334661876251704E-04         1.0000000000000000E+03         1.4186950000024689E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                  -68                    0                    4                  130                   -3                    2
                  36              3500000         3.7260162383528293E-04         1.0000000000000000E+03         1.4085050000024668E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -68                    0                    4                  130                   -3                    2
                  37              3600000         4.3279196154422236E-04         1.0000000000000000E+03         1.4321850000024685E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                  -68                    0                    4                  131                   -3                    2
                  38              3700000         5.0932809657714805E-04         1.0000000000000000E+03         1.4285650000024674E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -68                    0                    4                  131                   -3                    2
                  39              3800000         5.7653222764813812E-04         1.0000000000000000E+03         1.4296050000024672E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -68                    0                    4                  131                   -3                    2
                  40              3900000         6.4125190438163600E-04         1.0000000000000000E+03         1.4163050000024683E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -69                    0                    4                  133                   -5                    2
                  41              4000000         7.1211183995333949E-04         1.0000000000000000E+03         1.4865250000024699E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -69                    0                    4                  134                   -3                    2
                  42              4100000         8.5538490813770040E-04         1.0000000000000000E+03         1.5005350000024688E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -70                    0                    4                  136                   -3                    2
                  43              4200000         1.0329510167891300E-03         1.0000000000000000E+03         1.5077050000024698E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -70                    0                    4                  136                   -3                    2
                  44              4300000         1.3063488959337607E-03         1.0000000000000000E+03         1.5242650000024693E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -70                    0                    4                  137                   -3                    2
                  45              4400000         1.5880298175285788E-03         1.0000000000000000E+03         1.5320250000024703E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -70                    0                    4                  137                   -3                    2
                  46              4500000         1.8192867956446925E-03         1.0000000000000000E+03         1.4891750000024697E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                  -71                    0                    4                  137                   -4                    2
                  47              4600000         2.0358785213732441E-03         1.0000000000000000E+03         1.4917050000024693E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                  -71                    0                    4                  137                   -4                    2
                  48              4700000         2.2256036670684227E-03         1.0000000000000000E+03         1.4838350000024690E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                  -71                    0                    6                  137                   -4                    2
                  49              4800000         2.4560747268428155E-03         1.0000000000000000E+03         1.5068550000024695E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -71                    0                    6                  138                   -4                    2
                  50              4900000         2.7563927110593701E-03         1.0000000000000000E+03         1.5021050000024678E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -72                    0                    6                  140                   -5                    2
                  51              5000000         3.1189933926206274E-03         1.0000000000000000E+03         1.5552050000024707E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -72                    0                    6                  141                   -4                    2
                  52              5100000         3.9459362851097411E-03         1.0000000000000000E+03         1.5338550000024691E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -73                    0                    6                  141                   -4                    2
                  53              5200000         4.2857283117796853E-03         1.0000000000000000E+03         1.5413950000024701E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -73                    0                    6                  141                   -4                    2
                  54              5300000         4.6610539470968411E-03         1.0000000000000000E+03         1.5532150000024694E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -73                    0                    6                  142                   -4                    2
                  55              5400000         5.0331445081279735E-03         1.0000000000000000E+03         1.5623450000024701E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -74                    0                    6                  143                   -4                    2
