               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 102             10100000         3.6270804513122579E-03         1.1000000000000000E+03         7.8384000000963269E+01                   8                    1                    4                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -584                    0                 1072                 1155                 -542                    3
                 103             10200000         3.6280198167956633E-03         1.1000000000000000E+03         9.7338000000963191E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                 -592                    0                 1074                 1172                 -543                    3
                 104             10300000         3.6290982886336598E-03         1.1000000000000000E+03         1.1477700000096318E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    9                    0                    0                    0                    7                    0                    0                 -601                    0                 1074                 1186                 -541                    3
                 105             10400000         3.6300282484540152E-03         1.1000000000000000E+03         1.1814500000096322E+02                   8                    1                    3                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   15                    0                    0                    0                    5                    0                    0                 -608                    0                 1074                 1194                 -542                    3
                 106             10500000         3.6380550480457842E-03         1.1000000000000000E+03         1.2470950000102098E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -608                    0                 1077                 1202                 -546                    3
                 107             10600000         3.6659942137627537E-03         1.1000000000000000E+03         1.3638150000110767E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -608                    0                 1077                 1206                 -544                    3
                 108             10700000         3.7267447572545023E-03         1.1000000000000000E+03         1.3435750000114351E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -608                    0                 1089                 1212                 -550                    3
                 109             10800000         3.8471763663218742E-03         1.1000000000000000E+03         9.8426500001202641E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -610                    0                 1119                 1216                 -566                    3
                 110             10900000         4.0286443396792193E-03         1.1000000000000000E+03         4.6731500001202122E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -612                    0                 1173                 1221                 -589                    3
                 111             11000000         4.0451757416860006E-03         1.1000000000000000E+03         7.0102000001208893E+01                   8                    1                    3                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    7                    0                    0                    0                    7                    0                    0                 -633                    0                 1176                 1251                 -593                    3
                 112             11100000         4.1074316062409072E-03         1.1000000000000000E+03         6.4352500001205897E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -635                    0                 1205                 1267                 -605                    3
                 113             11200000         4.2203726834155906E-03         1.1000000000000000E+03         2.1578500001204201E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -645                    0                 1261                 1287                 -632                    3
                 114             11300000         4.2305318185460895E-03         1.1000000000000000E+03         5.6068000001201504E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -667                    0                 1268                 1324                 -636                    3
                 115             11400000         4.2316856933216161E-03         1.1000000000000000E+03         7.6805000001206793E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -676                    0                 1268                 1342                 -636                    3
                 116             11500000         4.2475629376826796E-03         1.1000000000000000E+03         1.0226150000120657E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -684                    0                 1271                 1365                 -639                    3
                 117             11600000         4.3433650540336674E-03         1.1000000000000000E+03         9.0461000001206713E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    6                    0                    0                    0                    2                    0                    0                 -697                    0                 1292                 1383                 -651                    3
                 118             11700000         4.3612491358398873E-03         1.1000000000000000E+03         1.1764750000120662E+02                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -707                    0                 1295                 1406                 -652                    3
                 119             11800000         4.5081002463025332E-03         1.1000000000000000E+03         8.0403500001206638E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -709                    0                 1339                 1415                 -673                    3
                 120             11900000         4.6663138730961224E-03         1.1000000000000000E+03         4.5976500001205622E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -716                    0                 1381                 1428                 -693                    3
                 121             12000000         4.7671811653534893E-03         1.1000000000000000E+03         4.0859000001204180E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -731                    0                 1412                 1456                 -709                    3
                 122             12100000         4.7970848788354498E-03         1.1000000000000000E+03         6.8985000001205492E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -753                    0                 1432                 1498                 -718                    3
                 123             12200000         4.8097121127646889E-03         1.1000000000000000E+03         8.2372500001205211E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -760                    0                 1437                 1515                 -721                    3
                 124             12300000         4.9272735560886381E-03         1.1000000000000000E+03         6.5136000001204209E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -773                    0                 1472                 1537                 -739                    3
                 125             12400000         4.9287979336455996E-03         1.1000000000000000E+03         8.5855000001208396E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                   10                    0                    0                    0                    5                    0                    0                 -789                    0                 1472                 1561                 -740                    3
                 126             12500000         4.9301327192441992E-03         1.1000000000000000E+03         1.0547300000120829E+02                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   10                    0                    0                    0                    7                    0                    0                 -798                    0                 1472                 1577                 -740                    3
                 127             12600000         4.9321419133377129E-03         1.1000000000000000E+03         1.2671050000120891E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   12                    0                    0                    0                    4                    0                    0                 -805                    0                 1473                 1592                 -739                    3
                 128             12700000         5.0135281704639092E-03         1.1000000000000000E+03         1.2777750000131616E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -806                    0                 1485                 1607                 -750                    3
                 129             12800000         5.1271477538067890E-03         1.1000000000000000E+03         1.0190650000141612E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -808                    0                 1517                 1613                 -763                    3
                 130             12900000         5.1406690239394369E-03         1.1000000000000000E+03         1.1750950000141610E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -821                    0                 1523                 1634                 -766                    3
                 131             13000000         5.2526932943393351E-03         1.1000000000000000E+03         1.0403650000142854E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -821                    0                 1545                 1639                 -775                    3
                 132             13100000         5.3322377248621114E-03         1.1000000000000000E+03         8.4264000001428684E+01                   8                    1                    5                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                   33                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                 -841                    0                 1573                 1665                 -794                    3
                 133             13200000         5.3535609533734586E-03         1.1000000000000000E+03         1.0759650000142851E+02                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -845                    0                 1581                 1683                 -795                    3
                 134             13300000         5.5142758103515791E-03         1.1000000000000000E+03         4.2225500001427022E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -855                    0                 1659                 1703                 -831                    3
                 135             13400000         5.6594208509832241E-03         1.1000000000000000E+03         3.6128500001423731E+01                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -879                    0                 1715                 1754                 -860                    3
                 136             13500000         5.6768615957799419E-03         1.1000000000000000E+03         5.9325000001413756E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                 -897                    0                 1722                 1782                 -863                    3
                 137             13600000         5.7437588656026268E-03         1.1000000000000000E+03         6.8438000001416995E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    7                    0                    0                    0                    2                    0                    0                 -922                    0                 1760                 1830                 -883                    3
                 138             13700000         5.7882591968196418E-03         1.1000000000000000E+03         8.8217500001416880E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -931                    0                 1775                 1857                 -890                    3
                 139             13800000         5.9094100342209467E-03         1.1000000000000000E+03         2.3941000001413094E+01                   8                    1                    6                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -948                    0                 1848                 1887                 -932                    3
                 140             13900000         6.0184260492231858E-03         1.1000000000000000E+03         2.2212000001411553E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    1                    7                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -968                    0                 1898                 1927                 -952                    3
                 141             14000000         6.0209930215804281E-03         1.1000000000000000E+03         8.9586000001410326E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -998                    0                 1901                 1986                 -955                    4
                 142             14100000         6.0235312226028835E-03         1.1000000000000000E+03         1.1283500000141041E+02                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                -1016                    0                 1901                 2013                 -956                    4
                 143             14200000         6.0299007811423526E-03         1.1000000000000000E+03         1.2327850000142973E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                -1019                    0                 1903                 2023                 -960                    5
                 144             14300000         6.0927474745612175E-03         1.1000000000000000E+03         1.3479450000153332E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -1020                    0                 1907                 2030                 -960                    5
                 145             14400000         6.1666860425309859E-03         1.1000000000000000E+03         1.3167750000171026E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                -1020                    0                 1917                 2033                 -964                    5
                 146             14500000         6.3283814767041112E-03         1.1000000000000000E+03         9.7807500001864170E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1022                    0                 1952                 2039                 -981                    5
                 147             14600000         6.5416341787973547E-03         1.1000000000000000E+03         6.8994000001865231E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -1044                    0                 2012                 2075                -1009                    5
                 148             14700000         6.5608341216398308E-03         1.1000000000000000E+03         1.1506650000186542E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1061                    0                 2015                 2115                -1011                    5
                 149             14800000         6.6824071710101986E-03         1.1000000000000000E+03         9.6355000001865520E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                -1065                    0                 2034                 2120                -1021                    5
                 150             14900000         6.6894631018108754E-03         1.1000000000000000E+03         1.2974150000188931E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    9                    0                    0                    0                    5                    0                    0                -1085                    0                 2035                 2153                -1021                    5
                 151             15000000         6.7705317725251938E-03         1.1000000000000000E+03         1.3384500000194632E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                    6                    0                    0                    0                    4                    0                    0                -1090                    0                 2042                 2166                -1028                    5
                 152             15100000         6.7734342444648052E-03         1.1000000000000000E+03         1.3797600000194882E+02                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   11                    0                    0                    0                    6                    0                    0                -1099                    0                 2044                 2177                -1030                    5
                 153             15200000         6.7763800170574807E-03         1.1000000000000000E+03         1.4402100000194758E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   13                    0                    0                    0                   11                    0                    0                -1104                    0                 2044                 2183                -1029                    5
                 154             15300000         6.7882574242101347E-03         1.1000000000000000E+03         1.3814750000194749E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                -1108                    0                 2049                 2191                -1035                    5
                 155             15400000         6.8569395008786106E-03         1.1000000000000000E+03         1.5733950000194812E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   59                    0                    0                    0                    0                    4                    0                    0                    0                   11                    1                    0                -1108                    0                 2057                 2201                -1036                    5
                 156             15500000         6.9900853247315334E-03         1.1000000000000000E+03         1.5161050000194817E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                -1108                    0                 2069                 2207                -1043                    5
                 157             15600000         7.1257603329944030E-03         1.1000000000000000E+03         1.2876150000205769E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                -1115                    0                 2103                 2216                -1054                    5
