               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 108             10700000         1.9643114435756975E-02         1.1000000000000000E+03         1.2532250000233947E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -831                    0                 1553                 1650                 -784                   11
                 109             10800000         1.9780903981645934E-02         1.1000000000000000E+03         1.2727450000267298E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -833                    0                 1559                 1654                 -785                   11
                 110             10900000         2.0037840098702908E-02         1.1000000000000000E+03         1.1181150000268741E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -834                    0                 1573                 1657                 -793                   11
                 111             11000000         2.0705698926455025E-02         1.1000000000000000E+03         7.2552500002687580E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -839                    0                 1613                 1667                 -814                   11
                 112             11100000         2.0956117377489588E-02         1.1000000000000000E+03         6.8367500002681240E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 1633                 1681                 -822                   11
                 113             11200000         2.1588720792165287E-02         1.1000000000000000E+03         1.4656000002669069E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -856                    0                 1694                 1699                 -853                   11
                 114             11300000         2.1606895513446016E-02         1.1000000000000000E+03         2.8184000002669091E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -863                    0                 1696                 1712                 -854                   11
                 115             11400000         2.1667712960525370E-02         1.1000000000000000E+03         4.3015000002667527E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -872                    0                 1702                 1731                 -858                   11
                 116             11500000         2.1809280471960135E-02         1.1000000000000000E+03         4.3751500002667541E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -876                    0                 1714                 1740                 -863                   12
                 117             11600000         2.1809955070354624E-02         1.1000000000000000E+03         5.4140000002667499E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -884                    0                 1715                 1751                 -864                   12
                 118             11700000         2.1810412064967973E-02         1.1000000000000000E+03         6.6655000002669851E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                 -889                    0                 1715                 1761                 -864                   12
                 119             11800000         2.2125816584093089E-02         1.1000000000000000E+03         5.1080500002667563E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -894                    0                 1744                 1776                 -878                   12
                 120             11900000         2.2428455237707420E-02         1.1000000000000000E+03         3.8865500002667574E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -903                    0                 1772                 1794                 -892                   12
                 121             12000000         2.2631858441948861E-02         1.1000000000000000E+03         3.7033500002669108E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -918                    0                 1802                 1824                 -908                   12
                 122             12100000         2.2950085963499758E-02         1.1000000000000000E+03         3.7193000002666672E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -934                    0                 1830                 1852                 -922                   12
                 123             12200000         2.2950603602886414E-02         1.1000000000000000E+03         4.6173000002666640E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -938                    0                 1831                 1861                 -923                   12
                 124             12300000         2.2951099951822544E-02         1.1000000000000000E+03         6.0133000002666606E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -948                    0                 1831                 1875                 -923                   12
                 125             12400000         2.2951747069402686E-02         1.1000000000000000E+03         7.6450000002709203E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                 -956                    0                 1831                 1889                 -923                   12
                 126             12500000         2.3206482065831899E-02         1.1000000000000000E+03         8.9025500002709052E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -959                    0                 1843                 1905                 -929                   13
                 127             12600000         2.4009679987995424E-02         1.1000000000000000E+03         3.9216500002705054E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -965                    0                 1895                 1917                 -955                   13
                 128             12700000         2.4603161724957499E-02         1.1000000000000000E+03         1.0372000002705484E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -979                    0                 1942                 1941                 -979                   13
                 129             12800000         2.4603910144399818E-02         1.1000000000000000E+03         3.5728000002702203E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -989                    0                 1942                 1961                 -978                   13
                 130             12900000         2.4669733055856333E-02         1.1000000000000000E+03         6.3388500002692069E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -999                    0                 1945                 1985                 -979                   13
                 131             13000000         2.5099728719176689E-02         1.1000000000000000E+03         4.5274000002692091E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1007                    0                 1972                 1998                 -993                   13
                 132             13100000         2.5391636853968010E-02         1.1000000000000000E+03         2.5893000002692091E+01                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1020                    0                 2012                 2022                -1013                   13
                 133             13200000         2.5483172250940843E-02         1.1000000000000000E+03         5.1873500002691642E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1031                    0                 2018                 2047                -1016                   14
                 134             13300000         2.5863296793476796E-02         1.1000000000000000E+03         4.8823500002686103E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1041                    0                 2042                 2068                -1028                   14
                 135             13400000         2.6397106071064897E-02         1.1000000000000000E+03         3.0136000002685975E+01                   8                    1                    0                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1057                    0                 2083                 2094                -1049                   14
                 136             13500000         2.6571415382621904E-02         1.1000000000000000E+03         2.8752000002680496E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1066                    0                 2101                 2113                -1059                   14
                 137             13600000         2.6889054032900428E-02         1.1000000000000000E+03         4.3094000002677120E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1087                    0                 2135                 2157                -1075                   14
                 138             13700000         2.6889967620788612E-02         1.1000000000000000E+03         7.3739000002682886E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -1102                    0                 2135                 2183                -1075                   14
                 139             13800000         2.6890902254974761E-02         1.1000000000000000E+03         8.7801000002682969E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                -1112                    0                 2135                 2198                -1075                   14
                 140             13900000         2.6912855252610876E-02         1.1000000000000000E+03         1.0453650000268276E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1114                    0                 2138                 2213                -1078                   14
                 141             14000000         2.7643740372227145E-02         1.1000000000000000E+03         6.8046500002682706E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1118                    0                 2178                 2220                -1096                   14
                 142             14100000         2.8007569008055077E-02         1.1000000000000000E+03         6.4390500002676660E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1128                    0                 2203                 2240                -1109                   15
                 143             14200000         2.8784591576549567E-02         1.1000000000000000E+03         1.9378000002655860E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                -1148                    0                 2276                 2277                -1146                   15
                 144             14300000         2.9273733788417945E-02         1.1000000000000000E+03         2.5461000002656522E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1172                    0                 2318                 2324                -1167                   15
                 145             14400000         2.9549138522512772E-02         1.1000000000000000E+03         5.3211000002649286E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1195                    0                 2344                 2372                -1180                   15
                 146             14500000         2.9550741736664499E-02         1.1000000000000000E+03         8.1756000002665786E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                -1208                    0                 2344                 2396                -1180                   15
                 147             14600000         2.9552286573192695E-02         1.1000000000000000E+03         9.9603000002665809E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -1217                    0                 2344                 2412                -1180                   15
                 148             14700000         2.9574380564320966E-02         1.1000000000000000E+03         1.1239750000266571E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1222                    0                 2350                 2426                -1184                   16
                 149             14800000         2.9786347452209341E-02         1.1000000000000000E+03         1.1100600000266583E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    6                    0                    0                    0                    2                    0                    0                -1231                    0                 2359                 2437                -1189                   16
                 150             14900000         2.9807101301109713E-02         1.1000000000000000E+03         1.2848150000273426E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1234                    0                 2362                 2450                -1190                   16
                 151             15000000         3.0221308954276528E-02         1.1000000000000000E+03         1.1699350000296560E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1235                    0                 2374                 2454                -1197                   16
                 152             15100000         3.0739226516724279E-02         1.1000000000000000E+03         8.2563500002965796E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1238                    0                 2408                 2458                -1212                   16
                 153             15200000         3.1348221329901303E-02         1.1000000000000000E+03         4.7799500002963121E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1245                    0                 2451                 2471                -1234                   17
                 154             15300000         3.1390249323375793E-02         1.1000000000000000E+03         7.9354000002964142E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1265                    0                 2458                 2507                -1239                   17
                 155             15400000         3.1568115845078064E-02         1.1000000000000000E+03         8.5933500002964095E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1269                    0                 2471                 2521                -1244                   17
                 156             15500000         3.1753906662802950E-02         1.1000000000000000E+03         8.9546000002964163E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                -1283                    0                 2480                 2539                -1250                   17
                 157             15600000         3.1768646100348533E-02         1.1000000000000000E+03         1.1495850000296400E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1289                    0                 2483                 2559                -1251                   17
                 158             15700000         3.2038758556005145E-02         1.1000000000000000E+03         1.0307300000296401E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1292                    0                 2502                 2566                -1260                   17
                 159             15800000         3.2043563689829767E-02         1.1000000000000000E+03         1.1756750000296402E+02                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                -1307                    0                 2502                 2585                -1262                   18
                 160             15900000         3.2134505304537417E-02         1.1000000000000000E+03         1.2618350000320024E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1307                    0                 2508                 2594                -1266                   18
                 161             16000000         3.2578420126398625E-02         1.1000000000000000E+03         1.1750750000361307E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1308                    0                 2522                 2596                -1270                   18
                 162             16100000         3.2982814152273582E-02         1.1000000000000000E+03         1.1336450000361310E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1313                    0                 2539                 2607                -1279                   19
                 163             16200000         3.3836282396705539E-02         1.1000000000000000E+03         5.2448000003612250E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1319                    0                 2596                 2616                -1308                   19
