               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 938             93700000         7.2599737603952297E-01         1.0000000000000000E+03        -2.4741849999414768E+02                   7                    1                   53                    0                   28                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   35                    0                -4259                    0                13295                 3750                -9099                 4735
                 939             93800000         7.2707749981422987E-01         1.0000000000000000E+03        -2.5587749999422303E+02                   7                    0                   49                    0                   34                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   40                    0                -4265                    0                13314                 3753                -9107                 4737
                 940             93900000         7.2793785181054804E-01         1.0000000000000000E+03        -2.4546449999426358E+02                   7                    2                   48                    0                   30                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                -4267                    0                13328                 3755                -9118                 4746
                 941             94000000         7.2840346452227289E-01         1.0000000000000000E+03        -2.3721799999426341E+02                   8                    1                   49                    0                   28                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   31                    0                -4272                    0                13339                 3760                -9126                 4753
                 942             94100000         7.2980336349863040E-01         1.0000000000000000E+03        -2.3992899999426371E+02                   8                    1                   48                    0                   25                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   35                    0                -4284                    0                13378                 3774                -9152                 4763
                 943             94200000         7.3089413684450066E-01         1.0000000000000000E+03        -2.6420699999426864E+02                   6                    4                   49                    0                   29                    0                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                -4294                    0                13408                 3786                -9174                 4766
                 944             94300000         7.3283008324095589E-01         1.0000000000000000E+03        -2.7336349999425977E+02                   7                    2                   51                    0                   24                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   46                    0                -4308                    0                13456                 3800                -9209                 4780
                 945             94400000         7.3378411800715082E-01         1.0000000000000000E+03        -2.7414549999425958E+02                   6                    3                   50                    0                   28                    0                    0                    0                    0                    0                   29                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                -4314                    0                13472                 3805                -9218                 4785
                 946             94500000         7.3494451394413263E-01         1.0000000000000000E+03        -2.5940649999426012E+02                   5                    8                   44                    0                   21                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                -4320                    0                13500                 3811                -9238                 4798
                 947             94600000         7.3612566956140413E-01         1.0000000000000000E+03        -2.6280999999427092E+02                   6                    3                   47                    0                   25                    1                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   43                    0                -4332                    0                13528                 3822                -9254                 4806
                 948             94700000         7.3712567187469136E-01         1.0000000000000000E+03        -2.6176599999425599E+02                   8                    1                   49                    0                   18                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   41                    0                -4340                    0                13560                 3831                -9279                 4818
                 949             94800000         7.3783565276900287E-01         1.0000000000000000E+03        -2.5403249999429823E+02                   7                    2                   44                    0                   18                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   39                    0                -4345                    0                13578                 3834                -9288                 4825
                 950             94900000         7.3896561826621621E-01         1.0000000000000000E+03        -2.7145099999436644E+02                   8                    1                   48                    0                   25                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   46                    0                -4353                    0                13595                 3840                -9301                 4829
                 951             95000000         7.4058571714108035E-01         1.0000000000000000E+03        -2.7602699999436646E+02                   8                    1                   43                    0                   22                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   50                    0                -4361                    0                13631                 3848                -9323                 4837
                 952             95100000         7.4169185713838370E-01         1.0000000000000000E+03        -2.6977949999436657E+02                   9                    0                   50                    0                   22                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   45                    0                -4371                    0                13653                 3858                -9342                 4850
                 953             95200000         7.4327504441051151E-01         1.0000000000000000E+03        -2.6979849999436675E+02                   7                    2                   48                    0                   26                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   45                    0                -4381                    0                13682                 3866                -9359                 4859
                 954             95300000         7.4432554429337139E-01         1.0000000000000000E+03        -2.7626199999436636E+02                   6                    3                   50                    0                   32                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                -4391                    0                13706                 3876                -9374                 4866
                 955             95400000         7.4598762958898346E-01         1.0000000000000000E+03        -2.6899949999436626E+02                   5                    3                   48                    0                   32                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   47                    0                -4401                    0                13732                 3885                -9389                 4875
                 956             95500000         7.4715526682937139E-01         1.0000000000000000E+03        -2.7568499999436642E+02                   6                    4                   50                    0                   31                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                -4406                    0                13754                 3888                -9408                 4885
                 957             95600000         7.4946946595577502E-01         1.0000000000000000E+03        -2.7590349999436654E+02                   7                    2                   46                    0                   27                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   48                    0                -4417                    0                13795                 3899                -9434                 4896
                 958             95700000         7.5115266884618392E-01         1.0000000000000000E+03        -2.8518599999436594E+02                   8                    1                   50                    0                   31                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   52                    0                -4429                    0                13821                 3912                -9452                 4903
                 959             95800000         7.5189422701178488E-01         1.0000000000000000E+03        -2.8002949999436635E+02                   7                    2                   45                    0                   33                    0                    0                    0                    0                    0                   30                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                -4431                    0                13834                 3914                -9457                 4906
                 960             95900000         7.5299712841277733E-01         1.0000000000000000E+03        -2.6748349999436630E+02                   7                    2                   48                    0                   34                    2                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   44                    0                -4443                    0                13860                 3923                -9475                 4922
                 961             96000000         7.5349681587140904E-01         1.0000000000000000E+03        -2.6044049999437851E+02                   8                    0                   49                    0                   38                    0                    0                    0                    0                    0                   21                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                -4448                    0                13872                 3925                -9482                 4930
                 962             96100000         7.5547122725620930E-01         1.0000000000000000E+03        -2.6186399999431205E+02                   8                    1                   54                    0                   28                    0                    0                    0                    0                    0                   26                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                -4454                    0                13902                 3930                -9511                 4944
                 963             96200000         7.5580490026611269E-01         1.0000000000000000E+03        -2.6321149999430929E+02                   9                    0                   53                    0                   33                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   42                    0                -4459                    0                13909                 3934                -9513                 4946
                 964             96300000         7.5790817408362110E-01         1.0000000000000000E+03        -2.5286299999428817E+02                   7                    1                   48                    0                   33                    0                    0                    0                    0                    0                   25                    1                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                -4467                    0                13935                 3940                -9527                 4956
                 965             96400000         7.5990855934565971E-01         1.0000000000000000E+03        -2.5033099999426949E+02                   8                    1                   53                    0                   33                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                -4475                    0                13959                 3947                -9546                 4968
                 966             96500000         7.6220404965686672E-01         1.0000000000000000E+03        -2.4162599999426973E+02                   8                    1                   48                    0                   21                    1                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                -4490                    0                14021                 3961                -9590                 4991
                 967             96600000         7.6357190779027273E-01         1.0000000000000000E+03        -2.4964599999426986E+02                   6                    3                   49                    0                   21                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   34                    0                -4498                    0                14049                 3969                -9610                 4998
                 968             96700000         7.6450736696783861E-01         1.0000000000000000E+03        -2.5715499999427368E+02                   6                    3                   51                    0                   27                    1                    0                    0                    0                    0                   29                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                -4507                    0                14069                 3978                -9623                 5003
                 969             96800000         7.6622985224801154E-01         1.0000000000000000E+03        -2.5597399999426341E+02                   6                    3                   50                    0                   24                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   37                    0                -4518                    0                14107                 3987                -9649                 5017
                 970             96900000         7.6712241637826462E-01         1.0000000000000000E+03        -2.4900799999426482E+02                   6                    3                   49                    0                   22                    1                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   37                    0                -4525                    0                14129                 3993                -9663                 5026
                 971             97000000         7.6813686646771828E-01         1.0000000000000000E+03        -2.5965149999426654E+02                   5                    4                   47                    0                   27                    1                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                -4533                    0                14153                 4001                -9677                 5030
                 972             97100000         7.6944070192081637E-01         1.0000000000000000E+03        -2.6533899999427052E+02                   8                    1                   49                    0                   25                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                -4541                    0                14181                 4009                -9698                 5039
                 973             97200000         7.7108268437335836E-01         1.0000000000000000E+03        -2.7739599999426969E+02                   8                    1                   51                    0                   29                    1                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                -4556                    0                14217                 4025                -9722                 5048
                 974             97300000         7.7278413011642699E-01         1.0000000000000000E+03        -2.7534999999426924E+02                   8                    1                   51                    0                   32                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                -4565                    0                14241                 4034                -9736                 5056
                 975             97400000         7.7491336382315890E-01         1.0000000000000000E+03        -2.8943049999426904E+02                   9                    0                   50                    0                   35                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                -4577                    0                14277                 4046                -9759                 5063
                 976             97500000         7.7700787884432743E-01         1.0000000000000000E+03        -2.8536299999426944E+02                   8                    1                   49                    0                   30                    0                    0                    0                    0                    0                   29                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                -4587                    0                14315                 4057                -9786                 5076
                 977             97600000         7.7777680773065472E-01         1.0000000000000000E+03        -2.7225549999426960E+02                   7                    2                   44                    0                   32                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   50                    0                -4595                    0                14332                 4064                -9792                 5083
                 978             97700000         7.7898416142505178E-01         1.0000000000000000E+03        -2.6328499999426890E+02                   6                    1                   47                    0                   33                    0                    0                    0                    0                    0                   25                    0                    0                    1                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   46                    0                -4604                    0                14351                 4074                -9805                 5092
                 979             97800000         7.8061128319948769E-01         1.0000000000000000E+03        -2.6996949999426903E+02                   6                    2                   51                    0                   31                    0                    0                    0                    0                    0                   24                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                -4611                    0                14380                 4079                -9829                 5104
                 980             97900000         7.8268168214396550E-01         1.0000000000000000E+03        -2.6635999999426889E+02                   8                    1                   45                    0                   35                    1                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   46                    0                -4623                    0                14415                 4089                -9847                 5115
                 981             98000000         7.8380392573283042E-01         1.0000000000000000E+03        -2.8017749999426871E+02                   7                    2                   50                    0                   36                    0                    0                    0                    0                    0                   22                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -4630                    0                14438                 4096                -9867                 5121
                 982             98100000         7.8505668552586960E-01         1.0000000000000000E+03        -2.8052099999426827E+02                   8                    1                   53                    0                   36                    1                    0                    0                    0                    0                   17                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                -4640                    0                14457                 4108                -9881                 5128
                 983             98200000         7.8558970528087579E-01         1.0000000000000000E+03        -2.8185999999426826E+02                   8                    1                   49                    0                   38                    1                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                -4644                    0                14471                 4113                -9886                 5129
                 984             98300000         7.8904862263295972E-01         1.0000000000000000E+03        -2.8652949999426818E+02                   9                    0                   54                    0                   34                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   52                    0                -4651                    0                14495                 4119                -9907                 5139
                 985             98400000         7.9245392775290635E-01         1.0000000000000000E+03        -2.7025799999426897E+02                   8                    1                   54                    0                   31                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                -4661                    0                14527                 4129                -9929                 5155
                 986             98500000         7.9457292439360072E-01         1.0000000000000000E+03        -2.5573799999426015E+02                   6                    2                   50                    0                   26                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                   38                    0                -4666                    0                14553                 4131                -9946                 5167
                 987             98600000         7.9556837744746300E-01         1.0000000000000000E+03        -2.5932749999428466E+02                   7                    2                   50                    0                   27                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                -4675                    0                14580                 4137                -9965                 5178
                 988             98700000         7.9671529370536120E-01         1.0000000000000000E+03        -2.6971699999427756E+02                   8                    1                   52                    0                   28                    1                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   45                    0                -4680                    0                14594                 4140                -9977                 5182
                 989             98800000         7.9835714276967706E-01         1.0000000000000000E+03        -2.5985799999425819E+02                   8                    1                   53                    0                   28                    0                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   42                    0                -4688                    0                14616                 4146                -9992                 5194
                 990             98900000         7.9965130266582340E-01         1.0000000000000000E+03        -2.6497699999427948E+02                   8                    2                   53                    0                   32                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                -4696                    0                14638                 4156               -10005                 5199
                 991             99000000         8.0198234399656076E-01         1.0000000000000000E+03        -2.6889199999429781E+02                   8                    1                   50                    0                   27                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   44                    0                -4708                    0                14685                 4166               -10037                 5213
                 992             99100000         8.0290089559455757E-01         1.0000000000000000E+03        -2.7685599999429769E+02                   6                    3                   49                    0                   28                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   48                    0                -4711                    0                14698                 4168               -10046                 5215
                 993             99200000         8.0424948501263138E-01         1.0000000000000000E+03        -2.8450799999429688E+02                   8                    0                   46                    0                   35                    1                    0                    0                    0                    0                   25                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   56                    0                -4724                    0                14730                 4179               -10063                 5222
