               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 172             17100000         1.6611971511182673E-03         1.1000000000000000E+03        -3.4201799999835890E+02                   8                    1                   25                    0                   36                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                 -199                    0                  684                  166                 -519                  172
                 173             17200000         1.7145606022318329E-03         1.1000000000000000E+03        -3.4461949999835900E+02                   5                    4                   24                    0                   36                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                 -202                    0                  696                  169                 -527                  174
                 174             17300000         1.7358099002079516E-03         1.1000000000000000E+03        -3.4062849999835879E+02                   7                    2                   21                    0                   40                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                 -206                    0                  700                  173                 -526                  175
                 175             17400000         1.7844723561746139E-03         1.1000000000000000E+03        -3.3909499999835873E+02                   8                    1                   20                    0                   42                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -209                    0                  710                  176                 -530                  178
                 176             17500000         1.8285407640829749E-03         1.1000000000000000E+03        -3.4496699999835892E+02                   6                    3                   23                    0                   40                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                 -210                    0                  713                  177                 -536                  179
                 177             17600000         1.8618866612088703E-03         1.1000000000000000E+03        -3.3631849999835890E+02                   7                    2                   25                    0                   34                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -213                    0                  726                  182                 -547                  186
                 178             17700000         1.9111249823944932E-03         1.1000000000000000E+03        -3.4888849999835833E+02                   6                    2                   25                    0                   41                    0                    0                    0                    0                    0                   42                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                 -219                    0                  740                  185                 -555                  188
                 179             17800000         1.9579655244031180E-03         1.1000000000000000E+03        -3.3149749999835882E+02                   7                    1                   19                    0                   38                    1                    0                    0                    0                    0                   48                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                 -222                    0                  752                  190                 -558                  193
                 180             17900000         2.0224388882863482E-03         1.1000000000000000E+03        -3.2140999999835975E+02                   8                    1                   18                    0                   36                    0                    0                    0                    0                    0                   52                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                 -227                    0                  765                  197                 -567                  200
                 181             18000000         2.0644223046841605E-03         1.1000000000000000E+03        -3.2746949999835965E+02                   5                    4                   22                    0                   36                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   78                    0                 -230                    0                  773                  200                 -575                  202
                 182             18100000         2.1280392617008190E-03         1.1000000000000000E+03        -3.2739249999835954E+02                   9                    0                   25                    0                   29                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -233                    0                  788                  204                 -589                  208
                 183             18200000         2.1754436197935017E-03         1.1000000000000000E+03        -3.1833449999835983E+02                   7                    3                   20                    0                   31                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   77                    0                 -238                    0                  801                  207                 -595                  214
                 184             18300000         2.2158675879015077E-03         1.1000000000000000E+03        -3.2954749999835980E+02                   7                    3                   21                    0                   33                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   80                    0                 -244                    0                  817                  212                 -606                  217
                 185             18400000         2.2496434340115480E-03         1.1000000000000000E+03        -3.3084299999835918E+02                   6                    2                   20                    0                   37                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   82                    0                 -249                    0                  829                  218                 -611                  218
                 186             18500000         2.3016877961836864E-03         1.1000000000000000E+03        -3.3856649999835923E+02                   7                    1                   23                    0                   33                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                 -252                    0                  845                  222                 -625                  223
                 187             18600000         2.3662451152462096E-03         1.1000000000000000E+03        -3.3833549999835873E+02                   9                    0                   20                    0                   36                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -255                    0                  852                  224                 -627                  225
                 188             18700000         2.4319840449067570E-03         1.1000000000000000E+03        -3.4715049999835907E+02                   7                    3                   23                    0                   36                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   87                    0                 -260                    0                  866                  228                 -640                  229
                 189             18800000         2.5071088526820895E-03         1.1000000000000000E+03        -3.4084999999835895E+02                   6                    4                   17                    0                   39                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                 -264                    0                  881                  231                 -645                  233
                 190             18900000         2.5570223293830555E-03         1.1000000000000000E+03        -3.4814799999835907E+02                   4                    3                   19                    0                   35                    1                    0                    0                    0                    0                   53                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   88                    0                 -267                    0                  894                  234                 -656                  236
                 191             19000000         2.6188416871232179E-03         1.1000000000000000E+03        -3.4166099999835905E+02                   8                    1                   23                    0                   32                    1                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                 -272                    0                  906                  239                 -668                  245
                 192             19100000         2.6918299257213799E-03         1.1000000000000000E+03        -3.2642999999835945E+02                   6                    4                   18                    0                   32                    1                    0                    0                    0                    0                   54                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                 -276                    0                  921                  242                 -675                  253
                 193             19200000         2.7624354560895625E-03         1.1000000000000000E+03        -3.4821849999835905E+02                   7                    2                   22                    0                   28                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                 -279                    0                  939                  244                 -692                  255
                 194             19300000         2.8257307521996830E-03         1.1000000000000000E+03        -3.3752849999835905E+02                   9                    0                   21                    0                   34                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                 -284                    0                  947                  249                 -693                  260
                 195             19400000         2.9272590507699475E-03         1.1000000000000000E+03        -3.3578349999835939E+02                   7                    1                   20                    0                   34                    2                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -287                    0                  957                  253                 -698                  262
                 196             19500000         2.9793166389435743E-03         1.1000000000000000E+03        -3.4122799999835939E+02                   8                    2                   22                    0                   33                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                 -290                    0                  964                  256                 -706                  265
                 197             19600000         3.0097883679218143E-03         1.1000000000000000E+03        -3.4358449999835887E+02                   7                    0                   22                    0                   34                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                 -293                    0                  974                  259                 -711                  266
                 198             19700000         3.0751518974420147E-03         1.1000000000000000E+03        -3.3782549999835896E+02                   7                    1                   21                    0                   34                    1                    0                    0                    0                    0                   50                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                 -297                    0                  983                  264                 -716                  270
                 199             19800000         3.1314613235854092E-03         1.1000000000000000E+03        -3.3675399999835901E+02                   6                    2                   23                    0                   39                    2                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   83                    0                 -304                    0                  993                  268                 -722                  276
                 200             19900000         3.2595576401009312E-03         1.1000000000000000E+03        -3.3785349999835887E+02                   7                    2                   25                    0                   39                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                 -308                    0                 1008                  269                 -736                  285
                 201             20000000         3.3553590493821143E-03         1.1000000000000000E+03        -3.3174849999835902E+02                   9                    0                   22                    0                   32                    0                    0                    0                    0                    0                   52                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -311                    0                 1028                  273                 -750                  292
                 202             20100000         3.4350307959380758E-03         1.1000000000000000E+03        -3.2971349999835945E+02                   7                    3                   22                    0                   30                    1                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                 -316                    0                 1049                  278                 -765                  299
                 203             20200000         3.5098499314122652E-03         1.1000000000000000E+03        -3.0960299999835991E+02                   8                    1                   25                    0                   28                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                 -322                    0                 1064                  283                 -776                  312
                 204             20300000         3.5711650331758881E-03         1.1000000000000000E+03        -3.1303399999835983E+02                   6                    3                   24                    0                   33                    0                    0                    0                    0                    0                   47                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                 -331                    0                 1084                  290                 -788                  319
                 205             20400000         3.6515236007097522E-03         1.1000000000000000E+03        -3.2862199999835934E+02                   6                    3                   22                    0                   35                    1                    0                    0                    0                    0                   48                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   80                    0                 -338                    0                 1107                  296                 -802                  321
                 206             20500000         3.7522396508871772E-03         1.1000000000000000E+03        -3.3472049999835951E+02                   7                    3                   19                    0                   35                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                 -344                    0                 1135                  301                 -820                  328
                 207             20600000         3.8021771117539836E-03         1.1000000000000000E+03        -3.2985349999835972E+02                   3                    8                   24                    0                   36                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                 -352                    0                 1152                  309                 -835                  338
                 208             20700000         3.8645130282512624E-03         1.1000000000000000E+03        -3.2949249999835916E+02                   7                    3                   28                    0                   34                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                 -356                    0                 1163                  312                 -845                  344
                 209             20800000         3.9611135389154674E-03         1.1000000000000000E+03        -3.3428349999835888E+02                   7                    2                   23                    0                   33                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                 -362                    0                 1185                  320                 -856                  346
                 210             20900000         4.0934267273318560E-03         1.1000000000000000E+03        -3.2354749999835934E+02                   7                    2                   26                    0                   34                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   78                    0                 -371                    0                 1204                  328                 -869                  357
                 211             21000000         4.2089482544183376E-03         1.1000000000000000E+03        -3.3434949999835874E+02                   9                    0                   23                    0                   39                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                 -377                    0                 1223                  333                 -879                  360
                 212             21100000         4.2867369867289219E-03         1.1000000000000000E+03        -3.4382599999835827E+02                   8                    0                   20                    0                   47                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                 -386                    0                 1245                  341                 -888                  362
                 213             21200000         4.4554204720871661E-03         1.1000000000000000E+03        -3.4422299999835826E+02                   8                    0                   27                    0                   42                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                 -390                    0                 1259                  344                 -905                  372
                 214             21300000         4.5739467159429496E-03         1.1000000000000000E+03        -3.2085199999835930E+02                   6                    3                   26                    0                   42                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                 -399                    0                 1281                  355                 -918                  384
                 215             21400000         4.6471900867147186E-03         1.1000000000000000E+03        -3.2486349999835971E+02                   7                    2                   26                    0                   36                    0                    0                    0                    0                    0                   46                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                 -403                    0                 1304                  359                 -936                  391
                 216             21500000         4.7515860796682264E-03         1.1000000000000000E+03        -3.1230799999835955E+02                   8                    1                   25                    0                   37                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                 -411                    0                 1325                  363                 -949                  404
                 217             21600000         4.8692428779326547E-03         1.1000000000000000E+03        -3.0995999999835954E+02                   8                    1                   29                    0                   39                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                 -424                    0                 1357                  375                 -972                  418
                 218             21700000         4.9671075601924845E-03         1.1000000000000000E+03        -3.0726249999836006E+02                   8                    1                   29                    0                   38                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   68                    0                 -433                    0                 1389                  382                 -995                  431
                 219             21800000         5.0565184529336804E-03         1.1000000000000000E+03        -3.0373849999836011E+02                   7                    2                   24                    0                   35                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                 -440                    0                 1417                  390                -1011                  438
                 220             21900000         5.1463450314740752E-03         1.1000000000000000E+03        -2.9276149999836065E+02                   7                    3                   27                    0                   26                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                 -449                    0                 1448                  402                -1036                  452
                 221             22000000         5.2158656179665122E-03         1.1000000000000000E+03        -3.0710749999836020E+02                   7                    2                   24                    0                   30                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   69                    0                 -459                    0                 1478                  408                -1054                  458
                 222             22100000         5.2832764721626822E-03         1.1000000000000000E+03        -3.0094999999836017E+02                   6                    3                   24                    0                   30                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                   68                    0                 -466                    0                 1497                  415                -1066                  466
                 223             22200000         5.3766563177995944E-03         1.1000000000000000E+03        -3.1532099999836004E+02                   8                    1                   24                    0                   33                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                 -475                    0                 1529                  424                -1087                  473
                 224             22300000         5.4983518110830847E-03         1.1000000000000000E+03        -3.1360049999836002E+02                   7                    3                   24                    0                   33                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                 -483                    0                 1550                  434                -1101                  479
                 225             22400000         5.6760522558853598E-03         1.1000000000000000E+03        -2.9910649999835977E+02                   9                    0                   24                    0                   35                    0                    0                    0                    0                    0                   45                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                 -497                    0                 1585                  444                -1124                  498
                 226             22500000         5.7440917425657769E-03         1.1000000000000000E+03        -3.0054749999836008E+02                   5                    8                   26                    0                   37                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                 -504                    0                 1605                  451                -1140                  506
                 227             22600000         5.8197773761805571E-03         1.1000000000000000E+03        -2.8437649999836037E+02                   7                    4                   28                    0                   27                    0                    0                    0                    0                    0                   48                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                 -512                    0                 1632                  461                -1160                  519
