               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  90              8900000         4.1305093574420626E-01         1.0000000000000000E+03         1.8254999999990260E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -118                    0                  234                  222                 -125                   14
                  91              9000000         4.3639390583428611E-01         1.0000000000000000E+03         1.8254999999989625E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -122                    0                  242                  230                 -129                   14
                  92              9100000         4.4959756594590394E-01         1.0000000000000000E+03         1.8254999999989030E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -128                    0                  254                  242                 -135                   14
                  93              9200000         4.6274007663541716E-01         1.0000000000000000E+03         1.9994999999988101E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -135                    0                  267                  255                 -141                   14
                  94              9300000         4.7279696846188768E-01         1.0000000000000000E+03         6.9204999999989241E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  270                  262                 -142                   14
                  95              9400000         4.9605349837335677E-01         1.0000000000000000E+03         3.8649999999989464E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -141                    0                  277                  267                 -146                   14
                  96              9500000         5.0600017694642951E-01         1.0000000000000000E+03         1.6299999999988759E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -146                    0                  288                  276                 -152                   14
                  97              9600000         5.2501103400054883E-01         1.0000000000000000E+03         1.8254999999991952E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -151                    0                  301                  287                 -159                   15
                  98              9700000         5.3911197372037301E-01         1.0000000000000000E+03         4.4774999999991891E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  309                  297                 -162                   15
                  99              9800000         5.5343066231457394E-01         1.0000000000000000E+03         3.1514999999992495E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  314                  301                 -165                   15
                 100              9900000         5.8167291069013927E-01         1.0000000000000000E+03         3.1514999999993294E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -164                    0                  326                  313                 -171                   15
                 101             10000000         6.1229766417019138E-01         1.0000000000000000E+03         4.4569999999994003E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  336                  324                 -176                   15
                 102             10100000         6.2960893722408595E-01         1.0000000000000000E+03         1.1599999999993913E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  350                  336                 -184                   15
                 103             10200000         6.4873939901418054E-01         1.0000000000000000E+03         1.8254999999994270E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -180                    0                  361                  343                 -190                   17
                 104             10300000         6.6918843281327622E-01         1.0000000000000000E+03         3.1514999999994022E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  373                  354                 -196                   18
                 105             10400000         7.0194940809830331E-01         1.0000000000000000E+03         3.8649999999994358E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -193                    0                  385                  367                 -202                   18
                 106             10500000         7.1550010896721294E-01         1.0000000000000000E+03         2.9054999999995443E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -197                    0                  394                  376                 -207                   18
                 107             10600000         7.4287070067318639E-01         1.0000000000000000E+03         1.8254999999995216E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -205                    0                  413                  391                 -217                   19
                 108             10700000         7.6670048190425200E-01         1.0000000000000000E+03         9.3634999999996591E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -214                    0                  426                  408                 -223                   20
                 109             10800000         7.9544957734853483E-01         1.0000000000000000E+03         3.8649999999997271E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -223                    0                  448                  424                 -235                   21
                 110             10900000         8.1612619691069410E-01         1.0000000000000000E+03         3.0759999999997274E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  465                  440                 -244                   21
                 111             11000000         8.4150399585832614E-01         1.0000000000000000E+03         1.8254999999997272E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -239                    0                  483                  457                 -253                   21
                 112             11100000         8.5472481093578390E-01         1.0000000000000000E+03         2.8919999999995998E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -247                    0                  499                  469                 -261                   23
                 113             11200000         8.7270925699066115E-01         1.0000000000000000E+03         3.1514999999994866E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -252                    0                  511                  480                 -268                   24
                 114             11300000         8.9547886783179220E-01         1.0000000000000000E+03         2.5389999999995427E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -261                    0                  529                  496                 -278                   25
                 115             11400000         9.1724668261157827E-01         1.0000000000000000E+03         3.4569999999995202E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -266                    0                  541                  506                 -284                   26
                 116             11500000         9.4840825790401106E-01         1.0000000000000000E+03         4.4424999999994501E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -276                    0                  559                  525                 -293                   26
                 117             11600000         9.6944179701862399E-01         1.0000000000000000E+03         3.0109999999994814E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  579                  542                 -304                   27
                 118             11700000         9.9866627096242278E-01         1.0000000000000000E+03         1.4339999999994046E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -295                    0                  601                  559                 -316                   29
                 119             11800000         1.0238326881556274E+00         1.0000000000000000E+03         5.3484999999996008E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -305                    0                  621                  579                 -327                   31
                 120             11900000         1.0604114371806128E+00         1.0000000000000000E+03         2.9054999999996687E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -313                    0                  640                  594                 -337                   32
                 121             12000000         1.0984347375015118E+00         1.0000000000000000E+03         3.4569999999996055E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -321                    0                  657                  610                 -345                   32
                 122             12100000         1.1524149565880666E+00         1.0000000000000000E+03         1.2129999999997159E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -330                    0                  677                  625                 -357                   34
                 123             12200000         1.1924922011106267E+00         1.0000000000000000E+03         3.4569999999995966E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -339                    0                  696                  643                 -366                   35
                 124             12300000         1.2533889937998746E+00         1.0000000000000000E+03         6.9204999999997856E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -349                    0                  715                  661                 -376                   37
                 125             12400000         1.3022771063991907E+00         1.0000000000000000E+03         5.9000000000001780E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -359                    0                  737                  680                 -388                   38
                 126             12500000         1.3398093030758031E+00         1.0000000000000000E+03         4.8565000000003149E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -371                    0                  762                  702                 -401                   39
                 127             12600000         1.3993137931938135E+00         1.0000000000000000E+03         3.1515000000003526E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  784                  719                 -413                   41
                 128             12700000         1.4364886341162144E+00         1.0000000000000000E+03         3.1515000000005036E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -390                    0                  805                  738                 -424                   42
                 129             12800000         1.4620300498522085E+00         1.0000000000000000E+03         2.1310000000007889E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  820                  752                 -432                   42
                 130             12900000         1.5039148246485323E+00         1.0000000000000000E+03         3.1515000000008597E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                  839                  768                 -442                   44
                 131             13000000         1.5289441049559371E+00         1.0000000000000000E+03         6.9205000000012102E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  860                  788                 -453                   46
                 132             13100000         1.5671253217062924E+00         1.0000000000000000E+03         4.4360000000012212E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -427                    0                  881                  807                 -464                   46
                 133             13200000         1.6048016339407738E+00         1.0000000000000000E+03         4.4360000000013446E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -438                    0                  904                  828                 -476                   47
                 134             13300000         1.6410899362435918E+00         1.0000000000000000E+03         3.1515000000012638E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                  929                  850                 -489                   48
                 135             13400000         1.6692532113261256E+00         1.0000000000000000E+03         1.9580000000011681E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -460                    0                  951                  869                 -501                   49
                 136             13500000         1.7049156005106343E+00         1.0000000000000000E+03         3.1515000000013154E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                  970                  885                 -511                   51
                 137             13600000         1.7501484602872113E+00         1.0000000000000000E+03         4.1305000000012786E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -481                    0                  996                  908                 -525                   53
                 138             13700000         1.7980002815716689E+00         1.0000000000000000E+03         2.5390000000014257E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -494                    0                 1023                  934                 -539                   53
                 139             13800000         1.8377321329470200E+00         1.0000000000000000E+03         3.4570000000017291E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -506                    0                 1048                  959                 -551                   53
                 140             13900000         1.8702066838331353E+00         1.0000000000000000E+03         2.1310000000018507E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -517                    0                 1071                  981                 -563                   53
                 141             14000000         1.9071427993142549E+00         1.0000000000000000E+03         2.9055000000019318E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -529                    0                 1093                 1005                 -574                   53
                 142             14100000         1.9540111326133187E+00         1.0000000000000000E+03         4.4860000000021429E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -544                    0                 1124                 1032                 -590                   55
                 143             14200000         2.0004371218249672E+00         1.0000000000000000E+03         4.4775000000026441E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -557                    0                 1153                 1057                 -605                   57
                 144             14300000         2.0812326638751939E+00         1.0000000000000000E+03         4.4360000000030446E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -572                    0                 1183                 1085                 -621                   58
                 145             14400000         2.1365612129718348E+00         1.0000000000000000E+03         5.5945000000030998E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1212                 1113                 -636                   59
