               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  64              6300000         1.8684314965470027E-02         1.1000000000000000E+03         5.5945000000000586E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -414                    0                  853                  784                 -449                   44
                  65              6400000         1.9177564043687360E-02         1.1000000000000000E+03         5.5830000000000322E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -427                    0                  879                  808                 -463                   45
                  66              6500000         2.0210788630206433E-02         1.1000000000000000E+03         3.1515000000001279E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                  911                  836                 -479                   46
                  67              6600000         2.0796890704627646E-02         1.1000000000000000E+03         5.9000000000000741E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                  940                  865                 -494                   47
                  68              6700000         2.1404558622965038E-02         1.1000000000000000E+03         3.1514999999999902E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                  967                  888                 -508                   48
                  69              6800000         2.2235616804824748E-02         1.1000000000000000E+03         3.1309999999998910E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -484                    0                 1000                  917                 -526                   50
                  70              6900000         2.2981883085500521E-02         1.1000000000000000E+03         4.4569999999998586E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -500                    0                 1035                  945                 -545                   54
                  71              7000000         2.3700504434481420E-02         1.1000000000000000E+03         3.1514999999998463E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -512                    0                 1063                  968                 -560                   56
                  72              7100000         2.4423398966677598E-02         1.1000000000000000E+03         1.8339999999998220E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -527                    0                 1093                  997                 -576                   56
                  73              7200000         2.5347629435844145E-02         1.1000000000000000E+03         6.9290000000000189E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -550                    0                 1136                 1042                 -597                   57
                  74              7300000         2.5735294244959558E-02         1.1000000000000000E+03         3.8210000000000384E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -566                    0                 1170                 1072                 -615                   58
                  75              7400000         2.6501006327596922E-02         1.1000000000000000E+03         2.9055000000003792E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -581                    0                 1203                 1103                 -632                   59
                  76              7500000         2.6991105855753809E-02         1.1000000000000000E+03         2.4860000000002853E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -597                    0                 1237                 1132                 -650                   61
                  77              7600000         2.7850436317293805E-02         1.1000000000000000E+03         1.4919000000000366E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -619                    0                 1274                 1171                 -670                   65
                  78              7700000         2.8755137872067970E-02         1.1000000000000000E+03         4.4860000000029974E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -638                    0                 1324                 1208                 -696                   67
                  79              7800000         2.9863609523724573E-02         1.1000000000000000E+03         3.8650000000029441E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -654                    0                 1358                 1238                 -714                   69
                  80              7900000         3.0834160377931189E-02         1.1000000000000000E+03         2.9055000000029869E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -666                    0                 1385                 1261                 -729                   71
                  81              8000000         3.1794965484141798E-02         1.1000000000000000E+03         1.9790000000030066E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -686                    0                 1430                 1294                 -754                   76
                  82              8100000         3.2529635574156709E-02         1.1000000000000000E+03         7.9130000000030485E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -705                    0                 1466                 1332                 -773                   78
                  83              8200000         3.3707783958828910E-02         1.1000000000000000E+03         8.7510000000030033E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -728                    0                 1513                 1375                 -797                   80
                  84              8300000         3.4967952976547860E-02         1.1000000000000000E+03         3.8555000000028921E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -749                    0                 1564                 1413                 -826                   85
                  85              8400000         3.6027564053324704E-02         1.1000000000000000E+03         2.1310000000027611E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -766                    0                 1605                 1443                 -848                   89
                  86              8500000         3.7115175879826948E-02         1.1000000000000000E+03         4.7480000000027047E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -786                    0                 1645                 1479                 -869                   92
                  87              8600000         3.8001286579319490E-02         1.1000000000000000E+03         3.3780000000026575E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -805                    0                 1685                 1514                 -890                   94
                  88              8700000         3.8946951613426123E-02         1.1000000000000000E+03         4.8360000000027403E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -826                    0                 1731                 1553                 -915                   98
                  89              8800000         3.9887457915345419E-02         1.1000000000000000E+03         4.4570000000027274E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -847                    0                 1774                 1594                 -937                   99
                  90              8900000         4.1175013216428677E-02         1.1000000000000000E+03         8.4000000002843953E-02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -866                    0                 1818                 1627                 -962                  103
                  91              9000000         4.2213664774249308E-02         1.1000000000000000E+03         3.9570000000028136E+00                   8                    2                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -887                    0                 1857                 1668                 -982                  104
                  92              9100000         4.2956763802231991E-02         1.1000000000000000E+03         3.1515000000027755E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -905                    0                 1900                 1703                -1004                  107
                  93              9200000         4.4038063273473566E-02         1.1000000000000000E+03         3.4570000000030667E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -927                    0                 1947                 1744                -1029                  110
                  94              9300000         4.5374779650048332E-02         1.1000000000000000E+03         1.6370000000032441E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -951                    0                 1997                 1790                -1056                  112
                  95              9400000         4.6151642576264730E-02         1.1000000000000000E+03         2.1310000000032332E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -970                    0                 2037                 1827                -1076                  113
                  96              9500000         4.7705127476960187E-02         1.1000000000000000E+03         6.5475000000033408E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -991                    0                 2076                 1866                -1096                  115
                  97              9600000         4.8557155770454039E-02         1.1000000000000000E+03         2.3130000000032060E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1010                    0                 2118                 1899                -1119                  118
                  98              9700000         4.9726487819764721E-02         1.1000000000000000E+03         3.8120000000031102E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1031                    0                 2165                 1939                -1144                  122
                  99              9800000         5.0702833784323130E-02         1.1000000000000000E+03         9.3450000000030364E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1056                    0                 2211                 1987                -1168                  123
                 100              9900000         5.1649594962412428E-02         1.1000000000000000E+03         1.3187000000003376E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1078                    0                 2255                 2028                -1191                  126
                 101             10000000         5.3197037192133943E-02         1.1000000000000000E+03         3.0090000000036135E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1106                    0                 2321                 2082                -1226                  128
                 102             10100000         5.4466048857708900E-02         1.1000000000000000E+03         6.5735000000037722E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1134                    0                 2379                 2135                -1256                  132
                 103             10200000         5.5921787588941903E-02         1.1000000000000000E+03         6.9205000000040311E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1157                    0                 2429                 2179                -1282                  135
                 104             10300000         5.7044298773277734E-02         1.1000000000000000E+03         9.3635000000042545E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1178                    0                 2471                 2219                -1304                  137
                 105             10400000         5.8274983961569604E-02         1.1000000000000000E+03         2.9930000000041521E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1201                    0                 2522                 2261                -1331                  139
                 106             10500000         5.9697604571830327E-02         1.1000000000000000E+03         9.3635000000042634E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1225                    0                 2569                 2309                -1355                  141
                 107             10600000         6.0982430166636799E-02         1.1000000000000000E+03         6.2550000000041130E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1250                    0                 2623                 2355                -1384                  144
                 108             10700000         6.2575985312813970E-02         1.1000000000000000E+03         4.4570000000043297E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1279                    0                 2685                 2411                -1416                  146
                 109             10800000         6.4004175765398047E-02         1.1000000000000000E+03         5.1030000000043794E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1308                    0                 2743                 2466                -1446                  148
                 110             10900000         6.5273430418898229E-02         1.1000000000000000E+03         3.9510000000043126E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1334                    0                 2798                 2514                -1475                  151
                 111             11000000         6.6933118484375428E-02         1.1000000000000000E+03         6.3080000000043706E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1363                    0                 2860                 2570                -1508                  155
                 112             11100000         6.7990942916093783E-02         1.1000000000000000E+03         3.1515000000047757E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1390                    0                 2920                 2623                -1539                  157
                 113             11200000         6.9478594377549899E-02         1.1000000000000000E+03         5.5945000000047891E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1417                    0                 2976                 2673                -1569                  161
                 114             11300000         7.0960535691015597E-02         1.1000000000000000E+03         4.7615000000050882E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1450                    0                 3042                 2736                -1604                  163
                 115             11400000         7.3033835517921114E-02         1.1000000000000000E+03         1.8255000000050803E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1479                    0                 3109                 2791                -1639                  167
                 116             11500000         7.4679721794464263E-02         1.1000000000000000E+03         6.2550000000053068E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1509                    0                 3169                 2845                -1671                  172
                 117             11600000         7.6384196351804615E-02         1.1000000000000000E+03         2.5350000000539641E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1542                    0                 3245                 2907                -1713                  177
                 118             11700000         7.8095854451177740E-02         1.1000000000000000E+03         4.3700000000053896E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1580                    0                 3325                 2975                -1755                  184
                 119             11800000         8.0011003951422133E-02         1.1000000000000000E+03         3.5355000000055865E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1616                    0                 3402                 3043                -1796                  188
