               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 284             28300000         2.3370058233736120E-02         1.0000000000000000E+03         2.0428050000056368E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -170                    0                  139                  320                  -75                    5
                 285             28400000         2.3870552963791387E-02         1.0000000000000000E+03         2.0227150000056361E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -170                    0                  139                  320                  -76                    5
                 286             28500000         2.4357317245906465E-02         1.0000000000000000E+03         2.0369750000056362E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -170                    0                  139                  320                  -75                    5
                 287             28600000         2.4994324570547205E-02         1.0000000000000000E+03         1.9938550000056358E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -170                    0                  143                  321                  -78                    5
                 288             28700000         2.5505027668452588E-02         1.0000000000000000E+03         1.9530650000056335E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -170                    0                  147                  321                  -79                    5
                 289             28800000         2.5978961531452384E-02         1.0000000000000000E+03         1.9379550000056346E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -170                    0                  147                  321                  -80                    5
                 290             28900000         2.6500013717297249E-02         1.0000000000000000E+03         1.9817950000056342E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    9                    0                    0                    0                    9                    0                    0                 -170                    0                  149                  321                  -78                    5
                 291             29000000         2.6936780082267922E-02         1.0000000000000000E+03         1.8357450000056346E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    5                    0                    0                    0                   14                    0                    0                 -170                    0                  153                  323                  -86                    5
                 292             29100000         2.7616212387047614E-02         1.0000000000000000E+03         1.9293050000056360E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -170                    0                  153                  325                  -84                    5
                 293             29200000         2.8306915830242342E-02         1.0000000000000000E+03         1.8906850000056363E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    4                    0                    0                    0                   16                    0                    0                 -171                    0                  153                  325                  -85                    5
                 294             29300000         2.8969813460702563E-02         1.0000000000000000E+03         1.9872750000056377E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                 -171                    0                  157                  328                  -83                    5
                 295             29400000         2.9862513861544992E-02         1.0000000000000000E+03         1.9937750000056371E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -171                    0                  157                  330                  -85                    5
                 296             29500000         3.0719960846745813E-02         1.0000000000000000E+03         1.9630850000056364E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -172                    0                  161                  330                  -85                    5
                 297             29600000         3.1650125073622734E-02         1.0000000000000000E+03         1.8846350000056341E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -172                    0                  163                  330                  -88                    5
                 298             29700000         3.2550968027534682E-02         1.0000000000000000E+03         1.8310850000056351E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -172                    0                  165                  330                  -91                    5
                 299             29800000         3.3400150912514415E-02         1.0000000000000000E+03         1.8289350000056334E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -172                    0                  169                  331                  -91                    5
                 300             29900000         3.4338166677730209E-02         1.0000000000000000E+03         1.7337650000056337E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -172                    0                  175                  333                  -97                    5
                 301             30000000         3.5275860766973616E-02         1.0000000000000000E+03         1.7991650000056336E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -172                    0                  175                  333                  -94                    5
                 302             30100000         3.6390219249422200E-02         1.0000000000000000E+03         1.6216650000056325E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -172                    0                  181                  334                 -103                    5
                 303             30200000         3.7417759640767871E-02         1.0000000000000000E+03         1.6445450000056326E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -172                    0                  189                  336                 -103                    5
                 304             30300000         3.8370175787051833E-02         1.0000000000000000E+03         1.3464750000065015E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -172                    0                  221                  338                 -116                    5
                 305             30400000         3.9190146463023441E-02         1.0000000000000000E+03         1.1110250000074481E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -173                    0                  233                  340                 -126                    5
                 306             30500000         3.9882654630513950E-02         1.0000000000000000E+03         8.1559500000745061E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -177                    0                  269                  348                 -142                    5
                 307             30600000         4.1330803108544589E-02         1.0000000000000000E+03         3.0778000000739020E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -189                    0                  342                  372                 -174                    5
                 308             30700000         4.1331617192422197E-02         1.0000000000000000E+03         3.5546000000666638E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -194                    0                  342                  377                 -174                    5
                 309             30800000         4.1332460184197096E-02         1.0000000000000000E+03         4.5162000000666538E+01                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -199                    0                  342                  388                 -176                    5
                 310             30900000         4.1333231128605173E-02         1.0000000000000000E+03         5.3257000000666537E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -203                    0                  342                  395                 -176                    5
                 311             31000000         4.1334025153805166E-02         1.0000000000000000E+03         5.1949000000666508E+01                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                 -203                    0                  342                  396                 -177                    5
                 312             31100000         4.1335138573054903E-02         1.0000000000000000E+03         5.6666000000666507E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -206                    0                  342                  398                 -175                    5
                 313             31200000         4.1336014165352923E-02         1.0000000000000000E+03         6.3917000000717429E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    6                    0                    0                    0                    1                    0                    0                 -210                    0                  342                  405                 -176                    5
                 314             31300000         4.1336860731788515E-02         1.0000000000000000E+03         6.8439000000845937E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                 -213                    0                  342                  410                 -176                    5
                 315             31400000         4.1337945690050545E-02         1.0000000000000000E+03         7.3772000000846276E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    8                    0                    0                    0                    2                    0                    0                 -216                    0                  342                  415                 -176                    5
                 316             31500000         4.1338348794180649E-02         1.0000000000000000E+03         7.8861000000846275E+01                   8                    1                    1                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                 -218                    0                  342                  418                 -175                    5
                 317             31600000         4.1339608016793657E-02         1.0000000000000000E+03         7.3160000000846338E+01                   8                    1                    6                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                 -223                    0                  342                  425                 -180                    5
                 318             31700000         4.1340862761228656E-02         1.0000000000000000E+03         7.2219000000846307E+01                   8                    1                    9                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                   10                    0                    0                    0                    8                    0                    0                 -225                    0                  342                  429                 -183                    5
                 319             31800000         4.1341962396489712E-02         1.0000000000000000E+03         7.3333000000846397E+01                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -227                    0                  344                  432                 -183                    5
                 320             31900000         4.1343481937888137E-02         1.0000000000000000E+03         9.0675000000846282E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   15                    0                    0                    0                    2                    0                    0                 -229                    0                  344                  435                 -177                    5
                 321             32000000         4.1344899309167585E-02         1.0000000000000000E+03         8.6108000000846303E+01                   8                    1                    7                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -230                    0                  344                  439                 -182                    5
                 322             32100000         4.1346524005140550E-02         1.0000000000000000E+03         8.6720000000846241E+01                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                   10                    0                    0                    0                   12                    0                    0                 -233                    0                  344                  442                 -183                    5
                 323             32200000         4.1348516674388144E-02         1.0000000000000000E+03         8.5134000000846243E+01                   8                    1                   12                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -234                    0                  344                  447                 -187                    5
                 324             32300000         4.1350710741005360E-02         1.0000000000000000E+03         1.0116500000084625E+02                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   10                    0                    0                    0                    8                    0                    0                 -238                    0                  344                  454                 -183                    5
                 325             32400000         4.1352709731201372E-02         1.0000000000000000E+03         1.1398100000084617E+02                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   14                    0                    0                    0                    6                    0                    0                 -241                    0                  344                  458                 -179                    5
                 326             32500000         4.1354416746325583E-02         1.0000000000000000E+03         1.1541000000084622E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   12                    0                    0                    0                   12                    0                    0                 -242                    0                  344                  460                 -179                    5
                 327             32600000         4.1376496912146295E-02         1.0000000000000000E+03         1.2036150000087133E+02                   9                    0                    7                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -242                    0                  345                  466                 -182                    5
                 328             32700000         4.1455686155534438E-02         1.0000000000000000E+03         1.2897150000097957E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -242                    0                  353                  472                 -183                    5
                 329             32800000         4.1544239236517240E-02         1.0000000000000000E+03         1.3057850000109508E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -243                    0                  361                  476                 -185                    5
                 330             32900000         4.1634937344500356E-02         1.0000000000000000E+03         1.1466850000112065E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -244                    0                  367                  479                 -193                    5
                 331             33000000         4.1865858140941486E-02         1.0000000000000000E+03         1.0861150000116012E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -244                    0                  377                  482                 -198                    5
                 332             33100000         4.2461506618840059E-02         1.0000000000000000E+03         6.3181500001156721E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -245                    0                  423                  483                 -216                    5
                 333             33200000         4.3086855165759781E-02         1.0000000000000000E+03         2.4114500001152653E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  477                  501                 -241                    5
                 334             33300000         4.3546171838129949E-02         1.0000000000000000E+03         2.2001000001153013E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                 -273                    0                  511                  534                 -260                    6
                 335             33400000         4.3548463280153452E-02         1.0000000000000000E+03         5.1674000001150326E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    6                    0                    0                    0                    3                    0                    0                 -289                    0                  511                  561                 -260                    6
                 336             33500000         4.3550632446169010E-02         1.0000000000000000E+03         7.6391000001158901E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    9                    0                    0                    0                    9                    0                    0                 -306                    0                  511                  590                 -263                    6
                 337             33600000         4.3552802068341195E-02         1.0000000000000000E+03         9.3906000001158773E+01                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    8                    0                    0                    0                    9                    0                    0                 -313                    0                  511                  606                 -264                    6
                 338             33700000         4.3630014653637805E-02         1.0000000000000000E+03         1.0096400000115869E+02                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -314                    0                  519                  614                 -267                    6
                 339             33800000         4.3632539652286820E-02         1.0000000000000000E+03         1.0147500000115878E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                 -321                    0                  519                  621                 -268                    6
