               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 206             20500000         3.7948834264252174E-03         1.1000000000000000E+03        -1.4040249999886828E+02                   9                    0                   48                    0                   40                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                 -997                    0                 2516                 1429                -1583                  541
                 207             20600000         3.8273146641610938E-03         1.1000000000000000E+03        -1.4573399999886840E+02                   8                    1                   51                    0                   43                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    4                    7                    0                -1007                    0                 2531                 1442                -1594                  544
                 208             20700000         3.8962709486513860E-03         1.1000000000000000E+03        -1.3183849999885453E+02                   7                    2                   52                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    1                    0                    0                    0                    3                    4                    0                -1022                    0                 2560                 1463                -1612                  554
                 209             20800000         3.9381923489257443E-03         1.1000000000000000E+03        -1.2306849999882901E+02                   7                    2                   52                    0                   40                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    2                    0                    1                    0                    0                    0                    4                    4                    0                -1032                    0                 2577                 1477                -1623                  559
                 210             20900000         4.0155412667473890E-03         1.1000000000000000E+03        -1.0597849999882895E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    1                    0                    0                    7                    1                    0                -1042                    0                 2597                 1494                -1636                  567
                 211             21000000         4.0787783209148077E-03         1.1000000000000000E+03        -1.1480699999883080E+02                   8                    1                   51                    0                   35                    1                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                -1054                    0                 2641                 1510                -1663                  576
                 212             21100000         4.1330383001864091E-03         1.1000000000000000E+03        -1.1937099999882703E+02                   8                    1                   52                    0                   38                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    8                    1                    0                -1071                    0                 2677                 1534                -1683                  582
                 213             21200000         4.2297558801563506E-03         1.1000000000000000E+03        -1.2547499999882557E+02                   8                    2                   51                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    1                    7                    0                    0                    0                    0                    1                    0                    0                    0                    6                    4                    0                -1076                    0                 2697                 1541                -1697                  586
                 214             21300000         4.2941043729717151E-03         1.1000000000000000E+03        -1.3256199999880366E+02                   8                    1                   52                    0                   42                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    5                    2                    0                -1091                    0                 2741                 1561                -1722                  595
                 215             21400000         4.3650027878266518E-03         1.1000000000000000E+03        -1.2915799999878874E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    0                    1                    1                    0                    0                    0                    5                    0                    0                -1105                    0                 2776                 1580                -1745                  605
                 216             21500000         4.4413204815626989E-03         1.1000000000000000E+03        -1.3607299999878848E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    2                    0                    0                    1                    6                    0                    0                    0                    1                    0                    0                    0                    0                    3                    2                    0                -1123                    0                 2825                 1608                -1775                  613
                 217             21600000         4.5098498932321330E-03         1.1000000000000000E+03        -1.2499099999877927E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                    0                    1                    1                    0                    0                    0                    2                    1                    0                -1135                    0                 2850                 1626                -1790                  620
                 218             21700000         4.5661753456869777E-03         1.1000000000000000E+03        -1.1280599999877572E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    9                    0                    0                -1145                    0                 2864                 1640                -1797                  625
                 219             21800000         4.6814788071456630E-03         1.1000000000000000E+03        -1.2591099999876862E+02                   8                    1                   50                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    0                    1                    3                    0                    0                    0                    5                    5                    0                -1157                    0                 2903                 1656                -1821                  630
                 220             21900000         4.7761707976775956E-03         1.1000000000000000E+03        -1.6277299999876161E+02                   6                    3                   52                    0                   44                    0                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    1                    1                    0                    0                    0                    0                    1                    6                    0                -1170                    0                 2967                 1671                -1864                  641
                 221             22000000         4.8052455192895459E-03         1.1000000000000000E+03        -1.3456049999875916E+02                   7                    3                   53                    0                   35                    1                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    5                    5                    0                -1188                    0                 2990                 1703                -1879                  649
                 222             22100000         4.8722030522837289E-03         1.1000000000000000E+03        -1.2750799999875377E+02                   8                    1                   52                    0                   36                    1                    0                    0                    0                    0                    5                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -1206                    0                 3040                 1727                -1908                  663
                 223             22200000         4.9367481172592842E-03         1.1000000000000000E+03        -1.4484849999875283E+02                   7                    3                   54                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    5                    4                    0                -1225                    0                 3091                 1752                -1941                  672
                 224             22300000         4.9945032242985745E-03         1.1000000000000000E+03        -1.3054549999875061E+02                   7                    2                   54                    0                   38                    2                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    2                    0                    1                    0                    0                    0                    9                    1                    0                -1239                    0                 3115                 1768                -1955                  682
                 225             22400000         5.1164083402876646E-03         1.1000000000000000E+03        -1.2090799999873227E+02                   8                    1                   51                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    3                    3                    0                -1248                    0                 3147                 1781                -1973                  691
                 226             22500000         5.1764663863147009E-03         1.1000000000000000E+03        -9.6823499998729034E+01                   7                    2                   52                    0                   33                    1                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0                -1270                    0                 3186                 1818                -1998                  702
                 227             22600000         5.2212444864252038E-03         1.1000000000000000E+03        -6.3485499998747827E+01                   9                    0                   48                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    5                    0                    0                    0                    7                    1                    0                -1284                    0                 3194                 1841                -1998                  705
                 228             22700000         5.3264255393827703E-03         1.1000000000000000E+03        -9.7117999998782409E+01                   8                    1                   52                    0                   29                    1                    0                    0                    0                    0                    1                    0                    0                    1                   15                    0                    0                    0                    0                    0                    0                    0                    0                    8                    4                    0                -1289                    0                 3229                 1847                -2025                  710
                 229             22800000         5.3715252216956994E-03         1.1000000000000000E+03        -7.2703999998782507E+01                   8                    1                   50                    0                   27                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                -1299                    0                 3240                 1865                -2028                  714
                 230             22900000         5.4576899743254016E-03         1.1000000000000000E+03        -7.1723999998791953E+01                   8                    2                   47                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    1                   18                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -1309                    0                 3267                 1882                -2041                  717
                 231             23000000         5.5483423686625523E-03         1.1000000000000000E+03        -8.1792999998792112E+01                   8                    1                   49                    0                   28                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    2                    0                    0                    0                    9                    1                    0                -1324                    0                 3304                 1906                -2063                  721
                 232             23100000         5.5949566867997498E-03         1.1000000000000000E+03        -9.9987999998793256E+01                   8                    1                   47                    0                   28                    0                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    6                    2                    0                -1335                    0                 3355                 1922                -2095                  729
                 233             23200000         5.6470200848395425E-03         1.1000000000000000E+03        -1.6116349999879304E+02                   7                    2                   53                    0                   41                    2                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                   10                    0                -1355                    0                 3429                 1940                -2146                  740
                 234             23300000         5.7148444435777788E-03         1.1000000000000000E+03        -1.4695649999878825E+02                   7                    1                   51                    0                   36                    2                    0                    0                    0                    0                    7                    0                    0                    2                    6                    0                    0                    2                    0                    1                    0                    0                    0                    1                    7                    0                -1371                    0                 3480                 1955                -2180                  761
                 235             23400000         5.7734594676653022E-03         1.1000000000000000E+03        -1.5346349999878822E+02                   7                    2                   52                    0                   40                    1                    0                    0                    0                    0                    5                    0                    0                    1                    3                    0                    0                    2                    0                    0                    0                    0                    0                    4                    7                    0                -1386                    0                 3523                 1970                -2208                  774
                 236             23500000         5.8176422166891740E-03         1.1000000000000000E+03        -1.4093049999878590E+02                   7                    2                   50                    0                   40                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    2                    0                    0                    0                    4                    9                    0                -1400                    0                 3549                 1989                -2222                  781
                 237             23600000         5.9012445182589921E-03         1.1000000000000000E+03        -9.2583999998776207E+01                   8                    1                   46                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -1413                    0                 3566                 2010                -2227                  793
                 238             23700000         5.9817339967303037E-03         1.1000000000000000E+03        -1.1382499999877612E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    1                    8                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                    0                -1424                    0                 3597                 2028                -2251                  797
                 239             23800000         6.0461697266802564E-03         1.1000000000000000E+03        -1.1842649999877629E+02                   7                    2                   52                    0                   35                    0                    0                    0                    0                    0                    2                    0                    0                    1                   11                    0                    0                    1                    0                    2                    0                    0                    0                    3                    4                    0                -1444                    0                 3647                 2060                -2282                  804
                 240             23900000         6.1153794476537880E-03         1.1000000000000000E+03        -1.1499149999877567E+02                   7                    3                   52                    0                   37                    1                    0                    0                    0                    0                    0                    0                    0                    1                   11                    0                    0                    1                    0                    1                    0                    0                    0                    5                    3                    0                -1456                    0                 3674                 2074                -2299                  813
                 241             24000000         6.1848567318333013E-03         1.1000000000000000E+03        -1.4760299999876719E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    6                    4                    0                -1470                    0                 3739                 2091                -2340                  824
                 242             24100000         6.2599105639109124E-03         1.1000000000000000E+03        -1.3712099999876261E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    7                    0                    0                    1                    8                    0                    0                    0                    1                    0                    0                    0                    0                    1                    4                    0                -1485                    0                 3780                 2111                -2367                  837
                 243             24200000         6.3362099687178418E-03         1.1000000000000000E+03        -1.3887699999876190E+02                   8                    1                   50                    0                   45                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                -1505                    0                 3831                 2134                -2393                  849
                 244             24300000         6.4103999215221422E-03         1.1000000000000000E+03        -1.3577449999876217E+02                   7                    2                   52                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                    0                    2                    0                    1                    0                    0                    0                    3                    2                    0                -1519                    0                 3857                 2154                -2411                  856
                 245             24400000         6.4934924045111199E-03         1.1000000000000000E+03        -1.0630899999875680E+02                   8                    1                   49                    0                   34                    0                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    4                    2                    0                -1532                    0                 3884                 2178                -2427                  865
                 246             24500000         6.5726791941531151E-03         1.1000000000000000E+03        -1.0875449999875678E+02                   8                    0                   50                    0                   35                    0                    0                    0                    0                    0                    1                    1                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    4                    2                    0                -1544                    0                 3914                 2198                -2443                  869
                 247             24600000         6.6187754468113175E-03         1.1000000000000000E+03        -1.0953999999875943E+02                   8                    1                   48                    0                   32                    1                    0                    0                    0                    0                    3                    0                    0                    2                   10                    0                    0                    1                    0                    1                    0                    0                    0                    6                    5                    0                -1561                    0                 3949                 2224                -2465                  874
                 248             24700000         6.6773203162508619E-03         1.1000000000000000E+03        -1.2971499999875590E+02                   8                    1                   48                    0                   38                    0                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                    0                    0                    2                    0                    0                    0                    4                    4                    0                -1580                    0                 4018                 2247                -2507                  888
                 249             24800000         6.7928501790224553E-03         1.1000000000000000E+03        -1.4322949999874157E+02                   7                    2                   49                    0                   42                    2                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    1                    1                    0                    0                    0                    0                    2                    5                    0                -1593                    0                 4060                 2260                -2533                  898
                 250             24900000         6.8771444886359711E-03         1.1000000000000000E+03        -1.4120899999873018E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    5                    0                    0                    1                    6                    0                    0                    0                    1                    0                    0                    0                    0                    4                    5                    0                -1614                    0                 4106                 2295                -2566                  908
                 251             25000000         6.9278180168619108E-03         1.1000000000000000E+03        -1.1710849999871581E+02                   7                    3                   51                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                -1628                    0                 4130                 2313                -2580                  919
                 252             25100000         7.0161129748747570E-03         1.1000000000000000E+03        -1.2667899999871389E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    2                    2                    0                -1644                    0                 4182                 2335                -2612                  930
                 253             25200000         7.0890260421924709E-03         1.1000000000000000E+03        -1.4574749999871031E+02                   7                    1                   49                    0                   46                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    1                    2                    0                    0                    0                    0                    6                    0                -1657                    0                 4226                 2346                -2635                  937
                 254             25300000         7.1315701559246372E-03         1.1000000000000000E+03        -1.2456799999870346E+02                   8                    1                   52                    0                   37                    1                    0                    0                    0                    0                    4                    0                    0                    2                   11                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                -1673                    0                 4256                 2376                -2659                  948
                 255             25400000         7.2060132571150418E-03         1.1000000000000000E+03        -1.4515549999869830E+02                   7                    2                   50                    0                   45                    2                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    1                    0                    1                    0                    0                    0                    1                    2                    0                -1688                    0                 4307                 2395                -2685                  954
                 256             25500000         7.2337140428461776E-03         1.1000000000000000E+03        -1.1903749999869503E+02                   7                    2                   51                    0                   37                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    1                    2                    0                    0                    0                    6                    2                    0                -1703                    0                 4320                 2419                -2694                  960
                 257             25600000         7.3516867259550943E-03         1.1000000000000000E+03        -1.2357349999868804E+02                   7                    2                   53                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    1                   11                    0                    0                    1                    1                    0                    0                    0                    0                    3                    4                    0                -1716                    0                 4356                 2439                -2719                  968
                 258             25700000         7.4588228988485194E-03         1.1000000000000000E+03        -1.1697249999868802E+02                   9                    0                   50                    0                   36                    0                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    3                    3                    0                -1731                    0                 4399                 2464                -2741                  976
                 259             25800000         7.5447004417037765E-03         1.1000000000000000E+03        -1.3102149999867302E+02                   7                    1                   51                    0                   38                    2                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                    7                    5                    0                -1750                    0                 4453                 2485                -2776                  988
                 260             25900000         7.5842887976817312E-03         1.1000000000000000E+03        -1.1185299999866447E+02                   6                    4                   51                    0                   35                    2                    0                    0                    0                    0                    0                    0                    0                    1                   10                    1                    0                    2                    0                    1                    0                    0                    0                    6                    2                    0                -1767                    0                 4475                 2511                -2790                  996
                 261             26000000         7.6753945592241222E-03         1.1000000000000000E+03        -1.4095299999866157E+02                   8                    1                   52                    0                   45                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    5                    1                    0                -1774                    0                 4520                 2519                -2815                 1002
