               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         5.7428688821345882E-05         1.0000000000000000E+03        -1.2160000000019686E+01                   8                    1                    2                    0                    5                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   31                   26                  -25                    7
                  12              1100000         7.9286205906921233E-05         1.0000000000000000E+03        -5.2100000002309521E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   35                   31                  -24                    9
                  13              1200000         9.6239951118924421E-05         1.0000000000000000E+03         1.5809999999769486E+00                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   36                   32                  -25                   10
                  14              1300000         1.1037784181953374E-04         1.0000000000000000E+03        -6.4770000000230565E+00                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   42                   34                  -31                   11
                  15              1400000         1.1112896025351308E-04         1.0000000000000000E+03         1.3639999999770200E+00                   8                    1                    4                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   42                   42                  -32                   11
                  16              1500000         1.1186853298272572E-04         1.0000000000000000E+03         2.5839999999771819E+00                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   44                   45                  -33                   11
                  17              1600000         1.4745591225632704E-04         1.0000000000000000E+03        -3.6170000000224296E+00                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   56                   49                  -37                   11
                  18              1700000         1.4870784695376676E-04         1.0000000000000000E+03         5.9549999997737557E-01                   7                    2                    4                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   57                   56                  -40                   11
                  19              1800000         2.0361806755524813E-04         1.0000000000000000E+03        -6.5375000000227530E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   74                   63                  -47                   11
                  20              1900000         2.3778266210800248E-04         1.0000000000000000E+03        -9.6370000000255480E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -41                    0                   83                   67                  -54                   13
                  21              2000000         2.5150375504711569E-04         1.0000000000000000E+03        -7.3010000000280071E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   87                   69                  -56                   14
                  22              2100000         2.6802199143506579E-04         1.0000000000000000E+03        -1.9350000000288410E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   95                   78                  -57                   15
                  23              2200000         2.7200762416340862E-04         1.0000000000000000E+03         4.4974999999713852E+00                   7                    2                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -51                    0                   97                   85                  -58                   15
                  24              2300000         2.7322420251055186E-04         1.0000000000000000E+03         3.7769999999712582E+00                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -53                    0                   98                   89                  -60                   15
                  25              2400000         2.9252175724112165E-04         1.0000000000000000E+03         1.2310999999972694E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  105                  100                  -61                   15
                  26              2500000         2.9408680984517230E-04         1.0000000000000000E+03         1.2257999999971926E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  105                  100                  -61                   15
                  27              2600000         3.3290511189785913E-04         1.0000000000000000E+03         4.9949999997189876E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  123                  106                  -71                   16
                  28              2700000         3.4932347996160384E-04         1.0000000000000000E+03        -5.1530000000281886E+00                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  134                  117                  -80                   16
                  29              2800000         3.8337179817121741E-04         1.0000000000000000E+03        -1.9763000000030754E+01                   8                    1                    6                    0                    8                    1                    0                    0                    0                    0                    9                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -72                    0                  145                  123                  -92                   16
                  30              2900000         3.9577287111655906E-04         1.0000000000000000E+03        -9.3380000000369279E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  157                  132                  -93                   17
                  31              3000000         4.0206854676298412E-04         1.0000000000000000E+03        -1.5598000000039384E+01                   8                    1                    2                    0                    6                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  163                  135                  -98                   17
                  32              3100000         4.2434994173487961E-04         1.0000000000000000E+03        -6.3500000000457648E+00                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    8                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -83                    0                  167                  145                 -100                   18
                  33              3200000         4.5514837559128090E-04         1.0000000000000000E+03        -1.4893000000050097E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  187                  152                 -111                   20
                  34              3300000         4.6374188921066088E-04         1.0000000000000000E+03        -2.2065000000051437E+01                   8                    1                    6                    0                    7                    1                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -91                    0                  192                  157                 -118                   21
                  35              3400000         4.8342898879737589E-04         1.0000000000000000E+03        -5.8820000000544042E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  201                  164                 -118                   24
                  36              3500000         5.0147076639543481E-04         1.0000000000000000E+03        -1.2977500000059358E+01                   7                    2                    4                    0                    8                    1                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -102                    0                  211                  173                 -128                   25
                  37              3600000         5.2203436307926522E-04         1.0000000000000000E+03        -9.3525000000747838E+00                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -105                    0                  228                  180                 -134                   29
                  38              3700000         5.6493623483437790E-04         1.0000000000000000E+03        -1.2700000000078347E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                  240                  186                 -143                   31
                  39              3800000         5.6883987980756200E-04         1.0000000000000000E+03        -1.2053000000078422E+01                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -111                    0                  244                  190                 -144                   31
                  40              3900000         5.7434254621912585E-04         1.0000000000000000E+03        -2.8470000000796007E+00                   8                    2                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  247                  197                 -144                   32
                  41              4000000         5.8198700661036401E-04         1.0000000000000000E+03         3.3489999999197897E+00                   8                    2                    3                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -119                    0                  249                  204                 -147                   34
                  42              4100000         5.9540222450543733E-04         1.0000000000000000E+03        -2.5920000000806058E+00                   8                    3                    6                    0                    6                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -126                    0                  257                  215                 -155                   34
                  43              4200000         6.1460042983520560E-04         1.0000000000000000E+03        -2.8350000000804054E+00                   8                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -128                    0                  276                  221                 -159                   35
                  44              4300000         6.3373603859168191E-04         1.0000000000000000E+03        -8.9650000000817691E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  283                  222                 -164                   35
                  45              4400000         6.4626508630333539E-04         1.0000000000000000E+03        -2.8350000000847571E+00                   8                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -135                    0                  292                  233                 -168                   37
                  46              4500000         6.8242144286747219E-04         1.0000000000000000E+03        -2.0845000000852507E+00                   7                    4                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  299                  241                 -171                   37
                  47              4600000         6.9479928993070722E-04         1.0000000000000000E+03        -6.3020000000853269E+00                   8                    1                    4                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -146                    0                  312                  250                 -181                   39
                  48              4700000         7.1248612835565750E-04         1.0000000000000000E+03         5.3484999999139546E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  320                  260                 -181                   40
                  49              4800000         7.5899962447175003E-04         1.0000000000000000E+03        -1.0840500000087065E+01                   9                    0                    5                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -155                    0                  335                  267                 -196                   41
                  50              4900000         8.1005139797927605E-04         1.0000000000000000E+03        -7.3930000000934113E+00                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  352                  274                 -204                   45
                  51              5000000         8.2825579874630181E-04         1.0000000000000000E+03        -6.7260000000960343E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -163                    0                  360                  280                 -208                   46
                  52              5100000         8.5244156223878993E-04         1.0000000000000000E+03        -7.0535000000965216E+00                   9                    0                    3                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -167                    0                  366                  284                 -213                   48
                  53              5200000         8.9917111893470891E-04         1.0000000000000000E+03        -1.3245500000100900E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  383                  289                 -223                   50
                  54              5300000         9.2056893987155686E-04         1.0000000000000000E+03        -3.8525000001067875E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  393                  298                 -227                   54
                  55              5400000         9.4386267863253153E-04         1.0000000000000000E+03         1.0619999998927607E+00                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  403                  311                 -233                   55
