               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  66              6500000         3.6714869149740742E-01         1.1000000000000000E+03         3.8120000000040863E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -310                    0                  619                  601                 -319                   18
                  67              6600000         3.7332757221675983E-01         1.1000000000000000E+03         6.9440000000042552E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -323                    0                  643                  627                 -331                   18
                  68              6700000         3.8771832978466969E-01         1.1000000000000000E+03         6.9290000000043293E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -334                    0                  665                  649                 -342                   18
                  69              6800000         3.9946673387799342E-01         1.1000000000000000E+03         1.4249500000004328E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -340                    0                  672                  662                 -345                   18
                  70              6900000         4.1788687355143922E-01         1.1000000000000000E+03         9.3635000000046791E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -349                    0                  696                  678                 -358                   20
                  71              7000000         4.2532093779165536E-01         1.1000000000000000E+03         3.4570000000051788E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -356                    0                  715                  692                 -368                   20
                  72              7100000         4.3777454407515709E-01         1.1000000000000000E+03         3.8650000000056495E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -366                    0                  733                  711                 -377                   20
                  73              7200000         4.5583989387246066E-01         1.1000000000000000E+03         4.4775000000059748E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -377                    0                  756                  734                 -388                   20
                  74              7300000         4.6704510166073543E-01         1.1000000000000000E+03         5.5945000000060503E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -388                    0                  777                  756                 -399                   20
                  75              7400000         4.8332820374361424E-01         1.1000000000000000E+03         3.8650000000060971E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -398                    0                  798                  774                 -410                   21
                  76              7500000         4.9694264024720053E-01         1.1000000000000000E+03         3.1515000000062119E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -407                    0                  818                  793                 -420                   21
                  77              7600000         5.1112874810785380E-01         1.1000000000000000E+03         3.4570000000062606E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  840                  811                 -432                   23
                  78              7700000         5.2597568938837602E-01         1.1000000000000000E+03         3.1515000000064046E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -429                    0                  865                  834                 -445                   24
                  79              7800000         5.4761616298347782E-01         1.1000000000000000E+03         3.4570000000066265E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -439                    0                  888                  851                 -458                   27
                  80              7900000         5.6795111038493851E-01         1.1000000000000000E+03         4.1450000000068012E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -457                    0                  924                  884                 -477                   29
                  81              8000000         5.9435852368755093E-01         1.1000000000000000E+03         3.1515000000069944E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                  950                  905                 -491                   31
                  82              8100000         6.0559770130033252E-01         1.1000000000000000E+03         6.9205000000071983E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -482                    0                  975                  933                 -503                   31
                  83              8200000         6.1928965819675297E-01         1.1000000000000000E+03         4.1305000000075118E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -495                    0                 1002                  958                 -517                   31
                  84              8300000         6.3870902371599048E-01         1.1000000000000000E+03         4.4860000000078646E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -509                    0                 1030                  986                 -531                   31
                  85              8400000         6.5440432894304790E-01         1.1000000000000000E+03         6.9205000000081327E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -522                    0                 1056                 1012                 -544                   32
                  86              8500000         6.7197977622690952E-01         1.1000000000000000E+03         9.3220000000083427E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -541                    0                 1091                 1049                 -562                   32
                  87              8600000         6.9002038950683886E-01         1.1000000000000000E+03         3.4570000000085059E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -560                    0                 1135                 1088                 -584                   32
                  88              8700000         7.0780625564965516E-01         1.1000000000000000E+03         4.4570000000086818E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -574                    0                 1163                 1113                 -599                   34
                  89              8800000         7.2603478674623034E-01         1.1000000000000000E+03         5.4565000000088730E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -588                    0                 1190                 1141                 -612                   34
                  90              8900000         7.4662409078852421E-01         1.1000000000000000E+03         3.4570000000089518E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -603                    0                 1223                 1172                 -629                   34
                  91              9000000         7.5695379402286345E-01         1.1000000000000000E+03         4.1305000000091283E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -618                    0                 1251                 1201                 -643                   34
                  92              9100000         7.7528927550756155E-01         1.1000000000000000E+03         5.5945000000092460E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -631                    0                 1277                 1228                 -656                   34
                  93              9200000         8.0029427548234411E-01         1.1000000000000000E+03         9.3635000000097559E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -649                    0                 1314                 1260                 -676                   38
                  94              9300000         8.2954903491369036E-01         1.1000000000000000E+03         4.4775000000098597E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -665                    0                 1352                 1290                 -696                   40
                  95              9400000         8.7123722165730411E-01         1.1000000000000000E+03         4.3700000000101182E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -684                    0                 1390                 1326                 -716                   41
                  96              9500000         8.8784798421383593E-01         1.1000000000000000E+03         4.4570000000103001E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -700                    0                 1424                 1356                 -734                   43
                  97              9600000         9.1238734209465600E-01         1.1000000000000000E+03         6.9205000000105024E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -718                    0                 1460                 1392                 -752                   44
                  98              9700000         9.2586741943642470E-01         1.1000000000000000E+03         3.1515000000107265E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -736                    0                 1499                 1428                 -772                   44
                  99              9800000         9.4615527653950637E-01         1.1000000000000000E+03         5.7685000000110058E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -755                    0                 1535                 1464                 -790                   45
                 100              9900000         9.7037401172569393E-01         1.1000000000000000E+03         9.3635000000110633E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -773                    0                 1570                 1500                 -808                   46
                 101             10000000         9.8502685110424493E-01         1.1000000000000000E+03         3.4570000000110763E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -789                    0                 1607                 1532                 -827                   46
                 102             10100000         1.0096831615163293E+00         1.1000000000000000E+03         2.9880000000112363E+00                   8                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -810                    0                 1650                 1570                 -849                   48
                 103             10200000         1.0271651503870598E+00         1.1000000000000000E+03         4.4570000000113073E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 1678                 1598                 -864                   49
                 104             10300000         1.0458754351824482E+00         1.1000000000000000E+03         4.4570000000114121E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -843                    0                 1717                 1635                 -884                   50
                 105             10400000         1.0630710792240430E+00         1.1000000000000000E+03         4.4570000000116980E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -862                    0                 1755                 1673                 -903                   50
                 106             10500000         1.0880354079403680E+00         1.1000000000000000E+03         4.4775000000116325E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -880                    0                 1794                 1708                 -923                   52
                 107             10600000         1.1132359696679213E+00         1.1000000000000000E+03         3.1515000000121174E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -901                    0                 1838                 1749                 -946                   53
                 108             10700000         1.1353813265188470E+00         1.1000000000000000E+03         9.3635000000122037E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -923                    0                 1879                 1791                 -967                   55
                 109             10800000         1.1624226544328047E+00         1.1000000000000000E+03         4.4570000000134300E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -941                    0                 1918                 1826                 -987                   55
                 110             10900000         1.1863268491110821E+00         1.1000000000000000E+03         1.3097500000013603E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -962                    0                 1953                 1868                -1004                   55
                 111             11000000         1.2178823837568622E+00         1.1000000000000000E+03         9.3635000000139055E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -986                    0                 2008                 1914                -1033                   58
                 112             11100000         1.2477708239194043E+00         1.1000000000000000E+03         4.4860000000139690E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1008                    0                 2058                 1954                -1060                   61
                 113             11200000         1.2720052994493976E+00         1.1000000000000000E+03         4.4775000000142526E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1030                    0                 2104                 1998                -1083                   62
                 114             11300000         1.3035010748428324E+00         1.1000000000000000E+03         5.9000000000143160E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1054                    0                 2151                 2046                -1107                   62
                 115             11400000         1.3280671928936369E+00         1.1000000000000000E+03         4.4570000000145455E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1074                    0                 2192                 2084                -1128                   63
                 116             11500000         1.3473222354078203E+00         1.1000000000000000E+03         5.4360000000146931E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1094                    0                 2230                 2123                -1147                   63
                 117             11600000         1.3794255247746625E+00         1.1000000000000000E+03         4.5300000000149163E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1116                    0                 2277                 2167                -1171                   64
                 118             11700000         1.4036422281412131E+00         1.1000000000000000E+03         9.7425000000150863E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1136                    0                 2315                 2205                -1191                   66
                 119             11800000         1.4334616598211585E+00         1.1000000000000000E+03         1.0444500000015159E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1164                    0                 2371                 2262                -1219                   66
                 120             11900000         1.4702601521727923E+00         1.1000000000000000E+03         4.5845000000153000E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1192                    0                 2431                 2317                -1249                   66
                 121             12000000         1.4959923793679384E+00         1.1000000000000000E+03         3.1515000000155298E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1213                    0                 2475                 2360                -1271                   66
