               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  25              2400000         1.8372510653065944E-05         1.0000000000000000E+03        -1.1985499999992510E+02                   8                    1                   43                    0                   32                    0                    0                    0                    0                    0                   12                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                  -18                    0                   19                   18                  -60                    0
                  26              2500000         1.8962824784129180E-05         1.0000000000000000E+03        -1.2141099999992520E+02                   8                    1                   43                    0                   33                    0                    0                    0                    0                    0                   11                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                  -18                    0                   19                   18                  -60                    0
                  27              2600000         1.9991289744021052E-05         1.0000000000000000E+03        -1.2088499999990582E+02                   8                    1                   42                    0                   32                    0                    0                    0                    0                    0                   11                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                  -18                    0                   20                   18                  -60                    0
                  28              2700000         2.2411564348513318E-05         1.0000000000000000E+03        -1.3921399999986005E+02                   8                    1                   49                    0                   32                    1                    0                    0                    0                    0                   10                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    4                    0                  -19                    0                   21                   18                  -68                    0
                  29              2800000         2.3985210695625167E-05         1.0000000000000000E+03        -1.3873799999986269E+02                   8                    1                   49                    0                   32                    0                    0                    0                    0                    0                   10                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                  -19                    0                   21                   18                  -68                    0
                  30              2900000         2.4837591075798698E-05         1.0000000000000000E+03        -1.3443499999984621E+02                   8                    1                   47                    0                   32                    0                    0                    0                    0                    0                   10                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                  -19                    0                   21                   18                  -66                    0
                  31              3000000         2.5713700946201245E-05         1.0000000000000000E+03        -1.4329099999984615E+02                   8                    1                   50                    0                   32                    0                    0                    0                    0                    0                   11                    0                    0                    3                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                  -19                    0                   21                   18                  -70                    0
                  32              3100000         2.6981826909856396E-05         1.0000000000000000E+03        -1.3331199999984614E+02                   8                    1                   46                    0                   31                    1                    0                    0                    0                    0                   11                    0                    0                    2                    4                    0                    0                    0                    1                    0                    0                    0                    0                    1                    4                    0                  -19                    0                   22                   18                  -66                    0
                  33              3200000         2.8190918049701942E-05         1.0000000000000000E+03        -1.4696199999984611E+02                   8                    1                   51                    0                   32                    0                    0                    0                    0                    0                   12                    0                    0                    3                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    4                    0                  -19                    0                   22                   18                  -72                    0
                  34              3300000         2.9427064020390241E-05         1.0000000000000000E+03        -1.5300599999984607E+02                   8                    1                   53                    0                   34                    0                    0                    0                    0                    0                   12                    0                    0                    4                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                  -19                    0                   22                   18                  -74                    0
                  35              3400000         3.0715337929732293E-05         1.0000000000000000E+03        -1.4838799999984604E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                   12                    0                    0                    4                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                  -19                    0                   22                   18                  -72                    0
                  36              3500000         3.2014078672505870E-05         1.0000000000000000E+03        -1.4573499999984611E+02                   8                    1                   51                    0                   33                    0                    0                    0                    0                    0                   12                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                  -20                    0                   24                   20                  -72                    0
                  37              3600000         3.4150434918367796E-05         1.0000000000000000E+03        -1.4636049999984604E+02                   7                    2                   50                    0                   35                    2                    0                    0                    0                    0                   13                    0                    0                    2                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    2                    0                  -21                    0                   25                   20                  -72                    0
                  38              3700000         3.6465955892116164E-05         1.0000000000000000E+03        -1.5265549999984609E+02                   7                    2                   53                    0                   35                    1                    0                    0                    0                    0                   12                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    3                    0                  -21                    0                   26                   20                  -75                    0
                  39              3800000         3.8067248733703149E-05         1.0000000000000000E+03        -1.5498649999984607E+02                   7                    2                   54                    0                   35                    1                    0                    0                    0                    0                   12                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    3                    0                  -21                    0                   26                   20                  -76                    0
                  40              3900000         3.9643696146040701E-05         1.0000000000000000E+03        -1.5045249999984608E+02                   7                    2                   52                    0                   35                    1                    0                    0                    0                    0                   12                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    3                    0                  -21                    0                   26                   20                  -74                    0
                  41              4000000         4.1368546429550189E-05         1.0000000000000000E+03        -1.5121949999984614E+02                   7                    2                   52                    0                   34                    3                    0                    0                    0                    0                   11                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                  -21                    0                   26                   20                  -74                    0
                  42              4100000         4.3355253484974399E-05         1.0000000000000000E+03        -1.5154849999984611E+02                   7                    2                   51                    0                   35                    0                    0                    0                    0                    0                   12                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                    3                    0                  -21                    0                   27                   20                  -74                    0
                  43              4200000         4.4611352668455064E-05         1.0000000000000000E+03        -1.5058549999984615E+02                   7                    2                   51                    0                   35                    0                    0                    0                    0                    0                   12                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                    3                    0                  -21                    0                   27                   20                  -74                    0
                  44              4300000         4.5837243948571550E-05         1.0000000000000000E+03        -1.4662749999984615E+02                   7                    2                   50                    0                   34                    0                    0                    0                    0                    0                   11                    0                    0                    2                    3                    0                    0                    2                    0                    0                    0                    0                    0                    2                    4                    0                  -22                    0                   27                   22                  -73                    0
                  45              4400000         4.7300166982185997E-05         1.0000000000000000E+03        -1.4945449999984612E+02                   7                    2                   51                    0                   35                    1                    0                    0                    0                    0                   11                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    4                    0                  -23                    0                   27                   22                  -74                    0
                  46              4500000         4.9301258974631522E-05         1.0000000000000000E+03        -1.4688249999984609E+02                   7                    2                   51                    0                   35                    0                    0                    0                    0                    0                   11                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    3                    0                  -23                    0                   27                   22                  -74                    1
                  47              4600000         5.1146219847984985E-05         1.0000000000000000E+03        -1.4707649999984616E+02                   7                    2                   51                    0                   34                    1                    0                    0                    0                    0                   11                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    3                    0                  -23                    0                   27                   22                  -74                    1
                  48              4700000         5.3232220445065761E-05         1.0000000000000000E+03        -1.4261149999984616E+02                   7                    2                   49                    0                   34                    1                    0                    0                    0                    0                   11                    0                    0                    2                    2                    0                    0                    2                    0                    0                    0                    0                    0                    4                    3                    0                  -23                    0                   27                   22                  -72                    1
                  49              4800000         5.4884804725849540E-05         1.0000000000000000E+03        -1.4922549999984619E+02                   7                    2                   52                    0                   34                    0                    0                    0                    0                    0                   10                    0                    0                    2                    2                    0                    0                    1                    0                    1                    0                    0                    0                    4                    4                    0                  -23                    0                   27                   22                  -75                    1
                  50              4900000         5.6020627505906004E-05         1.0000000000000000E+03        -1.4047949999984613E+02                   7                    2                   48                    0                   35                    1                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    4                    4                    0                  -23                    0                   28                   22                  -71                    1
                  51              5000000         5.6991122915174136E-05         1.0000000000000000E+03        -1.4802449999984614E+02                   7                    2                   52                    0                   33                    1                    0                    0                    0                    0                   10                    0                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    3                    5                    0                  -23                    0                   29                   23                  -76                    1
                  52              5100000         5.8836236658394688E-05         1.0000000000000000E+03        -1.5368349999984619E+02                   7                    2                   54                    0                   33                    0                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    2                    0                    0                    0                    0                    0                    4                    5                    0                  -24                    0                   30                   24                  -79                    1
                  53              5200000         6.0816251041440377E-05         1.0000000000000000E+03        -1.5409449999984616E+02                   7                    2                   54                    0                   33                    0                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    1                    0                    1                    0                    0                    0                    4                    5                    0                  -24                    0                   30                   24                  -79                    1
                  54              5300000         6.2195016692589026E-05         1.0000000000000000E+03        -1.5189549999984615E+02                   7                    2                   53                    0                   33                    1                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    5                    5                    0                  -24                    0                   30                   24                  -78                    1
                  55              5400000         6.3249036494609476E-05         1.0000000000000000E+03        -1.4855749999984610E+02                   7                    2                   53                    0                   33                    0                    0                    0                    0                    0                   11                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    4                    5                    0                  -25                    0                   30                   26                  -78                    1
