               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         6.0962910653175736E-04         1.0000000000000000E+03         1.8489999999999718E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   19                   -3                    0
                  14              1300000         6.1007367531388807E-04         1.0000000000000000E+03         1.8049999999999700E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   19                   -3                    0
                  15              1400000         6.1052665947030477E-04         1.0000000000000000E+03         1.8339999999999690E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   19                   -3                    0
                  16              1500000         6.1100606384738461E-04         1.0000000000000000E+03         1.8339999999999690E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   19                   -3                    0
                  17              1600000         6.2804689751041120E-04         1.0000000000000000E+03         3.4569999999999692E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   19                   -3                    1
                  18              1700000         9.8851870648172975E-04         1.0000000000000000E+03         3.4569999999999697E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   11                   24                   -7                    2
                  19              1800000         1.1350723347007549E-03         1.0000000000000000E+03         5.7770000000000383E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   13                   28                   -8                    2
                  20              1900000         1.9862259569484670E-03         1.0000000000000000E+03         2.1310000000003475E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   20                   32                  -12                    2
                  21              2000000         2.0358029318529080E-03         1.0000000000000000E+03         3.1600000000002977E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   20                   33                  -12                    2
                  22              2100000         2.0900235969419853E-03         1.0000000000000000E+03         4.4570000000002832E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   21                   35                  -12                    2
                  23              2200000         2.4090170533985758E-03         1.0000000000000000E+03        -1.8469999999996163E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   27                   36                  -17                    2
                  24              2300000         2.4394288187005527E-03         1.0000000000000000E+03         2.1310000000004061E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   29                   39                  -17                    3
                  25              2400000         2.4601455069915880E-03         1.0000000000000000E+03         3.4570000000003223E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   30                   41                  -17                    3
                  26              2500000         2.7811946734581142E-03         1.0000000000000000E+03         2.0960000000003438E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   34                   44                  -20                    3
                  27              2600000         2.8642862020245674E-03         1.0000000000000000E+03         1.7210000000003207E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   46                  -21                    3
                  28              2700000         3.1717858353874722E-03         1.0000000000000000E+03         3.4570000000003560E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   40                   51                  -22                    3
                  29              2800000         3.9303698688173848E-03         1.0000000000000000E+03         3.1600000000003670E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   47                   58                  -26                    3
                  30              2900000         4.4899713376121931E-03         1.0000000000000000E+03         3.1515000000004210E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   52                   63                  -28                    3
                  31              3000000         5.4913796176987361E-03         1.0000000000000000E+03         6.0390000000004171E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   61                   72                  -33                    4
                  32              3100000         5.9346086125628113E-03         1.0000000000000000E+03         1.1600000000003785E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   71                   79                  -39                    4
                  33              3200000         6.2616137472559187E-03         1.0000000000000000E+03         1.8850000000004501E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   79                   88                  -43                    4
                  34              3300000         6.4621801289186020E-03         1.0000000000000000E+03         2.1310000000004963E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   84                   92                  -45                    4
                  35              3400000         6.7018229797922990E-03         1.0000000000000000E+03         5.4215000000004663E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -52                    0                   87                   98                  -46                    4
                  36              3500000         7.3178982171100554E-03         1.0000000000000000E+03         2.1310000000004359E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   92                  100                  -49                    4
                  37              3600000         7.4514064142018081E-03         1.0000000000000000E+03         4.4860000000003275E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                   97                  107                  -51                    4
                  38              3700000         7.9478808685660221E-03         1.0000000000000000E+03         4.4570000000003347E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  104                  112                  -55                    5
                  39              3800000         8.1789192871049889E-03         1.0000000000000000E+03         2.9950000000003567E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  113                  120                  -61                    5
                  40              3900000         8.3542650829212268E-03         1.0000000000000000E+03         2.9630000000003327E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  120                  126                  -64                    6
                  41              4000000         8.3645957849383702E-03         1.0000000000000000E+03         4.8100000000034770E-01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  121                  126                  -66                    6
                  42              4100000         8.3835450223326401E-03         1.0000000000000000E+03         3.1100000000328032E-01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  124                  128                  -67                    6
                  43              4200000         8.4034437942790436E-03         1.0000000000000000E+03         1.5730000000077844E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  124                  129                  -67                    6
                  44              4300000         8.4231861058661085E-03         1.0000000000000000E+03         1.6080000000078107E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  125                  130                  -67                    6
                  45              4400000         8.4435168332037576E-03         1.0000000000000000E+03         1.6370000000078360E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  125                  130                  -67                    6
                  46              4500000         8.7763429661434321E-03         1.0000000000000000E+03         8.0500000000779226E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  132                  133                  -71                    7
                  47              4600000         9.3746464093622944E-03         1.0000000000000000E+03         4.5010000000077639E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  138                  142                  -73                    7
                  48              4700000         1.0053828132455315E-02         1.0000000000000000E+03         3.1310000000078224E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  152                  153                  -81                    8
                  49              4800000         1.0135532418953130E-02         1.0000000000000000E+03         8.6980000000078626E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  153                  159                  -81                    8
                  50              4900000         1.0612712363577250E-02         1.0000000000000000E+03         3.7770000000078512E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  165                  165                  -88                    9
                  51              5000000         1.1276711491797714E-02         1.0000000000000000E+03         1.8880000000081023E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -91                    0                  174                  170                  -93                   10
                  52              5100000         1.1555036591066558E-02         1.0000000000000000E+03         3.4570000000079970E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  185                  182                  -98                   10
                  53              5200000         1.1991365894612594E-02         1.0000000000000000E+03         6.1000000008034579E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  194                  187                 -104                   11
                  54              5300000         1.2400275888536509E-02         1.0000000000000000E+03         5.7480000000081732E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                  210                  203                 -112                   13
                  55              5400000         1.3015587334202702E-02         1.0000000000000000E+03        -1.9899999999174711E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  227                  214                 -121                   13
