               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  24              2300000         5.4209775257533939E-05         1.0000000000000000E+03        -1.5586300000017692E+02                   8                    1                   43                    0                   12                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -5                    0                   36                    2                  -83                    1
                  25              2400000         5.7914560525530811E-05         1.0000000000000000E+03        -1.5656050000017689E+02                   9                    0                   43                    0                   11                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -5                    0                   37                    2                  -84                    1
                  26              2500000         6.4370627477711522E-05         1.0000000000000000E+03        -1.6183250000017691E+02                   9                    0                   44                    0                   10                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   40                    2                  -88                    1
                  27              2600000         6.8091519908553691E-05         1.0000000000000000E+03        -1.4452300000017692E+02                   8                    1                   35                    0                    9                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   41                    2                  -80                    1
                  28              2700000         7.1730484899616681E-05         1.0000000000000000E+03        -1.5391450000017701E+02                   9                    0                   39                    0                    8                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   42                    2                  -85                    1
                  29              2800000         7.6459053333760552E-05         1.0000000000000000E+03        -1.6530800000017703E+02                   8                    1                   45                    0                    8                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   43                    2                  -92                    2
                  30              2900000         8.2045818034746988E-05         1.0000000000000000E+03        -1.7186650000017701E+02                   9                    0                   48                    0                    9                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -5                    0                   43                    2                  -95                    2
                  31              3000000         8.6994400860062918E-05         1.0000000000000000E+03        -1.5848950000017689E+02                   9                    0                   41                    0                    8                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   45                    2                  -90                    2
                  32              3100000         9.4508498868039106E-05         1.0000000000000000E+03        -1.5561100000017686E+02                   8                    1                   38                    0                    9                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -5                    0                   47                    2                  -89                    2
                  33              3200000         9.6444632022643653E-05         1.0000000000000000E+03        -1.5268500000017681E+02                   8                    1                   37                    0                    7                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   47                    2                  -88                    2
                  34              3300000         1.0129790508547398E-04         1.0000000000000000E+03        -1.7669200000017705E+02                   8                    1                   47                    0                    6                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   50                    2                 -101                    3
                  35              3400000         1.0185308531732105E-04         1.0000000000000000E+03        -1.6408200000017698E+02                   8                    1                   41                    0                    5                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   50                    2                  -95                    3
                  36              3500000         1.0206041673777921E-04         1.0000000000000000E+03        -1.6757000000017698E+02                   8                    1                   43                    0                    5                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   50                    2                  -97                    3
                  37              3600000         1.0243954324252497E-04         1.0000000000000000E+03        -1.5965200000017691E+02                   8                    1                   39                    0                    5                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   50                    2                  -93                    3
                  38              3700000         1.0323159293251735E-04         1.0000000000000000E+03        -1.7740000000017699E+02                   8                    1                   47                    0                    6                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                 -102                    3
                  39              3800000         1.0414970076835172E-04         1.0000000000000000E+03        -1.6656300000017700E+02                   8                    1                   42                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -97                    3
                  40              3900000         1.0453285616876438E-04         1.0000000000000000E+03        -1.6437000000017690E+02                   8                    1                   41                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -96                    3
                  41              4000000         1.0494413456882028E-04         1.0000000000000000E+03        -1.5567200000017687E+02                   8                    1                   37                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -92                    3
                  42              4100000         1.0564531214858642E-04         1.0000000000000000E+03        -1.6434700000017693E+02                   8                    1                   41                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -96                    3
                  43              4200000         1.0637258542398540E-04         1.0000000000000000E+03        -1.6036300000017695E+02                   8                    1                   39                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -94                    3
                  44              4300000         1.0717277695877944E-04         1.0000000000000000E+03        -1.6889100000017692E+02                   8                    1                   43                    0                    5                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -5                    0                   51                    2                  -98                    3
                  45              4400000         1.0848504632247327E-04         1.0000000000000000E+03        -1.6019950000017701E+02                   7                    2                   39                    0                    5                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   51                    2                  -94                    3
                  46              4500000         1.1026718060530902E-04         1.0000000000000000E+03        -1.6615400000017706E+02                   8                    1                   42                    0                    4                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   51                    2                  -97                    3
                  47              4600000         1.1890104282851273E-04         1.0000000000000000E+03        -1.7259650000017709E+02                   9                    0                   44                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   52                    2                 -100                    3
                  48              4700000         1.2712720080595779E-04         1.0000000000000000E+03        -1.6106000000017696E+02                   8                    1                   38                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   53                    2                  -95                    3
                  49              4800000         1.2966361553911628E-04         1.0000000000000000E+03        -1.6976900000017707E+02                   8                    1                   42                    0                    4                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   53                    2                  -99                    3
                  50              4900000         1.3140910234868175E-04         1.0000000000000000E+03        -1.7438400000017700E+02                   8                    1                   44                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   54                    2                 -102                    3
                  51              5000000         1.3399057965246650E-04         1.0000000000000000E+03        -1.7306200000017711E+02                   8                    1                   43                    0                    5                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -5                    0                   54                    2                 -101                    3
                  52              5100000         1.3668402903897509E-04         1.0000000000000000E+03        -1.5861000000017685E+02                   8                    1                   36                    0                    4                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   55                    2                  -95                    3
                  53              5200000         1.3851174358444929E-04         1.0000000000000000E+03        -1.4533200000017672E+02                   8                    1                   30                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   55                    2                  -89                    3
                  54              5300000         1.4019341488529619E-04         1.0000000000000000E+03        -1.6012400000017706E+02                   8                    1                   36                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -6                    0                   55                    2                  -95                    3
                  55              5400000         1.4685525164799773E-04         1.0000000000000000E+03        -1.7404350000017715E+02                   7                    2                   42                    0                    2                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -6                    0                   59                    2                 -104                    4
