               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         7.8948105855115198E-06         1.0000000000000000E+03        -4.2078499999964542E+01                   7                    3                    8                    0                    2                    1                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                    6                    2                  -22                    0
                  14              1300000         1.3066976036282514E-05         1.0000000000000000E+03        -8.6834499999938956E+01                   9                    0                   23                    0                    4                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   16                    2                  -47                    0
                  15              1400000         2.5947663119220796E-05         1.0000000000000000E+03        -1.0668149999993892E+02                   9                    0                   28                    0                    2                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   24                    2                  -59                    0
                  16              1500000         3.5565984272813667E-05         1.0000000000000000E+03        -1.3607049999999876E+02                   9                    0                   37                    0                    3                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   30                    2                  -75                    0
                  17              1600000         4.6400227601800440E-05         1.0000000000000000E+03        -1.5170200000002023E+02                   8                    1                   41                    0                    3                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   36                    2                  -84                    0
                  18              1700000         4.9447465328121917E-05         1.0000000000000000E+03        -1.5984950000002019E+02                   5                    5                   44                    0                    4                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   37                    2                  -89                    0
                  19              1800000         5.0305752872322353E-05         1.0000000000000000E+03        -1.5392550000002021E+02                   5                    6                   40                    0                    4                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   37                    2                  -86                    0
                  20              1900000         5.1542177488245586E-05         1.0000000000000000E+03        -1.6720650000002016E+02                   7                    4                   46                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   37                    2                  -92                    0
                  21              2000000         5.3740686732591966E-05         1.0000000000000000E+03        -1.5053000000002001E+02                   8                    3                   38                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   37                    2                  -84                    0
                  22              2100000         5.9696061791335021E-05         1.0000000000000000E+03        -1.6005350000002008E+02                   7                    4                   43                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                   37                    2                  -89                    0
                  23              2200000         6.4215227055797606E-05         1.0000000000000000E+03        -1.6498200000002018E+02                   8                    3                   45                    0                    3                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   37                    2                  -91                    0
                  24              2300000         6.8756105523948985E-05         1.0000000000000000E+03        -1.5849350000002019E+02                   7                    5                   41                    0                    3                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   37                    2                  -88                    0
                  25              2400000         7.4367788396089164E-05         1.0000000000000000E+03        -1.6600200000002025E+02                   8                    4                   44                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   38                    2                  -92                    0
                  26              2500000         7.7403448503390450E-05         1.0000000000000000E+03        -1.7321900000002023E+02                   6                    6                   47                    0                    2                    1                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   38                    2                  -96                    0
                  27              2600000         7.8809196335340032E-05         1.0000000000000000E+03        -1.5570800000002015E+02                   6                    6                   39                    0                    2                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   38                    2                  -88                    0
                  28              2700000         8.3933989818856664E-05         1.0000000000000000E+03        -1.5715800000002022E+02                   8                    3                   39                    0                    1                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -2                    0                   41                    2                  -89                    0
                  29              2800000         8.7947870697222102E-05         1.0000000000000000E+03        -1.6815600000002024E+02                   6                    5                   44                    0                    1                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -2                    0                   42                    2                  -95                    0
                  30              2900000         9.2479493621956766E-05         1.0000000000000000E+03        -1.5840100000001999E+02                   8                    3                   38                    0                    2                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   43                    2                  -90                    0
                  31              3000000         9.8399372803626353E-05         1.0000000000000000E+03        -1.6487200000002005E+02                   8                    3                   42                    0                    1                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   44                    2                  -95                    1
                  32              3100000         1.0846329549151921E-04         1.0000000000000000E+03        -1.6404550000002004E+02                   7                    4                   42                    0                    1                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   44                    2                  -95                    1
                  33              3200000         1.1531222366757735E-04         1.0000000000000000E+03        -1.5671600000002005E+02                   8                    2                   38                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   46                    2                  -92                    1
                  34              3300000         1.2067701293505707E-04         1.0000000000000000E+03        -1.6385000000002015E+02                   6                    4                   41                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   47                    2                  -96                    1
                  35              3400000         1.2656363547589063E-04         1.0000000000000000E+03        -1.6863600000002000E+02                   6                    5                   42                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   48                    2                  -99                    1
                  36              3500000         1.3226343494717797E-04         1.0000000000000000E+03        -1.4942250000002784E+02                   7                    4                   33                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   48                    2                  -90                    1
                  37              3600000         1.4004884560646003E-04         1.0000000000000000E+03        -1.5630750000002860E+02                   7                    4                   36                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   48                    2                  -93                    1
                  38              3700000         1.4698887742261411E-04         1.0000000000000000E+03        -1.7175900000002883E+02                   6                    5                   43                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   48                    2                 -100                    1
                  39              3800000         1.5356112222722151E-04         1.0000000000000000E+03        -1.6028700000002863E+02                   6                    5                   38                    0                    1                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   48                    2                  -95                    1
                  40              3900000         1.5792084359416168E-04         1.0000000000000000E+03        -1.4906950000002854E+02                   5                    6                   33                    0                    1                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   48                    2                  -90                    1
                  41              4000000         1.5836127020541280E-04         1.0000000000000000E+03        -1.5065450000002858E+02                   5                    6                   34                    0                    0                    1                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   48                    2                  -91                    1
                  42              4100000         1.5903287250209041E-04         1.0000000000000000E+03        -1.5558250000002869E+02                   5                    6                   36                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   48                    2                  -93                    1
                  43              4200000         1.7033875898081181E-04         1.0000000000000000E+03        -1.6583100000002872E+02                   6                    4                   40                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   50                    2                  -98                    1
                  44              4300000         1.8037197578509492E-04         1.0000000000000000E+03        -1.6591600000002848E+02                   6                    5                   38                    0                    1                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -2                    0                   52                    2                  -99                    1
                  45              4400000         1.9098706100717215E-04         1.0000000000000000E+03        -1.5710400000002846E+02                   6                    5                   34                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   52                    2                  -95                    1
                  46              4500000         1.9746623765384252E-04         1.0000000000000000E+03        -1.6940950000002846E+02                   5                    6                   39                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   54                    2                 -102                    1
                  47              4600000         2.0787455152289998E-04         1.0000000000000000E+03        -1.7604050000002852E+02                   5                    5                   42                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -2                    0                   55                    2                 -105                    1
                  48              4700000         2.0876898706904869E-04         1.0000000000000000E+03        -1.5642150000002857E+02                   5                    5                   32                    0                    1                    1                    0                    0                    0                    0                   61                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   55                    2                  -95                    1
                  49              4800000         2.0939333027045315E-04         1.0000000000000000E+03        -1.6251100000002856E+02                   4                    6                   35                    0                    1                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   56                    2                  -98                    1
                  50              4900000         2.0990420101047651E-04         1.0000000000000000E+03        -1.7757650000002872E+02                   3                    7                   42                    0                    1                    1                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -3                    0                   56                    2                 -105                    1
                  51              5000000         2.1128967402070549E-04         1.0000000000000000E+03        -1.7436600000002869E+02                   3                    7                   40                    0                    2                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                   -3                    0                   56                    2                 -104                    1
                  52              5100000         2.1343436742718821E-04         1.0000000000000000E+03        -1.7553100000002883E+02                   2                    8                   41                    0                    1                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -3                    0                   56                    2                 -104                    1
                  53              5200000         2.1697945649438229E-04         1.0000000000000000E+03        -1.7759100000002883E+02                   4                    6                   42                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -3                    0                   56                    2                 -105                    1
                  54              5300000         2.1914013533937002E-04         1.0000000000000000E+03        -1.5342600000002864E+02                   6                    3                   31                    0                    0                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -3                    0                   56                    2                  -93                    1
                  55              5400000         2.2572363738159083E-04         1.0000000000000000E+03        -1.7286350000002855E+02                   7                    3                   39                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -3                    0                   57                    2                 -103                    1
