               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  15              1400000         6.5455146105363460E-05         1.0000000000000000E+03        -1.6268399999999693E+02                   8                    1                   45                    0                    3                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   36                    0                  -89                    0
                  16              1500000         6.8239289936212336E-05         1.0000000000000000E+03        -1.7548549999999693E+02                   7                    2                   51                    0                    3                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   37                    0                  -96                    0
                  17              1600000         7.4305212128122076E-05         1.0000000000000000E+03        -1.7434699999999691E+02                   8                    1                   50                    0                    3                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   37                    0                  -95                    0
                  18              1700000         7.9236986386803100E-05         1.0000000000000000E+03        -1.6253549999999683E+02                   7                    2                   45                    0                    3                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   37                    0                  -90                    0
                  19              1800000         8.5346121229461141E-05         1.0000000000000000E+03        -1.7481349999999691E+02                   9                    0                   50                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   37                    0                  -95                    0
                  20              1900000         9.4615172169292076E-05         1.0000000000000000E+03        -1.6301699999999678E+02                   8                    1                   44                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   38                    0                  -90                    0
                  21              2000000         9.9910519760518544E-05         1.0000000000000000E+03        -1.6714199999999690E+02                   8                    1                   46                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   38                    0                  -92                    0
                  22              2100000         1.0357143183621662E-04         1.0000000000000000E+03        -1.6372099999999676E+02                   8                    1                   44                    0                    3                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   39                    0                  -91                    0
                  23              2200000         1.1137914801957859E-04         1.0000000000000000E+03        -1.7489749999999691E+02                   7                    2                   49                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   39                    0                  -96                    0
                  24              2300000         1.1621947000285310E-04         1.0000000000000000E+03        -1.7010299999999683E+02                   8                    1                   47                    0                    3                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   39                    0                  -94                    0
                  25              2400000         1.2023454497486524E-04         1.0000000000000000E+03        -1.7209649999999681E+02                   7                    2                   48                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   39                    0                  -95                    0
                  26              2500000         1.2271775458034412E-04         1.0000000000000000E+03        -1.7006199999999689E+02                   6                    3                   47                    0                    3                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   39                    0                  -94                    0
                  27              2600000         1.2649572152934800E-04         1.0000000000000000E+03        -1.7825399999999686E+02                   8                    1                   50                    0                    2                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -98                    0
                  28              2700000         1.2693139393389963E-04         1.0000000000000000E+03        -1.7839899999999685E+02                   8                    1                   50                    0                    2                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -98                    0
                  29              2800000         1.2737353361062188E-04         1.0000000000000000E+03        -1.7616999999999686E+02                   8                    1                   49                    0                    2                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -97                    0
                  30              2900000         1.2784330413086723E-04         1.0000000000000000E+03        -1.7398299999999685E+02                   8                    1                   48                    0                    2                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -96                    0
                  31              3000000         1.2844522669117346E-04         1.0000000000000000E+03        -1.7773649999999688E+02                   7                    2                   50                    0                    2                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -98                    0
                  32              3100000         1.2931929270366531E-04         1.0000000000000000E+03        -1.7835999999999686E+02                   8                    1                   50                    0                    2                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -1                    0                   40                    0                  -98                    0
                  33              3200000         1.3281359137823630E-04         1.0000000000000000E+03        -1.7379049999999697E+02                   7                    2                   48                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -96                    0
                  34              3300000         1.3676856302339882E-04         1.0000000000000000E+03        -1.8217149999999700E+02                   7                    2                   52                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                 -100                    0
                  35              3400000         1.4071114637938768E-04         1.0000000000000000E+03        -1.7816749999999698E+02                   7                    2                   50                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -98                    0
                  36              3500000         1.4635806870736808E-04         1.0000000000000000E+03        -1.7189899999999690E+02                   8                    1                   47                    0                    2                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -95                    0
                  37              3600000         1.5193008902469670E-04         1.0000000000000000E+03        -1.6963749999999695E+02                   7                    2                   46                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -94                    0
                  38              3700000         1.5749317706356989E-04         1.0000000000000000E+03        -1.7825499999999690E+02                   8                    2                   49                    0                    2                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -98                    0
                  39              3800000         1.6243377675909885E-04         1.0000000000000000E+03        -1.7577849999999691E+02                   7                    3                   48                    0                    2                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   40                    0                  -97                    0
                  40              3900000         1.6697241667844781E-04         1.0000000000000000E+03        -1.7709949999999699E+02                   7                    3                   49                    0                    1                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   40                    0                  -98                    0
                  41              4000000         1.7282396414733319E-04         1.0000000000000000E+03        -1.7999949999999694E+02                   9                    0                   50                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   41                    0                  -99                    0
                  42              4100000         1.7417537266409462E-04         1.0000000000000000E+03        -1.6930499999999688E+02                   8                    1                   45                    0                    1                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -1                    0                   41                    0                  -94                    0
                  43              4200000         1.7806311506547243E-04         1.0000000000000000E+03        -1.7120099999999690E+02                   8                    2                   45                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   41                    0                  -95                    0
                  44              4300000         1.8667640112007470E-04         1.0000000000000000E+03        -1.7078399999999687E+02                   8                    2                   45                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   41                    0                  -95                    0
                  45              4400000         1.9280707168240388E-04         1.0000000000000000E+03        -1.8201799999999699E+02                   6                    4                   50                    0                    1                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                 -101                    0
                  46              4500000         1.9861626226247637E-04         1.0000000000000000E+03        -1.8038899999999686E+02                   8                    2                   49                    0                    1                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                 -100                    0
                  47              4600000         2.0768383834739282E-04         1.0000000000000000E+03        -1.8449999999999702E+02                   6                    4                   51                    0                    1                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                 -102                    0
                  48              4700000         2.1581138079463267E-04         1.0000000000000000E+03        -1.7855399999999688E+02                   8                    2                   48                    0                    1                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                  -99                    0
                  49              4800000         2.2439615341728771E-04         1.0000000000000000E+03        -1.7621049999999687E+02                   7                    3                   47                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                  -98                    0
                  50              4900000         2.3278621231630588E-04         1.0000000000000000E+03        -1.8063549999999694E+02                   7                    3                   49                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                 -100                    0
                  51              5000000         2.4047930233215455E-04         1.0000000000000000E+03        -1.7636949999999692E+02                   7                    3                   47                    0                    1                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   42                    0                  -98                    0
                  52              5100000         2.4819179994685987E-04         1.0000000000000000E+03        -1.8152349999999689E+02                   7                    3                   49                    0                    1                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   43                    0                 -101                    0
                  53              5200000         2.5873881443567017E-04         1.0000000000000000E+03        -1.7986099999999672E+02                   8                    1                   47                    0                    1                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   46                    0                 -101                    0
                  54              5300000         2.6679037131413513E-04         1.0000000000000000E+03        -1.7726949999999684E+02                   7                    2                   46                    0                    0                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   46                    0                 -100                    0
                  55              5400000         2.6709328331838653E-04         1.0000000000000000E+03        -1.7114449999999678E+02                   7                    2                   43                    0                    0                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -1                    0                   46                    0                  -97                    0
