               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 876             87500000         8.2525641138109562E-01         1.0000000000000000E+03        -1.6831999999986604E+02                   8                    1                   53                    0                   44                    2                    0                    0                    0                    0                    5                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    3                    8                    0                -7227                    0                21323                 7541               -14163                 6883
                 877             87600000         8.2732319757442396E-01         1.0000000000000000E+03        -1.4448399999986600E+02                   8                    0                   54                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    3                    6                    0                -7246                    0                21367                 7562               -14194                 6904
                 878             87700000         8.2908488318746842E-01         1.0000000000000000E+03        -1.5145049999986605E+02                   9                    0                   54                    0                   41                    0                    0                    0                    0                    0                    4                    0                    0                    2                    2                    1                    0                    0                    0                    0                    0                    0                    0                    4                    4                    0                -7258                    0                21406                 7574               -14220                 6916
                 879             87800000         8.3102807848604754E-01         1.0000000000000000E+03        -1.5869649999986601E+02                   7                    1                   54                    0                   45                    2                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    2                    0                    1                    0                    0                    0                    2                    4                    0                -7272                    0                21447                 7586               -14245                 6927
                 880             87900000         8.3279430445529723E-01         1.0000000000000000E+03        -1.5538649999986595E+02                   9                    0                   53                    0                   47                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    3                    8                    0                -7283                    0                21481                 7599               -14267                 6938
                 881             88000000         8.3410488578052577E-01         1.0000000000000000E+03        -1.4433099999986609E+02                   8                    1                   54                    0                   40                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    1                    0                    0                    0                    1                    0                    0                    0                    4                    6                    0                -7296                    0                21510                 7613               -14289                 6951
                 882             88100000         8.3605099205953148E-01         1.0000000000000000E+03        -1.6325649999986581E+02                   7                    1                   54                    0                   40                    2                    0                    0                    0                    0                    3                    0                    0                    1                    2                    0                    0                    1                    1                    0                    0                    0                    0                    8                   11                    0                -7312                    0                21560                 7629               -14323                 6962
                 883             88200000         8.3813057079012365E-01         1.0000000000000000E+03        -1.7073149999986566E+02                   9                    0                   52                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -7323                    0                21622                 7639               -14363                 6981
                 884             88300000         8.3928900787132010E-01         1.0000000000000000E+03        -1.6800099999986566E+02                   6                    2                   54                    0                   44                    2                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    4                    0                    0                    0                    0                    0                    2                    8                    0                -7338                    0                21652                 7649               -14385                 6995
                 885             88400000         8.4096942061973379E-01         1.0000000000000000E+03        -1.5626249999986575E+02                   6                    3                   54                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    1                    0                    1                    1                    1                    1                    0                    0                    4                    6                    0                -7352                    0                21684                 7665               -14407                 7008
                 886             88500000         8.4263554748587555E-01         1.0000000000000000E+03        -1.6387999999986573E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    8                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    4                    8                    0                -7367                    0                21743                 7682               -14448                 7026
                 887             88600000         8.4395652079249395E-01         1.0000000000000000E+03        -1.5439699999986570E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    4                    5                    0                -7381                    0                21779                 7692               -14469                 7042
                 888             88700000         8.4603206213098781E-01         1.0000000000000000E+03        -1.5755699999986567E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    3                    1                    0                    1                    0                    0                    0                    0                    0                    1                    5                    0                -7395                    0                21826                 7706               -14501                 7057
                 889             88800000         8.4731619308562045E-01         1.0000000000000000E+03        -1.6702799999986567E+02                   7                    1                   54                    0                   43                    1                    0                    0                    0                    0                    5                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    8                    0                -7409                    0                21873                 7721               -14532                 7069
                 890             88900000         8.5004946156586758E-01         1.0000000000000000E+03        -1.6918949999986560E+02                   7                    1                   54                    0                   44                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    1                    2                    0                    0                    0                    1                    8                    0                -7423                    0                21918                 7730               -14563                 7086
                 891             89000000         8.5217239502515607E-01         1.0000000000000000E+03        -1.6108049999986565E+02                   8                    0                   54                    0                   41                    0                    0                    0                    0                    0                    5                    1                    0                    1                    4                    1                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                -7438                    0                21958                 7749               -14590                 7100
                 892             89100000         8.5459487258381839E-01         1.0000000000000000E+03        -1.6003299999986575E+02                   8                    1                   54                    0                   43                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    4                    4                    0                -7457                    0                22019                 7763               -14631                 7124
                 893             89200000         8.5602027189451380E-01         1.0000000000000000E+03        -1.6390549999986573E+02                   6                    2                   53                    0                   41                    2                    0                    0                    0                    0                    7                    1                    0                    1                    3                    1                    0                    2                    0                    0                    0                    0                    0                    2                    7                    0                -7474                    0                22066                 7781               -14663                 7137
                 894             89300000         8.5781255160888659E-01         1.0000000000000000E+03        -1.5885599999986565E+02                   8                    1                   54                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    1                    1                    1                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                -7491                    0                22115                 7799               -14693                 7155
                 895             89400000         8.6017385901262411E-01         1.0000000000000000E+03        -1.6751849999986561E+02                   9                    0                   54                    0                   47                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    6                    0                -7502                    0                22156                 7810               -14720                 7166
                 896             89500000         8.6193467375653998E-01         1.0000000000000000E+03        -1.7607099999986565E+02                   6                    3                   50                    0                   45                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    3                    0                    0                    0                    0                    0                    2                   12                    0                -7518                    0                22212                 7819               -14759                 7184
                 897             89600000         8.6335425948074129E-01         1.0000000000000000E+03        -1.5837199999986564E+02                   8                    1                   53                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                -7531                    0                22246                 7833               -14782                 7202
                 898             89700000         8.6457223217929691E-01         1.0000000000000000E+03        -1.7306199999986572E+02                   8                    1                   53                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    4                   12                    0                -7545                    0                22287                 7846               -14811                 7212
                 899             89800000         8.6638685371852520E-01         1.0000000000000000E+03        -1.5779749999986566E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    5                    8                    0                -7559                    0                22321                 7859               -14835                 7229
                 900             89900000         8.6790845907422920E-01         1.0000000000000000E+03        -1.6237449999986569E+02                   9                    0                   55                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    2                    0                    0                    0                    1                    0                    0                    0                    4                   11                    0                -7573                    0                22361                 7875               -14863                 7240
                 901             90000000         8.6956468597106951E-01         1.0000000000000000E+03        -1.4701149999986575E+02                   7                    2                   54                    0                   38                    1                    0                    0                    0                    0                    5                    0                    0                    0                    6                    1                    0                    1                    0                    2                    0                    0                    0                    2                    6                    0                -7586                    0                22397                 7890               -14886                 7254
                 902             90100000         8.7093213203005826E-01         1.0000000000000000E+03        -1.5341999999986575E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                -7599                    0                22453                 7904               -14923                 7272
                 903             90200000         8.7234999271534464E-01         1.0000000000000000E+03        -1.6014499999986555E+02                   8                    1                   52                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                -7613                    0                22498                 7917               -14950                 7284
                 904             90300000         8.7389193904648121E-01         1.0000000000000000E+03        -1.6046099999986558E+02                   8                    1                   53                    0                   48                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    5                    0                -7631                    0                22539                 7936               -14975                 7297
                 905             90400000         8.7592610809814275E-01         1.0000000000000000E+03        -1.6613999999986578E+02                   8                    2                   53                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    2                    4                    0                -7641                    0                22585                 7943               -15011                 7314
                 906             90500000         8.7721124081113544E-01         1.0000000000000000E+03        -1.5262149999986570E+02                   9                    0                   53                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                    0                    5                    4                    0                -7659                    0                22617                 7963               -15028                 7326
                 907             90600000         8.7929162570399300E-01         1.0000000000000000E+03        -1.5604099999986570E+02                   8                    1                   54                    0                   46                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    5                    4                    0                -7674                    0                22658                 7984               -15054                 7335
                 908             90700000         8.8153026611424801E-01         1.0000000000000000E+03        -1.6206099999986569E+02                   8                    1                   54                    0                   43                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    3                    0                -7682                    0                22698                 7989               -15083                 7349
                 909             90800000         8.8332668622902777E-01         1.0000000000000000E+03        -1.5112699999986569E+02                   7                    1                   54                    0                   42                    0                    0                    0                    0                    0                    2                    1                    0                    0                    3                    1                    0                    0                    0                    1                    0                    0                    0                    3                    5                    0                -7700                    0                22734                 8012               -15105                 7360
                 910             90900000         8.8533053849134791E-01         1.0000000000000000E+03        -1.7342349999986561E+02                   7                    2                   54                    0                   43                    1                    0                    0                    0                    0                    7                    0                    0                    1                    1                    1                    0                    1                    1                    0                    0                    0                    0                    1                    7                    0                -7715                    0                22793                 8024               -15147                 7376
                 911             91000000         8.8701658271123884E-01         1.0000000000000000E+03        -1.6611499999986569E+02                   8                    0                   53                    0                   44                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    1                    0                    2                    0                    0                    0                    3                    8                    0                -7732                    0                22840                 8040               -15176                 7393
                 912             91100000         8.8840544431434854E-01         1.0000000000000000E+03        -1.5461599999986575E+02                   7                    0                   54                    0                   42                    1                    0                    0                    0                    0                    2                    1                    0                    0                    2                    0                    1                    1                    0                    2                    0                    0                    0                    5                    6                    0                -7747                    0                22873                 8056               -15199                 7407
                 913             91200000         8.9054189335084322E-01         1.0000000000000000E+03        -1.5578799999986569E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    6                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    3                    7                    0                -7758                    0                22919                 8069               -15231                 7422
                 914             91300000         8.9209356359101932E-01         1.0000000000000000E+03        -1.5200949999986574E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    2                    0                    0                    0                    2                    1                    0                    0                    4                    6                    0                -7772                    0                22950                 8075               -15253                 7438
                 915             91400000         8.9372343271353094E-01         1.0000000000000000E+03        -1.4178999999986593E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    6                    3                    0                -7781                    0                22986                 8084               -15277                 7453
                 916             91500000         8.9516267711031583E-01         1.0000000000000000E+03        -1.5242399999986577E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    7                    8                    0                -7790                    0                23012                 8093               -15295                 7459
                 917             91600000         8.9674253911517432E-01         1.0000000000000000E+03        -1.6111349999986575E+02                   7                    2                   52                    0                   35                    1                    0                    0                    0                    0                   11                    0                    0                    0                    3                    0                    0                    0                    1                    1                    0                    0                    0                    4                    9                    0                -7807                    0                23080                 8107               -15343                 7480
                 918             91700000         8.9815492637414240E-01         1.0000000000000000E+03        -1.6929349999986553E+02                   7                    2                   53                    0                   44                    2                    0                    0                    0                    0                    3                    0                    0                    0                    3                    2                    0                    1                    0                    0                    0                    0                    0                    2                   10                    0                -7822                    0                23116                 8120               -15364                 7491
                 919             91800000         8.9982975570420953E-01         1.0000000000000000E+03        -1.6530349999986569E+02                   7                    2                   54                    0                   38                    0                    0                    0                    0                    0                    9                    0                    0                    0                    3                    2                    0                    1                    1                    0                    0                    0                    0                    2                    7                    0                -7836                    0                23160                 8137               -15396                 7506
                 920             91900000         9.0165462517307859E-01         1.0000000000000000E+03        -1.6109049999986559E+02                   7                    2                   53                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    1                    0                    1                    1                    0                    0                    0                    0                    1                    5                    0                -7853                    0                23214                 8150               -15430                 7527
                 921             92000000         9.0290924655537141E-01         1.0000000000000000E+03        -1.6516849999986556E+02                   7                    2                   54                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    1                    2                    0                    0                    1                    1                    0                    0                    0                    0                    2                    7                    0                -7866                    0                23250                 8167               -15454                 7536
                 922             92100000         9.0406606876863693E-01         1.0000000000000000E+03        -1.6540299999986561E+02                   8                    1                   53                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    1                    0                    0                    0                    2                    0                    0                    0                    1                    8                    0                -7875                    0                23276                 8177               -15469                 7543
                 923             92200000         9.0550444655013629E-01         1.0000000000000000E+03        -1.6859899999986564E+02                   6                    3                   54                    0                   46                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    3                    5                    0                -7887                    0                23318                 8186               -15499                 7559
                 924             92300000         9.0761713083808937E-01         1.0000000000000000E+03        -1.6485849999986561E+02                   7                    2                   53                    0                   49                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    4                    0                -7901                    0                23360                 8197               -15525                 7575
                 925             92400000         9.0889061627885237E-01         1.0000000000000000E+03        -1.7722949999986560E+02                   7                    1                   54                    0                   46                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    1                    1                    0                    0                    0                    1                    8                    0                -7911                    0                23397                 8207               -15552                 7584
                 926             92500000         9.1015027981565155E-01         1.0000000000000000E+03        -1.6311549999986565E+02                   9                    0                   54                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    7                    0                -7923                    0                23425                 8221               -15570                 7597
                 927             92600000         9.1244818912999548E-01         1.0000000000000000E+03        -1.6561599999986575E+02                   8                    1                   53                    0                   41                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    4                    8                    0                -7939                    0                23476                 8235               -15606                 7614
                 928             92700000         9.1418231122897342E-01         1.0000000000000000E+03        -1.7594749999986578E+02                   7                    1                   53                    0                   36                    2                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    2                    0                    1                    0                    0                    0                    2                   12                    0                -7954                    0                23528                 8252               -15643                 7627
                 929             92800000         9.1525395690926215E-01         1.0000000000000000E+03        -1.9248999999986557E+02                   6                    4                   54                    0                   44                    2                    0                    0                    0                    0                    6                    0                    0                    0                    1                    1                    0                    1                    0                    0                    0                    0                    0                    2                   15                    0                -7970                    0                23581                 8260               -15680                 7646
                 930             92900000         9.1636958937972290E-01         1.0000000000000000E+03        -1.6997399999986567E+02                   6                    3                   54                    0                   43                    2                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    2                    1                    2                    0                    0                    0                    2                   10                    0                -7987                    0                23612                 8281               -15698                 7659
                 931             93000000         9.1768655644210506E-01         1.0000000000000000E+03        -1.6851999999986577E+02                   8                    1                   53                    0                   38                    1                    0                    0                    0                    0                   11                    0                    0                    0                    2                    1                    0                    1                    0                    1                    0                    0                    0                    2                    8                    0                -7999                    0                23664                 8292               -15734                 7678
