               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 711             71000000         4.5448506946782263E-02         1.0000000000000000E+03         4.1244500006087883E+01                   9                    0                   20                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1435                    0                 2843                 2805                -1472                   61
                 712             71100000         4.5519281318881243E-02         1.0000000000000000E+03         4.1030500006094250E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1435                    0                 2875                 2809                -1473                   61
                 713             71200000         4.5548275690353739E-02         1.0000000000000000E+03         2.7118000006087350E+01                   8                    1                    9                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                -1447                    0                 2888                 2822                -1484                   61
                 714             71300000         4.5548982679937143E-02         1.0000000000000000E+03         2.6153000006087392E+01                   8                    1                   12                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                -1451                    0                 2888                 2828                -1487                   61
                 715             71400000         4.5549664225771370E-02         1.0000000000000000E+03         1.9009000006087593E+01                   8                    1                   17                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                -1453                    0                 2888                 2831                -1492                   61
                 716             71500000         4.5550237738952178E-02         1.0000000000000000E+03         7.0300000060880796E+00                   8                    1                   24                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                -1452                    0                 2888                 2832                -1499                   61
                 717             71600000         4.5551175361384866E-02         1.0000000000000000E+03         1.5050000006087931E+01                   8                    1                   21                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                -1453                    0                 2888                 2834                -1496                   61
                 718             71700000         4.5552085428867281E-02         1.0000000000000000E+03         1.7104000006087826E+01                   8                    1                   21                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    3                    0                    0                    0                    3                    0                    0                -1454                    0                 2888                 2835                -1496                   61
                 719             71800000         4.5553257104834356E-02         1.0000000000000000E+03         1.9632000006088056E+01                   8                    1                   21                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                -1454                    0                 2888                 2836                -1496                   61
                 720             71900000         4.5554897719460932E-02         1.0000000000000000E+03         2.7633000006082252E+01                   8                    1                   17                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                -1457                    0                 2890                 2840                -1493                   61
                 721             72000000         4.5556201235382336E-02         1.0000000000000000E+03         2.2606000006082144E+01                   8                    1                   20                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                -1458                    0                 2890                 2841                -1496                   61
                 722             72100000         4.5557906909281097E-02         1.0000000000000000E+03         2.2466000006083046E+01                   8                    1                   20                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    2                    0                    0                    0                    9                    0                    0                -1458                    0                 2890                 2842                -1496                   61
                 723             72200000         4.5559579802424310E-02         1.0000000000000000E+03         1.1494000006083814E+01                   8                    1                   26                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                -1458                    0                 2890                 2842                -1502                   61
                 724             72300000         4.5560885930310484E-02         1.0000000000000000E+03         8.6020000060826334E+00                   8                    1                   28                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                -1459                    0                 2890                 2844                -1504                   61
                 725             72400000         4.5563053763005144E-02         1.0000000000000000E+03         1.9041000006082633E+01                   8                    1                   24                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                -1459                    0                 2892                 2846                -1501                   61
                 726             72500000         4.5563884885196054E-02         1.0000000000000000E+03         9.0640000060826331E+00                   8                    1                   28                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    1                    0                    0                    0                    8                    0                    0                -1459                    0                 2892                 2846                -1505                   61
                 727             72600000         4.5566501056824256E-02         1.0000000000000000E+03         1.8007000006083345E+01                   8                    1                   23                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                -1462                    0                 2892                 2847                -1500                   61
                 728             72700000         4.5568469150228101E-02         1.0000000000000000E+03         8.3750000060843224E+00                   8                    1                   28                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    3                    0                    0                    0                   11                    0                    0                -1462                    0                 2892                 2848                -1505                   61
                 729             72800000         4.5571313768662962E-02         1.0000000000000000E+03         1.4510000006084876E+01                   8                    1                   27                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                -1464                    0                 2892                 2851                -1504                   61
                 730             72900000         4.5573430253719419E-02         1.0000000000000000E+03         1.0023000006084880E+01                   8                    1                   30                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                -1466                    0                 2892                 2853                -1507                   61
                 731             73000000         4.5575732857600929E-02         1.0000000000000000E+03         1.9280000006085302E+01                   8                    1                   29                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    5                    0                    0                    0                   10                    0                    0                -1470                    0                 2892                 2860                -1506                   61
                 732             73100000         4.5579664748620352E-02         1.0000000000000000E+03         3.7961000006082969E+01                   8                    1                   21                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                   10                    0                    0                    0                   13                    0                    0                -1474                    0                 2892                 2863                -1498                   61
                 733             73200000         4.5581935171313169E-02         1.0000000000000000E+03         2.4560000006080713E+01                   8                    1                   30                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    8                    0                    0                    0                   15                    0                    0                -1475                    0                 2892                 2868                -1507                   61
                 734             73300000         4.5583982262322909E-02         1.0000000000000000E+03         4.2354000006070507E+01                   8                    1                   25                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    6                    0                    0                    0                   19                    0                    0                -1478                    0                 2894                 2875                -1503                   61
                 735             73400000         4.5586233842935905E-02         1.0000000000000000E+03         3.7308000006053234E+01                   8                    1                   26                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                -1480                    0                 2894                 2875                -1504                   61
                 736             73500000         4.5589899975131090E-02         1.0000000000000000E+03         1.8424000006053291E+01                   8                    1                   35                    0                   11                    0                    0                    0                    0                    0                    1                    0                    0                    0                   33                    0                    0                    1                    0                   10                    0                    0                    0                   12                    1                    0                -1481                    0                 2896                 2878                -1515                   61
                 737             73600000         4.5592041924947015E-02         1.0000000000000000E+03         3.5736000006040953E+01                   8                    1                   28                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    9                    0                    0                    0                   12                    1                    0                -1481                    0                 2897                 2880                -1508                   61
                 738             73700000         4.5594622223742158E-02         1.0000000000000000E+03         2.4206000006042526E+01                   8                    1                   35                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    9                    0                    0                    0                   11                    1                    0                -1482                    0                 2897                 2882                -1515                   61
                 739             73800000         4.5596954860013902E-02         1.0000000000000000E+03         2.5897000006042305E+01                   8                    1                   34                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   10                    0                    0                    0                   11                    1                    0                -1482                    0                 2897                 2882                -1514                   61
                 740             73900000         4.5632295199504673E-02         1.0000000000000000E+03         3.4409500006038627E+01                   9                    0                   34                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    2                    0                    0                    0                   16                    0                    0                -1482                    0                 2901                 2889                -1515                   61
                 741             74000000         4.5675910468488491E-02         1.0000000000000000E+03         7.7241500006039189E+01                   9                    0                   20                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                -1483                    0                 2903                 2897                -1502                   61
                 742             74100000         4.5730591463079236E-02         1.0000000000000000E+03         6.5923500006042048E+01                   9                    0                   25                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                -1484                    0                 2905                 2899                -1508                   61
                 743             74200000         4.5803748276650111E-02         1.0000000000000000E+03         6.2477500006044458E+01                   9                    0                   29                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -1484                    0                 2907                 2903                -1513                   61
                 744             74300000         4.5927599629622853E-02         1.0000000000000000E+03         6.6097500006042949E+01                   9                    0                   22                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1484                    0                 2921                 2906                -1513                   61
                 745             74400000         4.6048863635622966E-02         1.0000000000000000E+03         7.4308500006042436E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1486                    0                 2953                 2911                -1510                   61
                 746             74500000         4.6063769898624055E-02         1.0000000000000000E+03         4.0301000006032837E+01                   8                    1                   19                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                -1499                    0                 2960                 2924                -1530                   61
                 747             74600000         4.6067289314189852E-02         1.0000000000000000E+03         4.8134000006028316E+01                   8                    1                   19                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    1                   29                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                -1509                    0                 2961                 2936                -1531                   61
                 748             74700000         4.6081621009151225E-02         1.0000000000000000E+03         6.5410500006039641E+01                   9                    0                   18                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                -1513                    0                 2963                 2948                -1530                   61
                 749             74800000         4.6151622431057651E-02         1.0000000000000000E+03         5.1170500006045678E+01                   9                    0                   28                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                -1513                    0                 2968                 2954                -1543                   62
                 750             74900000         4.6252271612282708E-02         1.0000000000000000E+03         5.8488500006051055E+01                   9                    0                   21                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    3                    1                    0                -1513                    0                 2983                 2959                -1544                   62
                 751             75000000         4.6374812950169118E-02         1.0000000000000000E+03         6.1259500006058417E+01                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1513                    0                 3012                 2964                -1544                   62
                 752             75100000         4.6530393252924455E-02         1.0000000000000000E+03        -9.0199999394218233E-01                   8                    1                   11                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                -1524                    0                 3065                 2976                -1575                   62
                 753             75200000         4.6533304539223323E-02         1.0000000000000000E+03        -1.2784999993942900E+01                   8                    1                   26                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1537                    0                 3065                 2996                -1590                   62
                 754             75300000         4.6534234308310780E-02         1.0000000000000000E+03        -1.1392999993943786E+01                   8                    1                   26                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -1537                    0                 3065                 2997                -1590                   62
                 755             75400000         4.6535827203139681E-02         1.0000000000000000E+03        -1.3826999993944312E+01                   8                    1                   28                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    2                    0                    0                    0                    4                    0                    0                -1538                    0                 3065                 2999                -1592                   62
                 756             75500000         4.6541079172078982E-02         1.0000000000000000E+03         3.8060000060541581E+00                   8                    1                   24                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -1540                    0                 3065                 3005                -1588                   62
                 757             75600000         4.6546083037677891E-02         1.0000000000000000E+03        -4.1419999939465484E+00                   8                    1                   28                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    1                    0                    0                    0                    6                    0                    0                -1541                    0                 3065                 3007                -1592                   62
                 758             75700000         4.6549874400440255E-02         1.0000000000000000E+03        -1.5039999939473079E+00                   8                    1                   26                    0                   15                    0                    0                    0                    0                    0                    1                    0                    0                    0                   23                    0                    0                    1                    0                    4                    0                    0                    0                    4                    1                    0                -1542                    0                 3067                 3007                -1592                   62
                 759             75800000         4.6559789404002627E-02         1.0000000000000000E+03        -3.7904999939498953E+00                   9                    0                   27                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                   23                    0                    0                    0                    0                    2                    0                    0                    0                    6                    1                    0                -1543                    0                 3069                 3009                -1594                   63
                 760             75900000         4.6667860367748774E-02         1.0000000000000000E+03         2.9113500006050401E+01                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1544                    0                 3108                 3024                -1590                   64
                 761             76000000         4.6750098489120040E-02         1.0000000000000000E+03         3.8480000060513193E+00                   8                    1                   18                    0                   16                    1                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1566                    0                 3134                 3057                -1618                   64
                 762             76100000         4.6756018957236647E-02         1.0000000000000000E+03        -5.9309999939491362E+00                   8                    1                   29                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                -1576                    0                 3135                 3073                -1629                   64
                 763             76200000         4.6759732361210268E-02         1.0000000000000000E+03         8.9510000060508474E+00                   8                    1                   26                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1579                    0                 3135                 3080                -1626                   64
                 764             76300000         4.6765351689627574E-02         1.0000000000000000E+03        -9.6349999939486910E+00                   8                    1                   36                    0                   20                    0                    0                    0                    0                    0                    1                    0                    0                    0                   29                    0                    0                    1                    0                    3                    0                    0                    0                    6                    0                    0                -1584                    0                 3138                 3087                -1638                   64
                 765             76400000         4.6769263679647073E-02         1.0000000000000000E+03        -4.8739999939500533E+00                   8                    1                   35                    0                   19                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    8                    0                    0                    0                    7                    1                    0                -1590                    0                 3138                 3093                -1637                   64
                 766             76500000         4.6773686139597002E-02         1.0000000000000000E+03         6.3990000060486976E+00                   8                    1                   34                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    8                    0                    0                    0                    6                    1                    0                -1591                    0                 3138                 3099                -1636                   64
