               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  30              2900000         6.6126893566881753E-05         1.1000000000000000E+03        -1.8469999999999236E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    3                   16                   -4                    0
                  31              3000000         8.4260845974778764E-05         1.1000000000000000E+03        -3.1729999999997673E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    4                   16                   -5                    0
                  32              3100000         1.1477025084199485E-04         1.1000000000000000E+03        -4.4990000000009038E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    5                   16                   -6                    0
                  33              3200000         1.4457494909612866E-04         1.1000000000000000E+03        -4.4990000000028356E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    5                   16                   -6                    0
                  34              3300000         1.8358741786261636E-04         1.1000000000000000E+03        -3.1730000000036225E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    6                   18                   -6                    0
                  35              3400000         2.0950868760761160E-04         1.1000000000000000E+03        -3.4785000000041784E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                   20                   -7                    0
                  36              3500000         2.3475095246227714E-04         1.1000000000000000E+03        -3.9760000000047659E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   12                   22                   -9                    0
                  37              3600000         2.7489839560279009E-04         1.1000000000000000E+03        -9.7700000000041243E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   18                   23                  -15                    1
                  38              3700000         3.1219093164177268E-04         1.1000000000000000E+03        -8.9415000000014029E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   19                   23                  -15                    1
                  39              3800000         3.4422370468200676E-04         1.1000000000000000E+03        -1.2694500000001241E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   20                   23                  -17                    1
                  40              3900000         3.6770966090668612E-04         1.1000000000000000E+03        -1.3682000000001402E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   21                   23                  -18                    1
                  41              4000000         3.8793834521256513E-04         1.1000000000000000E+03        -1.5074000000002124E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   22                   23                  -19                    1
                  42              4100000         4.0775690685111856E-04         1.1000000000000000E+03        -1.4245500000003391E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   23                   23                  -19                    1
                  43              4200000         4.2028609625401682E-04         1.1000000000000000E+03        -1.6422000000003951E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   24                   24                  -20                    1
                  44              4300000         4.3236883511517621E-04         1.1000000000000000E+03        -1.3682000000004406E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   26                   26                  -21                    2
                  45              4400000         4.5308105243838912E-04         1.1000000000000000E+03        -1.2919500000004557E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   27                   26                  -21                    2
                  46              4500000         4.7531522680910738E-04         1.1000000000000000E+03        -1.5538500000005518E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   29                   26                  -23                    2
                  47              4600000         5.0470536943242350E-04         1.1000000000000000E+03        -1.8647500000005603E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   30                   26                  -25                    2
                  48              4700000         5.1737149715109924E-04         1.1000000000000000E+03        -1.5357500000005484E+01                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   34                   28                  -25                    3
                  49              4800000         5.1770035445555774E-04         1.1000000000000000E+03        -1.7123500000005507E+01                   7                    0                    1                    0                    0                    2                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   34                   28                  -26                    3
                  50              4900000         5.3918025564728632E-04         1.1000000000000000E+03        -1.3781000000006147E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   38                   34                  -28                    4
                  51              5000000         5.7247183989326416E-04         1.1000000000000000E+03        -1.5008000000007055E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   39                   34                  -29                    4
                  52              5100000         6.0031222635861011E-04         1.1000000000000000E+03        -1.8953000000007400E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   42                   34                  -32                    4
                  53              5200000         6.2949861163571564E-04         1.1000000000000000E+03        -1.9915000000007396E+01                   6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   46                   34                  -34                    4
                  54              5300000         6.5044211994193376E-04         1.1000000000000000E+03        -1.6334000000008533E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   46                   36                  -34                    6
                  55              5400000         6.7589317578405680E-04         1.1000000000000000E+03        -1.7660000000008434E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   47                   36                  -35                    6
