               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 110             10900000         1.3471657073937470E-02         1.0000000000000000E+03        -1.4053500000141753E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -313                    0                  804                  444                 -500                  182
                 111             11000000         1.3741252495651671E-02         1.0000000000000000E+03        -1.1268000000143104E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  824                  456                 -511                  187
                 112             11100000         1.4037263197660858E-02         1.0000000000000000E+03        -4.1440000001485338E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -330                    0                  841                  465                 -521                  194
                 113             11200000         1.4444853240478504E-02         1.0000000000000000E+03        -1.7693000000151713E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  865                  474                 -539                  196
                 114             11300000         1.4685969660620088E-02         1.0000000000000000E+03        -8.9410000001542613E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -346                    0                  886                  486                 -550                  204
                 115             11400000         1.5217635077192674E-02         1.0000000000000000E+03        -8.4945000001593023E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -356                    0                  910                  500                 -565                  210
                 116             11500000         1.5520968536308128E-02         1.0000000000000000E+03        -4.8045000001602522E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -361                    0                  925                  508                 -573                  214
                 117             11600000         1.6050482557718428E-02         1.0000000000000000E+03        -1.7089500000168197E+01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -371                    0                  956                  522                 -595                  218
                 118             11700000         1.6427744533610979E-02         1.0000000000000000E+03        -1.4563000000174423E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  979                  533                 -609                  225
                 119             11800000         1.6823075960537455E-02         1.0000000000000000E+03        -1.6492500000177319E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -389                    0                 1008                  544                 -628                  233
                 120             11900000         1.7008774371014137E-02         1.0000000000000000E+03        -9.0895000001786777E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                 1020                  554                 -634                  237
                 121             12000000         1.7600118111629027E-02         1.0000000000000000E+03        -1.5100000000187164E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -404                    0                 1042                  565                 -649                  241
                 122             12100000         1.8084665330856845E-02         1.0000000000000000E+03        -1.9063000000189646E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -413                    0                 1069                  577                 -667                  247
                 123             12200000         1.8375825903123741E-02         1.0000000000000000E+03        -1.5966500000191981E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -421                    0                 1091                  588                 -681                  254
                 124             12300000         1.8761740417166970E-02         1.0000000000000000E+03        -1.3953000000194837E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -430                    0                 1117                  597                 -697                  262
                 125             12400000         1.9095133981941553E-02         1.0000000000000000E+03        -1.5074000000200165E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -440                    0                 1145                  612                 -714                  268
                 126             12500000         1.9426439788034811E-02         1.0000000000000000E+03        -1.9357500000202066E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -447                    0                 1167                  621                 -729                  273
                 127             12600000         1.9626187661863879E-02         1.0000000000000000E+03        -1.9671000000202095E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -453                    0                 1179                  630                 -736                  275
                 128             12700000         2.0043393490514448E-02         1.0000000000000000E+03        -2.0650500000202438E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -461                    0                 1203                  642                 -751                  280
                 129             12800000         2.0479769550944410E-02         1.0000000000000000E+03        -8.1910000002041556E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -477                    0                 1235                  661                 -768                  291
                 130             12900000         2.1097792917085537E-02         1.0000000000000000E+03        -2.2972500000207649E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -484                    0                 1261                  673                 -788                  294
                 131             13000000         2.1580089451426931E-02         1.0000000000000000E+03        -3.1730000002108190E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -499                    0                 1289                  695                 -799                  303
                 132             13100000         2.2144479015670109E-02         1.0000000000000000E+03        -1.2661500000211893E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -509                    0                 1324                  707                 -824                  311
                 133             13200000         2.2518510308430495E-02         1.0000000000000000E+03        -2.4033500000212165E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -517                    0                 1352                  716                 -845                  317
                 134             13300000         2.3047605828583291E-02         1.0000000000000000E+03        -2.2540500000213235E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -533                    0                 1393                  740                 -870                  326
                 135             13400000         2.3255141113624513E-02         1.0000000000000000E+03        -1.6861000000213163E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -540                    0                 1407                  750                 -877                  330
                 136             13500000         2.3693987939081580E-02         1.0000000000000000E+03        -1.7046500000213456E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -553                    0                 1444                  765                 -901                  341
                 137             13600000         2.4275974011445302E-02         1.0000000000000000E+03        -1.3890000000215997E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -568                    0                 1483                  781                 -927                  354
                 138             13700000         2.4917612482356293E-02         1.0000000000000000E+03        -1.1713000000219846E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -582                    0                 1520                  800                 -948                  363
                 139             13800000         2.5393070571540357E-02         1.0000000000000000E+03        -1.4674500000220943E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                 -595                    0                 1557                  818                 -971                  371
                 140             13900000         2.5803602608876468E-02         1.0000000000000000E+03        -7.0280000002231473E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -610                    0                 1591                  838                 -990                  381
                 141             14000000         2.6524258772151699E-02         1.0000000000000000E+03        -3.2442500000223490E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -619                    0                 1633                  851                -1023                  386
                 142             14100000         2.6873847842987623E-02         1.0000000000000000E+03        -2.3292500000221136E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -629                    0                 1652                  865                -1032                  392
                 143             14200000         2.7360966279458884E-02         1.0000000000000000E+03        -2.0281500000222319E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -640                    0                 1680                  880                -1050                  400
                 144             14300000         2.7669296211592323E-02         1.0000000000000000E+03        -2.2433500000222324E+01                   7                    2                    0                    0                    3                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -651                    0                 1709                  891                -1068                  408
                 145             14400000         2.7961990151279092E-02         1.0000000000000000E+03        -4.7715000002241803E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -663                    0                 1732                  909                -1078                  417
                 146             14500000         2.8713417404139657E-02         1.0000000000000000E+03        -2.1204500000229299E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -677                    0                 1774                  933                -1108                  421
                 147             14600000         2.9211742586998980E-02         1.0000000000000000E+03        -1.0120000000231494E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -692                    0                 1807                  949                -1127                  434
                 148             14700000         2.9978550130962626E-02         1.0000000000000000E+03        -7.7975000002340726E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -710                    0                 1853                  977                -1153                  443
                 149             14800000         3.0647656698438223E-02         1.0000000000000000E+03        -2.0461500000234587E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -721                    0                 1890                  993                -1178                  448
                 150             14900000         3.1251528837794217E-02         1.0000000000000000E+03        -1.1614500000235438E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -735                    0                 1920                 1013                -1195                  457
                 151             15000000         3.1943631405329423E-02         1.0000000000000000E+03        -1.5392000000238585E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -752                    0                 1968                 1035                -1225                  468
                 152             15100000         3.2770403195956511E-02         1.0000000000000000E+03        -2.4059000000241358E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 2019                 1057                -1260                  479
                 153             15200000         3.3302735126066518E-02         1.0000000000000000E+03        -1.9691500000243874E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -785                    0                 2059                 1078                -1285                  491
                 154             15300000         3.3758290614376886E-02         1.0000000000000000E+03        -1.7032000000245386E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -798                    0                 2091                 1096                -1303                  499
                 155             15400000         3.4657791484252402E-02         1.0000000000000000E+03        -1.6400000000247807E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 2129                 1113                -1327                  509
                 156             15500000         3.5101934174145456E-02         1.0000000000000000E+03        -1.3965500000249119E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -825                    0                 2160                 1135                -1345                  515
                 157             15600000         3.5881426303826444E-02         1.0000000000000000E+03        -8.4035000002517517E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -850                    0                 2219                 1171                -1379                  528
                 158             15700000         3.6624392349992034E-02         1.0000000000000000E+03        -1.7660000000254293E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -864                    0                 2265                 1190                -1410                  538
                 159             15800000         3.7629623935884267E-02         1.0000000000000000E+03        -1.5379500000258094E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -882                    0                 2313                 1212                -1440                  552
                 160             15900000         3.8348003399275972E-02         1.0000000000000000E+03        -7.4730000002619175E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -904                    0                 2364                 1241                -1470                  566
                 161             16000000         3.9081814832650372E-02         1.0000000000000000E+03        -8.7495000002676591E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -922                    0                 2413                 1267                -1500                  577
                 162             16100000         3.9716092089174503E-02         1.0000000000000000E+03        -1.2694500000268665E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -943                    0                 2470                 1297                -1536                  589
                 163             16200000         4.0373267965698852E-02         1.0000000000000000E+03        -7.4565000002706796E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -957                    0                 2506                 1313                -1558                  601
                 164             16300000         4.1283126002683579E-02         1.0000000000000000E+03        -1.8890000000274838E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -971                    0                 2544                 1338                -1582                  603
                 165             16400000         4.1984885959021667E-02         1.0000000000000000E+03        -1.1981000000277458E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -991                    0                 2589                 1367                -1608                  614
