               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  95              9400000         1.2613556857204585E-03         1.1000000000000000E+03         1.1459499999927450E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1495                    0                 3242                 2712                -1760                  277
                  96              9500000         1.2851975495800751E-03         1.1000000000000000E+03         2.8096999999928158E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1536                    0                 3311                 2790                -1797                  280
                  97              9600000         1.3045542914597642E-03         1.1000000000000000E+03         1.5617999999925098E+01                   8                    2                    2                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1560                    0                 3374                 2832                -1834                  287
                  98              9700000         1.3354337031115037E-03         1.1000000000000000E+03        -3.2900000000764544E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1594                    0                 3466                 2896                -1881                  291
                  99              9800000         1.3640244105323604E-03         1.1000000000000000E+03        -3.8885000000781615E+00                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1630                    0                 3546                 2957                -1928                  302
                 100              9900000         1.3967383578746852E-03         1.1000000000000000E+03         4.6449999992078483E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1668                    0                 3631                 3024                -1973                  311
                 101             10000000         1.4282402923400668E-03         1.1000000000000000E+03        -2.7815000000797507E+00                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1717                    0                 3736                 3114                -2032                  319
                 102             10100000         1.4540405795170702E-03         1.1000000000000000E+03         1.4769999999206669E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1753                    0                 3807                 3185                -2066                  319
                 103             10200000         1.4954193063616247E-03         1.1000000000000000E+03         6.5249999999197597E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1801                    0                 3908                 3270                -2120                  329
                 104             10300000         1.5241119623283987E-03         1.1000000000000000E+03         1.4484499999921617E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1839                    0                 3983                 3343                -2160                  334
                 105             10400000         1.5470304912468663E-03         1.1000000000000000E+03         2.9952499999921638E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1875                    0                 4049                 3412                -2194                  338
                 106             10500000         1.5822611158788763E-03         1.1000000000000000E+03         1.6071999999921211E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1917                    0                 4145                 3485                -2247                  345
                 107             10600000         1.6091003271751906E-03         1.1000000000000000E+03         1.6077499999920580E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1956                    0                 4232                 3561                -2292                  350
                 108             10700000         1.6370563505901830E-03         1.1000000000000000E+03         1.0480499999924245E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1990                    0                 4311                 3626                -2333                  354
                 109             10800000         1.6707259578250466E-03         1.1000000000000000E+03         6.7779999999235052E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2030                    0                 4402                 3694                -2384                  364
                 110             10900000         1.7102632888528800E-03         1.1000000000000000E+03         2.6529999999229652E+00                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2068                    0                 4484                 3764                -2431                  370
                 111             11000000         1.7316712632646925E-03         1.1000000000000000E+03         1.2465499999923370E+01                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2103                    0                 4551                 3829                -2466                  375
                 112             11100000         1.7764633637753328E-03         1.1000000000000000E+03         7.7749999999232005E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2148                    0                 4651                 3912                -2519                  381
                 113             11200000         1.8117126945932124E-03         1.1000000000000000E+03         4.7559999999233096E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2193                    0                 4749                 3998                -2568                  385
                 114             11300000         1.8544602855883087E-03         1.1000000000000000E+03        -7.2470000000777395E+00                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2238                    0                 4848                 4083                -2625                  390
                 115             11400000         1.8821776088617590E-03         1.1000000000000000E+03        -1.7750000000783497E+00                   8                    1                    2                    0                    6                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2279                    0                 4937                 4157                -2672                  398
                 116             11500000         1.9112555091980489E-03         1.1000000000000000E+03         1.0375999999912978E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -2310                    0                 5000                 4211                -2706                  407
                 117             11600000         1.9420096180022555E-03         1.1000000000000000E+03         7.6614999999154829E+00                   9                    0                    8                    0                    8                    0                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -2362                    0                 5095                 4308                -2763                  411
                 118             11700000         1.9838495476682456E-03         1.1000000000000000E+03         8.6589999999154514E+00                   8                    1                    4                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2400                    0                 5188                 4374                -2809                  421
                 119             11800000         2.0254652113956581E-03         1.1000000000000000E+03         5.7404999999160493E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2437                    0                 5276                 4447                -2852                  425
                 120             11900000         2.0609237496765674E-03         1.1000000000000000E+03         3.8709999999157660E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2475                    0                 5362                 4519                -2899                  431
                 121             12000000         2.0898986413542702E-03         1.1000000000000000E+03         1.2979999999152678E+00                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2511                    0                 5434                 4587                -2937                  433
                 122             12100000         2.1018491522675300E-03         1.1000000000000000E+03         3.3882999999912656E+01                   8                    1                   13                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2548                    0                 5456                 4653                -2959                  435
                 123             12200000         2.1463622461060086E-03         1.1000000000000000E+03        -1.4457000000085856E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2563                    0                 5557                 4682                -3006                  441
                 124             12300000         2.1743699913208811E-03         1.1000000000000000E+03         4.7219999999120548E+00                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2607                    0                 5642                 4760                -3049                  451
                 125             12400000         2.1918304384143800E-03         1.1000000000000000E+03         2.1199999999124501E+00                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2631                    0                 5693                 4809                -3076                  451
                 126             12500000         2.2209981453285756E-03         1.1000000000000000E+03         9.7904999999135196E+00                   9                    0                    3                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2669                    0                 5765                 4879                -3117                  457
                 127             12600000         2.2675072251377181E-03         1.1000000000000000E+03         9.1859999999122692E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2709                    0                 5862                 4947                -3167                  469
                 128             12700000         2.3097976862319195E-03         1.1000000000000000E+03         2.1389999999109586E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -2755                    0                 5964                 5035                -3220                  473
                 129             12800000         2.3394417472955903E-03         1.1000000000000000E+03         1.1608999999910420E+01                   8                    1                    3                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2800                    0                 6052                 5114                -3271                  483
                 130             12900000         2.3713265010352129E-03         1.1000000000000000E+03         9.0899999990813074E-01                   8                    1                    5                    0                   10                    0                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -2839                    0                 6136                 5184                -3320                  488
                 131             13000000         2.4014983567515998E-03         1.1000000000000000E+03        -4.4205000000928854E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2863                    0                 6209                 5230                -3355                  495
                 132             13100000         2.4275330230380428E-03         1.1000000000000000E+03         5.1129999999074114E+00                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2905                    0                 6289                 5305                -3398                  502
                 133             13200000         2.4628722644491454E-03         1.1000000000000000E+03         1.1073499999907206E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2954                    0                 6393                 5398                -3451                  509
                 134             13300000         2.5051761596323855E-03         1.1000000000000000E+03        -3.6835000000931561E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2998                    0                 6496                 5480                -3509                  514
                 135             13400000         2.5292908507459667E-03         1.1000000000000000E+03         1.4563999999899384E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3037                    0                 6571                 5549                -3548                  524
                 136             13500000         2.5748056333853258E-03         1.1000000000000000E+03         2.4084999998983552E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3081                    0                 6678                 5624                -3610                  536
                 137             13600000         2.6047178362170191E-03         1.1000000000000000E+03        -6.0240000001039595E+00                   8                    1                    3                    0                    8                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3123                    0                 6766                 5701                -3659                  540
                 138             13700000         2.6322621459239281E-03         1.1000000000000000E+03        -8.4700000010534915E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3154                    0                 6840                 5760                -3696                  547
                 139             13800000         2.6648994776983120E-03         1.1000000000000000E+03         8.0099999989370174E-01                   8                    2                    1                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3198                    0                 6933                 5839                -3748                  556
                 140             13900000         2.6920187602862879E-03         1.1000000000000000E+03         8.0539999998919356E+00                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -3238                    0                 7011                 5910                -3789                  562
                 141             14000000         2.7311962615407539E-03         1.1000000000000000E+03         1.2972999999892668E+01                   8                    1                    5                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3283                    0                 7100                 5991                -3841                  571
                 142             14100000         2.7722191927658673E-03         1.1000000000000000E+03         1.9542999999892636E+01                   8                    1                    4                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3331                    0                 7200                 6079                -3894                  579
                 143             14200000         2.8067221473582044E-03         1.1000000000000000E+03        -2.6385000001135230E+00                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3370                    0                 7307                 6149                -3952                  588
                 144             14300000         2.8479940513358778E-03         1.1000000000000000E+03         9.2099999988588765E-01                   8                    1                    5                    0                    7                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -3420                    0                 7405                 6241                -4006                  594
                 145             14400000         2.8829587211025381E-03         1.1000000000000000E+03        -1.4801000000116547E+01                   8                    2                    4                    0                    9                    0                    0                    0                    0                    0                   10                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3463                    0                 7508                 6321                -4065                  600
                 146             14500000         2.9022359807886976E-03         1.1000000000000000E+03         5.8254999998837773E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3486                    0                 7557                 6367                -4082                  605
                 147             14600000         2.9286528965491369E-03         1.1000000000000000E+03         8.0614999998835959E+00                   9                    0                    3                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3520                    0                 7620                 6430                -4118                  608
                 148             14700000         2.9539564752906877E-03         1.1000000000000000E+03        -5.4070000001190568E+00                   8                    2                    8                    0                   10                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0                -3560                    0                 7704                 6496                -4171                  617
                 149             14800000         2.9907457333787557E-03         1.1000000000000000E+03         1.0075999999880423E+01                   8                    2                    3                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3606                    0                 7805                 6586                -4219                  624
                 150             14900000         3.0179466582662953E-03         1.1000000000000000E+03         1.5344999998810775E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -3648                    0                 7907                 6665                -4271                  629
