               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.0774742328696756E-06         1.1000000000000000E+03        -2.6299999999993373E+00                   4                    0                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    5                    0                    0
                  12              1100000         1.1344227583474212E-06         1.1000000000000000E+03        -2.6299999999993373E+00                   4                    0                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    5                    0                    0
                  13              1200000         1.1898517008874878E-06         1.1000000000000000E+03        -2.6299999999993355E+00                   4                    0                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    5                    0                    0
                  14              1300000         1.2467864556538575E-06         1.1000000000000000E+03        -2.3389999999993361E+00                   4                    0                    0                    0                    3                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    5                    0                    0
                  15              1400000         1.3239963244411226E-06         1.1000000000000000E+03         2.5600000000078582E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  16              1500000         1.4457688868999822E-06         1.1000000000000000E+03        -1.9704999999992139E+00                   5                    0                    1                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                   -1                    0
                  17              1600000         1.7363855303797078E-06         1.1000000000000000E+03         1.0445000000007836E+00                   5                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    9                    0                    0
                  18              1700000         1.9588002925418254E-06         1.1000000000000000E+03         7.5350000000078365E-01                   5                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    9                    0                    0
                  19              1800000         2.1936813195136602E-06         1.1000000000000000E+03         1.2510000000007837E+00                   6                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  20              1900000         3.7736688275080310E-06         1.1000000000000000E+03         2.5370000000007837E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  21              2000000         1.4823172771656558E-04         1.1000000000000000E+03         8.0500000000075211E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    5                   20                   -4                    0
                  22              2100000         1.7469621872846474E-04         1.1000000000000000E+03        -1.0799999999990719E+00                   8                    1                    0                    0                    0                    2                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    7                   21                   -6                    0
                  23              2200000         2.1154955843057230E-04         1.1000000000000000E+03        -1.8469999999989333E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    9                   22                   -7                    0
                  24              2300000         2.4536080539126222E-04         1.1000000000000000E+03        -4.4989999999988308E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   11                   22                   -9                    0
                  25              2400000         2.6376345922651134E-04         1.1000000000000000E+03        -6.8124999999996758E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   22                  -11                    0
                  26              2500000         2.7550645023133687E-04         1.1000000000000000E+03        -6.7795000000000201E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   22                  -11                    0
                  27              2600000         2.9640145446899272E-04         1.1000000000000000E+03        -7.1180000000006540E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   22                  -11                    0
                  28              2700000         3.1792022075697831E-04         1.1000000000000000E+03        -7.1510000000012575E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   22                  -11                    0
                  29              2800000         3.3558805597906681E-04         1.1000000000000000E+03        -9.7040000000011091E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   15                   22                  -13                    0
                  30              2900000         3.5244503294648008E-04         1.1000000000000000E+03        -1.2356000000001178E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   17                   22                  -15                    0
                  31              3000000         3.6587441722771334E-04         1.1000000000000000E+03        -1.2455000000001231E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   17                   22                  -15                    0
                  32              3100000         3.8480529813078791E-04         1.1000000000000000E+03        -1.1783500000001336E+01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -12                    0                   18                   23                  -15                    0
                  33              3200000         3.9722128092197439E-04         1.1000000000000000E+03        -9.8030000000013793E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   19                   26                  -15                    0
                  34              3300000         4.1043584687044010E-04         1.1000000000000000E+03        -8.7494999999985197E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   20                   28                  -15                    0
                  35              3400000         4.2297601998161308E-04         1.1000000000000000E+03        -1.2560999999997247E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   24                   29                  -18                    0
                  36              3500000         4.4054687717606572E-04         1.1000000000000000E+03        -9.7699999999972995E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   24                   29                  -18                    1
                  37              3600000         4.5744323503354951E-04         1.1000000000000000E+03        -4.4989999999958545E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   27                   34                  -18                    2
                  38              3700000         4.7870723268494280E-04         1.1000000000000000E+03        -4.7714999999961210E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   29                   36                  -19                    2
                  39              3800000         5.2615663538626320E-04         1.1000000000000000E+03        -3.1729999999976117E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   32                   40                  -20                    2
                  40              3900000         5.5081178833559267E-04         1.1000000000000000E+03        -8.2649999999766610E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   35                   43                  -21                    3
                  41              4000000         6.2329353406345039E-04         1.1000000000000000E+03        -1.9259999999975421E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   40                   43                  -25                    5
                  42              4100000         6.7690283170943890E-04         1.1000000000000000E+03        -6.0319999999985860E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   45                   45                  -29                    5
                  43              4200000         7.1093063254310310E-04         1.1000000000000000E+03        -3.4784999999982142E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   48                   48                  -30                    6
                  44              4300000         7.7301950380125701E-04         1.1000000000000000E+03        -3.4784999999977977E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   50                   50                  -31                    6
                  45              4400000         8.1105294568812366E-04         1.1000000000000000E+03        -9.7369999999976962E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   57                   52                  -37                    6
                  46              4500000         8.4791212806278697E-04         1.1000000000000000E+03        -8.4769999999959094E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   59                   53                  -38                    7
                  47              4600000         8.6710931957897919E-04         1.1000000000000000E+03        -6.1324999999959129E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   60                   56                  -38                    7
                  48              4700000         8.8502291509871009E-04         1.1000000000000000E+03        -5.5539999999966021E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   64                   57                  -39                    8
                  49              4800000         9.3421021414173894E-04         1.1000000000000000E+03        -7.4564999999975008E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   67                   60                  -42                    8
                  50              4900000         9.8422657461735147E-04         1.1000000000000000E+03        -7.4235000000015372E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   70                   61                  -44                    9
                  51              5000000         1.0051148330438558E-03         1.1000000000000000E+03        -4.8045000000025206E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   71                   62                  -44                   10
                  52              5100000         1.0668615524364823E-03         1.1000000000000000E+03        -6.0645000000043545E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   79                   67                  -49                   11
                  53              5200000         1.1047402365198529E-03         1.1000000000000000E+03        -1.5142500000002864E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   89                   71                  -58                   11
                  54              5300000         1.1300258299366274E-03         1.1000000000000000E+03        -1.0075500000002542E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   93                   72                  -59                   14
                  55              5400000         1.1696556495251862E-03         1.1000000000000000E+03        -1.5008000000002717E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   97                   72                  -63                   14
