               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 714             71300000         6.1238774168240750E-01         1.0000000000000000E+03        -1.4066449999556528E+02                   9                    0                   54                    0                   39                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    2                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                -4780                    0                13014                 6044                -8308                 3489
                 715             71400000         6.1411306557605905E-01         1.0000000000000000E+03        -1.3015099999556401E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    2                    0                    0                    1                    2                    0                    0                    0                    6                    2                    0                -4792                    0                13032                 6060                -8318                 3494
                 716             71500000         6.1566888915588880E-01         1.0000000000000000E+03        -1.1439999999554495E+02                   8                    1                   51                    0                   38                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    3                    0                    0                    0                    8                    1                    0                -4803                    0                13057                 6075                -8332                 3503
                 717             71600000         6.1866456224657829E-01         1.0000000000000000E+03        -1.2781749999552383E+02                   7                    2                   54                    0                   34                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    1                    1                    0                    0                    0                    9                    5                    0                -4821                    0                13117                 6092                -8378                 3522
                 718             71700000         6.2025438008200262E-01         1.0000000000000000E+03        -1.2338199999551125E+02                   8                    2                   52                    0                   36                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                   12                    5                    0                -4840                    0                13169                 6114                -8409                 3538
                 719             71800000         6.2246262665748942E-01         1.0000000000000000E+03        -1.3220049999549778E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                -4853                    0                13223                 6127                -8444                 3554
                 720             71900000         6.2342468501210058E-01         1.0000000000000000E+03        -1.3590749999549737E+02                   7                    2                   53                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    1                    2                    0                    0                    0                    6                    5                    0                -4867                    0                13257                 6143                -8467                 3562
                 721             72000000         6.2454334088687391E-01         1.0000000000000000E+03        -1.1390749999549722E+02                   7                    2                   51                    0                   35                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    1                    4                    0                    0                    0                    8                    0                    0                -4879                    0                13278                 6158                -8478                 3572
                 722             72100000         6.2633634682417094E-01         1.0000000000000000E+03        -1.2467299999549510E+02                   8                    1                   53                    0                   39                    1                    0                    0                    0                    0                    3                    0                    0                    0                   10                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                -4892                    0                13326                 6177                -8510                 3583
                 723             72200000         6.2728638736232800E-01         1.0000000000000000E+03        -1.4287949999548729E+02                   7                    2                   53                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    1                    3                    1                    0                    2                    0                    2                    0                    0                    0                    3                    2                    0                -4903                    0                13360                 6189                -8531                 3588
                 724             72300000         6.2814746967245605E-01         1.0000000000000000E+03        -1.3921199999548597E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    1                    0                    1                    0                    0                    0                    3                    7                    0                -4916                    0                13392                 6211                -8551                 3594
                 725             72400000         6.3000738577500159E-01         1.0000000000000000E+03        -1.4636249999546220E+02                   7                    2                   53                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    1                    0                    1                    1                    1                    0                    0                    0                    2                    4                    0                -4930                    0                13433                 6226                -8577                 3605
                 726             72500000         6.3233417342262466E-01         1.0000000000000000E+03        -1.4408349999545351E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    0                    0                    1                    1                    0                    0                    2                    1                    0                -4941                    0                13471                 6241                -8600                 3616
                 727             72600000         6.3356848624345874E-01         1.0000000000000000E+03        -1.5882549999545327E+02                   7                    2                   54                    0                   46                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                    2                    0                    0                    0                    0                    0                    0                    6                    0                -4955                    0                13510                 6256                -8626                 3624
                 728             72700000         6.3436450608966877E-01         1.0000000000000000E+03        -1.3990949999545376E+02                   8                    0                   52                    0                   41                    0                    0                    0                    0                    0                    3                    1                    0                    0                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    3                    0                -4970                    0                13540                 6277                -8642                 3634
                 729             72800000         6.3690906797363933E-01         1.0000000000000000E+03        -1.4324199999545294E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    0                    1                    0                    0                    0                    0                    5                    3                    0                -4981                    0                13577                 6289                -8670                 3647
                 730             72900000         6.3830136124276904E-01         1.0000000000000000E+03        -1.2136149999544574E+02                   9                    0                   54                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    1                    0                    0                    0                    0                    0                    0                    0                   12                    2                    0                -4997                    0                13599                 6311                -8684                 3657
                 731             73000000         6.4160841540904767E-01         1.0000000000000000E+03        -1.2917849999544578E+02                   9                    0                   54                    0                   35                    0                    0                    0                    0                    0                    5                    0                    0                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -5008                    0                13651                 6324                -8719                 3671
                 732             73100000         6.4289859796497328E-01         1.0000000000000000E+03        -1.2143349999540810E+02                   9                    0                   52                    0                   34                    0                    0                    0                    0                    0                    4                    0                    0                    0                    5                    1                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0                -5027                    0                13696                 6345                -8745                 3685
                 733             73200000         6.4435868900830973E-01         1.0000000000000000E+03        -1.1678849999540765E+02                   9                    0                   53                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    1                    0                    0                    0                    2                    0                    0                    0                    4                    1                    0                -5037                    0                13714                 6359                -8756                 3690
                 734             73300000         6.4615102552956194E-01         1.0000000000000000E+03        -1.2760999999539762E+02                   8                    1                   53                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    5                    2                    0                -5049                    0                13755                 6373                -8782                 3699
                 735             73400000         6.4775216582843786E-01         1.0000000000000000E+03        -1.3902949999534775E+02                   7                    1                   53                    0                   36                    0                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    2                    1                    3                    0                    0                    0                    4                    5                    0                -5063                    0                13801                 6386                -8815                 3711
                 736             73500000         6.4883096563895082E-01         1.0000000000000000E+03        -1.1677249999533849E+02                   7                    2                   52                    0                   36                    1                    0                    0                    0                    0                    1                    0                    0                    1                    8                    0                    0                    2                    0                    2                    0                    0                    0                    7                    2                    0                -5078                    0                13828                 6405                -8831                 3724
                 737             73600000         6.5035478919425016E-01         1.0000000000000000E+03        -1.1179699999534650E+02                   8                    1                   51                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                   10                    2                    0                -5094                    0                13870                 6428                -8855                 3734
                 738             73700000         6.5222006304977387E-01         1.0000000000000000E+03        -1.1484199999534881E+02                   8                    1                   53                    0                   34                    1                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                    0                    1                    0                    1                    0                    0                    0                   13                    2                    0                -5110                    0                13905                 6452                -8878                 3741
                 739             73800000         6.5366130317084470E-01         1.0000000000000000E+03        -1.1384449999534901E+02                   7                    1                   52                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    2                    7                    0                    0                    3                    0                    2                    0                    0                    0                    8                    2                    0                -5128                    0                13954                 6480                -8908                 3750
                 740             73900000         6.5534518288849453E-01         1.0000000000000000E+03        -1.2653399999533389E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                    0                    1                    3                    0                    0                    0                    4                    3                    0                -5144                    0                14008                 6497                -8942                 3764
                 741             74000000         6.5666730750697144E-01         1.0000000000000000E+03        -1.2691099999532068E+02                   8                    0                   53                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                    0                    0                    1                    0                    0                    0                    0                    6                    3                    0                -5159                    0                14049                 6519                -8966                 3773
                 742             74100000         6.5802262036901682E-01         1.0000000000000000E+03        -1.2765299999529378E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    2                    0                    0                    0                    4                    1                    0                -5174                    0                14092                 6537                -8995                 3786
                 743             74200000         6.5948270646336127E-01         1.0000000000000000E+03        -1.0789799999527884E+02                   8                    1                   52                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                -5186                    0                14109                 6555                -9003                 3792
                 744             74300000         6.6100207598899141E-01         1.0000000000000000E+03        -1.2263449999527360E+02                   7                    2                   54                    0                   35                    1                    0                    0                    0                    0                    1                    0                    0                    1                   10                    0                    0                    2                    0                    3                    0                    0                    0                    4                    4                    0                -5197                    0                14144                 6567                -9030                 3800
                 745             74400000         6.6289240248214776E-01         1.0000000000000000E+03        -1.3019949999525258E+02                   7                    2                   54                    0                   37                    1                    0                    0                    0                    0                    0                    0                    0                    1                    6                    1                    0                    2                    0                    2                    0                    0                    0                    7                    4                    0                -5208                    0                14176                 6577                -9050                 3809
                 746             74500000         6.6433299403776691E-01         1.0000000000000000E+03        -1.3232799999521922E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    1                    1                    0                    0                    0                    6                    2                    0                -5217                    0                14212                 6592                -9070                 3816
                 747             74600000         6.6593722192675264E-01         1.0000000000000000E+03        -1.3563199999519790E+02                   8                    1                   53                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                   11                    4                    0                -5238                    0                14269                 6618                -9107                 3831
                 748             74700000         6.6784864884870654E-01         1.0000000000000000E+03        -1.2429749999517446E+02                   9                    0                   53                    0                   34                    0                    0                    0                    0                    0                    4                    0                    0                    0                    7                    1                    0                    0                    0                    1                    0                    0                    1                    7                    2                    0                -5254                    0                14307                 6641                -9131                 3842
                 749             74800000         6.7024965960067961E-01         1.0000000000000000E+03        -1.0636599999516977E+02                   8                    1                   51                    0                   32                    1                    0                    0                    0                    0                    3                    0                    0                    0                    9                    1                    0                    0                    0                    1                    0                    0                    0                    9                    1                    0                -5270                    0                14344                 6659                -9154                 3857
                 750             74900000         6.7153527530272505E-01         1.0000000000000000E+03        -1.0509949999516969E+02                   9                    0                   52                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    1                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                -5289                    0                14381                 6685                -9175                 3865
                 751             75000000         6.7431097986136079E-01         1.0000000000000000E+03        -1.0271349999516964E+02                   9                    0                   53                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                -5296                    0                14403                 6696                -9191                 3872
                 752             75100000         6.7670795214486679E-01         1.0000000000000000E+03        -1.2304399999516666E+02                   8                    1                   53                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                -5312                    0                14463                 6716                -9227                 3883
                 753             75200000         6.7777981293102196E-01         1.0000000000000000E+03        -1.2238399999516244E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    3                    0                    0                    0                    7                    1                    0                -5323                    0                14488                 6730                -9244                 3890
                 754             75300000         6.7887232424290456E-01         1.0000000000000000E+03        -1.2230899999514648E+02                   8                    1                   53                    0                   32                    0                    0                    0                    0                    0                    4                    0                    0                    1                    7                    1                    0                    0                    1                    3                    0                    0                    0                    7                    3                    0                -5340                    0                14534                 6750                -9276                 3903
                 755             75400000         6.8018862458894747E-01         1.0000000000000000E+03        -1.3174649999513210E+02                   7                    2                   54                    0                   40                    1                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                -5354                    0                14582                 6770                -9304                 3913
                 756             75500000         6.8135053373827204E-01         1.0000000000000000E+03        -1.3611349999512453E+02                   7                    2                   54                    0                   40                    1                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    0                    0                    3                    1                    0                -5366                    0                14617                 6787                -9326                 3920
                 757             75600000         6.8313231448446243E-01         1.0000000000000000E+03        -1.4681749999510376E+02                   7                    2                   54                    0                   41                    1                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    0                    0                    3                    6                    0                -5379                    0                14656                 6801                -9352                 3929
                 758             75700000         6.8502523693459971E-01         1.0000000000000000E+03        -1.1645949999507725E+02                   9                    0                   53                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -5393                    0                14688                 6815                -9371                 3948
                 759             75800000         6.8717582639326602E-01         1.0000000000000000E+03        -1.3511199999505061E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                -5406                    0                14733                 6828                -9401                 3958
                 760             75900000         6.8870253798753611E-01         1.0000000000000000E+03        -1.3984899999502431E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -5418                    0                14769                 6845                -9424                 3966
                 761             76000000         6.8960746600242251E-01         1.0000000000000000E+03        -1.3143099999502240E+02                   8                    1                   52                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    1                    8                    0                    1                    1                    0                    1                    0                    0                    0                    1                    3                    0                -5427                    0                14791                 6856                -9438                 3973
                 762             76100000         6.9050497339878192E-01         1.0000000000000000E+03        -1.4361499999502223E+02                   8                    0                   52                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    1                    0                    2                    0                    0                    0                    2                    1                    0                -5438                    0                14826                 6870                -9456                 3978
                 763             76200000         6.9135528747300812E-01         1.0000000000000000E+03        -1.4925099999502228E+02                   8                    1                   54                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    2                    0                    1                    0                    1                    0                    0                    0                    6                    3                    0                -5451                    0                14853                 6886                -9476                 3985
                 764             76300000         6.9319570540212994E-01         1.0000000000000000E+03        -1.1653899999502087E+02                   8                    1                   54                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    2                    0                    0                    0                    8                    2                    0                -5469                    0                14887                 6913                -9499                 4000
                 765             76400000         6.9480099553152919E-01         1.0000000000000000E+03        -1.1270549999502086E+02                   9                    0                   51                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    1                    0                    0                    0                    2                    0                    0                    0                    7                    2                    0                -5485                    0                14929                 6932                -9522                 4011
                 766             76500000         6.9669586900392910E-01         1.0000000000000000E+03        -1.1397999999502116E+02                   8                    1                   52                    0                   32                    1                    0                    0                    0                    0                    5                    0                    0                    2                   12                    0                    0                    0                    0                    0                    0                    0                    0                    3                    2                    0                -5496                    0                14975                 6948                -9557                 4025
                 767             76600000         6.9777768830055964E-01         1.0000000000000000E+03        -1.1071199999502102E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                    3                    0                    0                    1                   11                    0                    0                    0                    0                    0                    0                    0                    0                    5                    1                    0                -5511                    0                15011                 6967                -9578                 4035
                 768             76700000         6.9861175424203359E-01         1.0000000000000000E+03        -1.3410999999501956E+02                   6                    3                   54                    0                   40                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    2                    1                    2                    0                    0                    0                    7                    3                    0                -5528                    0                15049                 6986                -9601                 4039
                 769             76800000         6.9955798367895117E-01         1.0000000000000000E+03        -1.1500949999499299E+02                   7                    2                   54                    0                   35                    1                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    2                    0                    1                    0                    0                    0                    6                    2                    0                -5540                    0                15077                 7005                -9620                 4050
