               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 255             25400000         2.7662798423425197E+00         1.0000000000000000E+03         1.6063650001612965E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -384                    0                  622                  766                 -311                    0
                 256             25500000         2.7674289163580958E+00         1.0000000000000000E+03         1.6127550001612971E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -385                    0                  622                  767                 -311                    0
                 257             25600000         2.7692590738903782E+00         1.0000000000000000E+03         1.6354850001612982E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -385                    0                  622                  768                 -311                    0
                 258             25700000         2.7725653874948519E+00         1.0000000000000000E+03         1.6359450001612981E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -385                    0                  624                  769                 -312                    0
                 259             25800000         2.7833637165077558E+00         1.0000000000000000E+03         1.6501450001612974E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -385                    0                  624                  770                 -312                    0
                 260             25900000         2.7882479410609151E+00         1.0000000000000000E+03         1.6312850001612978E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -386                    0                  626                  771                 -313                    0
                 261             26000000         2.7923779099967811E+00         1.0000000000000000E+03         1.6345250001612976E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -386                    0                  626                  771                 -313                    0
                 262             26100000         2.8023176947822228E+00         1.0000000000000000E+03         1.6624450001612990E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -387                    0                  626                  773                 -313                    0
                 263             26200000         2.8060682727630999E+00         1.0000000000000000E+03         1.6450650001612985E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -388                    0                  628                  774                 -314                    0
                 264             26300000         2.8120752034158385E+00         1.0000000000000000E+03         1.6810850001612988E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -388                    0                  628                  776                 -314                    0
                 265             26400000         2.8203998846465868E+00         1.0000000000000000E+03         1.6462950001612970E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -390                    0                  628                  776                 -314                    0
                 266             26500000         2.8219976354990455E+00         1.0000000000000000E+03         1.6846450001612982E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -390                    0                  628                  778                 -314                    0
                 267             26600000         2.8278634445637207E+00         1.0000000000000000E+03         1.7095450001612986E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -390                    0                  628                  779                 -314                    0
                 268             26700000         2.8324391880877666E+00         1.0000000000000000E+03         1.7191450001612989E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -391                    0                  628                  780                 -314                    0
                 269             26800000         2.8402683757309179E+00         1.0000000000000000E+03         1.7664650001613015E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -391                    0                  628                  782                 -314                    0
                 270             26900000         2.8620391316537761E+00         1.0000000000000000E+03         1.7440550001612996E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -392                    0                  628                  782                 -314                    0
                 271             27000000         2.8657168542898863E+00         1.0000000000000000E+03         1.7382950001612994E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -392                    0                  628                  782                 -314                    0
                 272             27100000         2.8696029751873264E+00         1.0000000000000000E+03         1.7271850001612998E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -393                    0                  628                  782                 -314                    0
                 273             27200000         2.8728300208073261E+00         1.0000000000000000E+03         1.7629950001613000E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -393                    0                  628                  784                 -314                    0
                 274             27300000         2.8924280470315891E+00         1.0000000000000000E+03         1.7376850001612988E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -394                    0                  632                  786                 -316                    0
                 275             27400000         2.8987821336111952E+00         1.0000000000000000E+03         1.7685350001613011E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -394                    0                  632                  787                 -316                    0
                 276             27500000         2.9070146325307071E+00         1.0000000000000000E+03         1.7688050001613016E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -394                    0                  632                  787                 -316                    0
                 277             27600000         2.9172604157386792E+00         1.0000000000000000E+03         1.7658450001613002E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -394                    0                  632                  787                 -316                    0
                 278             27700000         2.9366300418930167E+00         1.0000000000000000E+03         1.6667950001612994E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -395                    0                  638                  788                 -320                    0
                 279             27800000         2.9454522348981143E+00         1.0000000000000000E+03         1.6801450001612980E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -395                    0                  640                  789                 -320                    0
                 280             27900000         2.9613059055839495E+00         1.0000000000000000E+03         1.7176050001613012E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -395                    0                  640                  790                 -320                    0
                 281             28000000         2.9818225937980114E+00         1.0000000000000000E+03         1.6404450001612983E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -396                    0                  644                  790                 -322                    0
                 282             28100000         2.9898642142845082E+00         1.0000000000000000E+03         1.6547950001612983E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  646                  792                 -323                    0
                 283             28200000         2.9989491386393121E+00         1.0000000000000000E+03         1.6694450001612992E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -398                    0                  646                  794                 -323                    0
                 284             28300000         3.0030837496122600E+00         1.0000000000000000E+03         1.6363650001612979E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -398                    0                  648                  794                 -324                    0
                 285             28400000         3.0113193127963922E+00         1.0000000000000000E+03         1.6014950001612965E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -399                    0                  654                  797                 -327                    0
                 286             28500000         3.0173394895859631E+00         1.0000000000000000E+03         1.5794850001612963E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -400                    0                  658                  799                 -329                    0
                 287             28600000         3.0278407292484695E+00         1.0000000000000000E+03         1.6003550001612970E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -400                    0                  658                  800                 -329                    0
                 288             28700000         3.0417446028909949E+00         1.0000000000000000E+03         1.5561350001612971E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -402                    0                  664                  803                 -332                    0
                 289             28800000         3.0569212570060529E+00         1.0000000000000000E+03         1.5994250001612969E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -403                    0                  664                  806                 -332                    0
                 290             28900000         3.0789213692050446E+00         1.0000000000000000E+03         1.5719750001612957E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -404                    0                  666                  807                 -333                    0
                 291             29000000         3.0907366059757373E+00         1.0000000000000000E+03         1.5789250001612967E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -405                    0                  668                  809                 -334                    0
                 292             29100000         3.0985179666675102E+00         1.0000000000000000E+03         1.5794250001612963E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -407                    0                  672                  813                 -336                    0
                 293             29200000         3.1082253472426218E+00         1.0000000000000000E+03         1.6052150001612972E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -408                    0                  672                  815                 -336                    0
                 294             29300000         3.1195429282249876E+00         1.0000000000000000E+03         1.5740550001612959E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -408                    0                  674                  815                 -337                    0
                 295             29400000         3.1316164398229520E+00         1.0000000000000000E+03         1.5574750001612966E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -408                    0                  676                  815                 -338                    0
                 296             29500000         3.1466995204367185E+00         1.0000000000000000E+03         1.4545350001612945E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -409                    0                  684                  816                 -342                    0
                 297             29600000         3.1564990260052936E+00         1.0000000000000000E+03         1.4738650001612945E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -410                    0                  686                  819                 -343                    0
                 298             29700000         3.1809059275194040E+00         1.0000000000000000E+03         1.3772850001612935E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -412                    0                  696                  822                 -348                    0
                 299             29800000         3.2038973652032068E+00         1.0000000000000000E+03         1.3195350001616106E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -413                    0                  704                  825                 -352                    0
                 300             29900000         3.2293221941551273E+00         1.0000000000000000E+03         1.3167450001622581E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                  710                  830                 -355                    0
                 301             30000000         3.2459708530990858E+00         1.0000000000000000E+03         1.3276950001712214E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -418                    0                  714                  835                 -357                    0
                 302             30100000         3.2508701782919798E+00         1.0000000000000000E+03         1.3645300001712801E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -420                    0                  715                  839                 -358                    0
                 303             30200000         3.2508708229135679E+00         1.0000000000000000E+03         1.3645300001712801E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -420                    0                  715                  839                 -358                    0
                 304             30300000         3.2508714771259495E+00         1.0000000000000000E+03         1.3714100001712799E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -421                    0                  715                  840                 -358                    0
                 305             30400000         3.2508721339400410E+00         1.0000000000000000E+03         1.3709000001712798E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -421                    0                  715                  840                 -358                    0
                 306             30500000         3.2508727897722047E+00         1.0000000000000000E+03         1.3689000001712799E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -421                    0                  715                  840                 -358                    0
                 307             30600000         3.2521161896250468E+00         1.0000000000000000E+03         1.3614050001712798E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -422                    0                  716                  841                 -358                    0
                 308             30700000         3.2575948756443691E+00         1.0000000000000000E+03         1.4141550001712810E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -424                    0                  716                  845                 -358                    0
                 309             30800000         3.2648801141513757E+00         1.0000000000000000E+03         1.4504850001712808E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -426                    0                  720                  851                 -360                    0
                 310             30900000         3.2720567289767128E+00         1.0000000000000000E+03         1.4305450001712802E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -427                    0                  722                  852                 -361                    0
