               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 364             36300000         8.6022327360407255E-02         1.0000000000000000E+03        -1.8946799999736925E+02                   8                    2                   41                    0                   13                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                -1037                    0                 3279                  900                -2293                 1161
                 365             36400000         8.6571074054805644E-02         1.0000000000000000E+03        -2.0913849999736954E+02                   9                    0                   43                    0                   15                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -1049                    0                 3315                  913                -2318                 1167
                 366             36500000         8.7130204722525570E-02         1.0000000000000000E+03        -2.3556299999736973E+02                   8                    1                   45                    0                   19                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                -1062                    0                 3354                  925                -2346                 1174
                 367             36600000         8.7298941500845148E-02         1.0000000000000000E+03        -2.4207149999736939E+02                   5                    5                   44                    0                   26                    2                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   32                    0                -1067                    0                 3362                  925                -2351                 1177
                 368             36700000         8.7545302751067561E-02         1.0000000000000000E+03        -2.4672449999736946E+02                   5                    5                   41                    0                   27                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   37                    0                -1073                    0                 3380                  931                -2361                 1180
                 369             36800000         8.7803433995301272E-02         1.0000000000000000E+03        -2.4283199999736962E+02                   8                    1                   42                    0                   29                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   39                    0                -1078                    0                 3391                  937                -2366                 1184
                 370             36900000         8.8525303408615294E-02         1.0000000000000000E+03        -2.4110499999736618E+02                   8                    0                   48                    0                   23                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   34                    0                -1084                    0                 3417                  940                -2390                 1198
                 371             37000000         8.9007777587658571E-02         1.0000000000000000E+03        -2.4578149999736630E+02                   7                    2                   49                    0                   24                    1                    0                    0                    0                    0                   34                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   35                    0                -1090                    0                 3436                  942                -2406                 1207
                 372             37100000         8.9468456306216013E-02         1.0000000000000000E+03        -2.3856399999736604E+02                   8                    1                   47                    0                   27                    0                    0                    0                    0                    0                   31                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   35                    0                -1095                    0                 3448                  945                -2411                 1213
                 373             37200000         9.0257953420037854E-02         1.0000000000000000E+03        -2.4208599999736612E+02                   6                    3                   48                    0                   28                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   33                    0                -1102                    0                 3472                  951                -2428                 1221
                 374             37300000         9.0796665545377589E-02         1.0000000000000000E+03        -2.3340599999736619E+02                   8                    0                   47                    0                   21                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   30                    0                -1106                    0                 3491                  956                -2441                 1229
                 375             37400000         9.1427403303196875E-02         1.0000000000000000E+03        -2.2879049999736642E+02                   7                    3                   44                    0                   19                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   30                    0                -1112                    0                 3512                  961                -2455                 1237
                 376             37500000         9.1825024872777300E-02         1.0000000000000000E+03        -2.4023349999736629E+02                   9                    0                   43                    0                   23                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                -1121                    0                 3543                  969                -2474                 1244
                 377             37600000         9.2231767703861517E-02         1.0000000000000000E+03        -2.3960099999736755E+02                   6                    4                   45                    0                   28                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   34                    0                -1130                    0                 3558                  976                -2485                 1251
                 378             37700000         9.2883594858308952E-02         1.0000000000000000E+03        -2.4411749999736975E+02                   7                    2                   48                    0                   26                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   37                    0                -1136                    0                 3574                  982                -2497                 1256
                 379             37800000         9.3366002973089418E-02         1.0000000000000000E+03        -2.3938549999736941E+02                   9                    0                   46                    0                   31                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   34                    0                -1142                    0                 3593                  988                -2507                 1263
                 380             37900000         9.4368849785630177E-02         1.0000000000000000E+03        -2.3454549999736946E+02                   7                    2                   50                    0                   25                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                -1149                    0                 3618                  995                -2529                 1276
                 381             38000000         9.5039193419650850E-02         1.0000000000000000E+03        -2.2498299999736966E+02                   8                    1                   49                    0                   21                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                -1158                    0                 3652                  997                -2554                 1294
                 382             38100000         9.5701000530836494E-02         1.0000000000000000E+03        -2.0512299999736959E+02                   8                    1                   48                    0                   13                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1168                    0                 3688                 1010                -2578                 1310
                 383             38200000         9.6172710713577497E-02         1.0000000000000000E+03        -1.9883299999736948E+02                   6                    5                   45                    0                   17                    0                    0                    0                    0                    0                   41                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -1180                    0                 3721                 1023                -2597                 1321
                 384             38300000         9.6705460175110891E-02         1.0000000000000000E+03        -2.0841699999736971E+02                   8                    1                   47                    0                   13                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                -1190                    0                 3757                 1033                -2623                 1331
                 385             38400000         9.7081888624725901E-02         1.0000000000000000E+03        -2.0399499999736960E+02                   6                    3                   50                    0                   17                    2                    0                    0                    0                    0                   38                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1200                    0                 3774                 1041                -2636                 1340
                 386             38500000         9.7371721035906064E-02         1.0000000000000000E+03        -2.1575549999736955E+02                   7                    2                   52                    0                   19                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   20                    0                -1210                    0                 3806                 1050                -2658                 1349
                 387             38600000         9.7716304097815565E-02         1.0000000000000000E+03        -2.1106499999736965E+02                   6                    6                   51                    0                   14                    0                    0                    0                    0                    0                   41                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -1215                    0                 3829                 1055                -2678                 1360
                 388             38700000         9.8113960669609118E-02         1.0000000000000000E+03        -1.9216199999736966E+02                   6                    3                   47                    0                   13                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   11                    0                -1225                    0                 3861                 1061                -2694                 1375
                 389             38800000         9.8644010899557086E-02         1.0000000000000000E+03        -2.0026099999736965E+02                   6                    4                   48                    0                   17                    1                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                   16                    0                -1236                    0                 3890                 1070                -2714                 1384
                 390             38900000         9.9158790136499975E-02         1.0000000000000000E+03        -2.1405899999736963E+02                   8                    1                   47                    0                   20                    0                    0                    0                    0                    0                   38                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                -1247                    0                 3927                 1078                -2738                 1393
                 391             39000000         9.9559097819963319E-02         1.0000000000000000E+03        -2.1756599999736972E+02                   6                    4                   44                    0                   20                    1                    0                    0                    0                    0                   38                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                -1253                    0                 3956                 1081                -2757                 1402
                 392             39100000         9.9943436072788119E-02         1.0000000000000000E+03        -2.2615849999736972E+02                   7                    2                   49                    0                   19                    1                    0                    0                    0                    0                   39                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   24                    0                -1262                    0                 3982                 1089                -2779                 1412
                 393             39200000         1.0032905640233958E-01         1.0000000000000000E+03        -2.1430999999736974E+02                   6                    3                   44                    0                   19                    0                    0                    0                    0                    0                   40                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                -1268                    0                 4002                 1094                -2789                 1420
                 394             39300000         1.0080913379761586E-01         1.0000000000000000E+03        -2.1440149999736965E+02                   7                    2                   48                    0                   21                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   22                    0                -1283                    0                 4039                 1106                -2815                 1436
                 395             39400000         1.0195802312533467E-01         1.0000000000000000E+03        -2.1248449999736951E+02                   9                    0                   48                    0                   23                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                -1292                    0                 4070                 1115                -2835                 1447
                 396             39500000         1.0250595941924133E-01         1.0000000000000000E+03        -2.0885399999736953E+02                   8                    3                   49                    0                   20                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                -1301                    0                 4098                 1122                -2857                 1461
                 397             39600000         1.0301754468866879E-01         1.0000000000000000E+03        -2.2222349999736966E+02                   7                    4                   50                    0                   25                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                -1316                    0                 4135                 1138                -2882                 1469
                 398             39700000         1.0360393096600791E-01         1.0000000000000000E+03        -2.0481899999736939E+02                   8                    1                   46                    0                   24                    1                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   19                    0                -1327                    0                 4172                 1147                -2901                 1484
                 399             39800000         1.0433813816448451E-01         1.0000000000000000E+03        -2.0682199999736943E+02                   6                    4                   46                    0                   21                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   18                    0                -1335                    0                 4205                 1152                -2927                 1497
                 400             39900000         1.0460626347619045E-01         1.0000000000000000E+03        -2.2301299999736943E+02                   4                   10                   48                    0                   22                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   23                    0                -1346                    0                 4235                 1162                -2953                 1506
                 401             40000000         1.0492411213600678E-01         1.0000000000000000E+03        -2.2647249999736957E+02                   7                    2                   49                    0                   21                    1                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                -1352                    0                 4260                 1165                -2968                 1514
                 402             40100000         1.0525964990855602E-01         1.0000000000000000E+03        -2.2106749999736948E+02                   9                    0                   52                    0                   24                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                -1360                    0                 4276                 1175                -2978                 1521
                 403             40200000         1.0609484253426464E-01         1.0000000000000000E+03        -2.2877049999736943E+02                   7                    3                   49                    0                   25                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   28                    0                -1370                    0                 4310                 1184                -3000                 1529
                 404             40300000         1.0631284404546693E-01         1.0000000000000000E+03        -2.2868449999736936E+02                   7                    2                   49                    0                   28                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                -1374                    0                 4320                 1188                -3004                 1532
                 405             40400000         1.0693399890217958E-01         1.0000000000000000E+03        -2.2162349999736938E+02                   7                    2                   52                    0                   27                    1                    0                    0                    0                    0                   26                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                -1382                    0                 4338                 1196                -3019                 1542
                 406             40500000         1.0754410419471780E-01         1.0000000000000000E+03        -2.1352049999736928E+02                   7                    4                   46                    0                   27                    1                    0                    0                    0                    0                   31                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                -1391                    0                 4370                 1203                -3037                 1553
                 407             40600000         1.0820519616172777E-01         1.0000000000000000E+03        -2.2381999999736942E+02                   8                    1                   45                    0                   25                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   27                    0                -1397                    0                 4398                 1207                -3056                 1560
                 408             40700000         1.0861036362911571E-01         1.0000000000000000E+03        -2.2801549999736972E+02                   7                    2                   46                    0                   23                    1                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                -1402                    0                 4420                 1210                -3073                 1568
                 409             40800000         1.0916685253410958E-01         1.0000000000000000E+03        -2.2703199999736967E+02                   8                    1                   45                    0                   20                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   30                    0                -1409                    0                 4443                 1216                -3089                 1576
                 410             40900000         1.0966475053583961E-01         1.0000000000000000E+03        -2.3057199999736986E+02                   8                    1                   48                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                   31                    0                -1418                    0                 4467                 1221                -3108                 1587
                 411             41000000         1.1013013122159841E-01         1.0000000000000000E+03        -2.1966999999736936E+02                   7                    2                   45                    0                   26                    1                    0                    0                    0                    0                   31                    0                    0                    1                    1                    0                    0                    0                    0                    0                    1                    0                    0                    1                   28                    0                -1426                    0                 4486                 1228                -3118                 1596
                 412             41100000         1.1094993996283239E-01         1.0000000000000000E+03        -2.3428149999736979E+02                   5                    5                   50                    0                   15                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   27                    0                -1431                    0                 4519                 1234                -3149                 1606
                 413             41200000         1.1137517007956993E-01         1.0000000000000000E+03        -2.3934649999736968E+02                   7                    2                   46                    0                   24                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                   34                    0                -1443                    0                 4547                 1243                -3161                 1612
                 414             41300000         1.1188875322746501E-01         1.0000000000000000E+03        -2.4993499999736977E+02                   8                    1                   48                    0                   21                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                -1448                    0                 4571                 1249                -3180                 1618
                 415             41400000         1.1232800998666650E-01         1.0000000000000000E+03        -2.4826349999736982E+02                   5                    3                   50                    0                   24                    1                    0                    0                    0                    0                   32                    0                    0                    0                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                   36                    0                -1460                    0                 4592                 1261                -3194                 1625
                 416             41500000         1.1259002584593987E-01         1.0000000000000000E+03        -2.3946549999736968E+02                   5                    3                   47                    0                   28                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   33                    0                -1466                    0                 4611                 1267                -3202                 1632
                 417             41600000         1.1325264349954721E-01         1.0000000000000000E+03        -2.2156499999736943E+02                   8                    1                   48                    0                   32                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                -1474                    0                 4626                 1274                -3210                 1644
                 418             41700000         1.1416271926540621E-01         1.0000000000000000E+03        -2.1660449999736954E+02                   7                    1                   48                    0                   22                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   24                    0                -1484                    0                 4666                 1287                -3239                 1657
                 419             41800000         1.1459211282802863E-01         1.0000000000000000E+03        -2.2296799999736965E+02                   8                    0                   48                    0                   20                    1                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   25                    0                -1493                    0                 4696                 1296                -3261                 1666
