               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 264             26300000         2.3460781523467725E-01         1.1000000000000000E+03         1.7717250000612370E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   64                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -669                    0                 1172                 1328                 -587                    2
                 265             26400000         2.3682175540466296E-01         1.1000000000000000E+03         1.8553550000612384E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -671                    0                 1172                 1334                 -587                    2
                 266             26500000         2.3869057334490101E-01         1.1000000000000000E+03         1.7013750000612370E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    7                    1                    0                 -672                    0                 1187                 1336                 -595                    2
                 267             26600000         2.4073159259552823E-01         1.1000000000000000E+03         1.6460450000612357E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                 -677                    0                 1200                 1346                 -602                    2
                 268             26700000         2.4296431107397712E-01         1.1000000000000000E+03         1.5784150000612348E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -682                    0                 1216                 1357                 -610                    2
                 269             26800000         2.4559736783674044E-01         1.1000000000000000E+03         1.6072750000612351E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   59                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -686                    0                 1224                 1365                 -613                    2
                 270             26900000         2.4860698227259312E-01         1.1000000000000000E+03         1.5403750000612348E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -691                    0                 1244                 1378                 -623                    2
                 271             27000000         2.5110585388952372E-01         1.1000000000000000E+03         1.4514750000612349E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -698                    0                 1266                 1393                 -634                    2
                 272             27100000         2.5417731549311035E-01         1.1000000000000000E+03         1.4023150000612344E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -709                    0                 1290                 1415                 -647                    2
                 273             27200000         2.5647832097658413E-01         1.1000000000000000E+03         1.2902450000618902E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -718                    0                 1316                 1431                 -659                    2
                 274             27300000         2.5843896272826505E-01         1.1000000000000000E+03         1.2854350000645945E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -732                    0                 1344                 1459                 -673                    2
                 275             27400000         2.6110875704281161E-01         1.1000000000000000E+03         1.3539750000650960E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -743                    0                 1364                 1483                 -683                    2
                 276             27500000         2.6335978424991258E-01         1.1000000000000000E+03         1.5338650000651668E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -757                    0                 1374                 1509                 -688                    2
                 277             27600000         2.6558775327729739E-01         1.1000000000000000E+03         1.5488950000651667E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -766                    0                 1386                 1524                 -694                    2
                 278             27700000         2.6807276741547764E-01         1.1000000000000000E+03         1.4925950000651667E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -771                    0                 1406                 1537                 -704                    2
                 279             27800000         2.7136831614463325E-01         1.1000000000000000E+03         1.3833150000651651E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -780                    0                 1432                 1555                 -717                    2
                 280             27900000         2.7391013145793452E-01         1.1000000000000000E+03         1.4710150000651677E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -792                    0                 1450                 1579                 -726                    2
                 281             28000000         2.7667321338235057E-01         1.1000000000000000E+03         1.5257950000651670E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -801                    0                 1458                 1595                 -731                    2
                 282             28100000         2.7908004838554168E-01         1.1000000000000000E+03         1.4715750000651673E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -806                    0                 1476                 1606                 -739                    2
                 283             28200000         2.8166139513085409E-01         1.1000000000000000E+03         1.5291450000651685E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -818                    0                 1492                 1629                 -748                    2
                 284             28300000         2.8437952917852427E-01         1.1000000000000000E+03         1.5980050000651684E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -826                    0                 1504                 1645                 -753                    2
                 285             28400000         2.8665020456057361E-01         1.1000000000000000E+03         1.5862650000651681E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -833                    0                 1517                 1656                 -760                    3
                 286             28500000         2.8936117789102833E-01         1.1000000000000000E+03         1.5886350000651689E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                 -837                    0                 1534                 1668                 -769                    4
                 287             28600000         2.9414661846085161E-01         1.1000000000000000E+03         1.5653150000651675E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -843                    0                 1544                 1678                 -774                    4
                 288             28700000         2.9772036588962564E-01         1.1000000000000000E+03         1.5600950000651687E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -850                    0                 1564                 1695                 -784                    4
                 289             28800000         3.0102453007646529E-01         1.1000000000000000E+03         1.5117450000651667E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -861                    0                 1576                 1711                 -792                    4
                 290             28900000         3.0378483478504464E-01         1.1000000000000000E+03         1.5572050000651674E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -870                    0                 1594                 1729                 -799                    4
                 291             29000000         3.0665489249221051E-01         1.1000000000000000E+03         1.6126650000651682E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    3                    0                    0                    0                    5                    1                    0                 -878                    0                 1607                 1746                 -806                    4
                 292             29100000         3.0964197139439853E-01         1.1000000000000000E+03         1.5821650000651678E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -885                    0                 1623                 1758                 -814                    5
                 293             29200000         3.1286640858044629E-01         1.1000000000000000E+03         1.6920050000651696E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   62                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -893                    0                 1631                 1774                 -818                    5
                 294             29300000         3.1597613984600492E-01         1.1000000000000000E+03         1.6848750000651700E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -900                    0                 1644                 1786                 -825                    6
                 295             29400000         3.1903046631987791E-01         1.1000000000000000E+03         1.6015850000651676E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -905                    0                 1662                 1797                 -834                    6
                 296             29500000         3.2237779089089091E-01         1.1000000000000000E+03         1.4753250000651667E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                 -912                    0                 1693                 1815                 -850                    6
                 297             29600000         3.2687977193041345E-01         1.1000000000000000E+03         1.5180250000651682E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -925                    0                 1718                 1842                 -862                    6
                 298             29700000         3.3115746350387792E-01         1.1000000000000000E+03         1.5451850000651669E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   58                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -937                    0                 1736                 1864                 -871                    6
                 299             29800000         3.3442690817816367E-01         1.1000000000000000E+03         1.4943150000651659E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -949                    0                 1760                 1886                 -883                    6
                 300             29900000         3.3761280921042597E-01         1.1000000000000000E+03         1.6451450000651693E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   63                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -957                    0                 1772                 1906                 -889                    6
                 301             30000000         3.3768450043825066E-01         1.1000000000000000E+03         1.6248000000651689E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                 -960                    0                 1773                 1908                 -890                    6
                 302             30100000         3.3768509159856530E-01         1.1000000000000000E+03         1.6391200000651688E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -960                    0                 1773                 1909                 -890                    6
                 303             30200000         3.3768552708265792E-01         1.1000000000000000E+03         1.6402600000651688E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -960                    0                 1773                 1909                 -890                    6
                 304             30300000         3.3768595703732562E-01         1.1000000000000000E+03         1.6446900000651698E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -960                    0                 1773                 1909                 -890                    6
                 305             30400000         3.3768645038632233E-01         1.1000000000000000E+03         1.6234300000651697E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -960                    0                 1773                 1909                 -891                    6
                 306             30500000         3.3768728744025994E-01         1.1000000000000000E+03         1.6490200000651700E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                 -960                    0                 1773                 1909                 -890                    6
                 307             30600000         3.3768787197573963E-01         1.1000000000000000E+03         1.6414200000651692E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -960                    0                 1773                 1909                 -890                    6
                 308             30700000         3.3768863478397654E-01         1.1000000000000000E+03         1.6388500000651678E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -890                    6
                 309             30800000         3.3768906205011862E-01         1.1000000000000000E+03         1.6369900000651674E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -890                    6
                 310             30900000         3.3768949198906861E-01         1.1000000000000000E+03         1.6358800000651672E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -890                    6
                 311             31000000         3.3768992175570145E-01         1.1000000000000000E+03         1.6375700000651676E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -890                    6
                 312             31100000         3.3769035381631435E-01         1.1000000000000000E+03         1.6410700000651684E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -890                    6
                 313             31200000         3.3769078232710048E-01         1.1000000000000000E+03         1.6140200000651674E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -891                    6
                 314             31300000         3.3769121143977299E-01         1.1000000000000000E+03         1.6184100000651679E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -961                    0                 1773                 1910                 -891                    6
                 315             31400000         3.3791003408892595E-01         1.1000000000000000E+03         1.6695450000651704E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -962                    0                 1780                 1916                 -893                    6
                 316             31500000         3.4004632405985030E-01         1.1000000000000000E+03         1.6534650000651695E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -967                    0                 1784                 1923                 -896                    6
                 317             31600000         3.4086010636967895E-01         1.1000000000000000E+03         1.7397950000651716E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -969                    0                 1788                 1930                 -897                    6
                 318             31700000         3.4246201751621208E-01         1.1000000000000000E+03         1.6424550000651695E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -971                    0                 1798                 1933                 -902                    6
                 319             31800000         3.4361559880292852E-01         1.1000000000000000E+03         1.6169050000651691E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -973                    0                 1802                 1937                 -905                    6
