               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         4.0182417081395674E-04         1.0000000000000000E+03         1.4444999999997464E+01                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   29                   49                  -17                    3
                  14              1300000         4.0296841993037847E-04         1.0000000000000000E+03         1.9780999999995849E+01                   8                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -29                    0                   29                   53                  -18                    4
                  15              1400000         4.0450939643432872E-04         1.0000000000000000E+03         1.8975999999995487E+01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   30                   53                  -18                    4
                  16              1500000         4.0609322092125791E-04         1.0000000000000000E+03         2.2689999999995408E+01                   8                    2                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   30                   56                  -18                    4
                  17              1600000         4.0789677345587534E-04         1.0000000000000000E+03         2.8479999999995407E+01                   8                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -34                    0                   30                   63                  -19                    4
                  18              1700000         4.0978017466525611E-04         1.0000000000000000E+03         3.2278999999995442E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   30                   64                  -18                    4
                  19              1800000         4.1163603031653086E-04         1.0000000000000000E+03         3.3672999999984391E+01                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   32                   69                  -20                    4
                  20              1900000         4.1344390501350781E-04         1.0000000000000000E+03         3.8374999999988340E+01                   8                    2                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   32                   71                  -19                    4
                  21              2000000         4.1513022974525336E-04         1.0000000000000000E+03         3.8405999999988325E+01                   8                    2                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                  -41                    0                   32                   75                  -21                    4
                  22              2100000         4.1664256178780372E-04         1.0000000000000000E+03         4.0508999999988326E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   33                   76                  -21                    4
                  23              2200000         5.9995003958758118E-04         1.0000000000000000E+03         3.3793499999988327E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   44                   78                  -24                    4
                  24              2300000         8.5355282939411550E-04         1.0000000000000000E+03         1.3561999999987140E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -47                    0                   65                   85                  -36                    4
                  25              2400000         8.5443941655618627E-04         1.0000000000000000E+03         2.2089999999986233E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -50                    0                   65                   92                  -36                    4
                  26              2500000         8.5534277391346287E-04         1.0000000000000000E+03         3.2620999999981592E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                  -54                    0                   65                   99                  -35                    4
                  27              2600000         8.5642175007068016E-04         1.0000000000000000E+03         4.0853999999962390E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                  -59                    0                   65                  109                  -37                    4
                  28              2700000         8.5959482489075562E-04         1.0000000000000000E+03         4.8595499999962414E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                  -60                    0                   66                  114                  -36                    4
                  29              2800000         1.3097359763376605E-03         1.0000000000000000E+03         1.2677499999963434E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  102                  120                  -54                    4
                  30              2900000         1.3684699741721253E-03         1.0000000000000000E+03         1.7650999999962632E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -68                    0                  109                  130                  -57                    4
                  31              3000000         1.3694931743924920E-03         1.0000000000000000E+03         2.4222999999963463E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                  -72                    0                  109                  136                  -57                    4
                  32              3100000         1.4335312908358116E-03         1.0000000000000000E+03         3.8772499999955770E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  112                  150                  -58                    4
                  33              3200000         1.9760437334838598E-03         1.0000000000000000E+03         4.4509999999556200E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  144                  154                  -75                    4
                  34              3300000         2.0683357075588957E-03         1.0000000000000000E+03         1.4249499999956308E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  152                  170                  -78                    4
                  35              3400000         2.1345014557160322E-03         1.0000000000000000E+03         1.7733999999956271E+01                   8                    1                    4                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                  -96                    0                  155                  184                  -84                    4
                  36              3500000         2.5304511289688117E-03         1.0000000000000000E+03         1.2172999999956954E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -103                    0                  183                  200                  -94                    4
                  37              3600000         2.6017265560231264E-03         1.0000000000000000E+03         2.7443499999956288E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -110                    0                  186                  215                  -95                    4
                  38              3700000         2.7093090428961931E-03         1.0000000000000000E+03         1.3551999999955179E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  204                  223                 -106                    4
                  39              3800000         2.7110885624088998E-03         1.0000000000000000E+03         2.9173999999958184E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -122                    0                  204                  236                 -107                    5
                  40              3900000         2.9053384584606856E-03         1.0000000000000000E+03         2.4044999999958872E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  228                  252                 -117                    5
                  41              4000000         2.9978924490940396E-03         1.0000000000000000E+03         2.4207499999945611E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  243                  267                 -124                    5
                  42              4100000         3.0786550483438936E-03         1.0000000000000000E+03         3.2380999999942624E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -148                    0                  252                  287                 -131                    5
                  43              4200000         3.0808727817197628E-03         1.0000000000000000E+03         4.8380999999939718E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -153                    0                  252                  297                 -129                    5
                  44              4300000         3.0826936711944026E-03         1.0000000000000000E+03         5.6628999999939694E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    2                    0                    0                    0                    1                    0                    0                 -157                    0                  252                  304                 -129                    5
                  45              4400000         3.6035028095728404E-03         1.0000000000000000E+03         8.9084999999409185E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  294                  307                 -151                    5
                  46              4500000         4.0633980856665348E-03         1.0000000000000000E+03         4.0224999999406075E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  317                  324                 -163                    6
                  47              4600000         4.2562401220525934E-03         1.0000000000000000E+03         9.3634999999413679E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  334                  344                 -170                    6
                  48              4700000         4.3187979546621472E-03         1.0000000000000000E+03         3.3485999999941335E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -191                    0                  339                  371                 -174                    6
                  49              4800000         4.4246229173299286E-03         1.0000000000000000E+03         3.4850499999941462E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -193                    0                  348                  380                 -178                    6
                  50              4900000         4.8326453556142585E-03         1.0000000000000000E+03         1.2677499999941322E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  380                  394                 -194                    6
                  51              5000000         4.9952475116488313E-03         1.0000000000000000E+03         8.4619999999410105E+00                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  393                  405                 -202                    6
                  52              5100000         5.0004264950324071E-03         1.0000000000000000E+03         1.2670999999940822E+01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  393                  407                 -201                    6
                  53              5200000         5.0057196803087230E-03         1.0000000000000000E+03         2.5978999999939674E+01                   8                    2                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  394                  419                 -201                    6
                  54              5300000         5.0106155739920487E-03         1.0000000000000000E+03         3.0391999999941476E+01                   8                    2                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -217                    0                  394                  425                 -202                    6
                  55              5400000         5.0150563337648321E-03         1.0000000000000000E+03         4.5472999999940853E+01                   8                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -221                    0                  394                  435                 -201                    6
