               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  92              9100000         3.5005617989389670E-02         1.0000000000000000E+03         4.4775000000066729E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -637                    0                 1334                 1196                 -706                   78
                  93              9200000         3.6171941652634099E-02         1.0000000000000000E+03         6.9205000000066708E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -654                    0                 1368                 1228                 -724                   80
                  94              9300000         3.7099075336605038E-02         1.0000000000000000E+03         8.0500000000664385E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1402                 1255                 -743                   81
                  95              9400000         3.7717753337767355E-02         1.0000000000000000E+03         3.8650000000065057E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -685                    0                 1432                 1288                 -757                   81
                  96              9500000         3.9018044280359092E-02         1.0000000000000000E+03         1.0480500000006451E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -702                    0                 1465                 1320                 -775                   84
                  97              9600000         4.0450412203872133E-02         1.0000000000000000E+03         4.4570000000064951E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -722                    0                 1511                 1357                 -799                   86
                  98              9700000         4.1414472035209926E-02         1.0000000000000000E+03         7.5990000000064954E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -744                    0                 1552                 1399                 -820                   87
                  99              9800000         4.2838606358394121E-02         1.0000000000000000E+03         7.5990000000066500E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -761                    0                 1586                 1433                 -837                   87
                 100              9900000         4.3010614921731860E-02         1.0000000000000000E+03         1.0961000000006775E+01                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 1597                 1447                 -845                   88
                 101             10000000         4.3038616657869296E-02         1.0000000000000000E+03         2.5625000000009113E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -774                    0                 1598                 1460                 -845                   88
                 102             10100000         4.4183918823186147E-02         1.0000000000000000E+03         1.8255000000100483E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -783                    0                 1639                 1477                 -865                   89
                 103             10200000         4.5112917743898473E-02         1.0000000000000000E+03         3.1515000000101332E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -801                    0                 1676                 1511                 -884                   91
                 104             10300000         4.6403240677380060E-02         1.0000000000000000E+03         3.1515000000099485E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 1724                 1555                 -909                   93
                 105             10400000         4.7872409563090829E-02         1.0000000000000000E+03         8.6630000000125271E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -845                    0                 1762                 1592                 -930                   96
                 106             10500000         4.8747413053953172E-02         1.0000000000000000E+03         1.1806500000012669E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -864                    0                 1805                 1627                 -953                  101
                 107             10600000         5.0152189409617152E-02         1.0000000000000000E+03         4.7480000000129490E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -890                    0                 1862                 1678                 -982                  101
                 108             10700000         5.1153215805254511E-02         1.0000000000000000E+03         7.3720000000127541E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -913                    0                 1906                 1723                -1005                  102
                 109             10800000         5.2527726348109316E-02         1.0000000000000000E+03         1.5795000000127053E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -931                    0                 1949                 1758                -1028                  104
                 110             10900000         5.3842846382982347E-02         1.0000000000000000E+03         4.5740000000158370E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -952                    0                 1992                 1798                -1050                  106
                 111             11000000         5.5253833175631831E-02         1.0000000000000000E+03         3.1515000000157722E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -972                    0                 2035                 1836                -1072                  108
                 112             11100000         5.6599670017885406E-02         1.0000000000000000E+03         7.7915000000158594E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -995                    0                 2079                 1879                -1096                  111
                 113             11200000         5.7740821907755271E-02         1.0000000000000000E+03         7.8490000000158116E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1010                    0                 2112                 1906                -1114                  114
                 114             11300000         5.9064932953311090E-02         1.0000000000000000E+03         3.8650000000167899E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1034                    0                 2165                 1951                -1141                  116
                 115             11400000         6.0366646764376343E-02         1.0000000000000000E+03         1.0133500000016811E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1061                    0                 2215                 2004                -1167                  117
                 116             11500000         6.1821146820415347E-02         1.0000000000000000E+03         1.2706000000016536E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1082                    0                 2256                 2046                -1188                  118
                 117             11600000         6.2942365861397898E-02         1.0000000000000000E+03         1.9790000000163936E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1094                    0                 2288                 2068                -1204                  118
                 118             11700000         6.4776543032795897E-02         1.0000000000000000E+03         1.3870000000165232E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1117                    0                 2336                 2112                -1229                  120
                 119             11800000         6.5972790440982240E-02         1.0000000000000000E+03         6.3080000000167145E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1144                    0                 2393                 2161                -1260                  126
                 120             11900000         6.7821064672369175E-02         1.0000000000000000E+03         1.5795000000165182E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1165                    0                 2441                 2202                -1286                  128
                 121             12000000         6.9301133382101532E-02         1.0000000000000000E+03         4.4010000000165705E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1192                    0                 2493                 2253                -1312                  129
                 122             12100000         7.1110860015359281E-02         1.0000000000000000E+03         7.5990000000182016E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1222                    0                 2553                 2310                -1343                  132
                 123             12200000         7.2783976773233700E-02         1.0000000000000000E+03         6.9290000000184477E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1245                    0                 2602                 2356                -1368                  133
                 124             12300000         7.4483281307311869E-02         1.0000000000000000E+03         3.7330000000184076E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1274                    0                 2663                 2409                -1400                  136
                 125             12400000         7.6208340562129953E-02         1.0000000000000000E+03         3.1515000000186402E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1306                    0                 2731                 2476                -1434                  136
                 126             12500000         7.7695128835949576E-02         1.0000000000000000E+03         9.1600000001857085E-01                   8                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1329                    0                 2776                 2519                -1458                  137
                 127             12600000         7.8701320163836408E-02         1.0000000000000000E+03         1.0827500000019068E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1346                    0                 2802                 2553                -1471                  137
                 128             12700000         8.1026289760394388E-02         1.0000000000000000E+03         4.2325000000190336E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1375                    0                 2873                 2609                -1508                  141
                 129             12800000         8.2471221132043179E-02         1.0000000000000000E+03         4.4360000000192370E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1403                    0                 2931                 2661                -1538                  144
                 130             12900000         8.4026927366087162E-02         1.0000000000000000E+03         4.9950000001928352E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1423                    0                 2977                 2700                -1563                  146
                 131             13000000         8.5588696337995332E-02         1.0000000000000000E+03         7.2995000000191101E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1457                    0                 3042                 2764                -1596                  149
                 132             13100000         8.7425352679497317E-02         1.0000000000000000E+03         3.5815000000192247E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                -1486                    0                 3113                 2812                -1637                  159
                 133             13200000         8.9141254885152982E-02         1.0000000000000000E+03         1.5559500000020225E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1514                    0                 3162                 2865                -1663                  162
                 134             13300000         9.1107899333076711E-02         1.0000000000000000E+03         1.0800000002012711E-01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1539                    0                 3227                 2910                -1698                  166
                 135             13400000         9.2547103274198683E-02         1.0000000000000000E+03         1.2494000000020735E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1574                    0                 3287                 2978                -1728                  167
                 136             13500000         9.4920385257402512E-02         1.0000000000000000E+03         6.9000000000204906E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1603                    0                 3355                 3035                -1763                  170
                 137             13600000         9.6246743170145393E-02         1.0000000000000000E+03         4.9950000002124195E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1634                    0                 3425                 3096                -1800                  172
                 138             13700000         9.7670061042151132E-02         1.0000000000000000E+03         5.5945000000211582E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1661                    0                 3479                 3146                -1828                  176
                 139             13800000         9.9731705465539985E-02         1.0000000000000000E+03         5.1635000000212630E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1695                    0                 3553                 3206                -1869                  183
                 140             13900000         1.0139883154716968E-01         1.0000000000000000E+03         1.8255000000212682E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1725                    0                 3619                 3265                -1903                  185
                 141             14000000         1.0298463422618376E-01         1.0000000000000000E+03         7.5110000000210775E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1758                    0                 3679                 3326                -1934                  187
                 142             14100000         1.0488168668647835E-01         1.0000000000000000E+03         1.3199000000021673E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1787                    0                 3736                 3383                -1963                  189
                 143             14200000         1.0736656214931083E-01         1.0000000000000000E+03         9.3635000000217978E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1819                    0                 3807                 3447                -1999                  191
                 144             14300000         1.0949819527022871E-01         1.0000000000000000E+03         9.1400000002186377E-01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1854                    0                 3883                 3514                -2040                  193
                 145             14400000         1.1143890548660793E-01         1.0000000000000000E+03         4.9380000000216686E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1890                    0                 3955                 3582                -2077                  196
                 146             14500000         1.1360531025698618E-01         1.0000000000000000E+03         1.7500000000215663E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1918                    0                 4019                 3635                -2111                  200
                 147             14600000         1.1501120892696161E-01         1.0000000000000000E+03         9.3720000000215578E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1947                    0                 4074                 3690                -2139                  203
