               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 655             65400000         1.8096954191874349E+03         1.0000000000000000E+03         2.2073550000043170E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -140                    0                   48                  254                  -24                    0
                 656             65500000         1.8115800798845155E+03         1.0000000000000000E+03         2.2048850000043183E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 657             65600000         1.8136788662327315E+03         1.0000000000000000E+03         2.2066150000043186E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   16                    0                    0                    0                   20                    0                    0                 -140                    0                   48                  254                  -24                    0
                 658             65700000         1.8156979120592807E+03         1.0000000000000000E+03         2.2142850000043168E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   20                    0                    0                    0                   11                    0                    0                 -140                    0                   48                  254                  -24                    0
                 659             65800000         1.8177679000355176E+03         1.0000000000000000E+03         2.2124250000043170E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 660             65900000         1.8197754089342936E+03         1.0000000000000000E+03         2.2062250000043178E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   18                    0                    0                    0                   16                    0                    0                 -140                    0                   48                  254                  -24                    0
                 661             66000000         1.8219720696562465E+03         1.0000000000000000E+03         2.2132750000043174E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 662             66100000         1.8241870796672827E+03         1.0000000000000000E+03         2.2052950000043174E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -140                    0                   48                  254                  -24                    0
                 663             66200000         1.8264118894966198E+03         1.0000000000000000E+03         2.2005750000043173E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   18                    0                    0                    0                   16                    0                    0                 -140                    0                   48                  254                  -24                    0
                 664             66300000         1.8286308735157220E+03         1.0000000000000000E+03         2.1816250000043172E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   18                    0                    0                    0                   16                    0                    0                 -140                    0                   48                  254                  -25                    0
                 665             66400000         1.8308445871755550E+03         1.0000000000000000E+03         2.2136650000043176E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   20                    0                    0                    0                   11                    0                    0                 -140                    0                   48                  254                  -24                    0
                 666             66500000         1.8330170343642385E+03         1.0000000000000000E+03         2.2034350000043167E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   20                    0                    0                    0                   12                    0                    0                 -140                    0                   48                  254                  -24                    0
                 667             66600000         1.8354818558582381E+03         1.0000000000000000E+03         2.2101650000043196E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   21                    0                    0                 -140                    0                   48                  254                  -24                    0
                 668             66700000         1.8379363224195001E+03         1.0000000000000000E+03         2.2073450000043175E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -140                    0                   48                  254                  -24                    0
                 669             66800000         1.8405082898078599E+03         1.0000000000000000E+03         2.2102050000043170E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   21                    0                    0                    0                   10                    0                    0                 -140                    0                   48                  254                  -24                    0
                 670             66900000         1.8427287741236237E+03         1.0000000000000000E+03         2.2100250000043184E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   17                    0                    0                    0                   17                    0                    0                 -140                    0                   48                  254                  -24                    0
                 671             67000000         1.8449594363610449E+03         1.0000000000000000E+03         2.2158850000043188E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 672             67100000         1.8473745463390262E+03         1.0000000000000000E+03         2.2112350000043179E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 673             67200000         1.8497996804928659E+03         1.0000000000000000E+03         2.2024050000043175E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   17                    0                    0                    0                   17                    0                    0                 -140                    0                   48                  254                  -24                    0
                 674             67300000         1.8520144176494912E+03         1.0000000000000000E+03         2.2082950000043189E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   17                    0                    0                    0                   18                    0                    0                 -140                    0                   48                  254                  -24                    0
                 675             67400000         1.8545356100961590E+03         1.0000000000000000E+03         2.2101450000043189E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 676             67500000         1.8569955801572157E+03         1.0000000000000000E+03         2.2136750000043185E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 677             67600000         1.8597265165014658E+03         1.0000000000000000E+03         2.2093250000043179E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 678             67700000         1.8625155343553110E+03         1.0000000000000000E+03         2.2117050000043167E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   22                    0                    0                    0                    8                    0                    0                 -140                    0                   48                  254                  -24                    0
                 679             67800000         1.8652658637122383E+03         1.0000000000000000E+03         2.2062850000043173E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 680             67900000         1.8680522683555262E+03         1.0000000000000000E+03         2.2010850000043172E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 681             68000000         1.8707552747523719E+03         1.0000000000000000E+03         2.2018050000043172E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   18                    0                    0                    0                   16                    0                    0                 -140                    0                   48                  254                  -24                    0
                 682             68100000         1.8737164415776331E+03         1.0000000000000000E+03         2.2046150000043176E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 683             68200000         1.8765955576978504E+03         1.0000000000000000E+03         2.2151550000043176E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 684             68300000         1.8795245329693671E+03         1.0000000000000000E+03         2.2137350000043176E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 685             68400000         1.8823502109825706E+03         1.0000000000000000E+03         2.2180550000043178E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 686             68500000         1.8854501490043415E+03         1.0000000000000000E+03         2.2071850000043176E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 687             68600000         1.8884345063263734E+03         1.0000000000000000E+03         2.2148750000043171E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   21                    0                    0                    0                    9                    0                    0                 -140                    0                   48                  254                  -24                    0
                 688             68700000         1.8914418570013502E+03         1.0000000000000000E+03         2.1974850000043176E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   17                    0                    0                    0                   18                    0                    0                 -140                    0                   48                  254                  -24                    0
                 689             68800000         1.8944484427292884E+03         1.0000000000000000E+03         2.2050850000043184E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   16                    0                    0                    0                   20                    0                    0                 -140                    0                   48                  254                  -24                    0
                 690             68900000         1.8975160686446932E+03         1.0000000000000000E+03         2.2153550000043182E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 691             69000000         1.9005629920835395E+03         1.0000000000000000E+03         2.2056650000043186E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 692             69100000         1.9036733992461357E+03         1.0000000000000000E+03         2.2189550000043184E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   19                    0                    0                    0                   13                    0                    0                 -140                    0                   48                  254                  -24                    0
                 693             69200000         1.9071170577690855E+03         1.0000000000000000E+03         2.2140150000043158E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   78                    0                    0                    0                    0                   22                    0                    0                    0                    7                    0                    0                 -140                    0                   48                  254                  -24                    0
                 694             69300000         1.9101541989246070E+03         1.0000000000000000E+03         2.2133850000043188E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   71                    0                    0                    0                    0                   15                    0                    0                    0                   21                    0                    0                 -140                    0                   48                  254                  -24                    0
                 695             69400000         1.9133042149769051E+03         1.0000000000000000E+03         2.2038450000043179E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   17                    0                    0                    0                   18                    0                    0                 -140                    0                   48                  254                  -24                    0
                 696             69500000         1.9165020846168645E+03         1.0000000000000000E+03         2.2120450000043189E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   17                    0                    0                    0                   17                    0                    0                 -140                    0                   48                  254                  -24                    0
                 697             69600000         1.9198815458209694E+03         1.0000000000000000E+03         2.2073450000043178E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   18                    0                    0                    0                   15                    0                    0                 -140                    0                   48                  254                  -24                    0
                 698             69700000         1.9231555559641006E+03         1.0000000000000000E+03         2.2107250000043169E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   21                    0                    0                    0                   10                    0                    0                 -140                    0                   48                  254                  -24                    0
                 699             69800000         1.9264668235621969E+03         1.0000000000000000E+03         2.2028750000043186E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   16                    0                    0                    0                   20                    0                    0                 -140                    0                   48                  254                  -24                    0
                 700             69900000         1.9300444729994144E+03         1.0000000000000000E+03         2.2096850000043193E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 701             70000000         1.9336974332008444E+03         1.0000000000000000E+03         2.2055450000043183E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -140                    0                   48                  254                  -24                    0
                 702             70100000         1.9373013642301262E+03         1.0000000000000000E+03         2.2079650000043188E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   16                    0                    0                    0                   20                    0                    0                 -140                    0                   48                  254                  -24                    0
                 703             70200000         1.9409533316857146E+03         1.0000000000000000E+03         2.2106250000043175E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -140                    0                   48                  254                  -24                    0
                 704             70300000         1.9444145549086825E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 705             70400000         1.9444145558387404E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 706             70500000         1.9444145567074870E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 707             70600000         1.9444145585153974E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 708             70700000         1.9444145602576600E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 709             70800000         1.9444145619833796E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
                 710             70900000         1.9444145637325789E+03         1.0000000000000000E+03         2.2277300000043184E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    1                    0                   17                    0                    0                    0                   18                    0                    0                 -141                    0                   48                  255                  -24                    0
