               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  57              5600000         2.1234188632121660E-03         1.1000000000000000E+03        -6.1304999999770065E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   94                   72                  -59                   16
                  58              5700000         2.2278968996383495E-03         1.1000000000000000E+03        -6.0644999999719751E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   97                   73                  -61                   17
                  59              5800000         2.3949344694338616E-03         1.1000000000000000E+03        -8.7494999999738923E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                  104                   76                  -66                   18
                  60              5900000         2.4823892414743763E-03         1.1000000000000000E+03        -1.2204499999966899E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                  108                   77                  -69                   18
                  61              6000000         2.5590340080996958E-03         1.1000000000000000E+03        -1.1368499999967069E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                  110                   80                  -70                   18
                  62              6100000         2.6761252784274813E-03         1.1000000000000000E+03        -4.8044999999679936E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                  115                   86                  -71                   20
                  63              6200000         2.7375340247844902E-03         1.1000000000000000E+03        -6.1304999999688707E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  122                   92                  -75                   20
                  64              6300000         2.7579696435288768E-03         1.1000000000000000E+03        -8.3549999999691735E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -57                    0                  125                   93                  -77                   20
                  65              6400000         2.9483223530334785E-03         1.1000000000000000E+03        -4.4659999999701068E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  132                   97                  -81                   23
                  66              6500000         3.0746992385103705E-03         1.1000000000000000E+03        -4.7714999999707031E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  140                  101                  -86                   25
                  67              6600000         3.3479633849218477E-03         1.1000000000000000E+03        -7.4564999999715162E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  146                  101                  -91                   27
                  68              6700000         3.5716022802591914E-03         1.1000000000000000E+03        -7.6694999999730369E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  152                  106                  -95                   28
                  69              6800000         3.7647703328681672E-03         1.1000000000000000E+03        -1.1401499999973993E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  159                  107                 -100                   29
                  70              6900000         3.8996131005998459E-03         1.1000000000000000E+03        -4.8249999999758959E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  164                  115                 -101                   30
                  71              7000000         4.0657613098780592E-03         1.1000000000000000E+03        -4.8044999999756630E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  170                  119                 -104                   31
                  72              7100000         4.3283004637546564E-03         1.1000000000000000E+03        -2.1524999999767722E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  185                  126                 -113                   36
                  73              7200000         4.4899886907020133E-03         1.1000000000000000E+03        -6.0709999999769133E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -83                    0                  193                  128                 -120                   38
                  74              7300000         4.8148686035966604E-03         1.1000000000000000E+03        -9.3099999997736360E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -88                    0                  202                  134                 -124                   41
                  75              7400000         5.1071565873067335E-03         1.1000000000000000E+03        -4.0929999999794759E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  216                  140                 -132                   43
                  76              7500000         5.1832373585082364E-03         1.1000000000000000E+03        -8.2649999997941648E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -94                    0                  218                  144                 -133                   44
                  77              7600000         5.5640595907460030E-03         1.1000000000000000E+03        -3.4784999999800617E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -98                    0                  230                  150                 -141                   46
                  78              7700000         5.7569838457143079E-03         1.1000000000000000E+03        -3.7874999999805823E+00                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  236                  152                 -144                   47
                  79              7800000         6.0501880955705313E-03         1.1000000000000000E+03        -6.0259999999810443E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -107                    0                  251                  165                 -153                   48
                  80              7900000         6.2754429489037707E-03         1.1000000000000000E+03        -8.4439999999777342E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -109                    0                  261                  167                 -161                   51
                  81              8000000         6.5174466173945891E-03         1.1000000000000000E+03        -9.9764999999706454E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -111                    0                  268                  169                 -166                   53
                  82              8100000         6.8137589352646718E-03         1.1000000000000000E+03        -6.1304999999696950E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  280                  178                 -172                   56
                  83              8200000         6.9062168012017271E-03         1.1000000000000000E+03        -3.4784999999703903E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -120                    0                  286                  182                 -175                   58
                  84              8300000         7.2327494457312923E-03         1.1000000000000000E+03        -6.3764999999701262E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  295                  190                 -181                   58
                  85              8400000         7.6270134750431899E-03         1.1000000000000000E+03        -3.4784999999719508E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  315                  205                 -191                   61
                  86              8500000         7.9250255939307939E-03         1.1000000000000000E+03        -6.0974999999718076E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  328                  210                 -200                   64
                  87              8600000         8.3093678558093242E-03         1.1000000000000000E+03        -8.4769999999734615E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -142                    0                  342                  218                 -209                   66
                  88              8700000         8.6124574550090500E-03         1.1000000000000000E+03        -6.3764999999728129E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  356                  229                 -217                   69
                  89              8800000         9.1207411379059453E-03         1.1000000000000000E+03        -4.8044999999739462E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  376                  245                 -227                   71
                  90              8900000         9.4370840368810452E-03         1.1000000000000000E+03        -4.7714999999763519E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -163                    0                  388                  253                 -234                   73
                  91              9000000         9.8696087680918039E-03         1.1000000000000000E+03        -8.2649999997906143E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -169                    0                  402                  260                 -242                   78
                  92              9100000         1.0343688253707727E-02         1.1000000000000000E+03        -9.7369999999816930E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  423                  270                 -257                   80
                  93              9200000         1.0715294673465443E-02         1.1000000000000000E+03        -6.8289999999830195E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  441                  277                 -267                   86
                  94              9300000         1.1187888030521662E-02         1.1000000000000000E+03        -1.1062999999984015E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  456                  282                 -279                   90
                  95              9400000         1.1453797683355979E-02         1.1000000000000000E+03        -1.4425499999987760E+01                   7                    1                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  472                  289                 -290                   93
                  96              9500000         1.1674780679128138E-02         1.1000000000000000E+03        -1.0075499999987732E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -199                    0                  487                  302                 -297                   96
                  97              9600000         1.1929872805583887E-02         1.1000000000000000E+03        -1.3954499999989459E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  508                  312                 -311                  100
                  98              9700000         1.2249002919220891E-02         1.1000000000000000E+03        -1.7434499999990400E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  523                  322                 -321                  102
                  99              9800000         1.2496333374324797E-02         1.1000000000000000E+03        -7.1509999999932914E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -221                    0                  539                  336                 -327                  106
                 100              9900000         1.2862953760795997E-02         1.1000000000000000E+03        -1.3747999999994430E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  558                  346                 -340                  108
                 101             10000000         1.3138401420398170E-02         1.1000000000000000E+03        -9.4114999999954456E+00                   7                    2                    0                    0                    3                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  574                  355                 -348                  113
                 102             10100000         1.3812211523812847E-02         1.1000000000000000E+03        -8.2649999999811818E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  591                  375                 -355                  115
                 103             10200000         1.4568699908247726E-02         1.1000000000000000E+03        -6.4239999999996469E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -260                    0                  629                  399                 -379                  120
                 104             10300000         1.5178667974036969E-02         1.1000000000000000E+03        -7.0810000000030824E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -267                    0                  653                  408                 -394                  126
                 105             10400000         1.5650901602329754E-02         1.1000000000000000E+03        -1.1026000000002810E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  678                  418                 -411                  132
                 106             10500000         1.6013530456096183E-02         1.1000000000000000E+03        -9.4420000000052724E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  693                  431                 -419                  135
                 107             10600000         1.6628548198449111E-02         1.1000000000000000E+03        -3.4785000000064135E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -293                    0                  716                  444                 -432                  142
                 108             10700000         1.6915698234838464E-02         1.1000000000000000E+03        -5.8320000000063050E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -299                    0                  735                  450                 -445                  147
                 109             10800000         1.7991635295453740E-02         1.1000000000000000E+03        -7.5125000000069262E+00                   7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -310                    0                  767                  468                 -464                  152
                 110             10900000         1.8630785041497396E-02         1.1000000000000000E+03        -7.4565000000075443E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -319                    0                  785                  482                 -475                  156
                 111             11000000         1.9443050471745923E-02         1.1000000000000000E+03        -2.1195000000092987E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -331                    0                  812                  499                 -490                  163
                 112             11100000         2.0065509049341557E-02         1.1000000000000000E+03        -4.7715000000150392E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  842                  515                 -509                  169
