               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.2561001626577180E-06         1.0000000000000000E+03        -1.6863499999998645E+01                   5                    2                    3                    0                    3                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    2                    3                   -9                    1
                  12              1100000         2.2630547788935652E-06         1.0000000000000000E+03        -3.1563499999997283E+01                   7                    3                    9                    0                    5                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -5                    0                    2                    6                  -17                    1
                  13              1200000         4.0409783644966347E-06         1.0000000000000000E+03        -2.4396000000027936E+01                   8                    2                    5                    0                    5                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -5                    0                    3                    6                  -13                    1
                  14              1300000         6.3254400099640745E-06         1.0000000000000000E+03        -3.3480000000040981E+01                   8                    2                    8                    0                    6                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    5                    6                  -18                    1
                  15              1400000         8.5116985745646994E-06         1.0000000000000000E+03        -3.3313000000050579E+01                   8                    2                    7                    0                    4                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    7                    7                  -19                    1
                  16              1500000         1.0660160451998220E-05         1.0000000000000000E+03        -3.1871500000059392E+01                   7                    3                    6                    0                    3                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    8                    7                  -19                    1
                  17              1600000         2.5284342396238726E-05         1.0000000000000000E+03        -4.8662000000053602E+01                   8                    1                    9                    0                    3                    1                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   18                    7                  -31                    1
                  18              1700000         3.1250464954441492E-05         1.0000000000000000E+03        -5.5957500000052654E+01                   7                    5                    9                    0                    1                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -5                    0                   20                    8                  -36                    1
                  19              1800000         3.3293498562343741E-05         1.0000000000000000E+03        -5.5545500000049252E+01                   7                    5                    9                    0                    1                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -5                    0                   20                    8                  -36                    1
                  20              1900000         3.5286835999844655E-05         1.0000000000000000E+03        -5.4657500000049929E+01                   7                    4                    8                    0                    1                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   22                    8                  -36                    1
                  21              2000000         3.6685746141525537E-05         1.0000000000000000E+03        -5.6358500000078045E+01                   7                    4                    9                    0                    2                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   22                    8                  -37                    1
                  22              2100000         3.9968997118060938E-05         1.0000000000000000E+03        -6.8214500000113503E+01                   7                    4                   14                    0                    5                    0                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -6                    0                   23                    8                  -43                    1
                  23              2200000         4.1610305791659514E-05         1.0000000000000000E+03        -6.4617000000158740E+01                   6                    5                   11                    0                    4                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -6                    0                   25                    8                  -41                    1
                  24              2300000         4.3110376232400898E-05         1.0000000000000000E+03        -6.0703500000245185E+01                   7                    4                    8                    0                    3                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -6                    0                   27                    9                  -40                    1
                  25              2400000         4.6123226552040053E-05         1.0000000000000000E+03        -7.9577500000249671E+01                   7                    5                   16                    0                    2                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -6                    0                   28                    9                  -50                    1
                  26              2500000         5.0271077291616961E-05         1.0000000000000000E+03        -7.3564500000248970E+01                   7                    4                   12                    0                    1                    1                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -6                    0                   30                    9                  -48                    1
                  27              2600000         5.5629537858011871E-05         1.0000000000000000E+03        -8.9235500000247427E+01                   7                    4                   17                    0                    5                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                   -7                    0                   34                    9                  -56                    1
                  28              2700000         5.8014033086282612E-05         1.0000000000000000E+03        -8.0863000000247354E+01                   8                    2                   13                    0                    3                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -7                    0                   37                   10                  -53                    1
                  29              2800000         6.0455559310498635E-05         1.0000000000000000E+03        -8.7005000000247321E+01                   8                    2                   15                    0                    3                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -7                    0                   38                   10                  -56                    1
                  30              2900000         6.4418022687213523E-05         1.0000000000000000E+03        -8.5203500000247388E+01                   7                    3                   14                    0                    4                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -7                    0                   38                   10                  -55                    1
                  31              3000000         6.8797553928045033E-05         1.0000000000000000E+03        -7.0038500000247424E+01                   7                    3                    6                    0                    1                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -7                    0                   39                   10                  -48                    1
                  32              3100000         7.1213932739130504E-05         1.0000000000000000E+03        -9.3768000000247440E+01                   8                    2                   17                    0                    4                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -7                    0                   40                   10                  -60                    1
                  33              3200000         7.5600717991487304E-05         1.0000000000000000E+03        -1.1122600000024859E+02                   8                    2                   24                    0                    4                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -7                    0                   42                   10                  -69                    1
                  34              3300000         7.9893689255220528E-05         1.0000000000000000E+03        -1.0224000000024859E+02                   6                    4                   20                    0                    3                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -7                    0                   42                   10                  -65                    1
                  35              3400000         8.2664189961667293E-05         1.0000000000000000E+03        -1.0800600000024858E+02                   6                    4                   21                    0                    4                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -7                    0                   45                   10                  -69                    1
                  36              3500000         8.7800488858005772E-05         1.0000000000000000E+03        -1.0822200000024864E+02                   6                    5                   19                    0                    2                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -7                    0                   47                   10                  -70                    1
                  37              3600000         9.1032469585741797E-05         1.0000000000000000E+03        -1.0703350000025432E+02                   7                    6                   15                    0                    4                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -8                    0                   48                   10                  -68                    1
                  38              3700000         9.5447172808282654E-05         1.0000000000000000E+03        -1.1016450000032226E+02                   7                    6                   17                    0                    5                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -8                    0                   48                   10                  -70                    1
                  39              3800000         9.9465344842744336E-05         1.0000000000000000E+03        -1.1888050000033648E+02                   7                    5                   20                    0                    5                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -8                    0                   49                   10                  -74                    1
                  40              3900000         1.0276406875097149E-04         1.0000000000000000E+03        -1.3304550000055411E+02                   7                    5                   27                    0                    4                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -8                    0                   50                   10                  -81                    1
                  41              4000000         1.0637198935539840E-04         1.0000000000000000E+03        -1.3252800000070079E+02                   6                    6                   27                    0                    4                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -8                    0                   50                   10                  -81                    1
                  42              4100000         1.1030397937765667E-04         1.0000000000000000E+03        -1.2070200000073704E+02                   6                    6                   20                    0                    3                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -8                    0                   52                   10                  -76                    1
                  43              4200000         1.1380541969130425E-04         1.0000000000000000E+03        -1.2126700000079870E+02                   6                    6                   20                    0                    5                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -8                    0                   53                   10                  -77                    1
                  44              4300000         1.1742715586812421E-04         1.0000000000000000E+03        -1.3003650000089806E+02                   7                    5                   24                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -8                    0                   53                   10                  -81                    1
                  45              4400000         1.2102116619308161E-04         1.0000000000000000E+03        -1.3616700000107062E+02                   6                    5                   26                    0                    5                    1                    0                    0                    0                    0                   52                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -8                    0                   55                   10                  -85                    1
                  46              4500000         1.2402849853220265E-04         1.0000000000000000E+03        -1.4615400000114386E+02                   6                    5                   30                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    5                    0                   -9                    0                   57                   11                  -90                    1
                  47              4600000         1.2835512329273323E-04         1.0000000000000000E+03        -1.2508850000121993E+02                   5                    6                   19                    0                    4                    1                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -9                    0                   59                   11                  -80                    1
                  48              4700000         1.3435024429398569E-04         1.0000000000000000E+03        -1.4396350000122729E+02                   7                    3                   27                    0                    7                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -9                    0                   61                   11                  -89                    1
                  49              4800000         1.3939535657112354E-04         1.0000000000000000E+03        -1.3799600000127217E+02                   6                    5                   23                    0                    4                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -9                    0                   62                   11                  -87                    1
                  50              4900000         1.4245203417232683E-04         1.0000000000000000E+03        -1.4097500000131157E+02                   8                    2                   25                    0                    3                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -9                    0                   62                   11                  -88                    1
                  51              5000000         1.4564864447926684E-04         1.0000000000000000E+03        -1.3826600000133016E+02                   8                    2                   24                    0                    4                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -9                    0                   62                   11                  -87                    1
                  52              5100000         1.5221903313727001E-04         1.0000000000000000E+03        -1.3290800000140459E+02                   6                    4                   23                    0                    5                    1                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -9                    0                   62                   11                  -86                    2
                  53              5200000         1.5660696243228634E-04         1.0000000000000000E+03        -1.3855200000140476E+02                   6                    3                   26                    0                    6                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                   -9                    0                   63                   11                  -89                    2
                  54              5300000         1.6248005401892738E-04         1.0000000000000000E+03        -1.2882450000148478E+02                   7                    1                   22                    0                    3                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -9                    0                   63                   11                  -84                    2
                  55              5400000         1.6424576338175327E-04         1.0000000000000000E+03        -1.3012000000150715E+02                   8                    0                   23                    0                    4                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -9                    0                   63                   11                  -85                    2
