               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  77              7600000         4.7452964962411283E-02         1.0000000000000000E+03         2.0609650000263491E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                    6                    0                    0                 -115                    0                   28                  215                  -14                    0
                  78              7700000         4.9949040267551884E-02         1.0000000000000000E+03         2.1008450000263517E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -115                    0                   28                  217                  -14                    0
                  79              7800000         5.2722691319824447E-02         1.0000000000000000E+03         2.1320650000263541E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -115                    0                   28                  219                  -15                    0
                  80              7900000         5.6028353352939209E-02         1.0000000000000000E+03         2.1747250000263540E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -115                    0                   28                  220                  -14                    0
                  81              8000000         5.9377645363696843E-02         1.0000000000000000E+03         2.1966850000263551E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -115                    0                   28                  221                  -14                    0
                  82              8100000         6.3222000652321794E-02         1.0000000000000000E+03         2.1631250000263555E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -115                    0                   30                  222                  -16                    0
                  83              8200000         6.7117529764555192E-02         1.0000000000000000E+03         2.1945450000263565E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -115                    0                   30                  222                  -15                    0
                  84              8300000         7.0966389462262414E-02         1.0000000000000000E+03         2.1709650000263551E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -115                    0                   30                  222                  -16                    0
                  85              8400000         7.4682321079945768E-02         1.0000000000000000E+03         2.1465150000263552E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -115                    0                   32                  222                  -17                    0
                  86              8500000         7.8448992442495244E-02         1.0000000000000000E+03         2.1896250000263555E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -115                    0                   32                  223                  -16                    0
                  87              8600000         8.3575356921683816E-02         1.0000000000000000E+03         2.2122150000263562E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -115                    0                   32                  224                  -16                    0
                  88              8700000         8.8605150094179699E-02         1.0000000000000000E+03         2.1890750000263552E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -116                    0                   32                  224                  -16                    0
                  89              8800000         9.3437013121904014E-02         1.0000000000000000E+03         2.2115950000263553E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -116                    0                   32                  225                  -16                    0
                  90              8900000         9.8568239374919264E-02         1.0000000000000000E+03         2.1940050000263554E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -117                    0                   32                  225                  -16                    0
                  91              9000000         1.0113554489869118E-01         1.0000000000000000E+03         2.1238450000263524E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -118                    0                   34                  225                  -18                    0
                  92              9100000         1.0593113662835033E-01         1.0000000000000000E+03         2.0635550000263498E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -122                    0                   36                  227                  -19                    0
                  93              9200000         1.1074102303358750E-01         1.0000000000000000E+03         2.1167850000263516E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -122                    0                   36                  229                  -19                    0
                  94              9300000         1.1619310655653027E-01         1.0000000000000000E+03         2.1646850000263532E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -123                    0                   36                  231                  -18                    0
                  95              9400000         1.2223116025002541E-01         1.0000000000000000E+03         2.1854650000263544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -123                    0                   36                  232                  -18                    0
                  96              9500000         1.2834319970718777E-01         1.0000000000000000E+03         2.2229250000263565E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                 -123                    0                   36                  234                  -18                    0
                  97              9600000         1.3602854951667179E-01         1.0000000000000000E+03         2.1972950000263549E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    4                    0                    0                    0                   16                    0                    0                 -123                    0                   36                  234                  -19                    0
                  98              9700000         1.4381802634647947E-01         1.0000000000000000E+03         2.1718950000263530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -126                    0                   36                  234                  -18                    0
                  99              9800000         1.5191302619185243E-01         1.0000000000000000E+03         2.1505950000263519E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -126                    0                   36                  234                  -19                    0
                 100              9900000         1.6045611049137917E-01         1.0000000000000000E+03         2.2025650000263525E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -127                    0                   36                  236                  -18                    0
                 101             10000000         1.6918168985532775E-01         1.0000000000000000E+03         2.1907650000263521E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -127                    0                   38                  237                  -19                    0
                 102             10100000         1.7940963903577392E-01         1.0000000000000000E+03         2.2008450000263537E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -127                    0                   38                  237                  -19                    0
                 103             10200000         1.8948540751580420E-01         1.0000000000000000E+03         2.1863450000263526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -127                    0                   38                  237                  -19                    0
                 104             10300000         1.9945811040896230E-01         1.0000000000000000E+03         2.1697750000263520E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -127                    0                   38                  237                  -20                    0
                 105             10400000         2.0943820029785179E-01         1.0000000000000000E+03         2.2218950000263544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -127                    0                   38                  238                  -19                    0
                 106             10500000         2.1866777930877454E-01         1.0000000000000000E+03         2.2157950000263534E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -127                    0                   40                  239                  -20                    0
                 107             10600000         2.3014871032069772E-01         1.0000000000000000E+03         2.2374850000263541E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -127                    0                   40                  240                  -20                    0
                 108             10700000         2.4222245452173269E-01         1.0000000000000000E+03         2.1950050000263531E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -128                    0                   40                  240                  -21                    0
                 109             10800000         2.5527707742631761E-01         1.0000000000000000E+03         2.2036350000263522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -130                    0                   40                  241                  -20                    0
                 110             10900000         2.6979172407312935E-01         1.0000000000000000E+03         2.2423450000263540E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -130                    0                   40                  242                  -20                    0
                 111             11000000         2.8459095312032978E-01         1.0000000000000000E+03         2.2245950000263522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -130                    0                   40                  242                  -20                    0
                 112             11100000         3.0244243849344205E-01         1.0000000000000000E+03         2.2813350000263549E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -131                    0                   40                  245                  -20                    0
                 113             11200000         3.2452185113875237E-01         1.0000000000000000E+03         2.3057150000263562E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -131                    0                   40                  246                  -20                    0
                 114             11300000         3.4731627146919797E-01         1.0000000000000000E+03         2.2933350000263567E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    5                    0                    0                    0                   22                    0                    0                 -131                    0                   40                  246                  -20                    0
                 115             11400000         3.7158632419259280E-01         1.0000000000000000E+03         2.3046450000263556E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -132                    0                   40                  247                  -20                    0
                 116             11500000         3.9749468517633901E-01         1.0000000000000000E+03         2.3014550000263537E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -132                    0                   40                  247                  -20                    0
                 117             11600000         4.2832997401258005E-01         1.0000000000000000E+03         2.3266150000263568E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -133                    0                   40                  249                  -20                    0
                 118             11700000         4.6550944389532362E-01         1.0000000000000000E+03         2.2986050000263552E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -133                    0                   40                  249                  -21                    0
                 119             11800000         5.0481899794393048E-01         1.0000000000000000E+03         2.3096850000263544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -134                    0                   40                  249                  -20                    0
                 120             11900000         5.4975768385974300E-01         1.0000000000000000E+03         2.3152550000263560E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -134                    0                   40                  249                  -20                    0
                 121             12000000         5.9620405208883698E-01         1.0000000000000000E+03         2.3157450000263535E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   15                    0                    0                    0                    8                    0                    0                 -134                    0                   40                  249                  -20                    0
                 122             12100000         6.5526243355166880E-01         1.0000000000000000E+03         2.2866250000263528E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -135                    0                   40                  249                  -20                    0
                 123             12200000         7.3293016727061666E-01         1.0000000000000000E+03         2.2883250000263524E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -135                    0                   40                  249                  -20                    0
                 124             12300000         8.1188701395315210E-01         1.0000000000000000E+03         2.2812550000263533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -135                    0                   40                  249                  -20                    0
                 125             12400000         8.8781665500139062E-01         1.0000000000000000E+03         2.3191350000263546E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                 -135                    0                   40                  250                  -20                    0
                 126             12500000         9.8308452304914351E-01         1.0000000000000000E+03         2.3020950000263522E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   18                    0                    0                    0                    7                    0                    0                 -136                    0                   40                  250                  -20                    0
                 127             12600000         1.1549152311455879E+00         1.0000000000000000E+03         2.3021850000263549E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -136                    0                   40                  250                  -20                    0
                 128             12700000         1.3279772415291418E+00         1.0000000000000000E+03         2.3067650000263546E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -136                    0                   40                  250                  -20                    0
                 129             12800000         1.5026955261641999E+00         1.0000000000000000E+03         2.2980950000263539E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -136                    0                   40                  250                  -20                    0
                 130             12900000         1.6820201879228980E+00         1.0000000000000000E+03         2.2996050000263560E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   10                    0                    0                    0                   23                    0                    0                 -136                    0                   40                  250                  -20                    0
                 131             13000000         1.8588845893694441E+00         1.0000000000000000E+03         2.2652950000263525E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -136                    0                   40                  250                  -21                    0
                 132             13100000         2.0524610989725596E+00         1.0000000000000000E+03         2.2968950000263530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -136                    0                   40                  250                  -20                    0
