               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  24              2300000         4.1812557763035961E-02         1.0000000000000000E+03         4.4860000000002156E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    3                   21                   -2                    0
                  25              2400000         1.1846367974727263E-01         1.0000000000000000E+03         4.4775000000002247E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   23                   -4                    1
                  26              2500000         1.9679833140395542E-01         1.0000000000000000E+03         3.4570000000003436E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  27              2600000         1.9755956887249176E-01         1.0000000000000000E+03         3.4570000000003436E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   27                   -7                    1
                  28              2700000         2.3124545185048459E-01         1.0000000000000000E+03         6.9205000000004748E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   15                   33                   -8                    1
                  29              2800000         2.8007583108352063E-01         1.0000000000000000E+03         6.9205000000004713E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   18                   34                  -10                    2
                  30              2900000         3.3264491188563983E-01         1.0000000000000000E+03         3.4570000000004786E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   23                   36                  -13                    2
                  31              3000000         3.4316251507164724E-01         1.0000000000000000E+03         9.3635000000008723E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   23                   39                  -13                    3
                  32              3100000         3.9989385701623464E-01         1.0000000000000000E+03         3.1515000000008730E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   28                   39                  -16                    3
                  33              3200000         4.1763672724974432E-01         1.0000000000000000E+03         3.8120000000009520E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   32                   44                  -18                    3
                  34              3300000         4.5529954507745768E-01         1.0000000000000000E+03         4.4860000000010114E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   34                   46                  -19                    3
                  35              3400000         4.8048591606398033E-01         1.0000000000000000E+03         3.4570000000010115E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   47                  -20                    3
                  36              3500000         4.8158398511654416E-01         1.0000000000000000E+03         3.4570000000010115E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   47                  -20                    3
                  37              3600000         5.2193944828360450E-01         1.0000000000000000E+03         3.4570000000010124E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   40                   51                  -22                    3
                  38              3700000         5.7477717683303764E-01         1.0000000000000000E+03         4.7920000000010941E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   44                   56                  -24                    3
                  39              3800000         5.9789558702408130E-01         1.0000000000000000E+03         4.4570000000011181E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   48                   60                  -26                    3
                  40              3900000         6.1362176907152499E-01         1.0000000000000000E+03         4.4570000000011412E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   50                   62                  -27                    3
                  41              4000000         6.2853079400536405E-01         1.0000000000000000E+03         3.4570000000011483E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   52                   63                  -28                    3
                  42              4100000         6.3121297747176885E-01         1.0000000000000000E+03         3.4570000000011429E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   54                   65                  -29                    3
                  43              4200000         6.3204816988085200E-01         1.0000000000000000E+03         4.4570000000011163E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   56                   68                  -30                    3
                  44              4300000         6.7524924987784873E-01         1.0000000000000000E+03         3.4570000000012069E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   60                   71                  -32                    3
                  45              4400000         7.1148620210593605E-01         1.0000000000000000E+03         3.4570000000012060E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   62                   73                  -33                    3
                  46              4500000         7.4663284822856901E-01         1.0000000000000000E+03         3.1515000000012745E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   66                   77                  -35                    3
                  47              4600000         8.0675026622917922E-01         1.0000000000000000E+03         4.4775000000012941E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   69                   81                  -36                    3
                  48              4700000         8.3738185338216287E-01         1.0000000000000000E+03         4.4570000000012922E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -44                    0                   72                   84                  -38                    3
                  49              4800000         8.6299433454405117E-01         1.0000000000000000E+03         4.4860000000013764E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   78                   90                  -41                    3
                  50              4900000         8.7318849438242740E-01         1.0000000000000000E+03         1.8255000000013024E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   83                   93                  -44                    3
                  51              5000000         8.7472674936238726E-01         1.0000000000000000E+03         3.1515000000009903E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   84                   95                  -44                    3
                  52              5100000         9.2588741603656832E-01         1.0000000000000000E+03         3.8650000000010674E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   90                  102                  -47                    3
                  53              5200000         9.4301277630943270E-01         1.0000000000000000E+03         3.1515000000012123E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                   94                  105                  -49                    3
                  54              5300000         9.7710242952063064E-01         1.0000000000000000E+03         2.9055000000013402E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   95                  107                  -50                    3
                  55              5400000         9.8683568360277318E-01         1.0000000000000000E+03         3.1515000000013349E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                   98                  109                  -51                    3
