               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         3.6545016035807558E-03         1.1000000000000000E+03         3.3886499999932944E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  126                  168                  -63                    0
                  13              1200000         3.7456695887163821E-03         1.1000000000000000E+03         3.8041999999891104E+01                   8                    1                    0                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  129                  174                  -65                    0
                  14              1300000         3.7459501274005238E-03         1.1000000000000000E+03         4.8431999999891083E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                  -94                    0                  129                  184                  -65                    0
                  15              1400000         3.7462092122535168E-03         1.1000000000000000E+03         5.4991999999891071E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -98                    0                  129                  190                  -65                    0
                  16              1500000         3.7484415473847169E-03         1.1000000000000000E+03         6.6925499999880472E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -100                    0                  130                  199                  -65                    0
                  17              1600000         4.2677909589482468E-03         1.1000000000000000E+03         4.0197999999851390E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -106                    0                  159                  207                  -80                    0
                  18              1700000         4.6615175784113557E-03         1.1000000000000000E+03         3.5153499999851441E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  173                  216                  -87                    0
                  19              1800000         5.0782057875220343E-03         1.1000000000000000E+03         3.1443499999844651E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  188                  228                  -94                    0
                  20              1900000         5.1452359475313292E-03         1.1000000000000000E+03         4.4232499999825599E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -123                    0                  194                  245                  -97                    0
                  21              2000000         5.6803204435830444E-03         1.1000000000000000E+03         4.1919499999825597E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  204                  254                 -103                    0
                  22              2100000         6.5441910458647430E-03         1.1000000000000000E+03         9.6769999998265170E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -135                    0                  245                  268                 -123                    0
                  23              2200000         6.6308880770729068E-03         1.1000000000000000E+03         2.7296999999826348E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -144                    0                  249                  286                 -125                    0
                  24              2300000         7.0281521507851406E-03         1.1000000000000000E+03         8.6569999998263008E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  279                  302                 -141                    0
                  25              2400000         7.2584050840261045E-03         1.1000000000000000E+03         1.4228999999827938E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  293                  319                 -147                    0
                  26              2500000         7.2589794417247224E-03         1.1000000000000000E+03         3.8095999999827477E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -172                    0                  293                  340                 -147                    0
                  27              2600000         7.6902790284174381E-03         1.1000000000000000E+03         3.3793499999827702E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  310                  352                 -155                    0
                  28              2700000         8.6221081181928061E-03         1.1000000000000000E+03         7.7914999998281784E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -183                    0                  344                  366                 -173                    0
                  29              2800000         8.8016697451233951E-03         1.1000000000000000E+03         2.7601999999828053E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -196                    0                  350                  388                 -176                    0
                  30              2900000         8.8022612566076228E-03         1.1000000000000000E+03         5.1611999999824519E+01                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                 -208                    0                  351                  409                 -176                    0
                  31              3000000         8.8028044900205962E-03         1.1000000000000000E+03         6.5336999999824656E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    1                    0                    2                    0                    0                    0                    6                    0                    0                 -215                    0                  352                  423                 -177                    0
                  32              3100000         8.8237837773637914E-03         1.1000000000000000E+03         8.3211499999825065E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -217                    0                  353                  433                 -177                    1
                  33              3200000         9.6657225293279893E-03         1.1000000000000000E+03         5.6059499999822677E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -217                    0                  375                  433                 -188                    1
                  34              3300000         1.0233748823206370E-02         1.1000000000000000E+03         4.6101499999822678E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  389                  439                 -195                    1
                  35              3400000         1.0811535758716852E-02         1.1000000000000000E+03         3.1536499999816300E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -227                    0                  415                  453                 -208                    1
                  36              3500000         1.1181267713093404E-02         1.1000000000000000E+03         3.6236499999809475E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  425                  467                 -213                    1
                  37              3600000         1.1740468904599739E-02         1.1000000000000000E+03         3.3337999999806101E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -245                    0                  446                  486                 -224                    1
                  38              3700000         1.2477691430140036E-02         1.1000000000000000E+03         1.9135499999801667E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -252                    0                  475                  503                 -238                    1
                  39              3800000         1.2855660006935579E-02         1.1000000000000000E+03         1.8974999999802826E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -257                    0                  482                  510                 -242                    1
                  40              3900000         1.3581849674148034E-02         1.1000000000000000E+03         3.8649999998034752E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -267                    0                  516                  532                 -259                    1
                  41              4000000         1.3676933404352585E-02         1.1000000000000000E+03         2.4114499999803488E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  517                  549                 -259                    1
                  42              4100000         1.4136865441530908E-02         1.1000000000000000E+03         7.8699999998044747E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -286                    0                  549                  566                 -276                    2
                  43              4200000         1.4137786751589020E-02         1.1000000000000000E+03         2.7729499999804489E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -293                    0                  549                  582                 -276                    2
                  44              4300000         1.4895653906113672E-02         1.1000000000000000E+03         1.9668999999804750E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -307                    0                  582                  607                 -293                    3
                  45              4400000         1.5381796725615496E-02         1.1000000000000000E+03         6.9439999998018962E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -317                    0                  616                  630                 -310                    3
                  46              4500000         1.5438391971706123E-02         1.1000000000000000E+03         3.5408999999802070E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -333                    0                  622                  660                 -313                    3
                  47              4600000         1.6144351611555051E-02         1.1000000000000000E+03         2.0545999999803342E+01                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -343                    0                  650                  676                 -327                    3
                  48              4700000         1.6986361592247857E-02         1.1000000000000000E+03         2.6108999999803338E+01                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -353                    0                  671                  699                 -338                    4
                  49              4800000         1.7589715698209146E-02         1.1000000000000000E+03         1.5120499999804991E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -364                    0                  704                  724                 -355                    4
                  50              4900000         1.8082134731446597E-02         1.1000000000000000E+03         3.1766999999807332E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -378                    0                  717                  749                 -361                    4
                  51              5000000         1.8087153305019789E-02         1.1000000000000000E+03         5.4330499999800971E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -388                    0                  718                  771                 -362                    4
                  52              5100000         1.8460847722796860E-02         1.1000000000000000E+03         6.1530999999800969E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -396                    0                  727                  784                 -366                    4
                  53              5200000         1.8461619029510004E-02         1.1000000000000000E+03         7.3616999999810957E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                 -406                    0                  727                  799                 -367                    4
                  54              5300000         1.8462367784671387E-02         1.1000000000000000E+03         9.9998999999810849E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    4                    0                    0                    0                    6                    0                    0                 -417                    0                  727                  820                 -367                    4
                  55              5400000         1.8463058190540216E-02         1.1000000000000000E+03         1.1202399999981080E+02                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -422                    0                  727                  829                 -366                    4
