               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  87              8600000         4.0603124017213534E-02         1.0000000000000000E+03        -2.2599999999960509E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -258                    0                  564                  453                 -316                   62
                  88              8700000         4.1294990032249200E-02         1.0000000000000000E+03        -2.1524999999959933E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -267                    0                  585                  470                 -327                   64
                  89              8800000         4.2001818666064568E-02         1.0000000000000000E+03        -3.5419999999960021E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -275                    0                  602                  482                 -337                   66
                  90              8900000         4.2473190922767072E-02         1.0000000000000000E+03        -5.2099999999580981E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -280                    0                  616                  490                 -345                   70
                  91              9000000         4.3571438984608295E-02         1.0000000000000000E+03         8.0500000000417160E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -285                    0                  627                  498                 -351                   72
                  92              9100000         4.4872175412517257E-02         1.0000000000000000E+03         2.1310000000042768E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  646                  514                 -361                   74
                  93              9200000         4.6182671400815556E-02         1.0000000000000000E+03         3.4100000000446107E-01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -301                    0                  660                  525                 -369                   75
                  94              9300000         4.7437927549904821E-02         1.0000000000000000E+03         2.8045000000044524E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -313                    0                  687                  546                 -384                   79
                  95              9400000         4.8944890922250343E-02         1.0000000000000000E+03         5.3485000000045053E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  708                  560                 -397                   84
                  96              9500000         5.1162691245027203E-02         1.0000000000000000E+03         2.1310000000044318E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -331                    0                  733                  575                 -411                   87
                  97              9600000         5.2727603793525452E-02         1.0000000000000000E+03         1.3870000000048957E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -342                    0                  757                  591                 -425                   91
                  98              9700000         5.3958495470900904E-02         1.0000000000000000E+03         1.6445000000049683E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -351                    0                  779                  607                 -438                   94
                  99              9800000         5.5284240135497882E-02         1.0000000000000000E+03        -1.0399999999947329E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -358                    0                  797                  617                 -449                   97
                 100              9900000         5.6617277427995383E-02         1.0000000000000000E+03        -1.8469999999943942E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -365                    0                  816                  631                 -460                   99
                 101             10000000         5.8155429033154349E-02         1.0000000000000000E+03        -3.8609999999941667E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  838                  646                 -473                  102
                 102             10100000         5.8974484535334472E-02         1.0000000000000000E+03         2.4860000000064519E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -384                    0                  852                  665                 -478                  102
                 103             10200000         6.1549251821044086E-02         1.0000000000000000E+03         2.9055000000065805E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  879                  687                 -493                  105
                 104             10300000         6.3729640222833076E-02         1.0000000000000000E+03         1.7840000000065763E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -408                    0                  906                  708                 -508                  107
                 105             10400000         6.5704158071897389E-02         1.0000000000000000E+03         1.9995000000065031E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -422                    0                  936                  734                 -523                  109
                 106             10500000         6.7318428970881028E-02         1.0000000000000000E+03         4.9950000000653194E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -434                    0                  964                  757                 -539                  111
                 107             10600000         6.9273693780075501E-02         1.0000000000000000E+03         1.8340000000066534E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -447                    0                  991                  779                 -554                  114
                 108             10700000         7.1763858351775969E-02         1.0000000000000000E+03         3.1310000000065843E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -462                    0                 1022                  807                 -570                  116
                 109             10800000         7.3418216839015671E-02         1.0000000000000000E+03         2.5390000000065576E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -477                    0                 1058                  831                 -591                  122
                 110             10900000         7.5122967759780182E-02         1.0000000000000000E+03        -2.2999999993278390E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -489                    0                 1084                  853                 -605                  123
                 111             11000000         7.7335250400835220E-02         1.0000000000000000E+03        -3.1729999999932867E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -502                    0                 1120                  876                 -627                  128
                 112             11100000         7.8892733733693599E-02         1.0000000000000000E+03         2.0510000000067423E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -517                    0                 1146                  899                 -640                  132
                 113             11200000         8.0867294204617260E-02         1.0000000000000000E+03        -8.0349999999310806E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -527                    0                 1175                  917                 -658                  136
                 114             11300000         8.2730143570325432E-02         1.0000000000000000E+03        -1.6599999999290704E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -543                    0                 1210                  945                 -677                  140
                 115             11400000         8.5101269626063805E-02         1.0000000000000000E+03         4.4775000000072325E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -554                    0                 1232                  966                 -687                  142
                 116             11500000         8.7777022698041274E-02         1.0000000000000000E+03         2.8045000000071392E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -571                    0                 1267                  998                 -706                  143
                 117             11600000         9.0491960592241419E-02         1.0000000000000000E+03        -1.6599999999283188E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -587                    0                 1304                 1027                 -727                  146
                 118             11700000         9.2078745753753660E-02         1.0000000000000000E+03         2.7205000000074291E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -600                    0                 1333                 1048                 -743                  151
                 119             11800000         9.5184557461402267E-02         1.0000000000000000E+03         2.1310000000072957E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -617                    0                 1372                 1080                 -764                  154
                 120             11900000         9.8122251186445464E-02         1.0000000000000000E+03        -3.6774999999927820E+00                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -631                    0                 1403                 1104                 -783                  156
                 121             12000000         1.0047895732697350E-01         1.0000000000000000E+03         1.5795000000074544E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -646                    0                 1436                 1131                 -800                  161
                 122             12100000         1.0330402706506733E-01         1.0000000000000000E+03         1.8255000000075854E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -666                    0                 1481                 1167                 -824                  165
                 123             12200000         1.0551643632454524E-01         1.0000000000000000E+03         1.8340000000072947E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -682                    0                 1519                 1191                 -847                  172
                 124             12300000         1.0807540676775972E-01         1.0000000000000000E+03         4.9950000000707173E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -698                    0                 1557                 1220                 -868                  176
                 125             12400000         1.1012271454849656E-01         1.0000000000000000E+03         4.9950000000630368E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -712                    0                 1589                 1244                 -886                  180
                 126             12500000         1.1217741934912173E-01         1.0000000000000000E+03         3.0300000000062410E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -726                    0                 1615                 1268                 -899                  182
                 127             12600000         1.1489657067725718E-01         1.0000000000000000E+03         4.4860000000063902E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -744                    0                 1656                 1300                 -922                  187
                 128             12700000         1.1861595324439990E-01         1.0000000000000000E+03        -3.3859999999936261E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -760                    0                 1698                 1326                 -949                  193
                 129             12800000         1.2067250385433632E-01         1.0000000000000000E+03         4.4860000000065510E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -774                    0                 1728                 1348                 -964                  199
                 130             12900000         1.2367431213290973E-01         1.0000000000000000E+03         1.8255000000064308E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -788                    0                 1764                 1372                 -985                  204
                 131             13000000         1.2733334664497858E-01         1.0000000000000000E+03         1.8050000000064435E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -807                    0                 1805                 1405                -1008                  208
                 132             13100000         1.3120542922349226E-01         1.0000000000000000E+03        -2.1524999999935805E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 1847                 1436                -1032                  212
                 133             13200000         1.3412111339332589E-01         1.0000000000000000E+03        -8.2649999999357382E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -846                    0                 1896                 1474                -1059                  218
                 134             13300000         1.3650239296100181E-01         1.0000000000000000E+03         4.9950000000649419E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -864                    0                 1935                 1506                -1080                  222
                 135             13400000         1.3950837800764429E-01         1.0000000000000000E+03        -5.0504999999932920E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -883                    0                 1984                 1536                -1111                  230
                 136             13500000         1.4184829902751570E-01         1.0000000000000000E+03        -1.4389999999932908E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -901                    0                 2025                 1563                -1134                  238
                 137             13600000         1.4404621499281434E-01         1.0000000000000000E+03         2.5110000000068431E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -920                    0                 2061                 1596                -1152                  241
                 138             13700000         1.4752726643876982E-01         1.0000000000000000E+03        -1.6599999999339377E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -941                    0                 2115                 1632                -1184                  249
                 139             13800000         1.5125552458536873E-01         1.0000000000000000E+03         4.9950000000648975E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -963                    0                 2166                 1671                -1212                  255
                 140             13900000         1.5483301431766877E-01         1.0000000000000000E+03         2.9425000000064725E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -984                    0                 2208                 1711                -1234                  257
                 141             14000000         1.5726020344788633E-01         1.0000000000000000E+03         2.8045000000065938E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1001                    0                 2246                 1739                -1255                  262
                 142             14100000         1.6123124269416225E-01         1.0000000000000000E+03         1.8340000000068408E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1025                    0                 2300                 1782                -1285                  267
