               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  60              5900000         6.6398578124007509E-04         1.1000000000000000E+03        -1.6639499999870235E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  285                  137                 -188                   75
                  61              6000000         6.7984055420895826E-04         1.1000000000000000E+03        -1.5502499999871265E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  293                  141                 -193                   78
                  62              6100000         7.1108610771351897E-04         1.1000000000000000E+03        -1.7749999999877090E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -114                    0                  304                  149                 -200                   78
                  63              6200000         7.5198967373637615E-04         1.1000000000000000E+03        -1.8895999999879372E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -118                    0                  316                  154                 -207                   81
                  64              6300000         7.8749698408156650E-04         1.1000000000000000E+03        -2.1538999999880069E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -123                    0                  332                  162                 -218                   84
                  65              6400000         8.1995410482134108E-04         1.1000000000000000E+03        -2.0212999999880289E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  347                  170                 -227                   88
                  66              6500000         8.6473987314777772E-04         1.1000000000000000E+03        -1.2454999999884565E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  364                  183                 -235                   93
                  67              6600000         9.2544425533961684E-04         1.1000000000000000E+03        -1.7341999999891392E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -145                    0                  383                  194                 -247                   95
                  68              6700000         9.6450427868823073E-04         1.1000000000000000E+03        -1.3191999999893373E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  404                  201                 -260                  103
                  69              6800000         1.0082060405278124E-03         1.1000000000000000E+03        -1.1095999999897300E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  421                  213                 -270                  107
                  70              6900000         1.0443512725701232E-03         1.1000000000000000E+03        -1.0435499999900546E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -165                    0                  432                  219                 -277                  110
                  71              7000000         1.0974357774860527E-03         1.1000000000000000E+03        -1.6472999999904253E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  453                  227                 -291                  114
                  72              7100000         1.1463980661859852E-03         1.1000000000000000E+03        -2.0846999999906739E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -178                    0                  474                  238                 -306                  118
                  73              7200000         1.1960636677587658E-03         1.1000000000000000E+03        -1.5040999999909273E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  487                  246                 -312                  122
                  74              7300000         1.2435257605666833E-03         1.1000000000000000E+03        -2.4178499999909910E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  511                  254                 -331                  128
                  75              7400000         1.2882639973524790E-03         1.1000000000000000E+03        -1.7216999999912467E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -200                    0                  529                  266                 -339                  133
                  76              7500000         1.3373230820134842E-03         1.1000000000000000E+03        -1.6645999999914558E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -207                    0                  549                  276                 -352                  138
                  77              7600000         1.3858393226661881E-03         1.1000000000000000E+03        -1.9491999999914420E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  566                  285                 -363                  141
                  78              7700000         1.4294817619794435E-03         1.1000000000000000E+03        -1.5180499999915815E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -223                    0                  590                  297                 -376                  148
                  79              7800000         1.4981546976074627E-03         1.1000000000000000E+03        -1.4517999999919040E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  615                  307                 -392                  155
                  80              7900000         1.5703392099671179E-03         1.1000000000000000E+03        -2.6130499999920897E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -238                    0                  641                  315                 -413                  161
                  81              8000000         1.6118544514033503E-03         1.1000000000000000E+03        -1.7899499999921709E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -247                    0                  662                  325                 -424                  169
                  82              8100000         1.6630979727832473E-03         1.1000000000000000E+03        -2.2459999999921685E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -253                    0                  680                  333                 -436                  172
                  83              8200000         1.6978173044661733E-03         1.1000000000000000E+03        -1.6454999999921451E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  702                  346                 -448                  179
                  84              8300000         1.7705779638581057E-03         1.1000000000000000E+03        -2.7740999999922714E+01                   8                    0                    2                    0                    1                    1                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -269                    0                  724                  355                 -466                  182
                  85              8400000         1.8009688381681219E-03         1.1000000000000000E+03        -1.6606499999922686E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -276                    0                  739                  363                 -472                  189
                  86              8500000         1.8544657029584298E-03         1.1000000000000000E+03        -1.4086499999923198E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  759                  373                 -484                  195
                  87              8600000         1.9353391901580429E-03         1.1000000000000000E+03        -1.1245999999925854E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  782                  386                 -497                  201
                  88              8700000         2.0077051298648019E-03         1.1000000000000000E+03        -1.8306499999927233E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -303                    0                  811                  399                 -518                  207
                  89              8800000         2.0708564846268467E-03         1.1000000000000000E+03        -1.3954499999928348E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  842                  414                 -536                  216
                  90              8900000         2.1392136152423294E-03         1.1000000000000000E+03        -2.1251499999929997E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  864                  424                 -552                  220
                  91              9000000         2.1719374771756762E-03         1.1000000000000000E+03        -2.7704499999929713E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   24                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -328                    0                  885                  431                 -567                  224
                  92              9100000         2.2274678931292298E-03         1.1000000000000000E+03        -2.6945999999928812E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -338                    0                  911                  441                 -584                  233
                  93              9200000         2.2809640048828102E-03         1.1000000000000000E+03        -2.2691499999928904E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -346                    0                  934                  453                 -597                  239
                  94              9300000         2.3489425252841028E-03         1.1000000000000000E+03        -2.0300999999929410E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -360                    0                  965                  468                 -617                  249
                  95              9400000         2.4275001394306397E-03         1.1000000000000000E+03        -1.6333999999932473E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -368                    0                  991                  479                 -632                  257
                  96              9500000         2.5099850437314431E-03         1.1000000000000000E+03        -2.6809999999936654E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -377                    0                 1024                  490                 -656                  264
                  97              9600000         2.5490528835035542E-03         1.1000000000000000E+03        -3.2672499999923637E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   24                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -381                    0                 1036                  493                 -665                  267
                  98              9700000         2.5938737662576064E-03         1.1000000000000000E+03        -2.1521999999920563E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -390                    0                 1052                  505                 -673                  273
                  99              9800000         2.7037607825031364E-03         1.1000000000000000E+03        -1.6786499999925432E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -404                    0                 1089                  524                 -695                  284
                 100              9900000         2.7868541232823536E-03         1.1000000000000000E+03        -1.7007999999929464E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                 1116                  539                 -711                  290
                 101             10000000         2.8490997351132835E-03         1.1000000000000000E+03        -1.8480999999932816E+01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -428                    0                 1152                  559                 -732                  296
                 102             10100000         2.9408692134989616E-03         1.1000000000000000E+03        -2.4091999999935890E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -441                    0                 1189                  579                 -757                  303
                 103             10200000         2.9924663112636629E-03         1.1000000000000000E+03        -2.8647999999934370E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -450                    0                 1212                  592                 -772                  307
                 104             10300000         3.0522981818274226E-03         1.1000000000000000E+03        -2.2216999999934135E+01                   6                    4                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -460                    0                 1235                  605                 -786                  315
                 105             10400000         3.1253428300039628E-03         1.1000000000000000E+03        -2.5975999999934444E+01                   6                    5                    0                    0                    0                    1                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -470                    0                 1261                  620                 -802                  319
                 106             10500000         3.1722645002858207E-03         1.1000000000000000E+03        -3.0430499999933897E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -479                    0                 1291                  632                 -822                  326
                 107             10600000         3.2373870673309225E-03         1.1000000000000000E+03        -2.0551499999930517E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -491                    0                 1319                  646                 -837                  336
                 108             10700000         3.3363481853475696E-03         1.1000000000000000E+03        -2.5516999999930519E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -502                    0                 1354                  659                 -861                  345
                 109             10800000         3.4149317106000631E-03         1.1000000000000000E+03        -2.0584499999930586E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -515                    0                 1388                  673                 -882                  357
                 110             10900000         3.5002070782161336E-03         1.1000000000000000E+03        -1.7932499999930570E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -526                    0                 1418                  685                 -901                  367
                 111             11000000         3.5881100343463984E-03         1.1000000000000000E+03        -1.5300999999935694E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -541                    0                 1455                  704                 -924                  377
                 112             11100000         3.6571087377194928E-03         1.1000000000000000E+03        -3.4739999999935009E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -548                    0                 1491                  711                 -952                  384
                 113             11200000         3.6828622683185291E-03         1.1000000000000000E+03        -3.7167499999933980E+01                   7                    2                    2                    0                    1                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -553                    0                 1502                  716                 -961                  388
                 114             11300000         3.7290053624122331E-03         1.1000000000000000E+03        -1.5594499999927866E+01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -563                    0                 1519                  726                 -966                  398
                 115             11400000         3.8575932894934703E-03         1.1000000000000000E+03        -2.4190999999928739E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -574                    0                 1560                  740                 -995                  408
