               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  78              7700000         2.8930576363530220E-03         1.0000000000000000E+03        -2.7850000000956867E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  572                  389                 -338                   98
                  79              7800000         3.0296484564049024E-03         1.0000000000000000E+03        -8.0245000000973512E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -252                    0                  593                  405                 -351                   99
                  80              7900000         3.1728547942862879E-03         1.0000000000000000E+03        -5.4370000001011771E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -259                    0                  607                  416                 -358                  101
                  81              8000000         3.2792125733682779E-03         1.0000000000000000E+03        -2.5280000001036447E+00                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -266                    0                  619                  427                 -364                  103
                  82              8100000         3.4779359976203103E-03         1.0000000000000000E+03        -1.0098500000105847E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -273                    0                  643                  440                 -379                  105
                  83              8200000         3.5844773429371110E-03         1.0000000000000000E+03        -3.5665000001133373E+00                   7                    2                    0                    0                    2                    2                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  660                  452                 -389                  110
                  84              8300000         3.7027302696313416E-03         1.0000000000000000E+03        -5.6860000001174873E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -291                    0                  683                  467                 -402                  113
                  85              8400000         3.8253810919888416E-03         1.0000000000000000E+03        -9.7370000001240733E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -299                    0                  710                  479                 -420                  119
                  86              8500000         3.9136420414056638E-03         1.0000000000000000E+03         2.2419999998672901E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -309                    0                  723                  492                 -426                  124
                  87              8600000         4.0774446834523142E-03         1.0000000000000000E+03        -8.8080000001397085E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -317                    0                  751                  503                 -446                  129
                  88              8700000         4.1195447521172116E-03         1.0000000000000000E+03        -5.8685000001452643E+00                   7                    3                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -323                    0                  764                  515                 -451                  130
                  89              8800000         4.2384435879961324E-03         1.0000000000000000E+03        -4.7730000001483655E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -335                    0                  790                  533                 -466                  134
                  90              8900000         4.3740778139690194E-03         1.0000000000000000E+03        -5.3270000001527444E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -344                    0                  813                  548                 -479                  138
                  91              9000000         4.5316097863281266E-03         1.0000000000000000E+03        -1.1456000000157125E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -354                    0                  843                  563                 -499                  143
                  92              9100000         4.6799289568206530E-03         1.0000000000000000E+03        -6.5375000001618320E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -363                    0                  865                  576                 -512                  150
                  93              9200000         4.8527124234405607E-03         1.0000000000000000E+03        -4.9235000001643527E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  896                  591                 -531                  158
                  94              9300000         5.0622053931888558E-03         1.0000000000000000E+03        -3.4455000001667280E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -387                    0                  927                  609                 -549                  165
                  95              9400000         5.1657759015453298E-03         1.0000000000000000E+03        -7.4800000001839990E+00                   6                    5                    2                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -398                    0                  950                  622                 -567                  171
                  96              9500000         5.2264412746817115E-03         1.0000000000000000E+03         3.6249999998158366E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -406                    0                  966                  638                 -573                  174
                  97              9600000         5.4652087791921215E-03         1.0000000000000000E+03        -3.5135000001841505E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -414                    0                  990                  651                 -586                  176
                  98              9700000         5.6939050457837578E-03         1.0000000000000000E+03        -6.3435000001879587E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -427                    0                 1025                  672                 -608                  182
                  99              9800000         5.8922234624872519E-03         1.0000000000000000E+03        -1.0270000001899926E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -440                    0                 1052                  692                 -623                  187
                 100              9900000         6.0225740278524688E-03         1.0000000000000000E+03        -1.2796000000192093E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                 1082                  708                 -643                  190
                 101             10000000         6.1194808621761161E-03         1.0000000000000000E+03        -1.1778500000191316E+01                   7                    4                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                 1097                  719                 -652                  193
                 102             10100000         6.3397519970665103E-03         1.0000000000000000E+03        -1.0482500000193172E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -470                    0                 1131                  741                 -671                  199
                 103             10200000         6.4499967229685378E-03         1.0000000000000000E+03         1.5869999998003974E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -485                    0                 1154                  764                 -681                  204
                 104             10300000         6.6298247610294490E-03         1.0000000000000000E+03        -1.8508000000200710E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -494                    0                 1193                  778                 -709                  208
                 105             10400000         6.6760402516791335E-03         1.0000000000000000E+03        -1.0102500000202742E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -502                    0                 1207                  792                 -714                  211
                 106             10500000         6.8314259124871782E-03         1.0000000000000000E+03        -1.5308500000207268E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                 -512                    0                 1235                  807                 -733                  216
                 107             10600000         6.9691760983664535E-03         1.0000000000000000E+03        -1.5885000000211750E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -524                    0                 1267                  822                 -753                  224
                 108             10700000         7.1609918803611228E-03         1.0000000000000000E+03        -6.2020000002151745E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -536                    0                 1295                  837                 -769                  234
                 109             10800000         7.2999416751119628E-03         1.0000000000000000E+03         3.1004999997785134E+00                   9                    0                    1                    0                    5                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -550                    0                 1319                  856                 -784                  241
                 110             10900000         7.5704639970076253E-03         1.0000000000000000E+03        -7.6685000002242507E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -557                    0                 1352                  867                 -805                  247
                 111             11000000         7.6326524661364335E-03         1.0000000000000000E+03        -1.2158000000226718E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -564                    0                 1368                  880                 -815                  248
                 112             11100000         7.7755465304972515E-03         1.0000000000000000E+03        -4.8045000002318288E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1397                  900                 -829                  254
                 113             11200000         7.9088347801564863E-03         1.0000000000000000E+03        -1.3888500000235403E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1423                  917                 -846                  255
                 114             11300000         8.2140973873517428E-03         1.0000000000000000E+03        -8.3780000002396662E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -603                    0                 1460                  944                 -866                  262
                 115             11400000         8.4176912571757492E-03         1.0000000000000000E+03        -2.0475000002428554E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -618                    0                 1493                  964                 -886                  271
                 116             11500000         8.6631249431272182E-03         1.0000000000000000E+03         2.6014999997515909E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -633                    0                 1527                  984                 -905                  280
                 117             11600000         9.0209750302739210E-03         1.0000000000000000E+03        -5.0645000002495966E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -647                    0                 1568                 1007                 -930                  286
                 118             11700000         9.2367040208840376E-03         1.0000000000000000E+03        -5.3810000002528868E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -665                    0                 1612                 1036                 -959                  294
                 119             11800000         9.3687077158573131E-03         1.0000000000000000E+03        -2.0652500000255181E+01                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -675                    0                 1642                 1052                 -980                  296
                 120             11900000         9.5212372380685615E-03         1.0000000000000000E+03        -8.3330000002598670E+00                   8                    2                    1                    0                    3                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -688                    0                 1667                 1070                 -991                  304
                 121             12000000         9.7806556536377768E-03         1.0000000000000000E+03        -9.2660000002620997E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -707                    0                 1714                 1101                -1018                  311
                 122             12100000         9.9879380598055009E-03         1.0000000000000000E+03        -1.0591000000266042E+01                   6                    4                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -719                    0                 1752                 1114                -1044                  323
                 123             12200000         1.0091021481985610E-02         1.0000000000000000E+03        -1.2919500000268751E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                   10                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -728                    0                 1772                 1128                -1055                  325
                 124             12300000         1.0409880599884376E-02         1.0000000000000000E+03        -1.7222000000275873E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -743                    0                 1815                 1151                -1082                  333
                 125             12400000         1.0609281553529810E-02         1.0000000000000000E+03        -6.9195000002872309E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -759                    0                 1847                 1178                -1097                  339
                 126             12500000         1.0823734552873452E-02         1.0000000000000000E+03        -1.4680000000295681E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -775                    0                 1887                 1205                -1122                  343
                 127             12600000         1.1034134631319348E-02         1.0000000000000000E+03        -5.2530000003121176E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -791                    0                 1921                 1229                -1141                  352
                 128             12700000         1.1273789661481126E-02         1.0000000000000000E+03        -8.1440000003200446E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -806                    0                 1960                 1251                -1164                  359
                 129             12800000         1.1553881596150345E-02         1.0000000000000000E+03        -2.3615000003212687E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -824                    0                 2010                 1273                -1196                  375
                 130             12900000         1.1766447480504314E-02         1.0000000000000000E+03        -1.1868000000327593E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -835                    0                 2043                 1290                -1219                  380
                 131             13000000         1.1883363574372453E-02         1.0000000000000000E+03        -3.1640000003206064E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -850                    0                 2070                 1312                -1232                  386
                 132             13100000         1.2239566149403311E-02         1.0000000000000000E+03        -8.9260000003245068E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -869                    0                 2125                 1340                -1267                  397
                 133             13200000         1.2503347182490184E-02         1.0000000000000000E+03        -2.7435000003271548E+00                   7                    3                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -884                    0                 2159                 1361                -1286                  406
