               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         9.5470259129101144E-05         1.0000000000000000E+03         5.1371999999996554E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -30                    0                    1                   58                   -1                    0
                  12              1100000         9.6050516307238611E-05         1.0000000000000000E+03         5.3062999999996542E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                  -32                    0                    1                   60                   -1                    0
                  13              1200000         9.6772108956155527E-05         1.0000000000000000E+03         5.4727499999996553E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                  -33                    0                    2                   62                   -1                    0
                  14              1300000         1.0821175846990166E-04         1.0000000000000000E+03         5.9432499999996551E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -33                    0                    2                   65                   -1                    0
                  15              1400000         1.7742883515105767E-03         1.0000000000000000E+03         4.6805499999996556E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   14                   68                   -8                    0
                  16              1500000         2.0808762707408041E-03         1.0000000000000000E+03         4.9167499999996565E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -35                    0                   14                   69                   -7                    0
                  17              1600000         4.3282234638230121E-03         1.0000000000000000E+03         3.3818999999996528E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                  -37                    0                   27                   70                  -14                    0
                  18              1700000         4.3289394460623671E-03         1.0000000000000000E+03         5.2979999999996544E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                  -45                    0                   27                   86                  -14                    0
                  19              1800000         4.3294351619129036E-03         1.0000000000000000E+03         5.4941999999996540E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                  -45                    0                   27                   87                  -14                    0
                  20              1900000         4.3300653960802252E-03         1.0000000000000000E+03         5.5615999999996511E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    5                    0                    0                  -47                    0                   27                   89                  -14                    0
                  21              2000000         4.3310425032331481E-03         1.0000000000000000E+03         6.0103499999996522E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                  -49                    0                   28                   93                  -14                    0
                  22              2100000         4.7707147966122377E-03         1.0000000000000000E+03         6.6203499999964492E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   30                   98                  -15                    0
                  23              2200000         6.1556901315152606E-03         1.0000000000000000E+03         6.3918499999851441E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -51                    0                   34                  101                  -17                    0
                  24              2300000         8.9464336831346809E-03         1.0000000000000000E+03         4.1308499999834041E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   58                  106                  -29                    0
                  25              2400000         1.0354033259659657E-02         1.0000000000000000E+03         3.2422499999833860E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -57                    0                   72                  113                  -36                    0
                  26              2500000         1.1130091482357864E-02         1.0000000000000000E+03         2.6224999999836754E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -59                    0                   81                  117                  -41                    0
                  27              2600000         1.1131045728085891E-02         1.0000000000000000E+03         3.5823999999832267E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                   81                  125                  -41                    0
                  28              2700000         1.1132157824228644E-02         1.0000000000000000E+03         4.9892999999832249E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                  -70                    0                   81                  137                  -41                    0
                  29              2800000         1.1132999539870909E-02         1.0000000000000000E+03         5.1486999999832257E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -70                    0                   81                  138                  -41                    0
                  30              2900000         1.1133786581054973E-02         1.0000000000000000E+03         5.2984999999832240E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                  -73                    0                   81                  141                  -41                    0
                  31              3000000         1.1134715251355664E-02         1.0000000000000000E+03         6.0245999999832236E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                  -76                    0                   81                  146                  -41                    0
                  32              3100000         1.1135797767944279E-02         1.0000000000000000E+03         6.8321999999835697E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                  -79                    0                   81                  153                  -41                    0
                  33              3200000         1.1137057329794520E-02         1.0000000000000000E+03         6.8188999999835715E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    6                    0                    0                    0                    4                    0                    0                  -83                    0                   81                  157                  -42                    0
                  34              3300000         1.1145883350461083E-02         1.0000000000000000E+03         8.5861499999835672E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -84                    0                   82                  167                  -41                    0
                  35              3400000         1.1818735149485062E-02         1.0000000000000000E+03         8.4042499999835627E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -85                    0                   86                  169                  -43                    0
                  36              3500000         1.1863473948987969E-02         1.0000000000000000E+03         8.3949499999835638E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -85                    0                   86                  169                  -43                    0
                  37              3600000         1.3652031126124571E-02         1.0000000000000000E+03         7.6254499999835602E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                   96                  172                  -48                    0
                  38              3700000         1.7228988423540710E-02         1.0000000000000000E+03         5.6059499999779888E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  114                  174                  -57                    0
                  39              3800000         1.9209981132855120E-02         1.0000000000000000E+03         5.8502499999779886E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  118                  180                  -59                    0
                  40              3900000         2.1532615029051072E-02         1.0000000000000000E+03         4.8954999999779872E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -94                    0                  131                  186                  -66                    0
                  41              4000000         2.1533959807669249E-02         1.0000000000000000E+03         5.8613999999779864E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                 -100                    0                  131                  195                  -66                    0
                  42              4100000         2.1534992475111828E-02         1.0000000000000000E+03         6.0703999999779874E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -100                    0                  131                  196                  -66                    0
                  43              4200000         2.1536257511432066E-02         1.0000000000000000E+03         6.6104999999786543E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                 -104                    0                  131                  202                  -66                    0
                  44              4300000         2.1556165432167762E-02         1.0000000000000000E+03         7.6319499999786487E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -105                    0                  132                  209                  -66                    0
                  45              4400000         2.4882654899494226E-02         1.0000000000000000E+03         5.8688499999746256E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  150                  212                  -75                    0
                  46              4500000         3.0880568345258885E-02         1.0000000000000000E+03         2.1671499999746242E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -111                    0                  190                  222                  -95                    0
                  47              4600000         3.4442010191699644E-02         1.0000000000000000E+03         2.4107999999749286E+01                   8                    1                    0                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -127                    0                  213                  248                 -107                    0
                  48              4700000         3.4931092683780723E-02         1.0000000000000000E+03         3.7708499999728659E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  216                  261                 -108                    0
                  49              4800000         3.8492309906531304E-02         1.0000000000000000E+03         2.5980999999729239E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -139                    0                  239                  275                 -120                    0
                  50              4900000         4.1205671651297786E-02         1.0000000000000000E+03         1.8704999999730404E+01                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -146                    0                  259                  289                 -130                    0
                  51              5000000         4.1207051856978337E-02         1.0000000000000000E+03         4.0796999999729906E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -154                    0                  259                  307                 -130                    0
                  52              5100000         4.3329194086619949E-02         1.0000000000000000E+03         5.6753499999729911E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -164                    0                  266                  327                 -133                    0
                  53              5200000         4.4466203187044077E-02         1.0000000000000000E+03         5.8502499999729899E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  270                  332                 -135                    0
                  54              5300000         4.9684207898979461E-02         1.0000000000000000E+03         5.0595499999729903E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -169                    0                  280                  336                 -140                    0
                  55              5400000         5.4903719220165376E-02         1.0000000000000000E+03         2.0006499999730046E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  314                  346                 -158                    0
