               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                1569            156800000         1.9524282956393013E+00         1.0000000000000000E+03         9.2630000026603426E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    9                    0                    0                    0                    2                    0                    0                -2835                    0                 5568                 5654                -2787                    5
                1570            156900000         1.9524290050344806E+00         1.0000000000000000E+03         9.0099000026603420E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                -2836                    0                 5568                 5654                -2788                    5
                1571            157000000         1.9524297489838467E+00         1.0000000000000000E+03         9.7106000026603397E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    9                    0                    0                    0                    5                    0                    0                -2838                    0                 5568                 5658                -2787                    5
                1572            157100000         1.9524309824559427E+00         1.0000000000000000E+03         9.8570000026603367E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    9                    0                    0                    0                    6                    0                    0                -2839                    0                 5568                 5659                -2787                    5
                1573            157200000         1.9524614697838290E+00         1.0000000000000000E+03         1.1556250002660320E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -2840                    0                 5569                 5672                -2789                    5
                1574            157300000         1.9529154975103973E+00         1.0000000000000000E+03         1.2046850002660312E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -2841                    0                 5569                 5675                -2789                    5
                1575            157400000         1.9532590910431686E+00         1.0000000000000000E+03         1.2532350002660313E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2841                    0                 5569                 5675                -2787                    5
                1576            157500000         1.9538209988673414E+00         1.0000000000000000E+03         1.2160850002660864E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2841                    0                 5573                 5676                -2789                    5
                1577            157600000         1.9556423982793580E+00         1.0000000000000000E+03         1.0482650002660868E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2842                    0                 5585                 5678                -2797                    5
                1578            157700000         1.9569990509128137E+00         1.0000000000000000E+03         1.0538450002660878E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2843                    0                 5591                 5681                -2798                    5
                1579            157800000         1.9585287414847674E+00         1.0000000000000000E+03         1.0936650002660875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2847                    0                 5593                 5687                -2799                    5
                1580            157900000         1.9607703091757787E+00         1.0000000000000000E+03         1.0856950002660872E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2848                    0                 5597                 5691                -2802                    5
                1581            158000000         1.9632924160380310E+00         1.0000000000000000E+03         9.6354500026608733E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2850                    0                 5611                 5695                -2809                    5
                1582            158100000         1.9651466937770845E+00         1.0000000000000000E+03         9.4662500026608726E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2853                    0                 5619                 5700                -2812                    5
                1583            158200000         1.9678206503975058E+00         1.0000000000000000E+03         8.2271500026608791E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -2857                    0                 5635                 5707                -2820                    5
                1584            158300000         1.9702408305576076E+00         1.0000000000000000E+03         8.8748500026608738E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2863                    0                 5645                 5721                -2825                    5
                1585            158400000         1.9721733664132730E+00         1.0000000000000000E+03         9.2212500026608765E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2869                    0                 5651                 5732                -2829                    5
                1586            158500000         1.9743529248013789E+00         1.0000000000000000E+03         9.4750500026608719E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2873                    0                 5657                 5740                -2832                    5
                1587            158600000         1.9763145458485212E+00         1.0000000000000000E+03         9.4558500026608755E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2876                    0                 5663                 5745                -2834                    5
                1588            158700000         1.9792323522654067E+00         1.0000000000000000E+03         9.9856500026608671E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2879                    0                 5667                 5753                -2837                    5
                1589            158800000         1.9822752821332541E+00         1.0000000000000000E+03         9.5072500026608779E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2886                    0                 5683                 5765                -2844                    5
                1590            158900000         1.9850677308417215E+00         1.0000000000000000E+03         9.5705500026608775E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2891                    0                 5695                 5777                -2850                    5
                1591            159000000         1.9872910778255899E+00         1.0000000000000000E+03         9.9149500026608763E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2898                    0                 5705                 5790                -2855                    5
                1592            159100000         1.9897900840024454E+00         1.0000000000000000E+03         1.0896450002660870E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2905                    0                 5711                 5804                -2858                    5
                1593            159200000         1.9925813513250017E+00         1.0000000000000000E+03         1.1160350002660869E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2909                    0                 5717                 5812                -2861                    5
                1594            159300000         1.9969588381286798E+00         1.0000000000000000E+03         9.0912500026608768E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2911                    0                 5739                 5817                -2872                    5
                1595            159400000         1.9980345892767126E+00         1.0000000000000000E+03         9.1607000026608802E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -2916                    0                 5744                 5824                -2875                    5
                1596            159500000         1.9980353230324737E+00         1.0000000000000000E+03         9.2483000026608821E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                -2918                    0                 5744                 5826                -2875                    5
                1597            159600000         1.9980359445728735E+00         1.0000000000000000E+03         9.4159000026608808E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    5                    0                    0                    0                    1                    0                    0                -2920                    0                 5744                 5828                -2875                    5
                1598            159700000         1.9980371532767169E+00         1.0000000000000000E+03         9.5246000026608826E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                -2922                    0                 5744                 5830                -2875                    5
                1599            159800000         1.9980377844637993E+00         1.0000000000000000E+03         9.6908000026608832E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    3                    0                    0                    0                    7                    0                    0                -2922                    0                 5744                 5831                -2875                    5
                1600            159900000         1.9980384382090541E+00         1.0000000000000000E+03         9.5424000026608851E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    6                    0                    0                    0                    5                    0                    0                -2924                    0                 5744                 5833                -2876                    5
                1601            160000000         1.9980391216871438E+00         1.0000000000000000E+03         1.0004100002660886E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    7                    0                    0                    0                    3                    0                    0                -2926                    0                 5744                 5837                -2876                    5
                1602            160100000         1.9986477542647787E+00         1.0000000000000000E+03         1.2162350002660858E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2926                    0                 5745                 5847                -2875                    5
                1603            160200000         2.0009907779562841E+00         1.0000000000000000E+03         1.2148050002660867E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2928                    0                 5747                 5850                -2876                    5
                1604            160300000         2.0039317328822288E+00         1.0000000000000000E+03         1.1101250002660872E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2929                    0                 5757                 5853                -2882                    5
                1605            160400000         2.0052364796702244E+00         1.0000000000000000E+03         1.1112850002660873E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2932                    0                 5763                 5858                -2884                    5
                1606            160500000         2.0068742530315453E+00         1.0000000000000000E+03         1.0449150002660876E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -2934                    0                 5769                 5861                -2888                    5
                1607            160600000         2.0104323067946441E+00         1.0000000000000000E+03         8.7527500026608820E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2939                    0                 5793                 5871                -2900                    5
                1608            160700000         2.0134450858237143E+00         1.0000000000000000E+03         8.2361500026608823E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2945                    0                 5811                 5883                -2908                    5
                1609            160800000         2.0170775577834998E+00         1.0000000000000000E+03         7.6254500026608781E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2952                    0                 5833                 5899                -2919                    5
                1610            160900000         2.0203666413839216E+00         1.0000000000000000E+03         8.4853500026608785E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                -2963                    0                 5845                 5919                -2925                    5
                1611            161000000         2.0221919880684616E+00         1.0000000000000000E+03         9.3871000026608712E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2969                    0                 5850                 5931                -2928                    5
                1612            161100000         2.0221926150382186E+00         1.0000000000000000E+03         9.2699000026608772E+01                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -2972                    0                 5850                 5932                -2928                    5
                1613            161200000         2.0221933918793273E+00         1.0000000000000000E+03         9.0154000026608841E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                -2974                    0                 5850                 5933                -2929                    5
                1614            161300000         2.0221940723089253E+00         1.0000000000000000E+03         9.2550000026608927E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                   12                    0                    0                    0                    4                    0                    0                -2979                    0                 5850                 5938                -2928                    5
                1615            161400000         2.0221948240151768E+00         1.0000000000000000E+03         9.5113000026608859E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                   11                    0                    0                    0                    5                    0                    0                -2979                    0                 5850                 5939                -2928                    5
                1616            161500000         2.0221953810465614E+00         1.0000000000000000E+03         9.4245000026608921E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                   11                    0                    0                    0                    5                    0                    0                -2979                    0                 5850                 5939                -2928                    5
                1617            161600000         2.0221960213816073E+00         1.0000000000000000E+03         9.5495000026608935E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                -2980                    0                 5850                 5940                -2928                    5
                1618            161700000         2.0221966874767068E+00         1.0000000000000000E+03         9.3726000026608915E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                   10                    0                    0                    0                    6                    0                    0                -2980                    0                 5850                 5940                -2929                    5
                1619            161800000         2.0221973966130431E+00         1.0000000000000000E+03         9.9243000026608868E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                   12                    0                    0                    0                    4                    0                    0                -2982                    0                 5850                 5943                -2928                    5
                1620            161900000         2.0221982426114335E+00         1.0000000000000000E+03         1.0009600002660892E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   12                    0                    0                    0                    6                    0                    0                -2983                    0                 5850                 5945                -2928                    5
                1621            162000000         2.0221987850576317E+00         1.0000000000000000E+03         1.0508600002660896E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                -2985                    0                 5850                 5949                -2928                    5
                1622            162100000         2.0221997746083833E+00         1.0000000000000000E+03         1.0782800002660889E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    9                    0                    0                    0                    9                    0                    0                -2985                    0                 5850                 5950                -2928                    5
                1623            162200000         2.0222009201146536E+00         1.0000000000000000E+03         1.0621900002660894E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                -2987                    0                 5850                 5952                -2929                    5
                1624            162300000         2.0222019375527420E+00         1.0000000000000000E+03         1.0989600002660887E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                   10                    0                    0                    0                    8                    0                    0                -2987                    0                 5850                 5954                -2929                    5
