               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  75              7400000         2.6736646521940389E-03         1.1000000000000000E+03         4.9949999999385275E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -560                    0                 1285                  940                 -734                  180
                  76              7500000         2.7465225501563705E-03         1.1000000000000000E+03         3.2129999999939103E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -579                    0                 1325                  972                 -757                  185
                  77              7600000         2.8266083727043882E-03         1.1000000000000000E+03         5.1634999999938724E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -599                    0                 1366                 1009                 -778                  188
                  78              7700000         2.9264382673297256E-03         1.1000000000000000E+03         1.5249999999390007E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -614                    0                 1407                 1032                 -803                  195
                  79              7800000         3.0396741463421233E-03         1.1000000000000000E+03        -2.1960000000062467E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -631                    0                 1452                 1056                 -831                  205
                  80              7900000         3.1588434732771871E-03         1.1000000000000000E+03         3.1514999999938182E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -654                    0                 1502                 1097                 -857                  211
                  81              8000000         3.3006636133310501E-03         1.1000000000000000E+03        -5.2100000000599200E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -672                    0                 1547                 1127                 -884                  217
                  82              8100000         3.3992156391355719E-03         1.1000000000000000E+03        -2.1525000000066545E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -691                    0                 1594                 1157                 -912                  225
                  83              8200000         3.4817713977863228E-03         1.1000000000000000E+03        -4.1440000000067805E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -709                    0                 1632                 1190                 -933                  227
                  84              8300000         3.5803337226531845E-03         1.1000000000000000E+03        -4.7715000000077783E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -726                    0                 1674                 1219                 -957                  233
                  85              8400000         3.6681562782998420E-03         1.1000000000000000E+03        -6.1870000000085881E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -746                    0                 1721                 1251                 -985                  240
                  86              8500000         3.7213238475988482E-03         1.1000000000000000E+03        -1.1195000000121893E+00                   7                    3                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -764                    0                 1760                 1279                -1007                  248
                  87              8600000         3.8143281028661827E-03         1.1000000000000000E+03         4.9949999998775452E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -788                    0                 1817                 1320                -1038                  256
                  88              8700000         3.9214310315073102E-03         1.1000000000000000E+03        -4.7960000000125333E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -814                    0                 1878                 1365                -1074                  262
                  89              8800000         4.0029919337521451E-03         1.1000000000000000E+03        -1.4340000000124422E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -836                    0                 1923                 1403                -1098                  267
                  90              8900000         4.0948614087291963E-03         1.1000000000000000E+03        -1.1865000000132717E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -856                    0                 1968                 1440                -1122                  271
                  91              9000000         4.1909335115289537E-03         1.1000000000000000E+03        -7.8170000000134472E+00                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -875                    0                 2013                 1470                -1150                  277
                  92              9100000         4.2647408725966672E-03         1.1000000000000000E+03         4.8449999997884197E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -895                    0                 2060                 1503                -1176                  287
                  93              9200000         4.3213799536134297E-03         1.1000000000000000E+03         2.5349999997894512E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -914                    0                 2104                 1536                -1200                  292
                  94              9300000         4.4883033751059054E-03         1.1000000000000000E+03        -4.5200000002094237E-01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -939                    0                 2157                 1579                -1229                  297
                  95              9400000         4.5848281336442745E-03         1.1000000000000000E+03         1.8254999999787520E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -960                    0                 2207                 1617                -1256                  303
                  96              9500000         4.7186559460886410E-03         1.1000000000000000E+03        -3.3740000000212729E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -985                    0                 2268                 1658                -1292                  311
                  97              9600000         4.8112482137927818E-03         1.1000000000000000E+03         5.1029999999787101E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1009                    0                 2315                 1698                -1317                  318
                  98              9700000         4.9317445014062794E-03         1.1000000000000000E+03         3.1599999999784112E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1029                    0                 2363                 1734                -1344                  323
                  99              9800000         5.0589040622097264E-03         1.1000000000000000E+03        -2.0295000000214936E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1049                    0                 2412                 1769                -1372                  328
                 100              9900000         5.1523267375219407E-03         1.1000000000000000E+03         6.7349999997852594E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1074                    0                 2468                 1811                -1403                  336
                 101             10000000         5.2915820535271614E-03         1.1000000000000000E+03         2.1044999999786200E+00                   7                    2                    0                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1096                    0                 2518                 1846                -1433                  344
                 102             10100000         5.3932328136916162E-03         1.1000000000000000E+03         2.9964999999779649E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1121                    0                 2573                 1892                -1462                  349
                 103             10200000         5.5527853333930182E-03         1.1000000000000000E+03         5.0799999997770884E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1146                    0                 2633                 1934                -1497                  357
                 104             10300000         5.6136715201877199E-03         1.1000000000000000E+03         4.4399999997722972E-01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1167                    0                 2680                 1969                -1524                  363
                 105             10400000         5.7608798091191363E-03         1.1000000000000000E+03        -2.3985000000227488E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1189                    0                 2731                 2011                -1552                  367
                 106             10500000         5.8609541350857540E-03         1.1000000000000000E+03        -1.0725000000240259E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1211                    0                 2779                 2050                -1578                  372
                 107             10600000         5.9963784177040286E-03         1.1000000000000000E+03        -1.0725000000242177E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1240                    0                 2843                 2102                -1613                  378
                 108             10700000         6.1119155877295949E-03         1.1000000000000000E+03         2.4699999997613942E-01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1261                    0                 2888                 2138                -1638                  383
                 109             10800000         6.2041950410473244E-03         1.1000000000000000E+03        -8.2650000002401924E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1279                    0                 2931                 2171                -1661                  387
                 110             10900000         6.3189539758426796E-03         1.1000000000000000E+03         4.9949999997596883E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1304                    0                 2987                 2214                -1692                  394
                 111             11000000         6.4354127260324960E-03         1.1000000000000000E+03        -9.4550000002454238E-01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1329                    0                 3041                 2259                -1722                  398
                 112             11100000         6.5937965490963516E-03         1.1000000000000000E+03         4.9799999999753295E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1360                    0                 3107                 2310                -1759                  408
                 113             11200000         6.6934152742378740E-03         1.1000000000000000E+03        -3.9500000000246307E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1385                    0                 3171                 2356                -1797                  414
                 114             11300000         6.8453135938685624E-03         1.1000000000000000E+03        -5.2100000002465652E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1410                    0                 3226                 2400                -1825                  420
                 115             11400000         6.9711200294427060E-03         1.1000000000000000E+03        -3.6960000000250375E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1436                    0                 3289                 2442                -1863                  430
                 116             11500000         7.0558703884760323E-03         1.1000000000000000E+03        -3.4990000000245383E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1459                    0                 3340                 2482                -1891                  435
                 117             11600000         7.1464607155671328E-03         1.1000000000000000E+03        -8.5650000000276627E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                   10                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                -1484                    0                 3400                 2522                -1928                  443
                 118             11700000         7.2586730562437928E-03         1.1000000000000000E+03        -1.4585000000295323E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1510                    0                 3455                 2568                -1956                  451
                 119             11800000         7.3930852517953448E-03         1.1000000000000000E+03         2.2094999999699070E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1536                    0                 3519                 2607                -1993                  464
                 120             11900000         7.5239365416630080E-03         1.1000000000000000E+03        -4.2165000000305213E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1561                    0                 3580                 2651                -2028                  470
                 121             12000000         7.5907501674331848E-03         1.1000000000000000E+03        -4.5000000306889554E-03                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1580                    0                 3619                 2683                -2050                  476
                 122             12100000         7.7084640680709984E-03         1.1000000000000000E+03        -3.4455000000310108E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1604                    0                 3686                 2718                -2091                  490
                 123             12200000         7.7925761971698333E-03         1.1000000000000000E+03        -2.7650000000314514E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1626                    0                 3736                 2753                -2120                  498
                 124             12300000         7.8978233852604936E-03         1.1000000000000000E+03        -6.1305000000338055E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1645                    0                 3784                 2786                -2148                  504
                 125             12400000         7.9648489506514309E-03         1.1000000000000000E+03        -5.8145000000376683E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1660                    0                 3822                 2806                -2171                  513
                 126             12500000         8.0328555642672946E-03         1.1000000000000000E+03        -3.6915000000422458E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1680                    0                 3869                 2838                -2199                  522
                 127             12600000         8.1166402416837490E-03         1.1000000000000000E+03         1.2129999999553172E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1698                    0                 3913                 2861                -2225                  534
                 128             12700000         8.2564951795531284E-03         1.1000000000000000E+03        -4.7630000000447801E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1728                    0                 3988                 2911                -2270                  544
                 129             12800000         8.3505792425150032E-03         1.1000000000000000E+03        -4.9335000000456590E+00                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1749                    0                 4035                 2947                -2296                  550
                 130             12900000         8.4376885620801399E-03         1.1000000000000000E+03        -1.6600000004575854E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1771                    0                 4084                 2983                -2323                  558
