               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  40              3900000         3.0628143288413830E-04         1.1000000000000000E+03        -2.1558500000003310E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -19                    0                   46                   30                  -37                    7
                  41              4000000         3.3495649080296784E-04         1.1000000000000000E+03        -1.7660000000004807E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   53                   34                  -40                   10
                  42              4100000         3.6524940206834980E-04         1.1000000000000000E+03        -2.7892500000004816E+01                   7                    3                    1                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   58                   34                  -47                   10
                  43              4200000         3.6591948784702290E-04         1.1000000000000000E+03        -2.7579500000004813E+01                   7                    3                    0                    0                    0                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -23                    0                   60                   35                  -47                   10
                  44              4300000         3.7284976645521231E-04         1.1000000000000000E+03        -1.9789000000004812E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   64                   38                  -47                   12
                  45              4400000         3.7403626723497109E-04         1.1000000000000000E+03        -1.9906000000004809E+01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   65                   39                  -47                   12
                  46              4500000         3.8204326665016266E-04         1.1000000000000000E+03        -2.0105500000004778E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   66                   39                  -49                   13
                  47              4600000         4.1357411156018128E-04         1.1000000000000000E+03        -2.5484000000004773E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   70                   39                  -53                   13
                  48              4700000         4.2735219384391589E-04         1.1000000000000000E+03        -2.8638500000004736E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -27                    0                   72                   39                  -54                   13
                  49              4800000         4.4539621400523376E-04         1.1000000000000000E+03        -2.8207500000003659E+01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -28                    0                   77                   40                  -58                   15
                  50              4900000         4.4574980851650175E-04         1.1000000000000000E+03        -2.7913000000003660E+01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   78                   40                  -58                   15
                  51              5000000         4.6138491200564024E-04         1.1000000000000000E+03        -2.6810000000003679E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -29                    0                   80                   42                  -60                   16
                  52              5100000         4.8394704321394396E-04         1.1000000000000000E+03        -2.3123000000003675E+01                   6                    2                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   85                   44                  -62                   18
                  53              5200000         4.8664741323394808E-04         1.1000000000000000E+03        -2.3563500000003671E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   86                   45                  -62                   18
                  54              5300000         5.1300433532399867E-04         1.1000000000000000E+03        -1.8986000000003664E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   89                   47                  -64                   21
                  55              5400000         5.2859835822203691E-04         1.1000000000000000E+03        -1.6606500000004218E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   93                   49                  -66                   23
