               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  99              9800000         5.1897344433440252E-03         1.0000000000000000E+03        -1.9727500000074745E+01                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -292                    0                  755                  406                 -475                  176
                 100              9900000         5.3293871638110165E-03         1.0000000000000000E+03        -2.2470000000081253E+01                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  777                  411                 -491                  184
                 101             10000000         5.4578487679412969E-03         1.0000000000000000E+03        -1.5604500000082005E+01                   7                    3                    1                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -307                    0                  797                  421                 -502                  191
                 102             10100000         5.6065030099739779E-03         1.0000000000000000E+03        -1.3393000000084715E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -316                    0                  821                  436                 -515                  195
                 103             10200000         5.7481044986087649E-03         1.0000000000000000E+03        -1.7693000000088109E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -325                    0                  850                  449                 -534                  201
                 104             10300000         5.9141594749757692E-03         1.0000000000000000E+03        -1.8211000000089669E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -334                    0                  872                  457                 -549                  209
                 105             10400000         6.0768706792131231E-03         1.0000000000000000E+03        -1.4604000000093805E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -343                    0                  894                  470                 -561                  214
                 106             10500000         6.1925901521362944E-03         1.0000000000000000E+03        -2.2372500000094870E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -348                    0                  913                  478                 -575                  217
                 107             10600000         6.3274430296631429E-03         1.0000000000000000E+03        -1.5115000000095975E+01                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -357                    0                  934                  489                 -587                  224
                 108             10700000         6.5624781057042293E-03         1.0000000000000000E+03        -2.0621500000102191E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -369                    0                  970                  504                 -612                  234
                 109             10800000         6.6457562350660040E-03         1.0000000000000000E+03        -9.8030000001041273E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  990                  523                 -619                  237
                 110             10900000         6.8487452923471411E-03         1.0000000000000000E+03        -1.3597000000109055E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -391                    0                 1013                  541                 -633                  239
                 111             11000000         7.0193909517403657E-03         1.0000000000000000E+03        -1.2188500000113219E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -401                    0                 1035                  560                 -645                  241
                 112             11100000         7.1553774857777541E-03         1.0000000000000000E+03        -2.0894000000114364E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -410                    0                 1063                  573                 -663                  245
                 113             11200000         7.3954867058341478E-03         1.0000000000000000E+03        -9.2960000001203333E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -425                    0                 1092                  598                 -677                  251
                 114             11300000         7.5947392069332558E-03         1.0000000000000000E+03        -2.5184500000123677E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -433                    0                 1126                  607                 -703                  258
                 115             11400000         7.7781773299848500E-03         1.0000000000000000E+03        -1.8680500000124638E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -443                    0                 1152                  620                 -718                  266
                 116             11500000         8.0155439387515626E-03         1.0000000000000000E+03        -2.0892500000127519E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -455                    0                 1185                  635                 -740                  275
                 117             11600000         8.1938631260347217E-03         1.0000000000000000E+03        -1.6894000000129555E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -469                    0                 1219                  654                 -760                  284
                 118             11700000         8.3375943739829889E-03         1.0000000000000000E+03        -1.3295500000130559E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -477                    0                 1239                  663                 -772                  291
                 119             11800000         8.5453752503656909E-03         1.0000000000000000E+03        -3.7067000000133291E+01                   8                    2                    4                    0                    2                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -486                    0                 1270                  678                 -798                  293
                 120             11900000         8.6719280083266334E-03         1.0000000000000000E+03        -2.9536000000126478E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -494                    0                 1289                  687                 -807                  299
                 121             12000000         8.7725724060064656E-03         1.0000000000000000E+03        -1.3477000000128392E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -502                    0                 1302                  698                 -811                  305
                 122             12100000         9.0661593044221098E-03         1.0000000000000000E+03        -1.0800000000131529E+01                   6                    3                    0                    0                    2                    2                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -518                    0                 1341                  721                 -833                  313
                 123             12200000         9.3086383609017817E-03         1.0000000000000000E+03        -1.2422000000135565E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -530                    0                 1376                  739                 -855                  321
                 124             12300000         9.6015811057350003E-03         1.0000000000000000E+03        -2.3198000000137462E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -541                    0                 1409                  754                 -877                  326
                 125             12400000         9.7989058108410819E-03         1.0000000000000000E+03        -2.1925000000138830E+01                   8                    2                    2                    0                    3                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -553                    0                 1437                  768                 -897                  336
                 126             12500000         9.9794482891147201E-03         1.0000000000000000E+03        -3.3704000000140852E+01                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -562                    0                 1471                  781                 -922                  342
                 127             12600000         1.0153748936712940E-02         1.0000000000000000E+03        -1.0208000000140720E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -576                    0                 1493                  796                 -929                  353
                 128             12700000         1.0385945464035481E-02         1.0000000000000000E+03        -6.8225000001427656E+00                   7                    2                    1                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -590                    0                 1527                  818                 -949                  360
                 129             12800000         1.0639568169128779E-02         1.0000000000000000E+03        -1.8422000000146884E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -604                    0                 1570                  842                 -976                  365
                 130             12900000         1.0915480470478335E-02         1.0000000000000000E+03        -1.6517000000149853E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -619                    0                 1608                  864                 -998                  373
                 131             13000000         1.1114608762319556E-02         1.0000000000000000E+03        -2.1024500000151058E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1640                  880                -1020                  380
                 132             13100000         1.1288598424037299E-02         1.0000000000000000E+03        -1.5819500000151917E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -640                    0                 1665                  891                -1035                  389
                 133             13200000         1.1541873774340837E-02         1.0000000000000000E+03        -1.6935000000156133E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -656                    0                 1707                  914                -1061                  398
                 134             13300000         1.1838642401414301E-02         1.0000000000000000E+03        -1.9854000000159999E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -670                    0                 1749                  929                -1090                  411
                 135             13400000         1.2032580363124558E-02         1.0000000000000000E+03        -2.2506000000160448E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -683                    0                 1784                  948                -1112                  418
                 136             13500000         1.2275977025078296E-02         1.0000000000000000E+03        -3.1538500000159630E+01                   7                    3                    4                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -695                    0                 1824                  959                -1143                  431
                 137             13600000         1.2468286415294603E-02         1.0000000000000000E+03        -1.6803000000156420E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -708                    0                 1852                  977                -1154                  439
                 138             13700000         1.2765003872830406E-02         1.0000000000000000E+03        -1.8237000000159362E+01                   8                    2                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -727                    0                 1898                 1006                -1181                  447
                 139             13800000         1.2952590616989895E-02         1.0000000000000000E+03        -9.7700000001587100E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -739                    0                 1926                 1023                -1196                  455
                 140             13900000         1.3305413467518760E-02         1.0000000000000000E+03        -2.0469000000161923E+01                   8                    2                    1                    0                    3                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -755                    0                 1971                 1043                -1227                  465
                 141             14000000         1.3503609837498959E-02         1.0000000000000000E+03        -8.9940000001627798E+00                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -767                    0                 2000                 1057                -1243                  476
                 142             14100000         1.3834162357890962E-02         1.0000000000000000E+03        -1.7841500000165187E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -783                    0                 2052                 1076                -1280                  490
                 143             14200000         1.4140050475485260E-02         1.0000000000000000E+03        -1.9718000000166725E+01                   6                    4                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -798                    0                 2093                 1094                -1306                  500
                 144             14300000         1.4355870144471225E-02         1.0000000000000000E+03        -1.1142000000166998E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -815                    0                 2125                 1121                -1323                  506
                 145             14400000         1.4815547536672791E-02         1.0000000000000000E+03        -1.1939000000172367E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -831                    0                 2176                 1139                -1356                  522
                 146             14500000         1.5079511148477547E-02         1.0000000000000000E+03        -1.2828000000174963E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -845                    0                 2214                 1159                -1379                  530
                 147             14600000         1.5274041829518930E-02         1.0000000000000000E+03        -2.8834000000174342E+01                   8                    2                    1                    0                    4                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -855                    0                 2246                 1172                -1402                  535
                 148             14700000         1.5558235766174556E-02         1.0000000000000000E+03        -1.9987500000174801E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -871                    0                 2291                 1192                -1430                  550
                 149             14800000         1.5814871372587226E-02         1.0000000000000000E+03        -1.4629000000177101E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -889                    0                 2332                 1216                -1453                  560
                 150             14900000         1.6110808109386573E-02         1.0000000000000000E+03        -1.2174500000178430E+01                   7                    3                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -904                    0                 2365                 1240                -1472                  566
                 151             15000000         1.6454683376239319E-02         1.0000000000000000E+03        -3.1826500000181266E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -919                    0                 2420                 1261                -1513                  577
                 152             15100000         1.6662026497843502E-02         1.0000000000000000E+03        -1.4653000000181216E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -936                    0                 2454                 1284                -1528                  587
                 153             15200000         1.6969323550140258E-02         1.0000000000000000E+03        -1.2001000000183906E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -955                    0                 2501                 1311                -1556                  598
                 154             15300000         1.7332565013792996E-02         1.0000000000000000E+03        -8.7825000001853137E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -974                    0                 2551                 1337                -1586                  611
