               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 129             12800000         4.9557834054483907E+00         1.0000000000000000E+03         2.2928150000146618E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 130             12900000         5.2608708474741555E+00         1.0000000000000000E+03         2.2988950000146627E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 131             13000000         5.5603557632090101E+00         1.0000000000000000E+03         2.2989750000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 132             13100000         5.8989235583726707E+00         1.0000000000000000E+03         2.2973650000146628E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 133             13200000         6.2481630760644746E+00         1.0000000000000000E+03         2.2908150000146625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 134             13300000         6.6074781695755060E+00         1.0000000000000000E+03         2.2910550000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 135             13400000         6.9691332448003465E+00         1.0000000000000000E+03         2.2947450000146614E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -1                    0
                 136             13500000         7.3249905030263012E+00         1.0000000000000000E+03         2.3059350000146631E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -117                    0                    2                  212                   -1                    0
                 137             13600000         7.7331044915998470E+00         1.0000000000000000E+03         2.3060650000146626E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -117                    0                    2                  212                   -1                    0
                 138             13700000         8.1366589713170949E+00         1.0000000000000000E+03         2.3029550000146622E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -1                    0
                 139             13800000         8.5617820363213220E+00         1.0000000000000000E+03         2.2994850000146619E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -1                    0
                 140             13900000         8.9670083259182984E+00         1.0000000000000000E+03         2.2970850000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 141             14000000         9.3764472096094700E+00         1.0000000000000000E+03         2.2936350000146618E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 142             14100000         9.8557606227230554E+00         1.0000000000000000E+03         2.2945050000146625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 143             14200000         1.0330553596476234E+01         1.0000000000000000E+03         2.3003750000146630E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -117                    0                    2                  212                   -1                    0
                 144             14300000         1.0837039573851458E+01         1.0000000000000000E+03         2.2955850000146626E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 145             14400000         1.1333419827035833E+01         1.0000000000000000E+03         2.2924550000146607E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -117                    0                    2                  212                   -1                    0
                 146             14500000         1.1798225833800448E+01         1.0000000000000000E+03         2.3068350000146623E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                 -117                    0                    2                  212                   -1                    0
                 147             14600000         1.2364807863490352E+01         1.0000000000000000E+03         2.3012850000146625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 148             14700000         1.2948034518614904E+01         1.0000000000000000E+03         2.2916550000146628E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 149             14800000         1.3495902604890054E+01         1.0000000000000000E+03         2.3038750000146635E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -117                    0                    2                  212                   -1                    0
                 150             14900000         1.4060150371190916E+01         1.0000000000000000E+03         2.2947150000146638E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -117                    0                    2                  212                   -1                    0
                 151             15000000         1.4615763040273096E+01         1.0000000000000000E+03         2.3033950000146629E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -117                    0                    2                  212                   -1                    0
                 152             15100000         1.5281298623685098E+01         1.0000000000000000E+03         2.2978750000146630E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 153             15200000         1.5917793086929132E+01         1.0000000000000000E+03         2.2934950000146614E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -1                    0
                 154             15300000         1.6571145099067571E+01         1.0000000000000000E+03         2.2744450000146617E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -2                    0
                 155             15400000         1.7229740455709145E+01         1.0000000000000000E+03         2.2935550000146628E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 156             15500000         1.7882333069266274E+01         1.0000000000000000E+03         2.2975350000146616E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -117                    0                    2                  212                   -1                    0
                 157             15600000         1.8647374034539656E+01         1.0000000000000000E+03         2.2910350000146624E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 158             15700000         1.9395743016568577E+01         1.0000000000000000E+03         2.2895450000146619E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 159             15800000         2.0167142072804385E+01         1.0000000000000000E+03         2.3006450000146614E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -117                    0                    2                  212                   -1                    0
                 160             15900000         2.0907023188792451E+01         1.0000000000000000E+03         2.2891650000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 161             16000000         2.1659550312177036E+01         1.0000000000000000E+03         2.2964150000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 162             16100000         2.2463643498118721E+01         1.0000000000000000E+03         2.3100050000146643E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -117                    0                    2                  212                   -1                    0
                 163             16200000         2.3292537802502125E+01         1.0000000000000000E+03         2.2965350000146623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 164             16300000         2.4192497696662464E+01         1.0000000000000000E+03         2.3039350000146629E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 165             16400000         2.5038616492635068E+01         1.0000000000000000E+03         2.3055250000146623E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                 -117                    0                    2                  212                   -1                    0
                 166             16500000         2.5872852947146260E+01         1.0000000000000000E+03         2.3142350000146627E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                   16                    0                    0                    0                   11                    0                    0                 -117                    0                    2                  212                   -1                    0
                 167             16600000         2.6797270521282819E+01         1.0000000000000000E+03         2.3008050000146639E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   19                    0                    0                 -117                    0                    2                  212                   -1                    0
                 168             16700000         2.7813058507379910E+01         1.0000000000000000E+03         2.2948350000146630E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -117                    0                    2                  212                   -1                    0
                 169             16800000         2.8810165897050350E+01         1.0000000000000000E+03         2.2859850000146625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -117                    0                    2                  212                   -1                    0
                 170             16900000         2.9822235448474530E+01         1.0000000000000000E+03         2.2877750000146617E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 171             17000000         3.0850580319598354E+01         1.0000000000000000E+03         2.2896450000146621E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 172             17100000         3.1905866121615386E+01         1.0000000000000000E+03         2.2987250000146628E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   19                    0                    0                 -117                    0                    2                  212                   -1                    0
                 173             17200000         3.3012122916237352E+01         1.0000000000000000E+03         2.2960750000146618E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -117                    0                    2                  212                   -1                    0
                 174             17300000         3.4128509251135206E+01         1.0000000000000000E+03         2.2945050000146622E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -117                    0                    2                  212                   -1                    0
                 175             17400000         3.5247275324670021E+01         1.0000000000000000E+03         2.2900550000146626E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 176             17500000         3.6332408122879684E+01         1.0000000000000000E+03         2.2933950000146621E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 177             17600000         3.7537528422337516E+01         1.0000000000000000E+03         2.2901850000146621E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 178             17700000         3.8800765537748966E+01         1.0000000000000000E+03         2.2917150000146614E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -117                    0                    2                  212                   -1                    0
                 179             17800000         4.0073701037716745E+01         1.0000000000000000E+03         2.2948550000146628E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -117                    0                    2                  212                   -1                    0
                 180             17900000         4.1297319392677608E+01         1.0000000000000000E+03         2.2975050000146629E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -117                    0                    2                  212                   -1                    0
                 181             18000000         4.2537103742495582E+01         1.0000000000000000E+03         2.2951550000146636E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   22                    0                    0                 -117                    0                    2                  212                   -1                    0
                 182             18100000         4.3847523304732924E+01         1.0000000000000000E+03         2.3022950000146633E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -117                    0                    2                  212                   -1                    0
                 183             18200000         4.5235839229078977E+01         1.0000000000000000E+03         2.3044550000146623E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   79                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -117                    0                    2                  212                   -1                    0
                 184             18300000         4.6576979511301481E+01         1.0000000000000000E+03         2.2996250000146631E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   14                    0                    0                    0                   15                    0                    0                 -117                    0                    2                  212                   -1                    0
