               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 317             31600000         1.0323211913292945E-02         1.0000000000000000E+03         1.5436150000118909E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   12                    0                    0                    0                   20                    0                    0                 -322                    0                  465                  607                 -251                   15
                 318             31700000         1.0530259697566302E-02         1.0000000000000000E+03         1.5326750000118921E+02                   9                    0                   12                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -322                    0                  467                  608                 -253                   15
                 319             31800000         1.0731259255902729E-02         1.0000000000000000E+03         1.5932550000118900E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   17                    0                    0                    0                    6                    0                    0                 -322                    0                  467                  609                 -251                   15
                 320             31900000         1.0942902991351878E-02         1.0000000000000000E+03         1.4997950000118908E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   11                    0                    0                    0                   18                    0                    0                 -322                    0                  467                  609                 -255                   15
                 321             32000000         1.1138826338002250E-02         1.0000000000000000E+03         1.5534950000118928E+02                   9                    0                   13                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   11                    0                    0                    0                   15                    0                    0                 -322                    0                  467                  610                 -254                   15
                 322             32100000         1.1361056897911071E-02         1.0000000000000000E+03         1.5032250000118913E+02                   9                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -322                    0                  467                  610                 -256                   15
                 323             32200000         1.1598687584622456E-02         1.0000000000000000E+03         1.5347150000118927E+02                   9                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -322                    0                  467                  612                 -257                   15
                 324             32300000         1.1828117535365825E-02         1.0000000000000000E+03         1.5705750000118914E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -322                    0                  471                  612                 -255                   15
                 325             32400000         1.2061787382509017E-02         1.0000000000000000E+03         1.3981450000118915E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -322                    0                  473                  612                 -262                   15
                 326             32500000         1.2337551261692691E-02         1.0000000000000000E+03         1.4927050000118916E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -322                    0                  473                  612                 -258                   15
                 327             32600000         1.2536989844102196E-02         1.0000000000000000E+03         1.4893350000118929E+02                   9                    0                   15                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -322                    0                  473                  613                 -259                   15
                 328             32700000         1.2759865632629904E-02         1.0000000000000000E+03         1.3519850000119763E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -322                    0                  479                  613                 -265                   15
                 329             32800000         1.2937860816644015E-02         1.0000000000000000E+03         1.4219250000121244E+02                   9                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -322                    0                  479                  614                 -263                   15
                 330             32900000         1.3125450009988689E-02         1.0000000000000000E+03         1.4072150000123088E+02                   9                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -322                    0                  481                  614                 -263                   15
                 331             33000000         1.3303000889959999E-02         1.0000000000000000E+03         1.2359950000136112E+02                   9                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -322                    0                  487                  616                 -272                   15
                 332             33100000         1.3584138256015574E-02         1.0000000000000000E+03         1.3415750000153244E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -322                    0                  489                  618                 -269                   15
                 333             33200000         1.3870847296566435E-02         1.0000000000000000E+03         1.1616750000164805E+02                   9                    0                   22                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -322                    0                  497                  619                 -278                   15
                 334             33300000         1.4059235185598542E-02         1.0000000000000000E+03         1.0448950000171500E+02                   9                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -322                    0                  509                  621                 -284                   15
                 335             33400000         1.4271886216533126E-02         1.0000000000000000E+03         1.0095250000171512E+02                   9                    0                   24                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -322                    0                  511                  622                 -287                   15
                 336             33500000         1.4542587822288063E-02         1.0000000000000000E+03         1.0157550000171570E+02                   9                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -322                    0                  521                  625                 -288                   15
                 337             33600000         1.4942191756701830E-02         1.0000000000000000E+03         8.0966500001715673E+01                   9                    0                   28                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -322                    0                  527                  627                 -299                   15
                 338             33700000         1.5263957696294248E-02         1.0000000000000000E+03         6.6941500001713109E+01                   9                    0                   17                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -323                    0                  559                  628                 -304                   15
                 339             33800000         1.5479363363535541E-02         1.0000000000000000E+03         5.4597500001710635E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -324                    0                  601                  633                 -310                   15
                 340             33900000         1.5523384511490214E-02         1.0000000000000000E+03         4.0895000001701469E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -329                    0                  618                  638                 -318                   15
                 341             34000000         1.5614121461845291E-02         1.0000000000000000E+03         8.6625000016905567E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -333                    0                  657                  651                 -338                   15
                 342             34100000         1.5642341629230727E-02         1.0000000000000000E+03         4.0070000016907370E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -337                    0                  669                  657                 -345                   15
                 343             34200000         1.5642905981073825E-02         1.0000000000000000E+03         5.6510000016907282E+00                   8                    1                    1                    0                    9                    1                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -341                    0                  670                  661                 -346                   15
                 344             34300000         1.5643613118862053E-02         1.0000000000000000E+03        -4.4899999830951109E-01                   8                    1                    9                    0                    8                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0                 -347                    0                  671                  671                 -355                   16
                 345             34400000         1.5644244227465132E-02         1.0000000000000000E+03        -1.0899999983094513E+00                   8                    1                   11                    0                    6                    0                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    7                    1                    0                 -350                    0                  672                  676                 -358                   16
                 346             34500000         1.5644742446985698E-02         1.0000000000000000E+03        -1.1129999998309444E+01                   8                    1                   18                    0                    9                    0                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    4                    1                    0                 -351                    0                  672                  678                 -365                   16
                 347             34600000         1.5645452547297604E-02         1.0000000000000000E+03        -3.2859999983104129E+00                   8                    1                   14                    0                   12                    1                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                 -353                    0                  672                  680                 -361                   16
                 348             34700000         1.5646220041972799E-02         1.0000000000000000E+03         2.4220000016902339E+00                   8                    1                   15                    0                   12                    0                    0                    0                    0                    0                    3                    0                    0                    0                   14                    0                    0                    1                    0                    2                    0                    0                    0                    7                    1                    0                 -358                    0                  672                  686                 -362                   17
                 349             34800000         1.5646856409805378E-02         1.0000000000000000E+03         1.6650000016904791E+00                   8                    1                   17                    0                   13                    1                    0                    0                    0                    0                    2                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    6                    2                    0                 -359                    0                  672                  688                 -364                   17
                 350             34900000         1.5647692380523288E-02         1.0000000000000000E+03         3.1260000016903660E+00                   8                    1                   21                    0                   17                    2                    0                    0                    0                    0                    2                    0                    0                    0                   22                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -362                    0                  672                  692                 -368                   19
                 351             35000000         1.5648504173837174E-02         1.0000000000000000E+03        -1.2015999998309809E+01                   8                    1                   28                    0                   19                    1                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -364                    0                  673                  694                 -375                   19
                 352             35100000         1.5649609488044326E-02         1.0000000000000000E+03        -9.0499999983120070E+00                   8                    1                   31                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    2                    0                    0                    0                    8                    1                    0                 -368                    0                  673                  702                 -378                   19
                 353             35200000         1.5650833578721272E-02         1.0000000000000000E+03        -1.6059999998313799E+01                   8                    1                   35                    0                   16                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    6                    1                    0                 -369                    0                  673                  704                 -382                   19
                 354             35300000         1.5651994032442308E-02         1.0000000000000000E+03        -9.4089999983181443E+00                   8                    1                   32                    0                   18                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    4                    0                    0                    0                    8                    1                    0                 -371                    0                  673                  705                 -379                   19
                 355             35400000         1.5653666700966819E-02         1.0000000000000000E+03        -1.6171999998319137E+01                   8                    1                   36                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    3                    0                    0                    0                   10                    0                    0                 -373                    0                  673                  706                 -383                   20
                 356             35500000         1.5655362349030599E-02         1.0000000000000000E+03        -2.1875999998320349E+01                   8                    1                   38                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    3                    0                    0                    0                   12                    0                    0                 -373                    0                  673                  706                 -385                   20
                 357             35600000         1.5657694836411933E-02         1.0000000000000000E+03        -2.1238999998322722E+01                   8                    1                   38                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    5                    0                    0                    0                    7                    0                    0                 -373                    0                  673                  706                 -385                   20
                 358             35700000         1.5659692019184428E-02         1.0000000000000000E+03        -1.0034999998323986E+01                   8                    1                   34                    0                   19                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -373                    0                  673                  707                 -381                   20
                 359             35800000         1.5660949598327256E-02         1.0000000000000000E+03        -9.1319999983251066E+00                   8                    1                   34                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    2                    0                    0                    0                   15                    0                    0                 -374                    0                  673                  709                 -381                   20
                 360             35900000         1.5662864612734608E-02         1.0000000000000000E+03         3.0840000016744478E+00                   8                    1                   32                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    4                    0                    0                    0                   12                    0                    0                 -377                    0                  673                  715                 -379                   20
                 361             36000000         1.5664459382552419E-02         1.0000000000000000E+03        -2.3899999832556806E-01                   8                    1                   34                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    6                    0                    0                    0                   11                    0                    0                 -379                    0                  673                  717                 -381                   20
                 362             36100000         1.5666534295639710E-02         1.0000000000000000E+03         6.1400000016751966E+00                   8                    1                   33                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    4                    0                    0                    0                   10                    0                    0                 -379                    0                  673                  719                 -380                   20
                 363             36200000         1.5669071359177084E-02         1.0000000000000000E+03         1.2210000016753200E+00                   8                    1                   35                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    4                    0                    0                    0                   14                    0                    0                 -380                    0                  673                  720                 -382                   20
                 364             36300000         1.5670998689445239E-02         1.0000000000000000E+03         1.1076000001675450E+01                   8                    1                   32                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -381                    0                  673                  722                 -379                   20
                 365             36400000         1.5672927340466256E-02         1.0000000000000000E+03         9.2400000016769663E+00                   8                    1                   34                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    8                    0                    0                    0                    6                    0                    0                 -381                    0                  673                  723                 -381                   20
                 366             36500000         1.5674182250972366E-02         1.0000000000000000E+03         2.0419500001678170E+01                   7                    2                   31                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    2                    0                    7                    0                    0                    0                   13                    0                    0                 -386                    0                  674                  730                 -379                   20
                 367             36600000         1.5675672651129499E-02         1.0000000000000000E+03         3.1001500001674096E+01                   7                    2                   28                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -387                    0                  674                  733                 -376                   20
                 368             36700000         1.5677072202677975E-02         1.0000000000000000E+03         3.6278500001666657E+01                   7                    2                   28                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    2                    0                    8                    0                    0                    0                   17                    0                    0                 -392                    0                  674                  739                 -376                   20
                 369             36800000         1.5678424541103995E-02         1.0000000000000000E+03         3.5982500001667411E+01                   7                    2                   31                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    2                    0                    8                    0                    0                    0                   18                    1                    0                 -395                    0                  675                  746                 -380                   20
                 370             36900000         1.5681079229080828E-02         1.0000000000000000E+03         4.6381500001667391E+01                   7                    2                   29                    0                    7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                   10                    0                    0                    0                   15                    0                    0                 -397                    0                  675                  749                 -378                   21
                 371             37000000         1.5683413000956648E-02         1.0000000000000000E+03         4.9736500001667345E+01                   7                    2                   29                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    2                    0                   10                    0                    0                    0                   11                    0                    0                 -397                    0                  675                  751                 -378                   21
                 372             37100000         1.5685559097677156E-02         1.0000000000000000E+03         5.4129500001668120E+01                   7                    2                   29                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                   16                    0                    0                    0                    9                    0                    0                 -400                    0                  675                  755                 -378                   21
