               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  68              6700000         3.0801554190922640E+00         1.0000000000000000E+03         8.8676499999108159E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -179                    0                  270                  357                 -135                    0
                  69              6800000         3.1650797859122348E+00         1.0000000000000000E+03         9.3539499999108131E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -183                    0                  274                  366                 -138                    0
                  70              6900000         3.2819707918412662E+00         1.0000000000000000E+03         9.6170499999108074E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  278                  370                 -139                    0
                  71              7000000         3.3735989152395138E+00         1.0000000000000000E+03         9.4542499999108088E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -189                    0                  286                  377                 -143                    0
                  72              7100000         3.5166387222986972E+00         1.0000000000000000E+03         8.8605499999108176E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -191                    0                  294                  381                 -147                    0
                  73              7200000         3.7533184502600880E+00         1.0000000000000000E+03         8.0952499999108184E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -194                    0                  306                  388                 -154                    0
                  74              7300000         3.8633010086036017E+00         1.0000000000000000E+03         8.0954499999108151E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -199                    0                  318                  398                 -159                    0
                  75              7400000         4.0158078725376942E+00         1.0000000000000000E+03         7.6440499999108113E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -204                    0                  332                  408                 -166                    0
                  76              7500000         4.0718529360610347E+00         1.0000000000000000E+03         8.3856499999108181E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -210                    0                  336                  419                 -168                    0
                  77              7600000         4.1782371573388977E+00         1.0000000000000000E+03         8.1263499999108205E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -217                    0                  352                  433                 -176                    0
                  78              7700000         4.2939900956889501E+00         1.0000000000000000E+03         9.1278499999108163E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -223                    0                  356                  445                 -178                    0
                  79              7800000         4.4414709108854069E+00         1.0000000000000000E+03         8.4175499999108155E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -226                    0                  368                  452                 -185                    0
                  80              7900000         4.6007716309025719E+00         1.0000000000000000E+03         8.7609499999108110E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -232                    0                  376                  462                 -188                    0
                  81              8000000         4.6750015341282429E+00         1.0000000000000000E+03         8.9775499999108135E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -237                    0                  384                  472                 -192                    0
                  82              8100000         4.7645183404078431E+00         1.0000000000000000E+03         9.7453499999108118E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -242                    0                  388                  482                 -194                    0
                  83              8200000         4.8892997738363881E+00         1.0000000000000000E+03         1.0466849999910801E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  388                  488                 -195                    0
                  84              8300000         5.0599589901513866E+00         1.0000000000000000E+03         1.0920649999910805E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -247                    0                  390                  493                 -195                    0
                  85              8400000         5.1082242867949983E+00         1.0000000000000000E+03         1.0668949999910812E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -251                    0                  398                  500                 -199                    0
                  86              8500000         5.2858964171770362E+00         1.0000000000000000E+03         9.5984499999108095E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  414                  506                 -207                    0
                  87              8600000         5.5608790007256310E+00         1.0000000000000000E+03         8.8469499999108123E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -257                    0                  428                  514                 -214                    0
                  88              8700000         5.8173559572272149E+00         1.0000000000000000E+03         8.1907499999108154E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -264                    0                  446                  527                 -223                    0
                  89              8800000         6.0047484886304661E+00         1.0000000000000000E+03         7.8325499999108175E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  462                  540                 -231                    0
                  90              8900000         6.2140532221610183E+00         1.0000000000000000E+03         8.7284499999108093E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -280                    0                  474                  559                 -237                    0
                  91              9000000         6.4324093096696080E+00         1.0000000000000000E+03         8.2628499999108129E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -286                    0                  488                  570                 -244                    0
                  92              9100000         6.5285944920567420E+00         1.0000000000000000E+03         9.4237499999108124E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -293                    0                  494                  585                 -247                    0
                  93              9200000         6.7745292510484871E+00         1.0000000000000000E+03         8.7165499999108164E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -301                    0                  514                  600                 -257                    0
                  94              9300000         6.9506752476902731E+00         1.0000000000000000E+03         8.0582499999108194E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -305                    0                  530                  610                 -265                    0
                  95              9400000         7.3211308022235118E+00         1.0000000000000000E+03         7.8511499999108139E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  552                  630                 -276                    0
                  96              9500000         7.6776321701820001E+00         1.0000000000000000E+03         7.5233999999108093E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -328                    0                  581                  656                 -291                    0
                  97              9600000         7.9493831694083683E+00         1.0000000000000000E+03         6.4412499999094194E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -343                    0                  618                  685                 -309                    0
                  98              9700000         8.4529453142990292E+00         1.0000000000000000E+03         5.5605499999085566E+01                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -364                    0                  668                  727                 -334                    0
                  99              9800000         8.8137046991580057E+00         1.0000000000000000E+03         7.8604499999078712E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -384                    0                  690                  768                 -345                    0
                 100              9900000         9.2038635584856436E+00         1.0000000000000000E+03         7.8046499999078776E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  716                  794                 -358                    0
                 101             10000000         9.3887482183823590E+00         1.0000000000000000E+03         7.8999499999078779E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -409                    0                  738                  817                 -369                    0
                 102             10100000         9.7367850684141874E+00         1.0000000000000000E+03         8.9092499999078697E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -421                    0                  754                  841                 -377                    0
                 103             10200000         1.0233866694418118E+01         1.0000000000000000E+03         6.0852499999076322E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -431                    0                  798                  862                 -399                    0
                 104             10300000         1.0716955119064080E+01         1.0000000000000000E+03         5.6152499999088356E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -451                    0                  842                  902                 -421                    0
                 105             10400000         1.1162584306361950E+01         1.0000000000000000E+03         7.2053499999086611E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -474                    0                  874                  948                 -438                    0
                 106             10500000         1.1516734700753567E+01         1.0000000000000000E+03         6.6881499999078940E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -490                    0                  910                  979                 -455                    0
                 107             10600000         1.1925678854496404E+01         1.0000000000000000E+03         7.2604999999068525E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -511                    0                  949                 1022                 -475                    0
                 108             10700000         1.1925679918706114E+01         1.0000000000000000E+03         7.3405999999068541E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -513                    0                  949                 1024                 -475                    0
                 109             10800000         1.1925680695385109E+01         1.0000000000000000E+03         7.3728999999068520E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -513                    0                  949                 1024                 -475                    0
                 110             10900000         1.1925681368675574E+01         1.0000000000000000E+03         7.4317999999068576E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                 -514                    0                  949                 1025                 -475                    0
                 111             11000000         1.1925681701814318E+01         1.0000000000000000E+03         7.6714999999068525E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -514                    0                  949                 1026                 -475                    0
                 112             11100000         1.1961745141401126E+01         1.0000000000000000E+03         8.2885999999068531E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -517                    0                  952                 1032                 -477                    1
                 113             11200000         1.2096714202115558E+01         1.0000000000000000E+03         8.9585499999068489E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -527                    0                  967                 1052                 -484                    1
                 114             11300000         1.2290467372361185E+01         1.0000000000000000E+03         1.0004349999906846E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -538                    0                  979                 1073                 -490                    1
                 115             11400000         1.2395458916933091E+01         1.0000000000000000E+03         9.7854999999068454E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -541                    0                  988                 1080                 -495                    1
                 116             11500000         1.2562198351694196E+01         1.0000000000000000E+03         9.1606499999068475E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -545                    0                 1001                 1088                 -501                    1
                 117             11600000         1.2903280955407549E+01         1.0000000000000000E+03         1.0352049999906849E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -554                    0                 1009                 1106                 -505                    1
                 118             11700000         1.3159365190575725E+01         1.0000000000000000E+03         9.5891499999068472E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -558                    0                 1025                 1115                 -513                    1
                 119             11800000         1.3491543112719194E+01         1.0000000000000000E+03         1.0984749999906838E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -569                    0                 1035                 1136                 -518                    1
                 120             11900000         1.3904635284882051E+01         1.0000000000000000E+03         9.8055499999068502E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1061                 1153                 -531                    1
                 121             12000000         1.4174623190828454E+01         1.0000000000000000E+03         1.0068449999906848E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -584                    0                 1073                 1167                 -537                    1
                 122             12100000         1.4454891817152282E+01         1.0000000000000000E+03         8.7071499999068493E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -592                    0                 1099                 1182                 -550                    1
                 123             12200000         1.4755439532894707E+01         1.0000000000000000E+03         8.7030499999068539E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -606                    0                 1127                 1210                 -564                    1
