               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         3.1370047901647790E-05         1.0000000000000000E+03        -1.5510649999999211E+02                   9                    0                   48                    0                   22                    0                    0                    0                    0                    0                   26                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   31                   11                  -79                    0
                  12              1100000         3.8472467806431918E-05         1.0000000000000000E+03        -1.6150649999999209E+02                   9                    0                   51                    0                   23                    0                    0                    0                    0                    0                   27                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   31                   11                  -82                    0
                  13              1200000         4.5712727589904421E-05         1.0000000000000000E+03        -1.6525249999999212E+02                   9                    0                   52                    0                   23                    0                    0                    0                    0                    0                   28                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   32                   11                  -84                    0
                  14              1300000         5.1771348320838823E-05         1.0000000000000000E+03        -1.6427949999999205E+02                   9                    0                   51                    0                   22                    0                    0                    0                    0                    0                   28                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   32                   11                  -84                    0
                  15              1400000         5.7433339408031401E-05         1.0000000000000000E+03        -1.6783449999999212E+02                   9                    0                   53                    0                   22                    0                    0                    0                    0                    0                   28                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -12                    0                   32                   11                  -86                    0
                  16              1500000         6.0339141969114368E-05         1.0000000000000000E+03        -1.6985199999999207E+02                   8                    1                   53                    0                   24                    0                    0                    0                    0                    0                   27                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                  -13                    0                   32                   11                  -86                    0
                  17              1600000         6.1771728136236081E-05         1.0000000000000000E+03        -1.6794299999999205E+02                   8                    1                   52                    0                   23                    1                    0                    0                    0                    0                   26                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -13                    0                   32                   11                  -85                    0
                  18              1700000         6.1973992747615001E-05         1.0000000000000000E+03        -1.6979199999999207E+02                   8                    1                   53                    0                   23                    1                    0                    0                    0                    0                   26                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -13                    0                   32                   11                  -86                    0
                  19              1800000         6.2353859519979256E-05         1.0000000000000000E+03        -1.6321599999999208E+02                   8                    1                   51                    0                   22                    0                    0                    0                    0                    0                   26                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -13                    0                   32                   12                  -84                    0
                  20              1900000         6.3201431494911437E-05         1.0000000000000000E+03        -1.5984499999999201E+02                   8                    1                   48                    0                   23                    0                    0                    0                    0                    0                   26                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   12                  -82                    0
                  21              2000000         6.3537278024723698E-05         1.0000000000000000E+03        -1.6298299999999207E+02                   8                    1                   50                    0                   24                    1                    0                    0                    0                    0                   26                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   12                  -84                    0
                  22              2100000         6.4347905299684297E-05         1.0000000000000000E+03        -1.6671199999999203E+02                   8                    1                   52                    0                   22                    1                    0                    0                    0                    0                   26                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   13                  -86                    0
                  23              2200000         6.4742189067603612E-05         1.0000000000000000E+03        -1.6669899999999205E+02                   8                    1                   52                    0                   22                    1                    0                    0                    0                    0                   26                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   13                  -86                    0
                  24              2300000         6.5109377870131848E-05         1.0000000000000000E+03        -1.6605399999999207E+02                   8                    1                   52                    0                   22                    1                    0                    0                    0                    0                   26                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   13                  -86                    0
                  25              2400000         6.7192737982892301E-05         1.0000000000000000E+03        -1.6252099999999200E+02                   8                    1                   50                    0                   23                    0                    0                    0                    0                    0                   26                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                  -14                    0                   33                   13                  -84                    0
                  26              2500000         6.8495056000781975E-05         1.0000000000000000E+03        -1.6253199999999200E+02                   8                    1                   50                    0                   23                    1                    0                    0                    0                    0                   26                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -14                    0                   33                   13                  -84                    0
                  27              2600000         7.0896076262074272E-05         1.0000000000000000E+03        -1.6516799999999202E+02                   8                    1                   51                    0                   25                    0                    0                    0                    0                    0                   25                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -15                    0                   33                   13                  -85                    0
                  28              2700000         7.1474846317332743E-05         1.0000000000000000E+03        -1.6994999999999209E+02                   8                    1                   53                    0                   24                    0                    0                    0                    0                    0                   25                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -15                    0                   33                   13                  -87                    0
                  29              2800000         7.2069630266607043E-05         1.0000000000000000E+03        -1.6892099999999206E+02                   8                    1                   54                    0                   23                    0                    0                    0                    0                    0                   25                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -15                    0                   33                   13                  -88                    1
                  30              2900000         7.2649156879415412E-05         1.0000000000000000E+03        -1.6241499999999201E+02                   8                    1                   51                    0                   24                    0                    0                    0                    0                    0                   25                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                  -15                    0                   33                   13                  -85                    1
                  31              3000000         7.3227950340406747E-05         1.0000000000000000E+03        -1.6276399999999205E+02                   8                    1                   51                    0                   23                    0                    0                    0                    0                    0                   25                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -15                    0                   33                   13                  -85                    1
                  32              3100000         7.4551111981261854E-05         1.0000000000000000E+03        -1.6690899999999203E+02                   8                    1                   53                    0                   23                    0                    0                    0                    0                    0                   25                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -15                    0                   33                   13                  -87                    1
                  33              3200000         7.5634180182002756E-05         1.0000000000000000E+03        -1.5744799999999202E+02                   8                    1                   49                    0                   24                    0                    0                    0                    0                    0                   25                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    0                    6                    0                  -16                    0                   34                   14                  -83                    1
                  34              3300000         7.7163586664329671E-05         1.0000000000000000E+03        -1.6707399999999214E+02                   8                    2                   53                    0                   23                    0                    0                    0                    0                    0                   23                    0                    0                    1                    3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    7                    0                  -16                    0                   34                   14                  -87                    1
                  35              3400000         7.9186039878491443E-05         1.0000000000000000E+03        -1.6031499999999207E+02                   8                    2                   50                    0                   24                    0                    0                    0                    0                    0                   23                    0                    0                    1                    3                    0                    0                    0                    0                    1                    0                    0                    0                    1                    7                    0                  -16                    0                   34                   14                  -84                    1
                  36              3500000         8.1076552975783660E-05         1.0000000000000000E+03        -1.6417999999999205E+02                   8                    2                   51                    0                   24                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -16                    0                   35                   14                  -86                    1
                  37              3600000         8.4017654995325412E-05         1.0000000000000000E+03        -1.6708599999999194E+02                   8                    2                   51                    0                   26                    0                    0                    0                    0                    0                   23                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   36                   14                  -87                    1
                  38              3700000         8.5851956051966098E-05         1.0000000000000000E+03        -1.7039099999999200E+02                   8                    2                   52                    0                   25                    1                    0                    0                    0                    0                   24                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   37                   14                  -89                    1
                  39              3800000         9.0112854369747645E-05         1.0000000000000000E+03        -1.6762849999999202E+02                   7                    4                   50                    0                   27                    1                    0                    0                    0                    0                   24                    0                    0                    1                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   37                   14                  -87                    1
                  40              3900000         9.4355294632476484E-05         1.0000000000000000E+03        -1.7162649999999195E+02                   7                    4                   51                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -89                    1
                  41              4000000         9.5261585275616446E-05         1.0000000000000000E+03        -1.7136649999999196E+02                   7                    4                   51                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -89                    1
                  42              4100000         9.6242662375661066E-05         1.0000000000000000E+03        -1.7604149999999203E+02                   7                    4                   53                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -91                    1
                  43              4200000         9.7223758314857116E-05         1.0000000000000000E+03        -1.7613049999999191E+02                   7                    4                   53                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -91                    1
                  44              4300000         9.8183359096047729E-05         1.0000000000000000E+03        -1.7583549999999195E+02                   7                    4                   53                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -91                    1
                  45              4400000         9.9143696908980417E-05         1.0000000000000000E+03        -1.6972849999999198E+02                   7                    4                   50                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -88                    1
                  46              4500000         1.0012018626829384E-04         1.0000000000000000E+03        -1.7165649999999198E+02                   7                    4                   51                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -89                    1
                  47              4600000         1.0151166601404293E-04         1.0000000000000000E+03        -1.7127749999999196E+02                   7                    4                   51                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -89                    1
                  48              4700000         1.0327920588536201E-04         1.0000000000000000E+03        -1.7737749999999201E+02                   7                    4                   54                    0                   26                    1                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -92                    1
                  49              4800000         1.0520620032822576E-04         1.0000000000000000E+03        -1.7089049999999196E+02                   7                    4                   51                    0                   26                    1                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -89                    1
                  50              4900000         1.0694324314289772E-04         1.0000000000000000E+03        -1.7532649999999194E+02                   7                    4                   53                    0                   26                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   38                   14                  -91                    1
                  51              5000000         1.0843378889514749E-04         1.0000000000000000E+03        -1.7720049999999196E+02                   7                    4                   54                    0                   26                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   38                   14                  -92                    1
                  52              5100000         1.1007463491942237E-04         1.0000000000000000E+03        -1.7520749999999194E+02                   7                    4                   53                    0                   26                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   38                   14                  -91                    1
                  53              5200000         1.1218071419932766E-04         1.0000000000000000E+03        -1.7557849999999198E+02                   7                    4                   53                    0                   26                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   38                   14                  -91                    1
                  54              5300000         1.1418549512842184E-04         1.0000000000000000E+03        -1.7050749999999189E+02                   7                    4                   51                    0                   26                    0                    0                    0                    0                    0                   22                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -17                    0                   38                   14                  -89                    1
                  55              5400000         1.1624047179207555E-04         1.0000000000000000E+03        -1.7598849999999200E+02                   7                    4                   53                    0                   27                    0                    0                    0                    0                    0                   23                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   38                   14                  -91                    1
