               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         2.0256978630272767E-03         1.1000000000000000E+03         6.9290000000000393E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                    9                   25                   -6                    2
                  12              1100000         2.3902884791567693E-03         1.1000000000000000E+03         6.9205000000000059E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   14                   30                   -8                    2
                  13              1200000         3.4872566467565235E-03         1.1000000000000000E+03         4.4775000000004557E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   24                   38                  -13                    2
                  14              1300000         4.1026422758700127E-03         1.1000000000000000E+03         7.1910000000004377E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   29                   45                  -16                    2
                  15              1400000         4.5984134481464193E-03         1.1000000000000000E+03         6.9000000000004444E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   33                   49                  -18                    2
                  16              1500000         5.4496290038045965E-03         1.1000000000000000E+03         4.4360000000003730E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -30                    0                   43                   57                  -23                    2
                  17              1600000         5.8026373229136024E-03         1.1000000000000000E+03         4.4860000000003808E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   49                   63                  -26                    2
                  18              1700000         6.8452781959100189E-03         1.1000000000000000E+03         3.4570000000003889E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   54                   65                  -29                    3
                  19              1800000         7.4675601567223684E-03         1.1000000000000000E+03         6.9000000000004906E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   60                   74                  -32                    3
                  20              1900000         8.1109362716436182E-03         1.1000000000000000E+03         4.1740000000005217E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -41                    0                   66                   78                  -35                    3
                  21              2000000         9.4441405719395185E-03         1.1000000000000000E+03         3.4570000000005372E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   76                   87                  -40                    3
                  22              2100000         9.7469877598703476E-03         1.1000000000000000E+03         4.5300000000005483E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   84                   96                  -44                    3
                  23              2200000         1.1076341415044325E-02         1.1000000000000000E+03         3.4570000000005452E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                   94                  105                  -49                    3
                  24              2300000         1.1589147544943796E-02         1.1000000000000000E+03         7.1910000000005683E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                   96                  110                  -50                    3
                  25              2400000         1.2317029081667550E-02         1.1000000000000000E+03         4.4860000000005389E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  104                  116                  -54                    3
                  26              2500000         1.4396982209369552E-02         1.1000000000000000E+03         5.9000000000005954E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  115                  126                  -60                    4
                  27              2600000         1.6527044452125248E-02         1.1000000000000000E+03         3.4570000000007113E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  131                  140                  -68                    4
                  28              2700000         1.7040187348514774E-02         1.1000000000000000E+03         3.1515000000007523E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  137                  146                  -71                    4
                  29              2800000         1.7951488654513473E-02         1.1000000000000000E+03         8.1735000000007787E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -82                    0                  145                  158                  -75                    4
                  30              2900000         1.8529512180833891E-02         1.1000000000000000E+03         3.1515000000007984E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  159                  168                  -82                    4
                  31              3000000         1.9465805227547969E-02         1.1000000000000000E+03         5.5945000000008136E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  165                  176                  -85                    4
                  32              3100000         2.1733068007075237E-02         1.1000000000000000E+03         4.4570000000008445E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  186                  194                  -96                    5
                  33              3200000         2.3679011027768856E-02         1.1000000000000000E+03         2.5390000000008199E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  199                  206                 -103                    5
                  34              3300000         2.3791192921142418E-02         1.1000000000000000E+03         4.4570000000008356E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  202                  210                 -104                    5
                  35              3400000         2.4844862827260027E-02         1.1000000000000000E+03         6.9290000000008423E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  214                  224                 -110                    5
                  36              3500000         2.5658312093027495E-02         1.1000000000000000E+03         8.7510000000008414E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  224                  236                 -115                    5
                  37              3600000         2.8132145015989891E-02         1.1000000000000000E+03         5.1030000000009306E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  244                  249                 -126                    7
                  38              3700000         3.0255718036882217E-02         1.1000000000000000E+03         3.4570000000010204E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  262                  265                 -135                    7
                  39              3800000         3.2258663152053550E-02         1.1000000000000000E+03         7.6360000000009896E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  286                  289                 -148                    9
                  40              3900000         3.4817544275838781E-02         1.1000000000000000E+03         6.9205000000009811E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  301                  303                 -155                    9
                  41              4000000         3.6729149222702893E-02         1.1000000000000000E+03         3.4570000000011465E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -162                    0                  316                  315                 -163                    9
                  42              4100000         3.7964249711565770E-02         1.1000000000000000E+03         7.8995000000012956E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -175                    0                  339                  338                 -175                   11
                  43              4200000         3.9586290617529447E-02         1.1000000000000000E+03         3.1515000000010791E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -182                    0                  359                  352                 -186                   12
                  44              4300000         4.0968875383597829E-02         1.1000000000000000E+03         2.9055000000011697E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  376                  370                 -195                   12
                  45              4400000         4.2434431115133432E-02         1.1000000000000000E+03         1.4249500000001085E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -201                    0                  388                  390                 -200                   12
                  46              4500000         4.5295673176305909E-02         1.1000000000000000E+03         6.1350000000013667E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -212                    0                  413                  409                 -213                   12
                  47              4600000         4.7793387854349952E-02         1.1000000000000000E+03         4.4570000000015071E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -222                    0                  437                  431                 -225                   12
                  48              4700000         5.0279816880352893E-02         1.1000000000000000E+03         4.3045000000016902E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -236                    0                  465                  457                 -239                   13
                  49              4800000         5.2885935848088844E-02         1.1000000000000000E+03         3.1515000000020703E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  486                  473                 -251                   15
                  50              4900000         5.4046682933417467E-02         1.1000000000000000E+03         5.5945000000020837E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  503                  490                 -260                   16
                  51              5000000         5.6062868055094583E-02         1.1000000000000000E+03         6.8790000000021942E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -262                    0                  519                  507                 -268                   16
                  52              5100000         5.8260235768984918E-02         1.1000000000000000E+03         7.1910000000022656E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  543                  527                 -281                   18
                  53              5200000         6.1593023355512436E-02         1.1000000000000000E+03         3.1310000000023956E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -283                    0                  567                  546                 -294                   19
                  54              5300000         6.4430121785974889E-02         1.1000000000000000E+03         5.3485000000028053E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  589                  567                 -306                   21
                  55              5400000         6.7973517726553481E-02         1.1000000000000000E+03         5.4565000000030954E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -308                    0                  617                  594                 -319                   21
