               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  13              1200000         4.7991056861972448E-05         1.1000000000000000E+03        -4.2753000000031925E+01                   6                    2                    2                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                   24                    5                  -31                    1
                  14              1300000         5.2953968911399700E-05         1.1000000000000000E+03        -4.0357500000031898E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                   25                    6                  -31                    2
                  15              1400000         5.8815397684794992E-05         1.1000000000000000E+03        -4.4343500000031931E+01                   7                    2                    3                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                   25                    6                  -33                    2
                  16              1500000         6.3135431065088272E-05         1.1000000000000000E+03        -3.9907000000031914E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   32                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   26                    6                  -32                    3
                  17              1600000         6.6514855746934001E-05         1.1000000000000000E+03        -4.2642000000031921E+01                   6                    3                    1                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   31                    6                  -36                    4
                  18              1700000         7.2783241379634255E-05         1.1000000000000000E+03        -4.8770500000031916E+01                   7                    3                    1                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   34                    6                  -40                    4
                  19              1800000         7.5846646301664590E-05         1.1000000000000000E+03        -5.3678000000031936E+01                   6                    4                    3                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   35                    6                  -43                    4
                  20              1900000         8.0653121886106732E-05         1.1000000000000000E+03        -5.6333000000032641E+01                   6                    6                    2                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   36                    6                  -45                    4
                  21              2000000         8.3868915827617767E-05         1.1000000000000000E+03        -5.5646500000035118E+01                   7                    2                    1                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   41                    6                  -46                    4
                  22              2100000         9.0519575832251489E-05         1.1000000000000000E+03        -6.3813000000059077E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   44                    6                  -51                    4
                  23              2200000         9.2936929515408131E-05         1.1000000000000000E+03        -6.7283000000050819E+01                   6                    3                    5                    0                    1                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                   45                    7                  -53                    4
                  24              2300000         9.3095706631120170E-05         1.1000000000000000E+03        -5.9495000000047455E+01                   4                    5                    1                    0                    0                    1                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -6                    0                   45                    7                  -49                    4
                  25              2400000         9.8580986764171047E-05         1.1000000000000000E+03        -6.5554000000055012E+01                   6                    3                    4                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   48                   10                  -54                    4
                  26              2500000         1.0599433869994730E-04         1.1000000000000000E+03        -6.8844500000090434E+01                   7                    2                    3                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   52                   10                  -57                    4
                  27              2600000         1.0864363093291068E-04         1.1000000000000000E+03        -6.7453000000080479E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -8                    0                   53                   10                  -55                    4
                  28              2700000         1.1074991146259340E-04         1.1000000000000000E+03        -6.9566000000036695E+01                   8                    0                    4                    0                    0                    1                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   54                   10                  -58                    5
                  29              2800000         1.1127722179007071E-04         1.1000000000000000E+03        -6.7567500000026087E+01                   7                    1                    3                    0                    0                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   54                   10                  -57                    5
                  30              2900000         1.1345762288505714E-04         1.1000000000000000E+03        -6.7918499999995703E+01                   7                    1                    2                    0                    0                    1                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   56                   10                  -58                    5
                  31              3000000         1.1633761370364069E-04         1.1000000000000000E+03        -8.1157499999987650E+01                   5                    3                    6                    0                    0                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -8                    0                   60                   10                  -66                    5
                  32              3100000         1.1814046546637003E-04         1.1000000000000000E+03        -7.5175499999987764E+01                   5                    2                    3                    0                    1                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   62                   11                  -64                    5
                  33              3200000         1.1854195484800957E-04         1.1000000000000000E+03        -7.7925999999987638E+01                   4                    3                    4                    0                    1                    2                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   63                   11                  -65                    5
                  34              3300000         1.2021473286268129E-04         1.1000000000000000E+03        -7.4933999999986241E+01                   6                    0                    4                    0                    0                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   63                   12                  -64                    5
                  35              3400000         1.2109954209740764E-04         1.1000000000000000E+03        -6.9919499999986229E+01                   5                    2                    1                    0                    0                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -9                    0                   63                   12                  -62                    5
                  36              3500000         1.2333581578547278E-04         1.1000000000000000E+03        -7.7662499999986196E+01                   7                    2                    3                    0                    0                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -10                    0                   64                   12                  -66                    6
                  37              3600000         1.2514772220121472E-04         1.1000000000000000E+03        -8.7675499999986116E+01                   5                    4                    7                    0                    0                    1                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -10                    0                   66                   12                  -72                    6
                  38              3700000         1.2734925873813253E-04         1.1000000000000000E+03        -8.4518999999986065E+01                   6                    3                    5                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -10                    0                   66                   12                  -70                    6
                  39              3800000         1.2919387201195857E-04         1.1000000000000000E+03        -8.1375999999986149E+01                   8                    0                    3                    0                    1                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -10                    0                   68                   12                  -69                    6
                  40              3900000         1.3100159080779798E-04         1.1000000000000000E+03        -7.8778999999986169E+01                   8                    0                    2                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -10                    0                   68                   12                  -68                    6
                  41              4000000         1.3316724421902939E-04         1.1000000000000000E+03        -8.7493999999986258E+01                   8                    0                    4                    0                    0                    1                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -10                    0                   71                   12                  -73                    6
                  42              4100000         1.3632396720958341E-04         1.1000000000000000E+03        -8.8228499999986212E+01                   5                    4                    4                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -10                    0                   71                   12                  -74                    6
                  43              4200000         1.4011735183519709E-04         1.1000000000000000E+03        -7.8038999999986231E+01                   4                    4                    1                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -10                    0                   72                   12                  -71                    7
                  44              4300000         1.4377499617502547E-04         1.1000000000000000E+03        -9.7922999999986303E+01                   8                    1                    9                    0                    1                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   72                   12                  -80                    7
                  45              4400000         1.4889642994081410E-04         1.1000000000000000E+03        -9.7373499999986251E+01                   7                    1                    8                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -10                    0                   75                   12                  -81                    7
                  46              4500000         1.5164224325127498E-04         1.1000000000000000E+03        -8.8039499999986376E+01                   5                    2                    4                    0                    0                    1                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   76                   12                  -77                    7
                  47              4600000         1.5502474384665818E-04         1.1000000000000000E+03        -9.0833499999986287E+01                   5                    2                    6                    0                    0                    0                    0                    0                    0                    0                   58                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -10                    0                   76                   12                  -79                    7
                  48              4700000         1.5859018785795211E-04         1.1000000000000000E+03        -8.8237999999986243E+01                   6                    1                    2                    0                    1                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -11                    0                   79                   12                  -77                    7
                  49              4800000         1.6135588726277518E-04         1.1000000000000000E+03        -1.0407349999998617E+02                   5                    2                    7                    0                    3                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -12                    0                   82                   12                  -84                    7
                  50              4900000         1.6361888637692916E-04         1.1000000000000000E+03        -1.0444399999998620E+02                   6                    2                    7                    0                    1                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -12                    0                   83                   12                  -86                    8
                  51              5000000         1.6536347706843301E-04         1.1000000000000000E+03        -9.8146999999986136E+01                   6                    1                    5                    0                    0                    1                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -12                    0                   83                   12                  -83                    8
                  52              5100000         1.6692157044575939E-04         1.1000000000000000E+03        -1.0323799999998631E+02                   6                    2                    5                    0                    3                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    5                    0                  -13                    0                   86                   13                  -87                    8
                  53              5200000         1.6928438100789094E-04         1.1000000000000000E+03        -1.0002499999998611E+02                   4                    5                    2                    0                    2                    1                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -13                    0                   87                   13                  -85                    8
                  54              5300000         1.7232294769098741E-04         1.1000000000000000E+03        -1.0375149999998629E+02                   7                    2                    4                    0                    3                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -14                    0                   89                   14                  -89                    9
                  55              5400000         1.7541149818724161E-04         1.1000000000000000E+03        -1.1141599999998621E+02                   4                    4                   10                    0                    2                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -14                    0                   90                   14                  -94                   10
