               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         1.9911471262334380E-06         1.0000000000000000E+03        -7.3899999999999544E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  13              1200000         2.2252451832812844E-06         1.0000000000000000E+03        -2.2869999999999955E+00                   2                    0                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  14              1300000         2.5656008231993291E-06         1.0000000000000000E+03        -4.4799999999999462E-01                   2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  15              1400000         2.7601438165767229E-06         1.0000000000000000E+03        -7.3899999999999455E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  16              1500000         2.9209794491926618E-06         1.0000000000000000E+03        -2.5879999999999939E+00                   2                    1                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  17              1600000         3.2529338350083266E-06         1.0000000000000000E+03        -2.8934999999999897E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  18              1700000         3.5833302199636407E-06         1.0000000000000000E+03        -2.8934999999999880E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  19              1800000         4.0552892378024618E-06         1.0000000000000000E+03        -2.8934999999999791E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  20              1900000         4.3835205434634229E-06         1.0000000000000000E+03        -2.8934999999999755E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  21              2000000         4.7146270371898373E-06         1.0000000000000000E+03        -2.8934999999999738E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  22              2100000         5.3752658294713167E-06         1.0000000000000000E+03        -2.8934999999999569E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  23              2200000         6.0669935142597364E-06         1.0000000000000000E+03        -2.8604999999999494E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  24              2300000         6.8019620354157897E-06         1.0000000000000000E+03        -2.8934999999999325E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  25              2400000         7.5461630097742396E-06         1.0000000000000000E+03        -2.6864999999999220E+00                   3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  26              2500000         8.5340796484680035E-06         1.0000000000000000E+03        -3.0505000000001883E+00                   5                    0                    0                    0                    2                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                   -1                    0
                  27              2600000         1.0012047611837470E-05         1.0000000000000000E+03        -1.8985000000001824E+00                   5                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                   -1                    0
                  28              2700000         3.3990221918235088E-05         1.0000000000000000E+03        -8.2650000000018187E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    1                   13                   -3                    1
                  29              2800000         9.6367769498292120E-05         1.0000000000000000E+03        -7.1180000000005599E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    6                   13                   -8                    1
                  30              2900000         1.1401232577664961E-04         1.0000000000000000E+03        -7.1180000000009240E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    6                   13                   -8                    1
                  31              3000000         1.4976216160778063E-04         1.0000000000000000E+03        -8.7230000000016972E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    8                   15                  -10                    1
                  32              3100000         1.7573284201235722E-04         1.0000000000000000E+03        -4.7715000000025407E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    9                   16                   -9                    2
                  33              3200000         2.1923141323534608E-04         1.0000000000000000E+03        -4.4660000000034747E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    9                   16                   -9                    2
                  34              3300000         2.9000296917078012E-04         1.0000000000000000E+03        -1.1129000000004760E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   14                   16                  -14                    2
                  35              3400000         3.1730430263783501E-04         1.0000000000000000E+03        -1.0997000000004945E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   14                   16                  -14                    2
                  36              3500000         3.6162999058612981E-04         1.0000000000000000E+03        -1.2661500000005432E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   15                   16                  -15                    2
                  37              3600000         4.3073536852573436E-04         1.0000000000000000E+03        -1.3969500000005670E+01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   17                   18                  -17                    2
                  38              3700000         4.7264898145356208E-04         1.0000000000000000E+03        -1.6606500000006061E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   20                   18                  -19                    2
                  39              3800000         5.2183966553794438E-04         1.0000000000000000E+03        -1.8920000000006059E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   22                   18                  -21                    2
                  40              3900000         5.5384896254820608E-04         1.0000000000000000E+03        -1.8746500000006062E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   22                   18                  -21                    2
                  41              4000000         5.8132510581927212E-04         1.0000000000000000E+03        -2.1478500000006072E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   24                   18                  -23                    3
                  42              4100000         6.2800946817437320E-04         1.0000000000000000E+03        -1.6061500000008643E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   27                   19                  -24                    5
                  43              4200000         6.9039575190011488E-04         1.0000000000000000E+03        -1.6301000000009811E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   30                   20                  -26                    6
                  44              4300000         7.3356737240719359E-04         1.0000000000000000E+03        -1.9755000000009790E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   32                   21                  -28                    6
                  45              4400000         8.1988379484504719E-04         1.0000000000000000E+03        -2.0617500000009763E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   35                   22                  -30                    6
                  46              4500000         8.6335738407079777E-04         1.0000000000000000E+03        -1.7899500000009770E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   37                   26                  -30                    6
                  47              4600000         9.7233951140007107E-04         1.0000000000000000E+03        -2.4257000000009771E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   42                   26                  -35                    6
                  48              4700000         1.0561050999889170E-03         1.0000000000000000E+03        -2.4125000000009805E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   46                   26                  -38                    8
                  49              4800000         1.1191189840589351E-03         1.0000000000000000E+03        -2.9042000000007299E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -18                    0                   49                   26                  -40                    8
                  50              4900000         1.1815031320919036E-03         1.0000000000000000E+03        -2.7148500000007285E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   51                   27                  -42                    9
                  51              5000000         1.2276584566731348E-03         1.0000000000000000E+03        -3.0079499999994130E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   55                   28                  -46                   10
                  52              5100000         1.3100170881517618E-03         1.0000000000000000E+03        -3.2476499999992406E+01                   7                    2                    2                    0                    2                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -21                    0                   58                   29                  -49                   11
                  53              5200000         1.4064838113347934E-03         1.0000000000000000E+03        -3.4526499999988005E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   66                   30                  -54                   12
                  54              5300000         1.4811310660148892E-03         1.0000000000000000E+03        -4.4661499999988003E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   69                   30                  -60                   12
                  55              5400000         1.5032064599074697E-03         1.0000000000000000E+03        -4.0417999999988005E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -22                    0                   70                   31                  -58                   12
