               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 168             16700000         5.4795281347277014E-02         1.1000000000000000E+03         8.0726000001789743E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -663                    0                 1233                 1317                 -617                    0
                 169             16800000         5.4796010474828842E-02         1.1000000000000000E+03         8.7069000001789675E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -664                    0                 1233                 1321                 -617                    0
                 170             16900000         5.5020887005307120E-02         1.1000000000000000E+03         1.0368550000178953E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -668                    0                 1239                 1335                 -620                    1
                 171             17000000         5.6901711643471471E-02         1.1000000000000000E+03         7.6418500001787081E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -696                    0                 1315                 1390                 -658                    1
                 172             17100000         5.8078163961244107E-02         1.1000000000000000E+03         6.4432000001801157E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -725                    0                 1376                 1443                 -689                    1
                 173             17200000         5.8078904963837205E-02         1.1000000000000000E+03         7.6383000001801278E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -729                    0                 1376                 1452                 -689                    1
                 174             17300000         5.9291471384026441E-02         1.1000000000000000E+03         8.8906500001801277E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -744                    0                 1401                 1486                 -701                    1
                 175             17400000         6.0761383441178186E-02         1.1000000000000000E+03         8.3304500001801287E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -763                    0                 1445                 1525                 -723                    1
                 176             17500000         6.2376595324084613E-02         1.1000000000000000E+03         5.6923500001792291E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -789                    0                 1517                 1576                 -759                    1
                 177             17600000         6.4851883609083671E-02         1.1000000000000000E+03         7.4248500001770495E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -829                    0                 1583                 1656                 -792                    1
                 178             17700000         6.7041776924059562E-02         1.1000000000000000E+03         7.7354500001764322E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -860                    0                 1643                 1718                 -822                    1
                 179             17800000         6.8499036266156388E-02         1.1000000000000000E+03         9.1420500001764282E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -884                    0                 1679                 1766                 -840                    1
                 180             17900000         7.0159095446266945E-02         1.1000000000000000E+03         9.8334500001764255E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -908                    0                 1723                 1815                 -862                    1
                 181             18000000         7.1094375863925280E-02         1.1000000000000000E+03         1.0558850000176416E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -927                    0                 1753                 1851                 -877                    1
                 182             18100000         7.2876868821013435E-02         1.1000000000000000E+03         7.8511500001764304E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -949                    0                 1821                 1897                 -911                    1
                 183             18200000         7.4342002297088206E-02         1.1000000000000000E+03         8.2360000001764348E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -974                    0                 1866                 1946                 -934                    1
                 184             18300000         7.4342433567201063E-02         1.1000000000000000E+03         8.6347000001764357E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -978                    0                 1866                 1950                 -934                    1
                 185             18400000         7.4462916153385933E-02         1.1000000000000000E+03         1.0783550000176416E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -985                    0                 1869                 1968                 -935                    1
                 186             18500000         7.5505015406188994E-02         1.1000000000000000E+03         8.8841000001764286E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -997                    0                 1904                 1991                 -954                    1
                 187             18600000         7.5505583135486956E-02         1.1000000000000000E+03         9.3920000001764336E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                -1002                    0                 1904                 1996                 -953                    1
                 188             18700000         7.5506289812575497E-02         1.1000000000000000E+03         9.8215000001764338E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                -1007                    0                 1904                 2001                 -953                    1
                 189             18800000         7.5507148853732456E-02         1.1000000000000000E+03         1.0034200000176430E+02                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   10                    0                    0                    0                    5                    0                    0                -1010                    0                 1904                 2004                 -953                    1
                 190             18900000         7.5507367927352464E-02         1.1000000000000000E+03         1.0512100000176434E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                -1011                    0                 1904                 2008                 -953                    1
                 191             19000000         7.6124204594507375E-02         1.1000000000000000E+03         1.1373650000183684E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1015                    0                 1925                 2029                 -963                    1
                 192             19100000         7.7342543067671382E-02         1.1000000000000000E+03         1.1236050000183685E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1028                    0                 1951                 2054                 -976                    1
                 193             19200000         7.8375234895849896E-02         1.1000000000000000E+03         1.0938050000183686E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1042                    0                 1981                 2082                 -991                    1
                 194             19300000         8.0094996029426282E-02         1.1000000000000000E+03         1.0612850000183688E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1056                    0                 2013                 2111                -1007                    1
                 195             19400000         8.2065852342328660E-02         1.1000000000000000E+03         7.4253500001837011E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1071                    0                 2065                 2141                -1035                    1
                 196             19500000         8.3156853521962268E-02         1.1000000000000000E+03         9.4953500001836957E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1098                    0                 2104                 2192                -1053                    2
                 197             19600000         8.4571199962205579E-02         1.1000000000000000E+03         9.4744500001836983E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1112                    0                 2132                 2220                -1067                    2
                 198             19700000         8.6013823338763673E-02         1.1000000000000000E+03         8.9522500001836931E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1131                    0                 2176                 2259                -1089                    2
                 199             19800000         8.7317428358262186E-02         1.1000000000000000E+03         8.8376500001836973E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1149                    0                 2214                 2296                -1108                    2
                 200             19900000         8.9020061215222587E-02         1.1000000000000000E+03         7.3160500001837050E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1166                    0                 2260                 2330                -1131                    2
                 201             20000000         9.0302408416578342E-02         1.1000000000000000E+03         8.7821500001836924E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1190                    0                 2297                 2376                -1150                    3
                 202             20100000         9.2003881390267536E-02         1.1000000000000000E+03         1.0285150000183687E+02                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1213                    0                 2331                 2422                -1167                    3
                 203             20200000         9.2957965803990059E-02         1.1000000000000000E+03         1.0262300000183690E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1225                    0                 2352                 2444                -1178                    3
                 204             20300000         9.2958395905124280E-02         1.1000000000000000E+03         1.0225300000183702E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                -1230                    0                 2352                 2448                -1178                    3
                 205             20400000         9.3492757052554429E-02         1.1000000000000000E+03         1.1822950000183680E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1237                    0                 2365                 2469                -1184                    3
                 206             20500000         9.4412267403425329E-02         1.1000000000000000E+03         1.1231650000183770E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1246                    0                 2389                 2488                -1196                    3
                 207             20600000         9.5631065672496463E-02         1.1000000000000000E+03         1.0161800000183783E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    5                    0                    0                    0                    1                    0                    0                -1260                    0                 2416                 2510                -1210                    3
                 208             20700000         9.5631526396373748E-02         1.1000000000000000E+03         1.0251100000183786E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1260                    0                 2416                 2511                -1210                    3
                 209             20800000         9.5631862049813721E-02         1.1000000000000000E+03         1.0526200000183782E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -1261                    0                 2416                 2513                -1210                    3
                 210             20900000         9.5632336159705456E-02         1.1000000000000000E+03         1.0618500000183784E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    4                    0                    0                    0                    3                    0                    0                -1262                    0                 2416                 2514                -1210                    3
                 211             21000000         9.5632727879615881E-02         1.1000000000000000E+03         1.0646500000183788E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    6                    0                    0                    0                    1                    0                    0                -1263                    0                 2416                 2515                -1210                    3
                 212             21100000         9.5633401784251781E-02         1.1000000000000000E+03         1.0798700000183784E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                -1265                    0                 2416                 2517                -1210                    3
                 213             21200000         9.5633954669837526E-02         1.1000000000000000E+03         1.0929700000183787E+02                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                -1269                    0                 2416                 2520                -1210                    3
                 214             21300000         9.5634582970301779E-02         1.1000000000000000E+03         1.1697900000183776E+02                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                   10                    0                    0                    0                    5                    0                    0                -1272                    0                 2416                 2526                -1210                    3
                 215             21400000         9.5635156843194472E-02         1.1000000000000000E+03         1.2032200000183779E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   10                    0                    0                    0                    5                    0                    0                -1273                    0                 2416                 2529                -1210                    3
                 216             21500000         9.5635912565935260E-02         1.1000000000000000E+03         1.2194900000183783E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                -1275                    0                 2416                 2533                -1211                    3
                 217             21600000         9.5636569303713156E-02         1.1000000000000000E+03         1.2279100000183777E+02                   8                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                -1275                    0                 2417                 2533                -1211                    3
                 218             21700000         9.5636767822392776E-02         1.1000000000000000E+03         1.2561100000183778E+02                   8                    0                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    8                    0                    0                    0                    7                    0                    0                -1275                    0                 2417                 2533                -1210                    3
                 219             21800000         9.6035796939668308E-02         1.1000000000000000E+03         1.4335050000186902E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -1278                    0                 2423                 2550                -1214                    3
                 220             21900000         9.6576903105398085E-02         1.1000000000000000E+03         1.4152750000186890E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                -1282                    0                 2429                 2556                -1217                    3
                 221             22000000         9.7023134251746065E-02         1.1000000000000000E+03         1.4643650000186898E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   55                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -1285                    0                 2437                 2564                -1220                    3
                 222             22100000         9.7702402886692019E-02         1.1000000000000000E+03         1.3312550000188111E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1287                    0                 2453                 2569                -1228                    3
                 223             22200000         9.8195055152785898E-02         1.1000000000000000E+03         1.3489150000215446E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1293                    0                 2463                 2581                -1233                    3
