               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  25              2400000         9.9447513462562584E-04         1.0000000000000000E+03         1.0234500000003621E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   74                   94                  -39                    2
                  26              2500000         1.2124124065166408E-03         1.0000000000000000E+03         1.6960000000043465E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -52                    0                   90                   98                  -48                    4
                  27              2600000         1.2141970263427415E-03         1.0000000000000000E+03         1.0533000000004666E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   90                  105                  -48                    4
                  28              2700000         1.3602703049976574E-03         1.0000000000000000E+03         2.7570000000043167E+00                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  103                  113                  -55                    4
                  29              2800000         1.5393178956559276E-03         1.0000000000000000E+03         3.7765000000043507E+00                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  111                  121                  -60                    5
                  30              2900000         1.7882178305701894E-03         1.0000000000000000E+03         2.9460000000043451E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -70                    0                  125                  132                  -66                    5
                  31              3000000         1.8536388316853472E-03         1.0000000000000000E+03         9.3720000000044692E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  133                  143                  -70                    6
                  32              3100000         1.9540797461417114E-03         1.0000000000000000E+03         9.3720000000044941E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  147                  153                  -78                    8
                  33              3200000         1.9567554501899753E-03         1.0000000000000000E+03         1.9043500000005846E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -86                    0                  148                  162                  -78                    8
                  34              3300000         2.2624059227581042E-03         1.0000000000000000E+03         3.5600000000771637E-01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  170                  168                  -92                    9
                  35              3400000         2.3329212743387175E-03         1.0000000000000000E+03         5.8860000000079955E+00                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -95                    0                  173                  176                  -95                   10
                  36              3500000         2.3342069680770518E-03         1.0000000000000000E+03         1.4528000000007296E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    1                    5                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                  -97                    0                  173                  181                  -93                   10
                  37              3600000         2.3905949703628099E-03         1.0000000000000000E+03         2.0558000000007585E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -100                    0                  180                  189                  -96                   11
                  38              3700000         2.5727405637699201E-03         1.0000000000000000E+03         6.0680000000082437E+00                   8                    1                    2                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -110                    0                  203                  204                 -110                   11
                  39              3800000         2.7951517451809166E-03         1.0000000000000000E+03         8.0500000000656347E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  224                  217                 -119                   11
                  40              3900000         2.8598997098529273E-03         1.0000000000000000E+03         1.8255000000061896E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -120                    0                  235                  229                 -124                   11
                  41              4000000         2.8911878800427144E-03         1.0000000000000000E+03         1.9406000000005356E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  240                  244                 -127                   13
                  42              4100000         3.1814837734389788E-03         1.0000000000000000E+03         4.4010000000063165E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -135                    0                  263                  255                 -139                   13
                  43              4200000         3.3131278974725992E-03         1.0000000000000000E+03         1.6976000000006188E+01                   8                    1                    1                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -144                    0                  270                  270                 -144                   15
                  44              4300000         3.4421466010633676E-03         1.0000000000000000E+03         1.1141000000007278E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  288                  282                 -152                   15
                  45              4400000         3.5724877646397752E-03         1.0000000000000000E+03         1.7229500000008233E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -157                    0                  299                  299                 -158                   15
                  46              4500000         3.9406873866351787E-03         1.0000000000000000E+03         4.5390000000099553E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -162                    0                  321                  307                 -170                   16
                  47              4600000         4.1050397960334514E-03         1.0000000000000000E+03         3.0815000000100463E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -169                    0                  336                  319                 -178                   17
                  48              4700000         4.3969913674419998E-03         1.0000000000000000E+03         4.4570000000102663E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -178                    0                  355                  337                 -187                   18
                  49              4800000         4.5031765699409974E-03         1.0000000000000000E+03         3.6070000000113773E+00                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  365                  346                 -194                   19
                  50              4900000         4.6786169261767239E-03         1.0000000000000000E+03         1.5120500000011987E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -192                    0                  375                  365                 -198                   19
                  51              5000000         4.9171457092644548E-03         1.0000000000000000E+03         1.5366500000012396E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -201                    0                  394                  383                 -207                   19
                  52              5100000         5.3507269607058318E-03         1.0000000000000000E+03         7.6905000000119523E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -210                    0                  417                  400                 -219                   19
                  53              5200000         5.5921666442759112E-03         1.0000000000000000E+03         1.1800000000121513E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  438                  414                 -231                   20
                  54              5300000         5.8053489058060882E-03         1.0000000000000000E+03         4.4775000000120944E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -225                    0                  454                  428                 -238                   22
                  55              5400000         6.0307960488232039E-03         1.0000000000000000E+03         1.4919000000011927E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  465                  444                 -245                   24
