               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 663             66200000         2.0661625806172337E-02         1.0000000000000000E+03        -8.4663500000011098E+01                   9                    0                   54                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    3                    0                    0                    0                   14                    2                    0                 -137                    0                  284                  165                 -240                   86
                 664             66300000         2.0672368672025182E-02         1.0000000000000000E+03        -8.4663500000011098E+01                   9                    0                   54                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    3                    0                    0                    0                   14                    2                    0                 -137                    0                  284                  165                 -240                   86
                 665             66400000         2.0682838623380408E-02         1.0000000000000000E+03        -8.2301500000011075E+01                   9                    0                   53                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                   15                    2                    0                 -137                    0                  284                  165                 -239                   86
                 666             66500000         2.0693172108414919E-02         1.0000000000000000E+03        -8.0271500000011073E+01                   9                    0                   52                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                   15                    2                    0                 -137                    0                  284                  165                 -238                   86
                 667             66600000         2.0703738419526784E-02         1.0000000000000000E+03        -8.5260500000011049E+01                   9                    0                   54                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    2                    0                    0                    0                   16                    2                    0                 -137                    0                  284                  165                 -240                   86
                 668             66700000         2.0714539595787215E-02         1.0000000000000000E+03        -8.3506500000010988E+01                   9                    0                   53                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                   18                    2                    0                 -137                    0                  284                  165                 -239                   86
                 669             66800000         2.0725449763456940E-02         1.0000000000000000E+03        -8.2821500000011071E+01                   9                    0                   53                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                   15                    2                    0                 -137                    0                  284                  165                 -239                   86
                 670             66900000         2.0736287056419996E-02         1.0000000000000000E+03        -8.5658500000011003E+01                   9                    0                   54                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                   18                    2                    0                 -137                    0                  284                  165                 -240                   86
                 671             67000000         2.0747147883091836E-02         1.0000000000000000E+03        -8.2293500000011093E+01                   9                    0                   53                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    3                    0                    0                    0                   14                    2                    0                 -137                    0                  284                  165                 -239                   86
                 672             67100000         2.0768335011388542E-02         1.0000000000000000E+03        -8.2706500000011076E+01                   9                    0                   53                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                   15                    2                    0                 -137                    0                  284                  165                 -239                   86
                 673             67200000         2.0789467049779922E-02         1.0000000000000000E+03        -8.3609500000011067E+01                   9                    0                   53                    0                   24                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    2                    0                    0                    0                   16                    2                    0                 -137                    0                  285                  165                 -240                   86
                 674             67300000         2.0811075249474887E-02         1.0000000000000000E+03        -8.6336500000011014E+01                   9                    0                   54                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    2                    0                    0                    0                   17                    2                    0                 -137                    0                  285                  165                 -241                   86
                 675             67400000         2.0832257651534253E-02         1.0000000000000000E+03        -8.7056500000010971E+01                   9                    0                   54                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                   19                    2                    0                 -137                    0                  285                  165                 -241                   86
                 676             67500000         2.1107828216852927E-02         1.0000000000000000E+03        -8.4164500000011088E+01                   9                    0                   53                    0                   22                    0                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                    0                    0                    2                    0                    0                    0                   15                    1                    0                 -137                    0                  290                  165                 -244                   88
                 677             67600000         2.1180723930054355E-02         1.0000000000000000E+03        -8.9238500000011030E+01                   9                    0                   54                    0                   23                    0                    0                    0                    0                    0                    3                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                   16                    1                    0                 -137                    0                  292                  165                 -246                   88
                 678             67700000         2.1206325513928478E-02         1.0000000000000000E+03        -8.4340000000011159E+01                   8                    1                   52                    0                   25                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    2                    0                    0                    0                   11                    1                    0                 -138                    0                  292                  165                 -244                   88
                 679             67800000         2.1216711568827696E-02         1.0000000000000000E+03        -8.4452000000011154E+01                   8                    1                   52                    0                   24                    1                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    0                    0                    3                    0                    0                    0                   11                    1                    0                 -138                    0                  292                  165                 -244                   88
                 680             67900000         2.1220543565242989E-02         1.0000000000000000E+03        -8.7143000000011170E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                    1                    0                    3                    0                    0                    0                   11                    1                    0                 -138                    0                  292                  166                 -246                   88
                 681             68000000         2.1221159375267813E-02         1.0000000000000000E+03        -8.6541000000011209E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                    1                    0                    4                    0                    0                    0                    9                    1                    0                 -138                    0                  292                  166                 -246                   88
                 682             68100000         2.1222223617338408E-02         1.0000000000000000E+03        -8.7290000000011176E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   15                    1                    0                    1                    0                    2                    0                    0                    0                   10                    1                    0                 -138                    0                  292                  166                 -246                   88
                 683             68200000         2.1222646174648540E-02         1.0000000000000000E+03        -8.7237000000011179E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   15                    1                    0                    1                    0                    2                    0                    0                    0                   10                    1                    0                 -138                    0                  292                  166                 -246                   88
                 684             68300000         2.1223343486859114E-02         1.0000000000000000E+03        -8.4417000000011200E+01                   8                    1                   53                    0                   23                    1                    0                    0                    0                    0                    2                    0                    0                    0                   15                    1                    0                    0                    0                    3                    0                    0                    0                   10                    1                    0                 -138                    0                  292                  166                 -245                   88
                 685             68400000         2.1224198585449501E-02         1.0000000000000000E+03        -8.7721000000011131E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  292                  166                 -246                   88
                 686             68500000         2.1225322587012832E-02         1.0000000000000000E+03        -8.5427000000011120E+01                   8                    1                   53                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  292                  166                 -245                   88
                 687             68600000         2.1227168712189881E-02         1.0000000000000000E+03        -8.5487000000011122E+01                   8                    1                   53                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  292                  166                 -245                   88
                 688             68700000         2.1229113678003713E-02         1.0000000000000000E+03        -8.4039000000011072E+01                   8                    1                   52                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   13                    1                    0                    1                    0                    0                    0                    0                    0                   14                    1                    0                 -138                    0                  292                  166                 -244                   88
                 689             68800000         2.1231062439235195E-02         1.0000000000000000E+03        -8.5194000000011172E+01                   8                    1                   53                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   15                    1                    0                    1                    0                    2                    0                    0                    0                   10                    1                    0                 -138                    0                  292                  166                 -245                   88
                 690             68900000         2.1232996564321538E-02         1.0000000000000000E+03        -8.7613000000011127E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  292                  166                 -246                   88
                 691             69000000         2.1234480799908303E-02         1.0000000000000000E+03        -8.7579000000011135E+01                   8                    1                   54                    0                   24                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    1                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  292                  166                 -246                   88
                 692             69100000         2.1237245493818099E-02         1.0000000000000000E+03        -8.6178000000011266E+01                   8                    1                   54                    0                   23                    1                    0                    0                    0                    0                    2                    0                    0                    0                   16                    1                    0                    0                    0                    4                    0                    0                    0                    8                    1                    0                 -138                    0                  292                  166                 -246                   88
                 693             69200000         2.1270722138908977E-02         1.0000000000000000E+03        -8.4535500000011098E+01                   9                    0                   52                    0                   26                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    1                    0                    0                    0                    1                    0                    0                    0                   12                    1                    0                 -138                    0                  293                  166                 -244                   88
                 694             69300000         2.1286440550202346E-02         1.0000000000000000E+03        -8.7384000000011142E+01                   8                    1                   53                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    2                    0                    1                    0                    2                    0                    0                    0                    9                    1                    0                 -139                    0                  293                  166                 -245                   88
                 695             69400000         2.1288597197835914E-02         1.0000000000000000E+03        -8.8843000000011145E+01                   8                    2                   53                    0                   25                    1                    0                    0                    0                    0                    1                    0                    0                    0                   15                    2                    0                    0                    0                    2                    0                    0                    0                   10                    2                    0                 -139                    0                  293                  166                 -246                   88
                 696             69500000         2.1289009565550646E-02         1.0000000000000000E+03        -8.9087000000011130E+01                   8                    2                   53                    0                   25                    1                    0                    0                    0                    0                    1                    0                    0                    0                   14                    1                    0                    0                    0                    3                    0                    0                    0                   11                    2                    0                 -139                    0                  293                  166                 -246                   88
                 697             69600000         2.1300672163278116E-02         1.0000000000000000E+03        -8.8288000000010982E+01                   8                    2                   53                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    1                    0                    3                    0                    0                    0                   16                    1                    0                 -140                    0                  293                  166                 -246                   89
                 698             69700000         2.1335523651826928E-02         1.0000000000000000E+03        -8.5833000000011097E+01                   8                    2                   53                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    4                    0                    0                    0                   12                    1                    0                 -139                    0                  293                  166                 -246                   89
                 699             69800000         2.1339893965852605E-02         1.0000000000000000E+03        -8.6529000000011067E+01                   8                    2                   53                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    3                    0                    0                    0                   14                    1                    0                 -139                    0                  293                  166                 -246                   89
                 700             69900000         2.1344056662798056E-02         1.0000000000000000E+03        -8.3291000000011081E+01                   8                    1                   52                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    1                    0                    3                    0                    0                    0                   13                    1                    0                 -140                    0                  294                  167                 -245                   89
                 701             70000000         2.1347026138213120E-02         1.0000000000000000E+03        -8.4998000000011118E+01                   8                    1                   53                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    1                    0                    4                    0                    0                    0                   12                    1                    0                 -140                    0                  294                  167                 -246                   89
                 702             70100000         2.1362551787255529E-02         1.0000000000000000E+03        -8.2447000000011045E+01                   8                    1                   51                    0                   25                    1                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    5                    0                    0                    0                   15                    1                    0                 -141                    0                  294                  167                 -244                   89
                 703             70200000         2.1372287523716001E-02         1.0000000000000000E+03        -8.5063000000011044E+01                   8                    1                   53                    0                   23                    1                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    4                    0                    0                    0                   17                    1                    0                 -141                    0                  294                  168                 -246                   89
                 704             70300000         2.1378112134303146E-02         1.0000000000000000E+03        -8.1745000000011004E+01                   8                    1                   53                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    1                    0                    2                    0                    0                    0                   18                    1                    0                 -142                    0                  294                  171                 -246                   89
                 705             70400000         2.1381878682397604E-02         1.0000000000000000E+03        -8.1677000000010992E+01                   8                    1                   53                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    1                    0                    2                    0                    0                    0                   18                    1                    0                 -142                    0                  294                  171                 -246                   89
                 706             70500000         2.1386798993154928E-02         1.0000000000000000E+03        -7.8090000000011131E+01                   8                    1                   52                    0                   23                    1                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    5                    0                    0                    0                   13                    1                    0                 -142                    0                  294                  171                 -245                   89
                 707             70600000         2.1394933394020398E-02         1.0000000000000000E+03        -7.7956000000011130E+01                   8                    1                   52                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    1                    0                    1                    0                    4                    0                    0                    0                   13                    1                    0                 -143                    0                  294                  172                 -245                   89
                 708             70700000         2.1401194004831765E-02         1.0000000000000000E+03        -7.9385000000010976E+01                   8                    1                   52                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                    1                    0                    1                    0                    0                    0                   19                    1                    0                 -143                    0                  294                  172                 -245                   89
                 709             70800000         2.1407389442375163E-02         1.0000000000000000E+03        -7.9141000000010976E+01                   8                    1                   52                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                    1                    0                    1                    0                    0                    0                   19                    1                    0                 -143                    0                  294                  172                 -245                   89
                 710             70900000         2.1413365669972519E-02         1.0000000000000000E+03        -7.6121000000010980E+01                   8                    1                   52                    0                   23                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    1                    0                    2                    0                    0                    0                   19                    0                    0                 -143                    0                  294                  172                 -245                   90
                 711             71000000         2.1422792255348169E-02         1.0000000000000000E+03        -7.7210000000010979E+01                   8                    2                   52                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    3                    0                    0                    0                   18                    0                    0                 -143                    0                  294                  172                 -245                   90
                 712             71100000         2.1427817716690931E-02         1.0000000000000000E+03        -7.7329000000010950E+01                   8                    2                   52                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                 -143                    0                  294                  172                 -245                   90
                 713             71200000         2.1442741263679406E-02         1.0000000000000000E+03        -7.5940000000010954E+01                   8                    1                   51                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    3                    0                    0                    0                   20                    0                    0                 -144                    0                  295                  172                 -244                   90
                 714             71300000         2.1451191895996147E-02         1.0000000000000000E+03        -7.7899000000010943E+01                   8                    1                   52                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    3                    0                    0                    0                   20                    0                    0                 -144                    0                  295                  172                 -245                   90
                 715             71400000         2.1456484798206166E-02         1.0000000000000000E+03        -7.7772000000011005E+01                   8                    1                   52                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    1                    0                    1                    0                    3                    0                    0                    0                   17                    0                    0                 -144                    0                  295                  172                 -245                   90
                 716             71500000         2.1465718940688525E-02         1.0000000000000000E+03        -7.5288000000011081E+01                   8                    1                   52                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    5                    0                    0                    0                   15                    0                    0                 -144                    0                  295                  173                 -245                   90
                 717             71600000         2.1470713406854566E-02         1.0000000000000000E+03        -7.7237000000011065E+01                   8                    0                   53                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    4                    0                    0                    0                   16                    0                    0                 -144                    0                  296                  173                 -246                   90
                 718             71700000         2.1588500740110574E-02         1.0000000000000000E+03        -7.2810500000011018E+01                   9                    0                   51                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    3                    0                    0                    0                   18                    0                    0                 -144                    0                  296                  174                 -244                   90
