               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  66              6500000         4.1672770935807972E-03         1.1000000000000000E+03         1.7130250000279395E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -131                    0                  104                  258                  -53                    0
                  67              6600000         4.2623421100817889E-03         1.1000000000000000E+03         1.7027950000279390E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -131                    0                  104                  259                  -54                    0
                  68              6700000         4.3752276032330102E-03         1.1000000000000000E+03         1.7280850000279389E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -131                    0                  104                  259                  -53                    0
                  69              6800000         4.4843223269987022E-03         1.1000000000000000E+03         1.7420950000279385E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -131                    0                  106                  260                  -53                    0
                  70              6900000         4.6219426972069037E-03         1.1000000000000000E+03         1.6810650000279364E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -131                    0                  110                  260                  -55                    0
                  71              7000000         4.7691154986751411E-03         1.1000000000000000E+03         1.6685350000279368E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -132                    0                  112                  261                  -56                    0
                  72              7100000         5.0021241557605626E-03         1.1000000000000000E+03         1.6830850000279372E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -132                    0                  112                  263                  -57                    0
                  73              7200000         5.2364336190727865E-03         1.1000000000000000E+03         1.6010550000279355E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -132                    0                  120                  263                  -60                    0
                  74              7300000         5.6808734152424805E-03         1.1000000000000000E+03         1.4689050000279335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -132                    0                  132                  264                  -66                    0
                  75              7400000         6.0425231178593622E-03         1.1000000000000000E+03         1.4528350000279343E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -133                    0                  134                  265                  -67                    0
                  76              7500000         6.3488516017164726E-03         1.1000000000000000E+03         1.3495250000279327E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  142                  266                  -72                    0
                  77              7600000         6.7691776061216046E-03         1.1000000000000000E+03         1.3043350000302925E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -135                    0                  148                  268                  -74                    0
                  78              7700000         7.2006087717242546E-03         1.1000000000000000E+03         1.1435950000307966E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -136                    0                  164                  271                  -82                    0
                  79              7800000         8.0586421457161349E-03         1.1000000000000000E+03         1.0603550000307970E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  176                  276                  -88                    0
                  80              7900000         8.6617968061109135E-03         1.1000000000000000E+03         1.0331350000307974E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -141                    0                  184                  282                  -92                    0
                  81              8000000         9.5377548919892974E-03         1.1000000000000000E+03         7.5146500003079836E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -146                    0                  214                  290                 -107                    0
                  82              8100000         1.0642504378168560E-02         1.1000000000000000E+03         6.8739500003073772E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  242                  312                 -121                    0
                  83              8200000         1.0716606500431687E-02         1.1000000000000000E+03         6.9230000003073116E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -163                    0                  245                  319                 -123                    0
                  84              8300000         1.0775751318835149E-02         1.1000000000000000E+03         8.8655500003072959E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  246                  332                 -123                    0
                  85              8400000         1.0910339610590798E-02         1.1000000000000000E+03         8.6868000003072993E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -172                    0                  255                  341                 -128                    0
                  86              8500000         1.0910659002635839E-02         1.1000000000000000E+03         9.5170000003072971E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                 -177                    0                  255                  349                 -128                    0
                  87              8600000         1.0911126164651071E-02         1.1000000000000000E+03         1.0197200000307298E+02                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    6                    0                    0                    0                    3                    0                    0                 -183                    0                  255                  356                 -128                    0
                  88              8700000         1.1116314423819459E-02         1.1000000000000000E+03         1.1743050000307284E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -184                    0                  256                  366                 -128                    0
                  89              8800000         1.1826264557093825E-02         1.1000000000000000E+03         1.1312400000307287E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -190                    0                  273                  379                 -137                    0
                  90              8900000         1.1826727120574088E-02         1.1000000000000000E+03         1.1383100000307290E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                 -192                    0                  273                  381                 -137                    0
                  91              9000000         1.1863769156878043E-02         1.1000000000000000E+03         1.1715250000307282E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -192                    0                  274                  383                 -137                    0
                  92              9100000         1.2795928698017253E-02         1.1000000000000000E+03         9.4962500003072961E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -196                    0                  298                  390                 -149                    0
                  93              9200000         1.3670216031013073E-02         1.1000000000000000E+03         7.5603500003063573E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  330                  406                 -165                    0
                  94              9300000         1.3764249024300120E-02         1.1000000000000000E+03         8.1270000003063586E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    4                    0                    0                    0                    1                    0                    0                 -214                    0                  335                  420                 -169                    0
                  95              9400000         1.3773910741768810E-02         1.1000000000000000E+03         1.0059650000306345E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -218                    0                  336                  433                 -168                    0
                  96              9500000         1.4715353751249464E-02         1.1000000000000000E+03         7.0717500003063208E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -223                    0                  374                  446                 -187                    0
                  97              9600000         1.6029835616535662E-02         1.1000000000000000E+03         6.2515500003012221E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -236                    0                  406                  471                 -203                    0
                  98              9700000         1.7191682185055152E-02         1.1000000000000000E+03         5.5966500003008235E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -251                    0                  442                  502                 -221                    0
                  99              9800000         1.8841677485061277E-02         1.1000000000000000E+03         1.6692500003007883E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -271                    0                  514                  542                 -257                    0
                 100              9900000         1.8945204410055202E-02         1.1000000000000000E+03         4.3232000002995669E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -288                    0                  519                  570                 -260                    0
                 101             10000000         1.9181945565748437E-02         1.1000000000000000E+03         5.1765500002995680E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -293                    0                  528                  586                 -265                    0
                 102             10100000         1.9946269887082091E-02         1.1000000000000000E+03         3.4275000002976810E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -309                    0                  573                  616                 -287                    0
                 103             10200000         2.1118727059126714E-02         1.1000000000000000E+03         2.5385000002978135E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -328                    0                  619                  654                 -310                    0
                 104             10300000         2.1754096478571638E-02         1.1000000000000000E+03         2.7808000002978119E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -341                    0                  643                  680                 -322                    0
                 105             10400000         2.1754765162492886E-02         1.1000000000000000E+03         4.2853000002972436E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                 -350                    0                  643                  694                 -322                    0
                 106             10500000         2.1755472080767155E-02         1.1000000000000000E+03         5.2537000002972455E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -353                    0                  643                  701                 -322                    0
                 107             10600000         2.2013253742204069E-02         1.1000000000000000E+03         6.2916000002972382E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                 -365                    0                  655                  723                 -328                    0
                 108             10700000         2.2027791133524380E-02         1.1000000000000000E+03         8.5300500002991313E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -371                    0                  656                  741                 -329                    0
                 109             10800000         2.3134536246944698E-02         1.1000000000000000E+03         7.0903500002973303E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -380                    0                  688                  760                 -344                    0
                 110             10900000         2.4252914554523015E-02         1.1000000000000000E+03         5.5780500002947136E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -393                    0                  726                  786                 -363                    0
                 111             11000000         2.6294218919096501E-02         1.1000000000000000E+03         2.4892500002946754E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -418                    0                  800                  836                 -401                    0
                 112             11100000         2.7305203707514211E-02         1.1000000000000000E+03         3.9648000002928654E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -440                    0                  831                  878                 -416                    0
                 113             11200000         2.7306047019341518E-02         1.1000000000000000E+03         5.8245000002928577E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    1                    0                    0                 -452                    0                  831                  896                 -416                    0
                 114             11300000         2.7850283898966894E-02         1.1000000000000000E+03         6.5497500002912318E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -462                    0                  854                  922                 -427                    0
                 115             11400000         2.9075477570187861E-02         1.1000000000000000E+03         4.2613500002901020E+01                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -474                    0                  898                  947                 -449                    0
                 116             11500000         3.0414590946230880E-02         1.1000000000000000E+03         5.0691000002900992E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -498                    0                  935                  992                 -468                    0
                 117             11600000         3.0415768415539959E-02         1.1000000000000000E+03         7.3041500002914077E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                 -508                    0                  935                 1011                 -468                    0
                 118             11700000         3.1757489719175087E-02         1.1000000000000000E+03         6.4111500002906112E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -518                    0                  969                 1034                 -485                    1
                 119             11800000         3.2998219609174977E-02         1.1000000000000000E+03         4.8823500002877893E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -538                    0                 1023                 1075                 -512                    1
                 120             11900000         3.3546853161736584E-02         1.1000000000000000E+03         5.5962000002877879E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -552                    0                 1040                 1099                 -521                    1
                 121             12000000         3.3547937475346470E-02         1.1000000000000000E+03         7.3968000002885987E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    2                    0                    0                    0                    4                    0                    0                 -561                    0                 1040                 1115                 -521                    1
