               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 139             13800000         2.2099006478064629E-03         1.1000000000000000E+03         1.3547300000103763E+02                   8                    1                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   17                    0                    0                    0                    9                    0                    0                 -833                    0                 1513                 1619                 -778                   24
                 140             13900000         2.2307045831666543E-03         1.1000000000000000E+03         1.5169450000103814E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   14                    0                    0                    0                    6                    0                    0                 -833                    0                 1518                 1625                 -776                   24
                 141             14000000         2.2833618388066398E-03         1.1000000000000000E+03         1.5493250000103862E+02                   9                    0                    7                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -833                    0                 1522                 1631                 -780                   24
                 142             14100000         2.3395749725744468E-03         1.1000000000000000E+03         1.4921050000103955E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -833                    0                 1526                 1632                 -783                   24
                 143             14200000         2.4157916551535525E-03         1.1000000000000000E+03         1.4411150000104871E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -833                    0                 1540                 1638                 -790                   24
                 144             14300000         2.4917923464637479E-03         1.1000000000000000E+03         1.1552150000111737E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -833                    0                 1574                 1640                 -802                   24
                 145             14400000         2.5554117140250258E-03         1.1000000000000000E+03         6.8325500001120318E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -842                    0                 1630                 1657                 -829                   24
                 146             14500000         2.5880590450640490E-03         1.1000000000000000E+03         5.9090000001116820E+01                   8                    1                    7                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -866                    0                 1671                 1700                 -855                   24
                 147             14600000         2.5900460228054354E-03         1.1000000000000000E+03         9.0709000001125943E+01                   8                    1                    7                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                 -884                    0                 1673                 1731                 -856                   24
                 148             14700000         2.5921461940555065E-03         1.1000000000000000E+03         1.0389400000112600E+02                   8                    1                    6                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   11                    0                    0                    0                    6                    0                    0                 -891                    0                 1673                 1743                 -855                   24
                 149             14800000         2.6123224829965302E-03         1.1000000000000000E+03         1.0853650000113531E+02                   9                    0                   11                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -893                    0                 1682                 1757                 -864                   24
                 150             14900000         2.7162282907542252E-03         1.1000000000000000E+03         1.7809500001136961E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -893                    0                 1781                 1762                 -903                   24
                 151             15000000         2.7243028577609851E-03         1.1000000000000000E+03         6.9387500001137369E+01                   7                    2                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    2                    0                    9                    0                    0                    0                    8                    0                    0                 -932                    0                 1790                 1824                 -910                   24
                 152             15100000         2.7268839484232100E-03         1.1000000000000000E+03         8.7635000001141833E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    5                    0                    0                    0                    7                    0                    0                 -940                    0                 1793                 1845                 -914                   24
                 153             15200000         2.7297531053228899E-03         1.1000000000000000E+03         9.1101000001141870E+01                   8                    1                    7                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -946                    0                 1793                 1853                 -916                   24
                 154             15300000         2.7326161793998554E-03         1.1000000000000000E+03         1.0152600000114177E+02                   8                    1                    9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   14                    0                    0                    0                    8                    0                    0                 -957                    0                 1793                 1868                 -918                   24
                 155             15400000         2.7353937716180004E-03         1.1000000000000000E+03         9.6818000001141684E+01                   8                    1                   18                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   14                    0                    0                    0                    8                    0                    0                 -963                    0                 1795                 1882                 -928                   24
                 156             15500000         2.7380512555692503E-03         1.1000000000000000E+03         1.1928600000115367E+02                   8                    1                   13                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   13                    0                    0                    0                   12                    0                    0                 -968                    0                 1795                 1892                 -923                   24
                 157             15600000         2.7617046781735159E-03         1.1000000000000000E+03         1.3695150000116757E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                 -970                    0                 1805                 1904                 -925                   25
                 158             15700000         2.8155651806506953E-03         1.1000000000000000E+03         1.4547850000118260E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -970                    0                 1807                 1908                 -925                   25
                 159             15800000         2.8791950179284866E-03         1.1000000000000000E+03         1.4647550000119136E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -970                    0                 1817                 1912                 -928                   25
                 160             15900000         2.9874258411711450E-03         1.1000000000000000E+03         1.2320550000125590E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -970                    0                 1833                 1914                 -939                   25
                 161             16000000         3.1076039536196086E-03         1.1000000000000000E+03         1.1175650000129659E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -970                    0                 1859                 1915                 -943                   25
                 162             16100000         3.1619451291127125E-03         1.1000000000000000E+03         8.1768000001297196E+01                   8                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -983                    0                 1886                 1934                 -964                   25
                 163             16200000         3.1679431581234812E-03         1.1000000000000000E+03         9.8839500001297139E+01                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -995                    0                 1891                 1956                 -967                   25
                 164             16300000         3.2522671170944085E-03         1.1000000000000000E+03         3.8679500001296333E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -995                    0                 1969                 1965                 -997                   25
                 165             16400000         3.2786331253010074E-03         1.1000000000000000E+03         4.2186000001291731E+01                   8                    1                    6                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                -1022                    0                 1996                 2009                -1017                   25
                 166             16500000         3.3317155541992241E-03         1.1000000000000000E+03         3.2931000001285959E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                -1034                    0                 2045                 2039                -1037                   25
                 167             16600000         3.3548284325325066E-03         1.1000000000000000E+03         4.2641000001281817E+01                   8                    1                    6                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    6                    0                    0                    0                    3                    1                    0                -1068                    0                 2087                 2100                -1063                   25
                 168             16700000         3.3567422316588781E-03         1.1000000000000000E+03         6.5372000001286395E+01                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    5                    0                    0                    0                    2                    0                    0                -1078                    0                 2087                 2121                -1065                   26
                 169             16800000         3.3579751929906443E-03         1.1000000000000000E+03         8.2191500001315774E+01                   7                    2                   12                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    2                    0                   12                    0                    0                    0                    5                    0                    0                -1097                    0                 2089                 2147                -1071                   27
                 170             16900000         3.3593522358334152E-03         1.1000000000000000E+03         1.0371250000131585E+02                   7                    2                    7                    0                    6                    2                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                -1109                    0                 2091                 2162                -1067                   27
                 171             17000000         3.3613468772179544E-03         1.1000000000000000E+03         1.2834600000133224E+02                   8                    1                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   16                    0                    0                    0                    9                    0                    0                -1114                    0                 2092                 2179                -1066                   27
                 172             17100000         3.3651537595781808E-03         1.1000000000000000E+03         1.2150600000133852E+02                   8                    1                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   19                    0                    0                    0                    9                    0                    0                -1118                    0                 2092                 2185                -1072                   27
                 173             17200000         3.3684515258416703E-03         1.1000000000000000E+03         1.4486900000134284E+02                   8                    1                    7                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   18                    0                    0                    0                   12                    0                    0                -1125                    0                 2094                 2198                -1068                   27
                 174             17300000         3.3830729306365687E-03         1.1000000000000000E+03         1.4256150000134281E+02                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                -1128                    0                 2099                 2203                -1070                   27
                 175             17400000         3.4026583869936513E-03         1.1000000000000000E+03         1.4980750000134290E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                -1128                    0                 2100                 2206                -1072                   28
                 176             17500000         3.4533105711565919E-03         1.1000000000000000E+03         1.6684450000134342E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                -1128                    0                 2100                 2212                -1070                   28
                 177             17600000         3.5250601709899067E-03         1.1000000000000000E+03         1.5799650000134343E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                -1128                    0                 2110                 2216                -1077                   28
                 178             17700000         3.5798963210210127E-03         1.1000000000000000E+03         1.4483150000134344E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                -1128                    0                 2122                 2221                -1087                   28
                 179             17800000         3.6806765150240251E-03         1.1000000000000000E+03         1.5882250000134343E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                -1129                    0                 2126                 2225                -1083                   28
                 180             17900000         3.7630069932535967E-03         1.1000000000000000E+03         1.1849150000140924E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                -1130                    0                 2155                 2227                -1101                   28
                 181             18000000         3.8549967040608858E-03         1.1000000000000000E+03         8.5989500001425128E+01                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1130                    0                 2194                 2232                -1117                   28
                 182             18100000         3.9068856109404889E-03         1.1000000000000000E+03         8.0139000001425117E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1143                    0                 2225                 2254                -1130                   28
                 183             18200000         3.9077706381875207E-03         1.1000000000000000E+03         8.0339000001425234E+01                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    5                    0                    0                    0                    8                    0                    0                -1154                    0                 2225                 2268                -1135                   28
                 184             18300000         3.9086788076223046E-03         1.1000000000000000E+03         1.0318000000142519E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                -1161                    0                 2225                 2282                -1132                   28
                 185             18400000         3.9095743532218084E-03         1.1000000000000000E+03         9.7527000001425122E+01                   8                    1                   11                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                -1164                    0                 2225                 2288                -1138                   28
                 186             18500000         3.9108227980518369E-03         1.1000000000000000E+03         1.0219400000142510E+02                   8                    1                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   10                    0                    0                    0                   10                    0                    0                -1170                    0                 2225                 2296                -1139                   28
                 187             18600000         3.9121225115129636E-03         1.1000000000000000E+03         1.2544800000142516E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                   13                    0                    0                    0                   10                    0                    0                -1176                    0                 2227                 2305                -1132                   28
                 188             18700000         3.9135010586008392E-03         1.1000000000000000E+03         1.2166600000142608E+02                   8                    1                    7                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   14                    0                    0                    0                    9                    0                    0                -1178                    0                 2227                 2307                -1135                   28
                 189             18800000         3.9204279020709845E-03         1.1000000000000000E+03         1.2903650000147158E+02                   9                    0                   10                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                -1180                    0                 2227                 2314                -1138                   29
                 190             18900000         3.9989569194321898E-03         1.1000000000000000E+03         1.4616050000152683E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -1180                    0                 2239                 2328                -1142                   29
                 191             19000000         4.1724761256967269E-03         1.1000000000000000E+03         7.5545500001556192E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1181                    0                 2305                 2332                -1172                   29
                 192             19100000         4.1971593001137644E-03         1.1000000000000000E+03         6.2367000001572549E+01                   8                    1                    8                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                -1199                    0                 2328                 2355                -1187                   29
                 193             19200000         4.3007288722628810E-03         1.1000000000000000E+03         1.8356000001572724E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1208                    0                 2406                 2382                -1222                   30
                 194             19300000         4.3020921965545673E-03         1.1000000000000000E+03         6.0477000001571149E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1224                    0                 2407                 2412                -1219                   30
