               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 111             11000000         2.5205882258708345E-02         1.0000000000000000E+03        -1.5024500000057674E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  322                  169                 -207                   78
                 112             11100000         2.5822038289772649E-02         1.0000000000000000E+03        -1.9976000000059557E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  334                  176                 -215                   79
                 113             11200000         2.6407480159059495E-02         1.0000000000000000E+03        -1.2094000000061964E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  344                  182                 -220                   84
                 114             11300000         2.7110056266395739E-02         1.0000000000000000E+03        -1.5753500000061875E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  356                  188                 -229                   86
                 115             11400000         2.8169256854989937E-02         1.0000000000000000E+03        -8.7495000000649021E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  369                  195                 -235                   91
                 116             11500000         2.8770143672760817E-02         1.0000000000000000E+03        -1.2304500000066108E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -146                    0                  378                  199                 -241                   92
                 117             11600000         2.9822387064643012E-02         1.0000000000000000E+03        -1.3340000000066691E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  388                  205                 -248                   94
                 118             11700000         3.0726291309641558E-02         1.0000000000000000E+03        -1.5309500000070754E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -157                    0                  408                  215                 -261                   98
                 119             11800000         3.2444837511677906E-02         1.0000000000000000E+03        -7.1180000000726071E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  426                  229                 -269                  103
                 120             11900000         3.3650916989439984E-02         1.0000000000000000E+03        -9.7420000000756435E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -169                    0                  436                  231                 -276                  106
                 121             12000000         3.4719028053610594E-02         1.0000000000000000E+03        -4.3375000000802597E+00                   7                    2                    0                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  446                  239                 -281                  109
                 122             12100000         3.5760390653156421E-02         1.0000000000000000E+03        -7.6990000000806891E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -181                    0                  463                  248                 -292                  112
                 123             12200000         3.8074604366545133E-02         1.0000000000000000E+03        -6.3150000000816213E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  477                  256                 -301                  116
                 124             12300000         3.9589117269279647E-02         1.0000000000000000E+03        -7.4990000000812049E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  489                  264                 -308                  117
                 125             12400000         4.0569372886799369E-02         1.0000000000000000E+03        -1.0530000000082747E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  503                  270                 -317                  120
                 126             12500000         4.1942757000799205E-02         1.0000000000000000E+03        -1.6367000000084602E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  527                  283                 -333                  123
                 127             12600000         4.2832170082804238E-02         1.0000000000000000E+03        -1.6876500000083976E+01                   7                    2                    0                    0                    2                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -208                    0                  539                  287                 -341                  127
                 128             12700000         4.4004361444766230E-02         1.0000000000000000E+03        -1.7601000000087041E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  551                  296                 -349                  129
                 129             12800000         4.5961544939292380E-02         1.0000000000000000E+03        -2.1440000000089224E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -219                    0                  572                  306                 -362                  132
                 130             12900000         4.6477114676415777E-02         1.0000000000000000E+03        -2.7731500000089223E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -222                    0                  581                  309                 -368                  133
                 131             13000000         4.6924599619638019E-02         1.0000000000000000E+03        -2.4795000000089242E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   21                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -225                    0                  586                  316                 -371                  133
                 132             13100000         4.8108902507025979E-02         1.0000000000000000E+03        -1.1388500000089678E+01                   7                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  604                  327                 -378                  141
                 133             13200000         4.9449526032423509E-02         1.0000000000000000E+03        -6.4375000000914264E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  622                  342                 -388                  145
                 134             13300000         5.0956032601825435E-02         1.0000000000000000E+03        -1.4380500000092830E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -248                    0                  638                  348                 -400                  147
                 135             13400000         5.2417638062127077E-02         1.0000000000000000E+03        -1.4606500000096899E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -256                    0                  657                  361                 -411                  150
                 136             13500000         5.3225127538585985E-02         1.0000000000000000E+03        -1.1401500000097435E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -261                    0                  670                  368                 -418                  154
                 137             13600000         5.4478931230978515E-02         1.0000000000000000E+03        -1.1808500000098350E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -268                    0                  685                  380                 -427                  156
                 138             13700000         5.6647654221951720E-02         1.0000000000000000E+03        -5.7975000000998476E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -279                    0                  711                  393                 -441                  164
                 139             13800000         5.8334938778123520E-02         1.0000000000000000E+03        -6.4375000001034275E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -282                    0                  719                  397                 -447                  166
                 140             13900000         5.9977888982167583E-02         1.0000000000000000E+03        -8.4855000001032010E+00                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -291                    0                  740                  414                 -459                  167
                 141             14000000         6.0633092358274798E-02         1.0000000000000000E+03        -6.5045000001038646E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  755                  426                 -467                  170
                 142             14100000         6.1928542451130900E-02         1.0000000000000000E+03        -4.1440000001086617E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -306                    0                  773                  437                 -477                  174
                 143             14200000         6.4106507262019677E-02         1.0000000000000000E+03        -1.5505000000110304E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -315                    0                  808                  447                 -503                  182
                 144             14300000         6.5294898421704314E-02         1.0000000000000000E+03        -1.3857500000111962E+01                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -321                    0                  824                  455                 -512                  186
                 145             14400000         6.6197390703337258E-02         1.0000000000000000E+03        -9.1810000001127801E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -328                    0                  838                  468                 -518                  188
                 146             14500000         6.8427194465591368E-02         1.0000000000000000E+03        -7.4565000001168027E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -338                    0                  861                  482                 -532                  194
                 147             14600000         7.0240442077295157E-02         1.0000000000000000E+03        -1.3887000000125330E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -349                    0                  890                  500                 -550                  197
                 148             14700000         7.1891283681527363E-02         1.0000000000000000E+03        -1.0047500000128224E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -358                    0                  908                  515                 -559                  200
                 149             14800000         7.4405896622894069E-02         1.0000000000000000E+03        -7.5010000001304142E+00                   8                    1                    0                    0                    0                    2                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -370                    0                  935                  534                 -574                  205
                 150             14900000         7.6086029805320102E-02         1.0000000000000000E+03        -9.4480000001314970E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -383                    0                  968                  554                 -595                  211
                 151             15000000         7.7472321196233290E-02         1.0000000000000000E+03        -1.0088000000132052E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -391                    0                  988                  567                 -606                  214
                 152             15100000         7.9544500451219774E-02         1.0000000000000000E+03        -1.5313500000138886E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -401                    0                 1021                  580                 -629                  222
                 153             15200000         8.1501889318246271E-02         1.0000000000000000E+03        -9.2800000001416372E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -412                    0                 1044                  598                 -640                  226
                 154             15300000         8.4474056228503791E-02         1.0000000000000000E+03        -1.1178000000143456E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -424                    0                 1074                  614                 -659                  233
                 155             15400000         8.6532806045353794E-02         1.0000000000000000E+03        -7.0850000001440092E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -436                    0                 1102                  633                 -675                  239
                 156             15500000         8.8643112761429443E-02         1.0000000000000000E+03        -1.0004000000146970E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -447                    0                 1127                  652                 -689                  241
                 157             15600000         9.1555550330168947E-02         1.0000000000000000E+03        -7.7675000001508732E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -459                    0                 1154                  671                 -704                  246
                 158             15700000         9.3727726709353171E-02         1.0000000000000000E+03        -7.8950000001553269E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -470                    0                 1181                  686                 -721                  252
                 159             15800000         9.5429860532202149E-02         1.0000000000000000E+03        -1.2694500000167618E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -480                    0                 1214                  701                 -743                  259
                 160             15900000         9.8783916238803726E-02         1.0000000000000000E+03        -1.0075500000168987E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -492                    0                 1245                  716                 -762                  268
                 161             16000000         1.0049174648222541E-01         1.0000000000000000E+03        -1.5718000000168928E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -503                    0                 1272                  733                 -779                  271
                 162             16100000         1.0275188731299001E-01         1.0000000000000000E+03        -1.5074000000170859E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -514                    0                 1307                  746                 -802                  282
                 163             16200000         1.0493596158524292E-01         1.0000000000000000E+03        -1.4962500000172085E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -525                    0                 1333                  762                 -817                  287
                 164             16300000         1.0751313443944026E-01         1.0000000000000000E+03        -1.5959000000180875E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -538                    0                 1367                  780                 -839                  295
                 165             16400000         1.0970179783843506E-01         1.0000000000000000E+03        -9.5440000001871468E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -551                    0                 1393                  799                 -852                  301
                 166             16500000         1.1378468433968253E-01         1.0000000000000000E+03        -1.2356000000188166E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -565                    0                 1437                  818                 -881                  312
