               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  36              3500000         6.1838043618144656E-02         1.0000000000000000E+03         3.4570000000013401E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  37              3600000         7.0727034623175297E-02         1.0000000000000000E+03         3.4570000000013366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  38              3700000         7.2010996547168346E-02         1.0000000000000000E+03         3.4570000000013366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  39              3800000         7.4907958579537956E-02         1.0000000000000000E+03         3.4570000000013366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  40              3900000         7.6097741586878223E-02         1.0000000000000000E+03         3.4570000000013366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  41              4000000         7.7120523659146414E-02         1.0000000000000000E+03         3.4570000000013366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  42              4100000         8.5384818159164169E-02         1.0000000000000000E+03         3.1515000000013358E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   11                   28                   -6                    0
                  43              4200000         9.2794466262803826E-02         1.0000000000000000E+03         2.9055000000013473E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   12                   30                   -7                    0
                  44              4300000         1.1022568905600759E-01         1.0000000000000000E+03         3.1515000000013473E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   15                   32                   -8                    0
                  45              4400000         1.2568845919478439E-01         1.0000000000000000E+03         3.4570000000013472E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   34                   -9                    0
                  46              4500000         1.2718248723322984E-01         1.0000000000000000E+03         3.1515000000013473E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   34                   -9                    0
                  47              4600000         1.2950059415556195E-01         1.0000000000000000E+03         4.4860000000013462E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   17                   35                   -9                    0
                  48              4700000         1.4734462077179558E-01         1.0000000000000000E+03         4.4570000000013463E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   19                   37                  -10                    0
                  49              4800000         1.7315843475390197E-01         1.0000000000000000E+03         3.4570000000013454E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   21                   38                  -11                    0
                  50              4900000         1.7536927435860733E-01         1.0000000000000000E+03         3.8120000000013428E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   21                   39                  -11                    0
                  51              5000000         2.3043815022521782E-01         1.0000000000000000E+03         3.2040000000012983E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   30                   47                  -16                    0
                  52              5100000         2.5204160689456784E-01         1.0000000000000000E+03         3.4570000000013401E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   35                   52                  -18                    0
                  53              5200000         2.7567482317927772E-01         1.0000000000000000E+03         3.1515000000013544E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   38                   53                  -20                    1
                  54              5300000         2.9348246480501938E-01         1.0000000000000000E+03         4.4570000000013987E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   42                   58                  -22                    1
                  55              5400000         3.6137892426122686E-01         1.0000000000000000E+03         4.5010000000013948E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   48                   64                  -25                    1
