               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 680             67900000         3.7873717692381459E-01         1.0000000000000000E+03        -1.7797899999993183E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    8                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   11                    0                -4557                    0                13812                 4383                -9321                 4703
                 681             68000000         3.7967913261193087E-01         1.0000000000000000E+03        -1.7045049999993188E+02                   7                    2                   54                    0                   41                    2                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                    8                    0                -4570                    0                13845                 4395                -9344                 4717
                 682             68100000         3.8127193896360306E-01         1.0000000000000000E+03        -1.8411499999993171E+02                   8                    1                   53                    0                   46                    0                    0                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   12                    0                -4586                    0                13905                 4406                -9384                 4736
                 683             68200000         3.8311276295495411E-01         1.0000000000000000E+03        -1.7453899999993189E+02                   8                    1                   51                    0                   45                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                -4600                    0                13955                 4414                -9417                 4758
                 684             68300000         3.8412039930614067E-01         1.0000000000000000E+03        -1.5644299999993186E+02                   8                    1                   52                    0                   39                    0                    0                    0                    0                    0                   10                    0                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    5                    0                -4615                    0                13992                 4432                -9444                 4775
                 685             68400000         3.8522226537187970E-01         1.0000000000000000E+03        -1.7461799999993195E+02                   8                    1                   52                    0                   41                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   11                    0                -4625                    0                14027                 4441                -9466                 4781
                 686             68500000         3.8636172330992324E-01         1.0000000000000000E+03        -1.8679799999993179E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   12                    0                -4635                    0                14067                 4448                -9497                 4795
                 687             68600000         3.8724623286978704E-01         1.0000000000000000E+03        -1.7829899999993182E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    0                   12                    0                -4652                    0                14109                 4469                -9524                 4808
                 688             68700000         3.8846682581864345E-01         1.0000000000000000E+03        -1.8920099999993192E+02                   6                    5                   53                    0                   40                    1                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    2                   15                    0                -4671                    0                14161                 4489                -9560                 4822
                 689             68800000         3.8922395938505677E-01         1.0000000000000000E+03        -1.8372299999993174E+02                   8                    1                   53                    0                   45                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                   16                    0                -4685                    0                14195                 4504                -9578                 4833
                 690             68900000         3.9073782386345152E-01         1.0000000000000000E+03        -1.5706949999993179E+02                   7                    3                   50                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                -4697                    0                14230                 4516                -9599                 4851
                 691             69000000         3.9202757283088840E-01         1.0000000000000000E+03        -1.5281049999993186E+02                   9                    0                   53                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    2                    4                    0                -4710                    0                14261                 4533                -9620                 4862
                 692             69100000         3.9324743024951014E-01         1.0000000000000000E+03        -1.7250699999993194E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    8                    0                -4725                    0                14320                 4548                -9663                 4877
                 693             69200000         3.9382523283486576E-01         1.0000000000000000E+03        -1.6083149999993196E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                -4734                    0                14341                 4559                -9673                 4885
                 694             69300000         3.9465551260723414E-01         1.0000000000000000E+03        -1.6687449999993197E+02                   7                    2                   53                    0                   37                    1                    0                    0                    0                    0                   11                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    8                    0                -4745                    0                14376                 4569                -9700                 4896
                 695             69400000         3.9564923262051305E-01         1.0000000000000000E+03        -1.8749399999993182E+02                   6                    5                   52                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   14                    0                -4758                    0                14425                 4580                -9735                 4908
                 696             69500000         3.9657289649583977E-01         1.0000000000000000E+03        -1.8596199999993186E+02                   8                    1                   52                    0                   40                    0                    0                    0                    0                    0                   12                    0                    0                    2                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   13                    0                -4773                    0                14473                 4593                -9765                 4925
                 697             69600000         3.9750129149729141E-01         1.0000000000000000E+03        -2.0857349999993187E+02                   7                    2                   53                    0                   40                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   19                    0                -4788                    0                14528                 4606                -9804                 4938
                 698             69700000         3.9846672851663723E-01         1.0000000000000000E+03        -1.9178099999993185E+02                   8                    1                   50                    0                   33                    0                    0                    0                    0                    0                   19                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                -4800                    0                14570                 4616                -9833                 4958
                 699             69800000         3.9932086188292210E-01         1.0000000000000000E+03        -1.9011749999993171E+02                   7                    3                   52                    0                   44                    0                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                -4818                    0                14610                 4632                -9857                 4973
                 700             69900000         4.0067634819562281E-01         1.0000000000000000E+03        -2.0090249999993173E+02                   7                    2                   52                    0                   41                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    1                    1                    0                    0                    0                    1                   18                    0                -4830                    0                14651                 4641                -9886                 4985
                 701             70000000         4.0149797515638425E-01         1.0000000000000000E+03        -1.9013199999993174E+02                   8                    1                   53                    0                   42                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                   16                    0                -4838                    0                14675                 4646                -9903                 4999
                 702             70100000         4.0331976539851871E-01         1.0000000000000000E+03        -1.9621999999993173E+02                   6                    3                   52                    0                   45                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    3                    0                    0                    0                    0                    0                    0                   18                    0                -4856                    0                14729                 4661                -9939                 5016
                 703             70200000         4.0407975601448770E-01         1.0000000000000000E+03        -1.8307249999993178E+02                   9                    0                   51                    0                   37                    0                    0                    0                    0                    0                   13                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -4860                    0                14754                 4665                -9957                 5029
                 704             70300000         4.0542460051606549E-01         1.0000000000000000E+03        -1.9539499999993171E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -4873                    0                14793                 4676                -9985                 5041
                 705             70400000         4.0690727545367017E-01         1.0000000000000000E+03        -1.9185949999993178E+02                   9                    0                   54                    0                   42                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -4885                    0                14828                 4689               -10007                 5053
                 706             70500000         4.0837472789923118E-01         1.0000000000000000E+03        -1.8810599999993195E+02                   7                    2                   53                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    1                    0                    0                    1                    0                    0                    2                   13                    0                -4901                    0                14878                 4700               -10044                 5074
                 707             70600000         4.0917880983097638E-01         1.0000000000000000E+03        -1.8047499999993192E+02                   6                    3                   54                    0                   39                    1                    0                    0                    0                    0                   11                    0                    1                    0                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                   11                    0                -4914                    0                14911                 4713               -10066                 5087
                 708             70700000         4.1042507214667606E-01         1.0000000000000000E+03        -1.8374899999993181E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                -4925                    0                14955                 4723               -10095                 5102
                 709             70800000         4.1125876928981192E-01         1.0000000000000000E+03        -1.9478249999993182E+02                   9                    0                   51                    0                   42                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                -4935                    0                14991                 4731               -10116                 5110
                 710             70900000         4.1274048892190746E-01         1.0000000000000000E+03        -2.0869699999993176E+02                   8                    0                   53                    0                   40                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                -4950                    0                15039                 4742               -10152                 5125
                 711             71000000         4.1330616467053510E-01         1.0000000000000000E+03        -2.1816899999993191E+02                   4                    8                   54                    0                   38                    1                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    1                    0                    2                    0                    0                    0                    0                   29                    0                -4963                    0                15064                 4759               -10174                 5130
                 712             71100000         4.1396332936436908E-01         1.0000000000000000E+03        -2.1357599999993187E+02                   8                    1                   52                    0                   43                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                   28                    0                -4968                    0                15082                 4764               -10179                 5135
                 713             71200000         4.1504098121156241E-01         1.0000000000000000E+03        -2.0669149999993169E+02                   5                    4                   53                    0                   45                    1                    0                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                   21                    0                -4980                    0                15116                 4773               -10203                 5151
                 714             71300000         4.1615982021385900E-01         1.0000000000000000E+03        -1.7213999999993177E+02                   8                    1                   54                    0                   44                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    8                    0                -4989                    0                15133                 4784               -10212                 5166
                 715             71400000         4.1706194226839122E-01         1.0000000000000000E+03        -1.7742499999993191E+02                   8                    1                   52                    0                   39                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                -4998                    0                15173                 4795               -10238                 5176
                 716             71500000         4.1804553328636757E-01         1.0000000000000000E+03        -1.8262949999993174E+02                   7                    1                   53                    0                   43                    1                    0                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                   12                    0                -5012                    0                15209                 4805               -10263                 5189
                 717             71600000         4.1917531401494645E-01         1.0000000000000000E+03        -1.7608149999993182E+02                   7                    3                   53                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                -5024                    0                15247                 4819               -10289                 5203
                 718             71700000         4.2026277084212210E-01         1.0000000000000000E+03        -1.8164199999993204E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                   16                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                   13                    0                -5040                    0                15302                 4837               -10327                 5218
                 719             71800000         4.2129840007611646E-01         1.0000000000000000E+03        -2.0566249999993173E+02                   7                    2                   53                    0                   44                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   20                    0                -5054                    0                15343                 4845               -10354                 5228
                 720             71900000         4.2204701070788986E-01         1.0000000000000000E+03        -2.0022599999993176E+02                   6                    2                   53                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    2                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   18                    0                -5064                    0                15371                 4857               -10373                 5238
                 721             72000000         4.2328811011563633E-01         1.0000000000000000E+03        -1.8346899999993170E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   11                    0                -5074                    0                15400                 4867               -10393                 5254
                 722             72100000         4.2419413109656667E-01         1.0000000000000000E+03        -1.7996949999993174E+02                   8                    0                   51                    0                   46                    0                    0                    0                    0                    0                    5                    1                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                   15                    0                -5091                    0                15443                 4882               -10416                 5267
                 723             72200000         4.2532949211245968E-01         1.0000000000000000E+03        -1.7524949999993200E+02                   7                    2                   51                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                   11                    0                -5095                    0                15466                 4885               -10436                 5278
                 724             72300000         4.2596147209197732E-01         1.0000000000000000E+03        -1.9242799999993179E+02                   6                    3                   52                    0                   41                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   15                    0                -5104                    0                15499                 4895               -10459                 5284
                 725             72400000         4.2713027987190216E-01         1.0000000000000000E+03        -2.1477399999993187E+02                   8                    1                   53                    0                   36                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   22                    0                -5114                    0                15546                 4901               -10495                 5297
                 726             72500000         4.2773866188452225E-01         1.0000000000000000E+03        -2.2665549999993175E+02                   7                    2                   51                    0                   44                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   29                    0                -5125                    0                15571                 4912               -10508                 5300
                 727             72600000         4.2917555893329257E-01         1.0000000000000000E+03        -2.4658099999993195E+02                   7                    1                   53                    0                   39                    0                    0                    0                    0                    0                   16                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   35                    0                -5137                    0                15619                 4922               -10545                 5313
                 728             72700000         4.3011116610599309E-01         1.0000000000000000E+03        -2.2429499999993166E+02                   8                    1                   53                    0                   43                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                -5149                    0                15643                 4934               -10558                 5327
                 729             72800000         4.3107642485821818E-01         1.0000000000000000E+03        -2.1459699999993168E+02                   6                    2                   50                    0                   41                    2                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    2                    0                    1                    0                    0                    0                    0                   25                    0                -5162                    0                15680                 4948               -10580                 5339
                 730             72900000         4.3196840830544353E-01         1.0000000000000000E+03        -2.1458199999993181E+02                   8                    2                   52                    0                   42                    0                    0                    0                    0                    0                   10                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   26                    0                -5173                    0                15714                 4956               -10606                 5355
                 731             73000000         4.3266368006859252E-01         1.0000000000000000E+03        -2.2185899999993177E+02                   8                    1                   53                    0                   46                    0                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                   30                    0                -5184                    0                15742                 4965               -10624                 5363
                 732             73100000         4.3428401379979975E-01         1.0000000000000000E+03        -2.1773399999993163E+02                   8                    1                   53                    0                   48                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   26                    0                -5195                    0                15780                 4973               -10649                 5379
                 733             73200000         4.3545862558969428E-01         1.0000000000000000E+03        -1.9958299999993173E+02                   6                    1                   53                    0                   40                    1                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    3                    0                    0                    0                    0                    0                    0                   19                    0                -5210                    0                15827                 4988               -10682                 5399
                 734             73300000         4.3682804852232243E-01         1.0000000000000000E+03        -1.9395899999993205E+02                   8                    1                   53                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                   14                    0                -5221                    0                15873                 4995               -10716                 5421
                 735             73400000         4.3810339397949732E-01         1.0000000000000000E+03        -1.8518949999993177E+02                   7                    2                   52                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                   14                    0                -5235                    0                15906                 5002               -10736                 5437
