               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  82              8100000         1.7505234428842844E+00         1.0000000000000000E+03         1.2076999999205476E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -236                    0                  453                  465                 -230                    6
                  83              8200000         1.7665592324042956E+00         1.0000000000000000E+03         1.9857999999206125E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  461                  480                 -234                    6
                  84              8300000         1.8213742368323667E+00         1.0000000000000000E+03         2.1058999999208304E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  479                  499                 -243                    6
                  85              8400000         1.8213749098411780E+00         1.0000000000000000E+03         2.1005999999208303E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  479                  499                 -243                    6
                  86              8500000         1.8213761509744539E+00         1.0000000000000000E+03         2.1941999999208303E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -253                    0                  479                  499                 -243                    6
                  87              8600000         1.8526608794665687E+00         1.0000000000000000E+03         2.0114499999208295E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -257                    0                  488                  507                 -247                    6
                  88              8700000         1.8867734735394253E+00         1.0000000000000000E+03         2.3448999999208304E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  497                  519                 -252                    6
                  89              8800000         1.9191875758599966E+00         1.0000000000000000E+03         2.1630999999208665E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -267                    0                  507                  527                 -257                    6
                  90              8900000         1.9375613352466372E+00         1.0000000000000000E+03         2.1586999999208679E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -269                    0                  511                  531                 -259                    6
                  91              9000000         1.9922769373577036E+00         1.0000000000000000E+03         2.2449499999208676E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -275                    0                  522                  544                 -265                    6
                  92              9100000         2.0837099717759244E+00         1.0000000000000000E+03         7.2349999992092311E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -281                    0                  547                  555                 -277                    6
                  93              9200000         2.1270452179767467E+00         1.0000000000000000E+03         2.1679999999209510E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -291                    0                  555                  575                 -281                    6
                  94              9300000         2.1942892789469841E+00         1.0000000000000000E+03         1.1829999999214262E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  577                  589                 -292                    6
                  95              9400000         2.2799276976098972E+00         1.0000000000000000E+03         7.5459999992143381E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  605                  614                 -306                    6
                  96              9500000         2.3193766548441284E+00         1.0000000000000000E+03         8.6979999992144741E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -319                    0                  621                  631                 -314                    6
                  97              9600000         2.3827647302754866E+00         1.0000000000000000E+03         6.7474999992158686E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -331                    0                  646                  654                 -326                    6
                  98              9700000         2.5442169735122238E+00         1.0000000000000000E+03         7.7914999992160974E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -347                    0                  678                  688                 -343                    6
                  99              9800000         2.6944251786127116E+00         1.0000000000000000E+03         1.4916499999220818E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -368                    0                  714                  729                 -360                    6
                 100              9900000         2.7257602638429757E+00         1.0000000000000000E+03         2.2765499999221841E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -374                    0                  720                  741                 -363                    6
                 101             10000000         2.8584588045454544E+00         1.0000000000000000E+03         1.9135499999221832E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -382                    0                  740                  758                 -373                    6
                 102             10100000         2.9742124308061406E+00         1.0000000000000000E+03         3.0335499999223714E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -395                    0                  756                  783                 -381                    6
                 103             10200000         3.0963158166218823E+00         1.0000000000000000E+03         1.1858999999226160E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -407                    0                  795                  807                 -401                    6
                 104             10300000         3.1717892015043949E+00         1.0000000000000000E+03         1.3228999999226225E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -416                    0                  813                  826                 -410                    6
                 105             10400000         3.1980576603384141E+00         1.0000000000000000E+03         2.2557499999226774E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -423                    0                  818                  839                 -412                    6
                 106             10500000         3.3205744997224982E+00         1.0000000000000000E+03         2.5078499999227279E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -435                    0                  840                  864                 -424                    6
                 107             10600000         3.3544114880655038E+00         1.0000000000000000E+03         2.9979499999212855E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -442                    0                  850                  877                 -428                    6
                 108             10700000         3.4915532535144158E+00         1.0000000000000000E+03         2.0114499999212846E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -456                    0                  886                  905                 -446                    6
                 109             10800000         3.6044312087549537E+00         1.0000000000000000E+03         2.1578499999213776E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -468                    0                  910                  930                 -458                    6
                 110             10900000         3.7986780572485332E+00         1.0000000000000000E+03         5.3484999992147175E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -485                    0                  956                  964                 -482                    6
                 111             11000000         3.8540241224915088E+00         1.0000000000000000E+03         7.2349999992148817E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -494                    0                  973                  981                 -490                    6
                 112             11100000         3.9236680085575237E+00         1.0000000000000000E+03         1.0342499999214903E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -505                    0                  993                 1002                 -500                    7
                 113             11200000         4.0781561725953956E+00         1.0000000000000000E+03         3.1536499999215170E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -523                    0                 1013                 1039                 -510                    7
                 114             11300000         4.2033791566937637E+00         1.0000000000000000E+03         6.9204999992150729E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -534                    0                 1055                 1061                 -531                    7
                 115             11400000         4.4238531565081480E+00         1.0000000000000000E+03         1.3097499999217412E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -562                    0                 1105                 1116                 -556                    7
                 116             11500000         4.6107732331120630E+00         1.0000000000000000E+03         1.6671999999220827E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1150                 1164                 -579                    7
                 117             11600000         4.6766920807401720E+00         1.0000000000000000E+03         2.2628499999221059E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -599                    0                 1171                 1190                 -589                    7
                 118             11700000         4.8191734452971948E+00         1.0000000000000000E+03         3.2422499999222111E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -615                    0                 1195                 1222                 -601                    7
                 119             11800000         4.9485993121864977E+00         1.0000000000000000E+03         4.4731999999222232E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -630                    0                 1214                 1251                 -611                    7
                 120             11900000         4.9822248933305717E+00         1.0000000000000000E+03         4.9594499999222229E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -635                    0                 1221                 1262                 -614                    7
                 121             12000000         5.0453071480258425E+00         1.0000000000000000E+03         4.8544499999222225E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -642                    0                 1237                 1277                 -622                    7
                 122             12100000         5.1655983169702591E+00         1.0000000000000000E+03         2.4072999999222212E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -649                    0                 1270                 1290                 -639                    7
                 123             12200000         5.2434195347735919E+00         1.0000000000000000E+03         2.4384999999222213E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -658                    0                 1288                 1308                 -648                    7
                 124             12300000         5.5034425894865420E+00         1.0000000000000000E+03         9.3429999992217461E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -688                    0                 1360                 1368                 -684                    7
                 125             12400000         5.5439590365447451E+00         1.0000000000000000E+03         1.3228999999222053E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -693                    0                 1368                 1379                 -688                    7
                 126             12500000         5.7243241893205514E+00         1.0000000000000000E+03         1.1193999999221461E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -716                    0                 1414                 1424                 -711                    7
                 127             12600000         5.7999812312426666E+00         1.0000000000000000E+03         1.2017999999221626E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -728                    0                 1436                 1446                 -722                    7
                 128             12700000         5.9467262540805601E+00         1.0000000000000000E+03         2.2282499999221976E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -748                    0                 1469                 1489                 -739                    7
                 129             12800000         6.0607831542836106E+00         1.0000000000000000E+03         1.1140999999222252E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -761                    0                 1504                 1514                 -756                    7
                 130             12900000         6.0607869282156726E+00         1.0000000000000000E+03         2.0965999999221935E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -765                    0                 1504                 1522                 -756                    7
                 131             13000000         6.3762049531068463E+00         1.0000000000000000E+03         1.2431999999221741E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -796                    0                 1573                 1582                 -791                    8
                 132             13100000         6.4419814695797868E+00         1.0000000000000000E+03         2.4207499999222218E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -810                    0                 1594                 1612                 -801                    8
                 133             13200000         6.6203815317803123E+00         1.0000000000000000E+03         1.1473999999222439E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -833                    0                 1649                 1657                 -829                    8
                 134             13300000         6.7746497911915728E+00         1.0000000000000000E+03         2.1578499999222583E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -850                    0                 1676                 1692                 -842                    8
                 135             13400000         7.1283344872785142E+00         1.0000000000000000E+03         1.0234499999224621E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -880                    0                 1744                 1752                 -877                    8
                 136             13500000         7.3037389578254688E+00         1.0000000000000000E+03         1.3583999999224694E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -901                    0                 1783                 1793                 -896                    8
                 137             13600000         7.4123768990481871E+00         1.0000000000000000E+03         1.1193999999224658E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -918                    0                 1819                 1827                 -914                    8
