               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  72              7100000         5.6547346016197604E-02         1.0000000000000000E+03         1.9636750000292318E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -90                    0                    4                  176                   -2                    0
                  73              7200000         5.8830256152757422E-02         1.0000000000000000E+03         1.9418350000292301E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                  -92                    0                    4                  177                   -2                    0
                  74              7300000         6.0514117370047825E-02         1.0000000000000000E+03         1.9089950000292285E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                  -94                    0                    4                  177                   -2                    0
                  75              7400000         6.2199150731000311E-02         1.0000000000000000E+03         2.0255450000292336E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                  -94                    0                    4                  182                   -2                    0
                  76              7500000         6.4550058399045401E-02         1.0000000000000000E+03         2.0286150000292335E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                  -94                    0                    4                  183                   -3                    0
                  77              7600000         6.7152180738787315E-02         1.0000000000000000E+03         2.0352250000292327E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                  -96                    0                    4                  184                   -2                    0
                  78              7700000         6.9926651651210550E-02         1.0000000000000000E+03         2.0613250000292339E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                  -97                    0                    4                  186                   -2                    0
                  79              7800000         7.2784799556228283E-02         1.0000000000000000E+03         2.0743850000292335E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                  -97                    0                    4                  187                   -2                    0
                  80              7900000         7.6024262243766350E-02         1.0000000000000000E+03         2.1290250000292346E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                  -97                    0                    4                  189                   -2                    0
                  81              8000000         8.0006441547723003E-02         1.0000000000000000E+03         2.1499550000292362E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                  -98                    0                    4                  191                   -2                    0
                  82              8100000         8.5080903398978017E-02         1.0000000000000000E+03         2.1742750000292364E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -98                    0                    4                  192                   -2                    0
                  83              8200000         9.0359029691749901E-02         1.0000000000000000E+03         2.1718450000292361E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                  -98                    0                    4                  192                   -2                    0
                  84              8300000         9.5677834859329777E-02         1.0000000000000000E+03         2.1377750000292352E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                  -99                    0                    4                  192                   -3                    0
                  85              8400000         1.0060384392130220E-01         1.0000000000000000E+03         2.1784450000292364E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                  -99                    0                    4                  193                   -2                    0
                  86              8500000         1.0570630055083612E-01         1.0000000000000000E+03         2.1808550000292368E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                  -99                    0                    4                  193                   -2                    0
                  87              8600000         1.1175333510912230E-01         1.0000000000000000E+03         2.1526850000292370E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                  -99                    0                    6                  193                   -3                    0
                  88              8700000         1.1602063267207399E-01         1.0000000000000000E+03         2.1126450000292334E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -101                    0                    6                  193                   -3                    0
                  89              8800000         1.1994435343393466E-01         1.0000000000000000E+03         2.1610650000292358E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    9                    0                    0                 -101                    0                    6                  195                   -3                    0
                  90              8900000         1.2398739648578799E-01         1.0000000000000000E+03         2.1195950000292353E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    3                    0                    0                    0                   11                    0                    0                 -102                    0                    8                  195                   -4                    0
                  91              9000000         1.2764124025897228E-01         1.0000000000000000E+03         2.1218050000292342E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -103                    0                    8                  196                   -4                    0
                  92              9100000         1.3187886321725498E-01         1.0000000000000000E+03         2.1112850000292329E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -103                    0                    8                  196                   -4                    0
                  93              9200000         1.3627865705876133E-01         1.0000000000000000E+03         2.1258650000292351E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                 -103                    0                    8                  196                   -4                    0
                  94              9300000         1.4078706713017333E-01         1.0000000000000000E+03         2.1122850000292345E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -103                    0                   10                  197                   -5                    0
                  95              9400000         1.4580432342398394E-01         1.0000000000000000E+03         2.1413750000292359E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -103                    0                   10                  198                   -5                    0
                  96              9500000         1.5058172840478767E-01         1.0000000000000000E+03         2.1548350000292356E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -104                    0                   10                  199                   -5                    0
                  97              9600000         1.5702811261675104E-01         1.0000000000000000E+03         2.1559650000292356E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -105                    0                   10                  200                   -5                    0
                  98              9700000         1.6303812571364648E-01         1.0000000000000000E+03         2.1476550000292337E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -106                    0                   10                  201                   -5                    0
                  99              9800000         1.6880775032591896E-01         1.0000000000000000E+03         2.1854350000292359E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    5                    0                    0                    0                    7                    1                    0                 -106                    0                   11                  203                   -6                    0
                 100              9900000         1.6881877181107011E-01         1.0000000000000000E+03         2.1847350000292360E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    5                    0                    0                    0                    7                    1                    0                 -106                    0                   11                  203                   -6                    0
                 101             10000000         1.6882970147359805E-01         1.0000000000000000E+03         2.1772650000292356E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                    9                    1                    0                 -106                    0                   11                  203                   -6                    0
                 102             10100000         1.6885202026469864E-01         1.0000000000000000E+03         2.1789050000292357E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                    9                    1                    0                 -106                    0                   11                  203                   -6                    0
                 103             10200000         1.6887407504172061E-01         1.0000000000000000E+03         2.1892150000292361E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    5                    0                    0                    0                    6                    1                    0                 -106                    0                   11                  203                   -6                    0
                 104             10300000         1.7518182013264791E-01         1.0000000000000000E+03         2.1694050000292344E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -106                    0                   12                  203                   -6                    0
                 105             10400000         1.8156516563596084E-01         1.0000000000000000E+03         2.1712750000292351E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -106                    0                   12                  203                   -6                    0
                 106             10500000         1.8833399859770858E-01         1.0000000000000000E+03         2.1934650000292362E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -106                    0                   12                  204                   -6                    0
                 107             10600000         1.9562970002299954E-01         1.0000000000000000E+03         2.1963150000292376E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                 -106                    0                   12                  204                   -6                    0
                 108             10700000         2.0386241501902408E-01         1.0000000000000000E+03         2.2447350000292383E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -106                    0                   12                  206                   -6                    0
                 109             10800000         2.1360213743173648E-01         1.0000000000000000E+03         2.2637450000292395E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -106                    0                   12                  207                   -6                    0
                 110             10900000         2.2392524792488044E-01         1.0000000000000000E+03         2.2590750000292385E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -106                    0                   12                  207                   -6                    0
                 111             11000000         2.3456824901644072E-01         1.0000000000000000E+03         2.2606550000292378E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -107                    0                   12                  208                   -6                    0
                 112             11100000         2.4334991004471879E-01         1.0000000000000000E+03         2.2663450000292380E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -108                    0                   12                  209                   -6                    0
                 113             11200000         2.5225012578800204E-01         1.0000000000000000E+03         2.2600650000292384E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -109                    0                   12                  209                   -6                    0
                 114             11300000         2.6020197999435024E-01         1.0000000000000000E+03         2.2280550000292359E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -110                    0                   12                  209                   -6                    0
                 115             11400000         2.6811348359741183E-01         1.0000000000000000E+03         2.2465750000292380E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                   16                    0                    0                 -110                    0                   12                  210                   -6                    0
                 116             11500000         2.7666397067466264E-01         1.0000000000000000E+03         2.2465950000292358E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -110                    0                   12                  210                   -6                    0
                 117             11600000         2.8655368165568756E-01         1.0000000000000000E+03         2.2482650000292369E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -110                    0                   12                  210                   -6                    0
                 118             11700000         2.9649286058137664E-01         1.0000000000000000E+03         2.2502450000292362E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -110                    0                   12                  210                   -6                    0
                 119             11800000         3.0710265088251570E-01         1.0000000000000000E+03         2.2785650000292378E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                 -110                    0                   12                  211                   -6                    0
                 120             11900000         3.1762066247481319E-01         1.0000000000000000E+03         2.2940650000292374E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -110                    0                   12                  212                   -6                    0
                 121             12000000         3.2831619496893061E-01         1.0000000000000000E+03         2.2670450000292379E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -112                    0                   12                  213                   -7                    0
                 122             12100000         3.4199732330230614E-01         1.0000000000000000E+03         2.3054650000292384E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -112                    0                   12                  214                   -6                    0
                 123             12200000         3.5541641848822281E-01         1.0000000000000000E+03         2.2849250000292366E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -113                    0                   12                  214                   -6                    0
                 124             12300000         3.6902254850631405E-01         1.0000000000000000E+03         2.3133150000292386E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                 -113                    0                   12                  215                   -6                    0
                 125             12400000         3.8326500575552575E-01         1.0000000000000000E+03         2.3040650000292385E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    4                    0                    0                    0                   12                    0                    0                 -113                    0                   14                  216                   -7                    0
                 126             12500000         3.9625959547713202E-01         1.0000000000000000E+03         2.2953250000292371E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                 -114                    0                   14                  216                   -7                    0
                 127             12600000         4.1209033838394921E-01         1.0000000000000000E+03         2.2854650000292381E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    5                    0                    0                    0                   13                    0                    0                 -114                    0                   14                  216                   -7                    0
