               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  14              1300000         1.3512802448600588E-06         1.1000000000000000E+03         1.2509999999999977E+00                   6                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  15              1400000         1.4679149443358237E-06         1.1000000000000000E+03         1.2509999999999977E+00                   6                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  16              1500000         1.6912040947025059E-06         1.1000000000000000E+03         1.5419999999999976E+00                   6                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  17              1600000         1.1979101102969561E-04         1.1000000000000000E+03         2.1309999999999838E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  18              1700000         2.1124449359339326E-04         1.1000000000000000E+03         2.1309999999998452E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  19              1800000         2.9228031576666711E-04         1.1000000000000000E+03         2.1309999999997165E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  20              1900000         3.5452980192262148E-04         1.1000000000000000E+03         2.1309999999996441E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  21              2000000         3.8952529636976244E-04         1.1000000000000000E+03         1.8254999999996819E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  22              2100000         9.3371999290713190E-04         1.1000000000000000E+03         3.4569999999995051E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  23              2200000         1.0258868257743878E-03         1.1000000000000000E+03         1.9789999999992909E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    8                   24                   -5                    0
                  24              2300000         1.1595701659753461E-03         1.1000000000000000E+03         1.8254999999991846E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   12                   28                   -7                    0
                  25              2400000         1.3049619359731357E-03         1.1000000000000000E+03         2.1309999999990170E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   14                   30                   -8                    0
                  26              2500000         1.3890711089273352E-03         1.1000000000000000E+03         8.0499999999900373E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   15                   30                   -9                    0
                  27              2600000         1.5377247986877770E-03         1.1000000000000000E+03         2.1309999999988740E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   17                   31                  -10                    1
                  28              2700000         1.9084480153949163E-03         1.1000000000000000E+03         3.4569999999987484E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   19                   32                  -11                    2
                  29              2800000         2.2768229201178560E-03         1.1000000000000000E+03         3.4569999999985708E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   23                   36                  -13                    2
                  30              2900000         2.8242096870495269E-03         1.1000000000000000E+03         2.6599999999985591E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   29                   42                  -16                    2
                  31              3000000         3.3419928045265515E-03         1.1000000000000000E+03         2.1309999999984890E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   35                   45                  -20                    3
                  32              3100000         3.6353373880316582E-03         1.1000000000000000E+03         3.2039999999981186E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   39                   50                  -22                    3
                  33              3200000         4.1776059687432246E-03         1.1000000000000000E+03         1.4339999999979760E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -29                    0                   44                   52                  -25                    4
                  34              3300000         4.6731205738618229E-03         1.1000000000000000E+03         2.0049999999978727E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   50                   58                  -28                    4
                  35              3400000         5.7391733900328578E-03         1.1000000000000000E+03         3.4569999999977750E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   61                   70                  -33                    4
                  36              3500000         5.8511693334970328E-03         1.1000000000000000E+03         3.1514999999977689E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   63                   72                  -34                    4
                  37              3600000         6.4750086009062440E-03         1.1000000000000000E+03         3.4569999999976968E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   71                   80                  -38                    4
                  38              3700000         7.3391918540714170E-03         1.1000000000000000E+03         1.8254999999976782E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   80                   88                  -43                    4
                  39              3800000         8.4625784001423829E-03         1.1000000000000000E+03         3.4569999999976790E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   92                   99                  -49                    5
                  40              3900000         9.0218952790179514E-03         1.1000000000000000E+03         3.4569999999975973E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                   96                  103                  -51                    5
                  41              4000000         9.3641568986940586E-03         1.1000000000000000E+03         1.8254999999972941E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  101                  107                  -54                    5
                  42              4100000         1.1060676090926693E-02         1.1000000000000000E+03         4.4774999999973382E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  111                  115                  -59                    7
                  43              4200000         1.2656550338755453E-02         1.1000000000000000E+03         1.5794999999972492E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  118                  121                  -64                    7
                  44              4300000         1.3435501258135876E-02         1.1000000000000000E+03         3.8119999999970369E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  124                  128                  -66                    7
                  45              4400000         1.3957175519236562E-02         1.1000000000000000E+03         4.4424999999969330E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  128                  132                  -68                    7
                  46              4500000         1.5202039314066770E-02         1.1000000000000000E+03         3.4569999999968450E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  136                  139                  -72                    7
                  47              4600000         1.5915165104932804E-02         1.1000000000000000E+03         3.4569999999968379E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  144                  147                  -76                    7
                  48              4700000         1.6485403698130244E-02         1.1000000000000000E+03         1.8254999999968300E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  153                  155                  -81                    7
                  49              4800000         1.7373327684156996E-02         1.1000000000000000E+03         3.1514999999967848E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  163                  164                  -86                    8
                  50              4900000         1.9013454637908492E-02         1.1000000000000000E+03         8.0499999999671090E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  173                  172                  -92                    8
                  51              5000000         1.9629836116058952E-02         1.1000000000000000E+03         3.4569999999966345E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  181                  182                  -95                    8
                  52              5100000         2.1190332616416695E-02         1.1000000000000000E+03         2.0519999999966716E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  192                  192                 -101                    8
                  53              5200000         2.2107366712825240E-02         1.1000000000000000E+03         4.4774999999965726E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -107                    0                  205                  205                 -107                    9
                  54              5300000         2.3523016525581954E-02         1.1000000000000000E+03         3.8299999999964300E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  217                  217                 -114                    9
                  55              5400000         2.4606289153709451E-02         1.1000000000000000E+03         3.4569999999965031E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -116                    0                  224                  223                 -117                    9
