               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         2.2243383107366377E-06         1.0000000000000000E+03        -2.6024999999999809E+00                   3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  12              1100000         2.3912190704512009E-06         1.0000000000000000E+03        -4.4654999999999703E+00                   3                    0                    1                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -2                    0
                  13              1200000         2.5564486717523366E-06         1.0000000000000000E+03        -2.8934999999999613E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  14              1300000         2.7326171101061179E-06         1.0000000000000000E+03        -2.8934999999999524E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  15              1400000         2.9061805581368240E-06         1.0000000000000000E+03        -2.8934999999999391E+00                   3                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                   -1                    0
                  16              1500000         3.0853187043456970E-06         1.0000000000000000E+03        -2.3959999999999240E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  17              1600000         3.5438366564701323E-06         1.0000000000000000E+03        -2.3959999999999102E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  18              1700000         3.8796921417942929E-06         1.0000000000000000E+03        -2.3959999999999013E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  19              1800000         4.2141081869811766E-06         1.0000000000000000E+03        -2.3959999999998871E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  20              1900000         4.5462796667933511E-06         1.0000000000000000E+03        -2.3959999999998796E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  21              2000000         4.8824377318345390E-06         1.0000000000000000E+03        -2.3959999999998711E+00                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -1                    0
                  22              2100000         5.7787357994342452E-06         1.0000000000000000E+03        -6.3104999999998626E+00                   5                    0                    1                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    5                   -3                    0
                  23              2200000         7.6242997657567798E-06         1.0000000000000000E+03        -7.5004999999999784E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    1                    7                   -4                    0
                  24              2300000         8.3655796061402051E-06         1.0000000000000000E+03        -8.8265000000001272E+00                   7                    0                    0                    0                    0                    2                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    2                    7                   -5                    0
                  25              2400000         9.0900022751300434E-06         1.0000000000000000E+03        -1.0592500000000239E+01                   7                    0                    1                    0                    0                    2                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    2                    7                   -6                    0
                  26              2500000         9.7785580345321526E-06         1.0000000000000000E+03        -9.6635000000003473E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    2                    7                   -6                    0
                  27              2600000         1.1807644646560473E-05         1.0000000000000000E+03        -9.9785000000014250E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    3                    7                   -6                    0
                  28              2700000         1.3803111485256116E-05         1.0000000000000000E+03        -9.3310000000019429E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    3                    9                   -6                    0
                  29              2800000         3.4276779744350775E-05         1.0000000000000000E+03        -2.0562000000005224E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    8                    9                  -15                    1
                  30              2900000         5.0212453676576863E-05         1.0000000000000000E+03        -2.3096000000005450E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   11                    9                  -17                    1
                  31              3000000         6.3447338307514372E-05         1.0000000000000000E+03        -2.2012000000005433E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                   12                    9                  -17                    1
                  32              3100000         8.3472993306429950E-05         1.0000000000000000E+03        -3.3599000000005390E+01                   8                    1                    7                    0                    3                    1                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   15                    9                  -25                    3
                  33              3200000         8.7046294012653965E-05         1.0000000000000000E+03        -2.4499000000015158E+01                   8                    2                    4                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   16                    9                  -23                    5
                  34              3300000         9.1650660042320718E-05         1.0000000000000000E+03        -2.3661000000015655E+01                   8                    2                    4                    0                    2                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   17                    9                  -23                    6
                  35              3400000         9.6109634157784781E-05         1.0000000000000000E+03        -1.7363000000005965E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   18                   10                  -21                    6
                  36              3500000         1.0073780729080023E-04         1.0000000000000000E+03        -1.9389000000006483E+01                   8                    2                    2                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   18                   10                  -22                    6
                  37              3600000         1.1183854030090807E-04         1.0000000000000000E+03        -2.1966500000006917E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   20                   10                  -24                    6
                  38              3700000         1.4875924145463628E-04         1.0000000000000000E+03        -3.5067000000006871E+01                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   28                   10                  -33                    6
                  39              3800000         1.7944370596026642E-04         1.0000000000000000E+03        -3.6598000000007026E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   31                   10                  -35                    6
                  40              3900000         2.0544434838424462E-04         1.0000000000000000E+03        -5.2826000000007092E+01                   8                    1                    8                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                   36                   10                  -45                    6
                  41              4000000         2.2006003479056759E-04         1.0000000000000000E+03        -4.7058500000004294E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -9                    0                   38                   10                  -43                    7
                  42              4100000         2.3204473688921422E-04         1.0000000000000000E+03        -6.2293499999996357E+01                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                   -9                    0                   43                   10                  -52                    7
                  43              4200000         2.4363047252282571E-04         1.0000000000000000E+03        -6.7130999999953673E+01                   8                    1                   10                    0                    4                    1                    0                    0                    0                    0                   35                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   44                   10                  -54                    7
                  44              4300000         2.4943303636257085E-04         1.0000000000000000E+03        -5.9294499999850565E+01                   9                    0                    6                    0                    6                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   45                   10                  -50                    7
                  45              4400000         2.5672004885153241E-04         1.0000000000000000E+03        -6.5091499999749999E+01                   9                    0                    8                    0                    3                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -10                    0                   46                   10                  -53                    7
                  46              4500000         2.8176319245754939E-04         1.0000000000000000E+03        -6.2826499999708304E+01                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   51                   10                  -58                   10
                  47              4600000         2.9903693125453792E-04         1.0000000000000000E+03        -6.1318499999669129E+01                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -11                    0                   54                   11                  -58                   10
                  48              4700000         3.2229860944057851E-04         1.0000000000000000E+03        -7.1708499999624934E+01                   7                    3                   11                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   55                   11                  -65                   11
                  49              4800000         3.3361222683190721E-04         1.0000000000000000E+03        -6.5793499999632516E+01                   7                    3                    7                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   57                   11                  -63                   11
                  50              4900000         3.4434232053072873E-04         1.0000000000000000E+03        -7.1076999999636456E+01                   6                    5                    8                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   58                   11                  -66                   11
                  51              5000000         3.5303065036038767E-04         1.0000000000000000E+03        -6.7848999999637499E+01                   6                    5                    5                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   60                   11                  -65                   11
                  52              5100000         3.6668339158790547E-04         1.0000000000000000E+03        -7.6522999999638444E+01                   6                    5                    9                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   60                   11                  -69                   11
                  53              5200000         3.8616838780035042E-04         1.0000000000000000E+03        -7.5331499999638496E+01                   7                    3                    7                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   64                   11                  -70                   11
                  54              5300000         3.9465237117099108E-04         1.0000000000000000E+03        -8.4065999999638407E+01                   8                    0                   10                    0                    1                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -12                    0                   68                   11                  -74                   11
                  55              5400000         4.0217084930045796E-04         1.0000000000000000E+03        -8.0158499999638508E+01                   7                    1                    7                    0                    0                    1                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -13                    0                   71                   12                  -73                   11
